game_id,frame,timestamp,possession_id,type,player_id,defender_id,x,y,start_x,end_x,closeout_speed,crash_angle,crash_speed,box_out,ball_handler_id,screener_id,screen_action,handler_id,rotation_dist
0022400537,162780,2713.0,20003,cut,5,,,,,,,,,,,,,,
0022400537,162804,2713.4,20007,cut,8,,,,,,,,,,,,,,
0022400537,162810,2713.5,20008,screen_set,,,387.0,158.0,,,,,,,,,off_ball_screen,,
0022400537,162810,2713.5,20008,cut,8,,,,,,,,,,,,,,
0022400537,162834,2713.9,20012,cut,3,,,,,,,,,,,,,,
0022400537,162840,2714.0,20013,cut,3,,,,,,,,,,,,,,
0022400537,162846,2714.1,20014,cut,3,,,,,,,,,,,,,,
0022400537,162864,2714.4,20017,cut,5,,,,,,,,,,,,,,
0022400537,162870,2714.5,20018,cut,5,,,,,,,,,,,,,,
0022400537,162876,2714.6,20019,cut,5,,,,,,,,,,,,,,
0022400537,162888,2714.8,20021,cut,9,,,,,,,,,,,,,,
0022400537,162912,2715.2,20025,screen_set,,,313.0,122.0,,,,,,,,,off_ball_screen,,
0022400537,162936,2715.6,20029,cut,1,,,,,,,,,,,,,,
0022400537,162942,2715.7,20030,screen_set,,,272.0,382.0,,,,,,,,,off_ball_screen,,
0022400537,162948,2715.8,20031,screen_set,,,272.0,382.0,,,,,,,,,off_ball_screen,,
0022400537,163002,2716.7,20040,screen_set,,,252.0,374.0,,,,,,,,,off_ball_screen,,
0022400537,163008,2716.8,20041,screen_set,,,252.0,374.0,,,,,,,,,off_ball_screen,,
0022400537,163044,2717.4,20047,cut,8,,,,,,,,,,,,,,
0022400537,163050,2717.5,20048,cut,8,,,,,,,,,,,,,,
0022400537,163092,2718.2,20055,cut,10,,,,,,,,,,,,,,
0022400537,163098,2718.3,20056,screen_set,,,366.0,308.0,,,,,,,,,off_ball_screen,,
0022400537,163122,2718.7,20060,cut,3,,,,,,,,,,,,,,
0022400537,163128,2718.8,20061,cut,3,,,,,,,,,,,,,,
0022400537,163152,2719.2,20065,cut,2,,,,,,,,,,,,,,
0022400537,163158,2719.3,20066,cut,2,,,,,,,,,,,,,,
0022400537,163164,2719.4,20067,cut,2,,,,,,,,,,,,,,
0022400537,163164,2719.4,20067,cut,3,,,,,,,,,,,,,,
0022400537,163170,2719.5,20068,cut,2,,,,,,,,,,,,,,
0022400537,163170,2719.5,20068,cut,3,,,,,,,,,,,,,,
0022400537,163176,2719.6,20069,cut,2,,,,,,,,,,,,,,
0022400537,163176,2719.6,20069,cut,3,,,,,,,,,,,,,,
0022400537,163242,2720.7,20080,cut,8,,,,,,,,,,,,,,
0022400537,163344,2722.4,20097,cut,5,,,,,,,,,,,,,,
0022400537,163350,2722.5,20098,cut,5,,,,,,,,,,,,,,
0022400537,163350,2722.5,20098,cut,10,,,,,,,,,,,,,,
0022400537,163356,2722.6,20099,cut,10,,,,,,,,,,,,,,
0022400537,163362,2722.7,20100,screen_set,,,283.0,400.0,,,,,,,,,off_ball_screen,,
0022400537,163362,2722.7,20100,cut,1,,,,,,,,,,,,,,
0022400537,163362,2722.7,20100,cut,5,,,,,,,,,,,,,,
0022400537,163362,2722.7,20100,cut,10,,,,,,,,,,,,,,
0022400537,163368,2722.8,20101,cut,1,,,,,,,,,,,,,,
0022400537,163368,2722.8,20101,cut,5,,,,,,,,,,,,,,
0022400537,163368,2722.8,20101,cut,10,,,,,,,,,,,,,,
0022400537,163374,2722.9,20102,cut,5,,,,,,,,,,,,,,
0022400537,163386,2723.1,20104,cut,4,,,,,,,,,,,,,,
0022400537,163392,2723.2,20105,cut,4,,,,,,,,,,,,,,
0022400537,163398,2723.3,20106,cut,4,,,,,,,,,,,,,,
0022400537,163404,2723.4,20107,cut,4,,,,,,,,,,,,,,
0022400537,163410,2723.5,20108,cut,4,,,,,,,,,,,,,,
0022400537,163416,2723.6,20109,cut,9,,,,,,,,,,,,,,
0022400537,163446,2724.1,20114,cut,3,,,,,,,,,,,,,,
0022400537,163458,2724.3,20116,cut,7,,,,,,,,,,,,,,
0022400537,163482,2724.7,20120,screen_set,,,222.0,210.0,,,,,,,,,off_ball_screen,,
0022400537,163506,2725.1,20124,cut,1,,,,,,,,,,,,,,
0022400537,163518,2725.3,20126,cut,10,,,,,,,,,,,,,,
0022400537,163524,2725.4,20127,cut,9,,,,,,,,,,,,,,
0022400537,163524,2725.4,20127,cut,10,,,,,,,,,,,,,,
0022400537,163530,2725.5,20128,cut,10,,,,,,,,,,,,,,
0022400537,163536,2725.6,20129,cut,10,,,,,,,,,,,,,,
0022400537,163542,2725.7,20130,cut,10,,,,,,,,,,,,,,
0022400537,163548,2725.8,20131,screen_set,,,655.0,298.0,,,,,,,,,off_ball_screen,,
0022400537,163548,2725.8,20131,screen_set,,,526.0,214.0,,,,,,,,,off_ball_screen,,
0022400537,163548,2725.8,20131,cut,1,,,,,,,,,,,,,,
0022400537,163554,2725.9,20132,cut,1,,,,,,,,,,,,,,
0022400537,163554,2725.9,20132,cut,2,,,,,,,,,,,,,,
0022400537,163560,2726.0,20133,screen_set,,,651.0,414.0,,,,,,,,,off_ball_screen,,
0022400537,163560,2726.0,20133,cut,2,,,,,,,,,,,,,,
0022400537,163566,2726.1,20134,screen_set,,,655.0,410.0,,,,,,,,,off_ball_screen,,
0022400537,163578,2726.3,20136,screen_set,,,526.0,214.0,,,,,,,,,off_ball_screen,,
0022400537,163602,2726.7,20140,cut,10,,,,,,,,,,,,,,
0022400537,163608,2726.8,20141,cut,10,,,,,,,,,,,,,,
0022400537,163614,2726.9,20142,cut,9,,,,,,,,,,,,,,
0022400537,163632,2727.2,20145,cut,1,,,,,,,,,,,,,,
0022400537,163638,2727.3,20146,screen_set,,,668.0,383.0,,,,,,,,,off_ball_screen,,
0022400537,163644,2727.4,20147,cut,1,,,,,,,,,,,,,,
0022400537,163650,2727.5,20148,cut,1,,,,,,,,,,,,,,
0022400537,163656,2727.6,20149,cut,1,,,,,,,,,,,,,,
0022400537,163662,2727.7,20150,cut,9,,,,,,,,,,,,,,
0022400537,163686,2728.1,20154,cut,3,,,,,,,,,,,,,,
0022400537,163710,2728.5,20158,cut,10,,,,,,,,,,,,,,
0022400537,163746,2729.1,20164,cut,2,,,,,,,,,,,,,,
0022400537,163746,2729.1,20164,cut,7,,,,,,,,,,,,,,
0022400537,163776,2729.6,20169,cut,9,,,,,,,,,,,,,,
0022400537,163788,2729.8,20171,cut,3,,,,,,,,,,,,,,
0022400537,163794,2729.9,20172,cut,8,,,,,,,,,,,,,,
0022400537,163800,2730.0,20173,cut,8,,,,,,,,,,,,,,
0022400537,163806,2730.1,20174,cut,3,,,,,,,,,,,,,,
0022400537,163842,2730.7,20180,cut,9,,,,,,,,,,,,,,
0022400537,163890,2731.5,20188,cut,10,,,,,,,,,,,,,,
0022400537,163896,2731.6,20189,cut,10,,,,,,,,,,,,,,
0022400537,163902,2731.7,20190,cut,10,,,,,,,,,,,,,,
0022400537,163908,2731.8,20191,cut,10,,,,,,,,,,,,,,
0022400537,163914,2731.9,20192,cut,3,,,,,,,,,,,,,,
0022400537,163914,2731.9,20192,cut,10,,,,,,,,,,,,,,
0022400537,163920,2732.0,20193,cut,3,,,,,,,,,,,,,,
0022400537,163926,2732.1,20194,cut,3,,,,,,,,,,,,,,
0022400537,163932,2732.2,20195,cut,3,,,,,,,,,,,,,,
0022400537,163938,2732.3,20196,screen_set,,,703.0,509.0,,,,,,,,,off_ball_screen,,
0022400537,163944,2732.4,20197,screen_set,,,703.0,509.0,,,,,,,,,off_ball_screen,,
0022400537,164088,2734.8,20221,cut,8,,,,,,,,,,,,,,
0022400537,164094,2734.9,20222,cut,8,,,,,,,,,,,,,,
0022400537,164100,2735.0,20223,cut,8,,,,,,,,,,,,,,
0022400537,164142,2735.7,20230,cut,8,,,,,,,,,,,,,,
0022400537,164160,2736.0,20233,cut,8,,,,,,,,,,,,,,
0022400537,164268,2737.8,20251,screen_set,,,540.0,204.0,,,,,,,,,off_ball_screen,,
0022400537,164280,2738.0,20253,screen_set,,,652.0,138.0,,,,,,,,,off_ball_screen,,
0022400537,164286,2738.1,20254,cut,2,,,,,,,,,,,,,,
0022400537,164292,2738.2,20255,screen_set,,,680.0,370.0,,,,,,,,,off_ball_screen,,
0022400537,164292,2738.2,20255,screen_set,,,540.0,204.0,,,,,,,,,off_ball_screen,,
0022400537,164292,2738.2,20255,screen_set,,,365.0,52.0,,,,,,,,,off_ball_screen,,
0022400537,164292,2738.2,20255,cut,3,,,,,,,,,,,,,,
0022400537,164298,2738.3,20256,cut,3,,,,,,,,,,,,,,
0022400537,164310,2738.5,20258,cut,8,,,,,,,,,,,,,,
0022400537,164316,2738.6,20259,cut,8,,,,,,,,,,,,,,
0022400537,164322,2738.7,20260,cut,8,,,,,,,,,,,,,,
0022400537,164328,2738.8,20261,cut,8,,,,,,,,,,,,,,
0022400537,164334,2738.9,20262,cut,8,,,,,,,,,,,,,,
0022400537,164358,2739.3,20266,cut,2,,,,,,,,,,,,,,
0022400537,164370,2739.5,20268,cut,2,,,,,,,,,,,,,,
0022400537,164370,2739.5,20268,cut,10,,,,,,,,,,,,,,
0022400537,164376,2739.6,20269,cut,10,,,,,,,,,,,,,,
0022400537,164406,2740.1,20274,cut,3,,,,,,,,,,,,,,
0022400537,164412,2740.2,20275,cut,3,,,,,,,,,,,,,,
0022400537,164418,2740.3,20276,screen_set,,,503.0,182.0,,,,,,,,,off_ball_screen,,
0022400537,164418,2740.3,20276,cut,1,,,,,,,,,,,,,,
0022400537,164418,2740.3,20276,cut,3,,,,,,,,,,,,,,
0022400537,164424,2740.4,20277,cut,1,,,,,,,,,,,,,,
0022400537,164424,2740.4,20277,cut,3,,,,,,,,,,,,,,
0022400537,164442,2740.7,20280,cut,1,,,,,,,,,,,,,,
0022400537,164478,2741.3,20286,cut,3,,,,,,,,,,,,,,
0022400537,164478,2741.3,20286,cut,10,,,,,,,,,,,,,,
0022400537,164484,2741.4,20287,cut,2,,,,,,,,,,,,,,
0022400537,164484,2741.4,20287,cut,10,,,,,,,,,,,,,,
0022400537,164490,2741.5,20288,cut,2,,,,,,,,,,,,,,
0022400537,164496,2741.6,20289,cut,2,,,,,,,,,,,,,,
0022400537,164502,2741.7,20290,cut,2,,,,,,,,,,,,,,
0022400537,164556,2742.6,20299,cut,1,,,,,,,,,,,,,,
0022400537,164568,2742.8,20301,cut,1,,,,,,,,,,,,,,
0022400537,164574,2742.9,20302,cut,1,,,,,,,,,,,,,,
0022400537,164592,2743.2,20305,screen_set,,,503.0,182.0,,,,,,,,,off_ball_screen,,
0022400537,164592,2743.2,20305,cut,4,,,,,,,,,,,,,,
0022400537,164598,2743.3,20306,cut,4,,,,,,,,,,,,,,
0022400537,164604,2743.4,20307,cut,4,,,,,,,,,,,,,,
0022400537,164610,2743.5,20308,cut,4,,,,,,,,,,,,,,
0022400537,164616,2743.6,20309,screen_set,,,365.0,52.0,,,,,,,,,off_ball_screen,,
0022400537,164616,2743.6,20309,cut,4,,,,,,,,,,,,,,
0022400537,164622,2743.7,20310,screen_set,,,523.0,138.0,,,,,,,,,off_ball_screen,,
0022400537,164622,2743.7,20310,cut,2,,,,,,,,,,,,,,
0022400537,164628,2743.8,20311,screen_set,,,519.0,169.0,,,,,,,,,off_ball_screen,,
0022400537,164628,2743.8,20311,cut,2,,,,,,,,,,,,,,
0022400537,164628,2743.8,20311,cut,4,,,,,,,,,,,,,,
0022400537,164634,2743.9,20312,cut,2,,,,,,,,,,,,,,
0022400537,164634,2743.9,20312,cut,4,,,,,,,,,,,,,,
0022400537,164640,2744.0,20313,cut,4,,,,,,,,,,,,,,
0022400537,164676,2744.6,20319,cut,2,,,,,,,,,,,,,,
0022400537,164682,2744.7,20320,cut,2,,,,,,,,,,,,,,
0022400537,164688,2744.8,20321,cut,2,,,,,,,,,,,,,,
0022400537,164724,2745.4,20327,screen_set,,,519.0,169.0,,,,,,,,,off_ball_screen,,
0022400537,164730,2745.5,20328,cut,8,,,,,,,,,,,,,,
0022400537,164742,2745.7,20330,cut,9,,,,,,,,,,,,,,
0022400537,164754,2745.9,20332,cut,4,,,,,,,,,,,,,,
0022400537,164760,2746.0,20333,cut,4,,,,,,,,,,,,,,
0022400537,164766,2746.1,20334,cut,4,,,,,,,,,,,,,,
0022400537,164772,2746.2,20335,cut,4,,,,,,,,,,,,,,
0022400537,164778,2746.3,20336,cut,4,,,,,,,,,,,,,,
0022400537,164784,2746.4,20337,cut,1,,,,,,,,,,,,,,
0022400537,164784,2746.4,20337,cut,9,,,,,,,,,,,,,,
0022400537,164796,2746.6,20339,screen_set,,,322.0,163.0,,,,,,,,,off_ball_screen,,
0022400537,164796,2746.6,20339,cut,5,,,,,,,,,,,,,,
0022400537,164796,2746.6,20339,cut,8,,,,,,,,,,,,,,
0022400537,164802,2746.7,20340,cut,5,,,,,,,,,,,,,,
0022400537,164820,2747.0,20343,cut,3,,,,,,,,,,,,,,
0022400537,164826,2747.1,20344,cut,1,,,,,,,,,,,,,,
0022400537,164832,2747.2,20345,cut,1,,,,,,,,,,,,,,
0022400537,164838,2747.3,20346,cut,1,,,,,,,,,,,,,,
0022400537,164886,2748.1,20354,cut,10,,,,,,,,,,,,,,
0022400537,164910,2748.5,20358,screen_set,,,126.0,411.0,,,,,,,,,off_ball_screen,,
0022400537,164946,2749.1,20364,cut,8,,,,,,,,,,,,,,
0022400537,164970,2749.5,20368,screen_set,,,699.0,169.0,,,,,,,,,off_ball_screen,,
0022400537,165006,2750.1,20374,screen_set,,,307.0,146.0,,,,,,,,,off_ball_screen,,
0022400537,165030,2750.5,20378,cut,3,,,,,,,,,,,,,,
0022400537,165054,2750.9,20382,screen_set,,,307.0,146.0,,,,,,,,,off_ball_screen,,
0022400537,165054,2750.9,20382,screen_set,,,458.0,153.0,,,,,,,,,off_ball_screen,,
0022400537,165054,2750.9,20382,cut,1,,,,,,,,,,,,,,
0022400537,165060,2751.0,20383,cut,4,,,,,,,,,,,,,,
0022400537,165066,2751.1,20384,cut,4,,,,,,,,,,,,,,
0022400537,165072,2751.2,20385,cut,4,,,,,,,,,,,,,,
0022400537,165126,2752.1,20394,screen_set,,,596.0,78.0,,,,,,,,,off_ball_screen,,
0022400537,165126,2752.1,20394,cut,1,,,,,,,,,,,,,,
0022400537,165150,2752.5,20398,screen_set,,,458.0,153.0,,,,,,,,,off_ball_screen,,
0022400537,165156,2752.6,20399,screen_set,,,597.0,76.0,,,,,,,,,off_ball_screen,,
0022400537,165174,2752.9,20402,cut,4,,,,,,,,,,,,,,
0022400537,165186,2753.1,20404,cut,4,,,,,,,,,,,,,,
0022400537,165192,2753.2,20405,cut,4,,,,,,,,,,,,,,
0022400537,165216,2753.6,20409,cut,1,,,,,,,,,,,,,,
0022400537,165222,2753.7,20410,cut,3,,,,,,,,,,,,,,
0022400537,165222,2753.7,20410,cut,4,,,,,,,,,,,,,,
0022400537,165228,2753.8,20411,cut,3,,,,,,,,,,,,,,
0022400537,165234,2753.9,20412,cut,3,,,,,,,,,,,,,,
0022400537,165240,2754.0,20413,cut,3,,,,,,,,,,,,,,
0022400537,165300,2755.0,20423,cut,4,,,,,,,,,,,,,,
0022400537,165306,2755.1,20424,cut,1,,,,,,,,,,,,,,
0022400537,165306,2755.1,20424,cut,4,,,,,,,,,,,,,,
0022400537,165312,2755.2,20425,cut,1,,,,,,,,,,,,,,
0022400537,165318,2755.3,20426,cut,1,,,,,,,,,,,,,,
0022400537,165336,2755.6,20429,screen_set,,,458.0,153.0,,,,,,,,,off_ball_screen,,
0022400537,165384,2756.4,20437,cut,3,,,,,,,,,,,,,,
0022400537,165390,2756.5,20438,cut,3,,,,,,,,,,,,,,
0022400537,165450,2757.5,20448,cut,8,,,,,,,,,,,,,,
0022400537,165456,2757.6,20449,screen_set,,,898.0,84.0,,,,,,,,,off_ball_screen,,
0022400537,165480,2758.0,20453,screen_set,,,69.0,523.0,,,,,,,,,off_ball_screen,,
0022400537,165486,2758.1,20454,cut,7,,,,,,,,,,,,,,
0022400537,165552,2759.2,20465,cut,7,,,,,,,,,,,,,,
0022400537,165564,2759.4,20467,cut,8,,,,,,,,,,,,,,
0022400537,165582,2759.7,20470,cut,7,,,,,,,,,,,,,,
0022400537,165582,2759.7,20470,cut,9,,,,,,,,,,,,,,
0022400537,165612,2760.2,20475,cut,4,,,,,,,,,,,,,,
0022400537,165618,2760.3,20476,cut,3,,,,,,,,,,,,,,
0022400537,165648,2760.8,20481,cut,5,,,,,,,,,,,,,,
0022400537,165648,2760.8,20481,cut,7,,,,,,,,,,,,,,
0022400537,165660,2761.0,20483,cut,2,,,,,,,,,,,,,,
0022400537,165672,2761.2,20485,cut,1,,,,,,,,,,,,,,
0022400537,165678,2761.3,20486,cut,1,,,,,,,,,,,,,,
0022400537,165702,2761.7,20490,cut,4,,,,,,,,,,,,,,
0022400537,165726,2762.1,20494,cut,1,,,,,,,,,,,,,,
0022400537,165732,2762.2,20495,cut,3,,,,,,,,,,,,,,
0022400537,165744,2762.4,20497,cut,4,,,,,,,,,,,,,,
0022400537,165750,2762.5,20498,cut,4,,,,,,,,,,,,,,
0022400537,165756,2762.6,20499,cut,4,,,,,,,,,,,,,,
0022400537,165762,2762.7,20500,cut,5,,,,,,,,,,,,,,
0022400537,165768,2762.8,20501,cut,1,,,,,,,,,,,,,,
0022400537,165768,2762.8,20501,cut,5,,,,,,,,,,,,,,
0022400537,165774,2762.9,20502,cut,1,,,,,,,,,,,,,,
0022400537,165774,2762.9,20502,cut,5,,,,,,,,,,,,,,
0022400537,165780,2763.0,20503,cut,1,,,,,,,,,,,,,,
0022400537,165780,2763.0,20503,cut,4,,,,,,,,,,,,,,
0022400537,165780,2763.0,20503,cut,5,,,,,,,,,,,,,,
0022400537,165786,2763.1,20504,cut,5,,,,,,,,,,,,,,
0022400537,165798,2763.3,20506,cut,4,,,,,,,,,,,,,,
0022400537,165870,2764.5,20518,cut,7,,,,,,,,,,,,,,
0022400537,165900,2765.0,20523,screen_set,,,835.0,561.0,,,,,,,,,off_ball_screen,,
0022400537,165918,2765.3,20526,cut,3,,,,,,,,,,,,,,
0022400537,165936,2765.6,20529,cut,3,,,,,,,,,,,,,,
0022400537,165942,2765.7,20530,cut,4,,,,,,,,,,,,,,
0022400537,165948,2765.8,20531,screen_set,,,808.0,446.0,,,,,,,,,off_ball_screen,,
0022400537,165960,2766.0,20533,cut,4,,,,,,,,,,,,,,
0022400537,165972,2766.2,20535,cut,4,,,,,,,,,,,,,,
0022400537,166014,2766.9,20542,cut,1,,,,,,,,,,,,,,
0022400537,166020,2767.0,20543,screen_set,,,754.0,371.0,,,,,,,,,off_ball_screen,,
0022400537,166020,2767.0,20543,cut,1,,,,,,,,,,,,,,
0022400537,166020,2767.0,20543,cut,9,,,,,,,,,,,,,,
0022400537,166026,2767.1,20544,cut,1,,,,,,,,,,,,,,
0022400537,166032,2767.2,20545,cut,1,,,,,,,,,,,,,,
0022400537,166038,2767.3,20546,cut,1,,,,,,,,,,,,,,
0022400537,166104,2768.4,20557,cut,1,,,,,,,,,,,,,,
0022400537,166122,2768.7,20560,cut,1,,,,,,,,,,,,,,
0022400537,166128,2768.8,20561,cut,2,,,,,,,,,,,,,,
0022400537,166140,2769.0,20563,cut,2,,,,,,,,,,,,,,
0022400537,166170,2769.5,20568,cut,1,,,,,,,,,,,,,,
0022400537,166176,2769.6,20569,cut,1,,,,,,,,,,,,,,
0022400537,166176,2769.6,20569,cut,3,,,,,,,,,,,,,,
0022400537,166182,2769.7,20570,cut,1,,,,,,,,,,,,,,
0022400537,166212,2770.2,20575,cut,6,,,,,,,,,,,,,,
0022400537,166236,2770.6,20579,cut,2,,,,,,,,,,,,,,
0022400537,166242,2770.7,20580,cut,2,,,,,,,,,,,,,,
0022400537,166248,2770.8,20581,screen_set,,,733.0,389.0,,,,,,,,,off_ball_screen,,
0022400537,166248,2770.8,20581,cut,2,,,,,,,,,,,,,,
0022400537,166248,2770.8,20581,cut,9,,,,,,,,,,,,,,
0022400537,166254,2770.9,20582,cut,3,,,,,,,,,,,,,,
0022400537,166260,2771.0,20583,cut,9,,,,,,,,,,,,,,
0022400537,166266,2771.1,20584,screen_set,,,976.0,295.0,,,,,,,,,off_ball_screen,,
0022400537,166278,2771.3,20586,cut,6,,,,,,,,,,,,,,
0022400537,166284,2771.4,20587,cut,6,,,,,,,,,,,,,,
0022400537,166290,2771.5,20588,cut,6,,,,,,,,,,,,,,
0022400537,166290,2771.5,20588,cut,7,,,,,,,,,,,,,,
0022400537,166296,2771.6,20589,cut,3,,,,,,,,,,,,,,
0022400537,166338,2772.3,20596,cut,9,,,,,,,,,,,,,,
0022400537,166350,2772.5,20598,screen_set,,,913.0,313.0,,,,,,,,,off_ball_screen,,
0022400537,166374,2772.9,20602,cut,10,,,,,,,,,,,,,,
0022400537,166422,2773.7,20610,screen_set,,,46.0,367.0,,,,,,,,,off_ball_screen,,
0022400537,166512,2775.2,20625,cut,5,,,,,,,,,,,,,,
0022400537,166518,2775.3,20626,cut,9,,,,,,,,,,,,,,
0022400537,166638,2777.3,20646,cut,8,,,,,,,,,,,,,,
0022400537,166656,2777.6,20649,cut,4,,,,,,,,,,,,,,
0022400537,166662,2777.7,20650,cut,3,,,,,,,,,,,,,,
0022400537,166686,2778.1,20654,cut,8,,,,,,,,,,,,,,
0022400537,166692,2778.2,20655,cut,8,,,,,,,,,,,,,,
0022400537,166698,2778.3,20656,cut,4,,,,,,,,,,,,,,
0022400537,166704,2778.4,20657,cut,8,,,,,,,,,,,,,,
0022400537,166710,2778.5,20658,cut,5,,,,,,,,,,,,,,
0022400537,166710,2778.5,20658,cut,8,,,,,,,,,,,,,,
0022400537,166716,2778.6,20659,cut,2,,,,,,,,,,,,,,
0022400537,166716,2778.6,20659,cut,8,,,,,,,,,,,,,,
0022400537,166788,2779.8,20671,cut,2,,,,,,,,,,,,,,
0022400537,166794,2779.9,20672,cut,3,,,,,,,,,,,,,,
0022400537,166800,2780.0,20673,cut,3,,,,,,,,,,,,,,
0022400537,166896,2781.6,20689,cut,1,,,,,,,,,,,,,,
0022400537,166902,2781.7,20690,cut,1,,,,,,,,,,,,,,
0022400537,166902,2781.7,20690,cut,2,,,,,,,,,,,,,,
0022400537,166908,2781.8,20691,cut,1,,,,,,,,,,,,,,
0022400537,166908,2781.8,20691,cut,2,,,,,,,,,,,,,,
0022400537,166914,2781.9,20692,cut,1,,,,,,,,,,,,,,
0022400537,166914,2781.9,20692,cut,2,,,,,,,,,,,,,,
0022400537,166920,2782.0,20693,cut,1,,,,,,,,,,,,,,
0022400537,166920,2782.0,20693,cut,2,,,,,,,,,,,,,,
0022400537,166920,2782.0,20693,cut,3,,,,,,,,,,,,,,
0022400537,166926,2782.1,20694,cut,2,,,,,,,,,,,,,,
0022400537,166950,2782.5,20698,cut,7,,,,,,,,,,,,,,
0022400537,166962,2782.7,20700,cut,3,,,,,,,,,,,,,,
0022400537,166968,2782.8,20701,cut,3,,,,,,,,,,,,,,
0022400537,166980,2783.0,20703,cut,3,,,,,,,,,,,,,,
0022400537,167004,2783.4,20707,cut,2,,,,,,,,,,,,,,
0022400537,167010,2783.5,20708,cut,2,,,,,,,,,,,,,,
0022400537,167034,2783.9,20712,cut,7,,,,,,,,,,,,,,
0022400537,167034,2783.9,20712,cut,10,,,,,,,,,,,,,,
0022400537,167040,2784.0,20713,cut,7,,,,,,,,,,,,,,
0022400537,167076,2784.6,20719,cut,2,,,,,,,,,,,,,,
0022400537,167082,2784.7,20720,screen_set,,,784.0,231.0,,,,,,,,,off_ball_screen,,
0022400537,167178,2786.3,20736,cut,10,,,,,,,,,,,,,,
0022400537,167250,2787.5,20748,screen_set,,,522.0,436.0,,,,,,,,,off_ball_screen,,
0022400537,167262,2787.7,20750,screen_set,,,522.0,436.0,,,,,,,,,off_ball_screen,,
0022400537,167286,2788.1,20754,cut,5,,,,,,,,,,,,,,
0022400537,167304,2788.4,20757,cut,2,,,,,,,,,,,,,,
0022400537,167328,2788.8,20761,cut,5,,,,,,,,,,,,,,
0022400537,167352,2789.2,20765,screen_set,,,535.0,211.0,,,,,,,,,off_ball_screen,,
0022400537,167382,2789.7,20770,cut,9,,,,,,,,,,,,,,
0022400537,167394,2789.9,20772,screen_set,,,738.0,185.0,,,,,,,,,off_ball_screen,,
0022400537,167406,2790.1,20774,cut,4,,,,,,,,,,,,,,
0022400537,167574,2792.9,20802,cut,5,,,,,,,,,,,,,,
0022400537,167598,2793.3,20806,cut,7,,,,,,,,,,,,,,
0022400537,167604,2793.4,20807,cut,7,,,,,,,,,,,,,,
0022400537,167610,2793.5,20808,cut,7,,,,,,,,,,,,,,
0022400537,167616,2793.6,20809,cut,5,,,,,,,,,,,,,,
0022400537,167658,2794.3,20816,screen_set,,,849.0,178.0,,,,,,,,,off_ball_screen,,
0022400537,167670,2794.5,20818,cut,9,,,,,,,,,,,,,,
0022400537,167676,2794.6,20819,cut,9,,,,,,,,,,,,,,
0022400537,167682,2794.7,20820,cut,9,,,,,,,,,,,,,,
0022400537,167688,2794.8,20821,cut,9,,,,,,,,,,,,,,
0022400537,167742,2795.7,20830,cut,1,,,,,,,,,,,,,,
0022400537,167742,2795.7,20830,cut,9,,,,,,,,,,,,,,
0022400537,167748,2795.8,20831,cut,1,,,,,,,,,,,,,,
0022400537,167766,2796.1,20834,screen_set,,,574.0,407.0,,,,,,,,,off_ball_screen,,
0022400537,167778,2796.3,20836,screen_set,,,574.0,407.0,,,,,,,,,off_ball_screen,,
0022400537,167790,2796.5,20838,screen_set,,,574.0,407.0,,,,,,,,,off_ball_screen,,
0022400537,167796,2796.6,20839,screen_set,,,574.0,407.0,,,,,,,,,off_ball_screen,,
0022400537,167838,2797.3,20846,cut,7,,,,,,,,,,,,,,
0022400537,167850,2797.5,20848,cut,9,,,,,,,,,,,,,,
0022400537,167856,2797.6,20849,cut,9,,,,,,,,,,,,,,
0022400537,167862,2797.7,20850,cut,9,,,,,,,,,,,,,,
0022400537,167958,2799.3,20866,cut,1,,,,,,,,,,,,,,
0022400537,167964,2799.4,20867,cut,1,,,,,,,,,,,,,,
0022400537,167964,2799.4,20867,cut,5,,,,,,,,,,,,,,
0022400537,167970,2799.5,20868,cut,1,,,,,,,,,,,,,,
0022400537,167970,2799.5,20868,cut,5,,,,,,,,,,,,,,
0022400537,167970,2799.5,20868,cut,7,,,,,,,,,,,,,,
0022400537,167976,2799.6,20869,cut,1,,,,,,,,,,,,,,
0022400537,167982,2799.7,20870,screen_set,,,758.0,326.0,,,,,,,,,off_ball_screen,,
0022400537,167982,2799.7,20870,cut,5,,,,,,,,,,,,,,
0022400537,167988,2799.8,20871,cut,7,,,,,,,,,,,,,,
0022400537,168030,2800.5,20878,screen_set,,,849.0,178.0,,,,,,,,,off_ball_screen,,
0022400537,168036,2800.6,20879,screen_set,,,849.0,178.0,,,,,,,,,off_ball_screen,,
0022400537,168072,2801.2,20885,screen_set,,,574.0,407.0,,,,,,,,,off_ball_screen,,
0022400537,168072,2801.2,20885,cut,7,,,,,,,,,,,,,,
0022400537,168078,2801.3,20886,cut,7,,,,,,,,,,,,,,
0022400537,168090,2801.5,20888,cut,7,,,,,,,,,,,,,,
0022400537,168096,2801.6,20889,cut,7,,,,,,,,,,,,,,
0022400537,168168,2802.8,20901,cut,7,,,,,,,,,,,,,,
0022400537,168216,2803.6,20909,cut,5,,,,,,,,,,,,,,
0022400537,168228,2803.8,20911,screen_set,,,1038.0,265.0,,,,,,,,,off_ball_screen,,
0022400537,168246,2804.1,20914,cut,7,,,,,,,,,,,,,,
0022400537,168252,2804.2,20915,cut,5,,,,,,,,,,,,,,
0022400537,168258,2804.3,20916,cut,5,,,,,,,,,,,,,,
