frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
27240,454.0,,,0,0,0
27246,454.1,,,0,0,0
27252,454.2,,,0,0,0
27258,454.3,,,0,0,0
27264,454.4,,,0,0,0
27270,454.5,,,0,0,0
27276,454.6,,,0,0,0
27282,454.7,,,0,0,0
27288,454.8,,,0,0,0
27294,454.9,,,0,0,0
27300,455.0,,,0,0,0
27306,455.1,,,0,0,0
27312,455.2,,,0,0,0
27318,455.3,,,0,0,0
27324,455.4,,,0,0,0
27330,455.5,,,0,0,0
27336,455.6,,,0,0,0
27342,455.7,,,0,0,0
27348,455.8,,,0,0,0
27354,455.9,,,0,0,0
27360,456.0,,,0,0,0
27366,456.1,,,0,0,0
27372,456.2,,,0,0,0
27378,456.3,,,0,0,0
27384,456.4,,,0,0,0
27390,456.5,,,0,0,0
27396,456.6,,,0,0,0
27402,456.7,,,0,0,0
27408,456.8,,,0,0,0
27414,456.9,,,0,0,0
27420,457.0,,,0,0,0
27426,457.1,,,0,0,0
27432,457.2,,,0,0,0
27438,457.3,,,0,0,0
27444,457.4,,,0,0,0
27450,457.5,,,0,0,0
27456,457.6,,,0,0,0
27462,457.7,,,0,0,0
27468,457.8,,,0,0,0
27474,457.9,,,0,0,0
27480,458.0,,,0,0,0
27486,458.1,,,0,0,0
27492,458.2,,,0,0,0
27498,458.3,,,0,0,0
27504,458.4,,,0,0,0
27510,458.5,,,0,0,0
27516,458.6,,,0,0,0
27522,458.7,,,0,0,0
27528,458.8,,,0,0,0
27534,458.9,,,0,0,0
27540,459.0,,,0,0,0
27546,459.1,,,0,0,0
27552,459.2,,,0,0,0
27558,459.3,,,0,0,0
27564,459.4,,,0,0,0
27570,459.5,,,0,0,0
27576,459.6,,,0,0,0
27582,459.7,,,0,0,0
27588,459.8,,,0,0,0
27594,459.9,,,0,0,0
27600,460.0,,,0,0,0
27606,460.1,,,0,0,0
27612,460.2,,,0,0,0
27618,460.3,,,0,0,0
27624,460.4,,,0,0,0
27630,460.5,,,0,0,0
27636,460.6,,,0,0,0
27642,460.7,,,0,0,0
27648,460.8,,,0,0,0
27654,460.9,,,0,0,0
27660,461.0,,,0,0,0
27666,461.1,,,0,0,0
27672,461.2,,,0,0,0
27678,461.3,,,0,0,0
27684,461.4,,,0,0,0
27690,461.5,,,0,0,0
27696,461.6,,,0,0,0
27702,461.7,,,0,0,0
27708,461.8,,,0,0,0
27714,461.9,,,0,0,0
27720,462.0,,,0,0,0
27726,462.1,,,0,0,0
27732,462.2,,,0,0,0
27738,462.3,,,0,0,0
27744,462.4,,,0,0,0
27750,462.5,,,0,0,0
27756,462.6,,,0,0,0
27762,462.7,,,0,0,0
27768,462.8,,,0,0,0
27774,462.9,,,0,0,0
27780,463.0,,,0,0,0
27786,463.1,,,0,0,0
27792,463.2,,,0,0,0
27798,463.3,,,0,0,0
27804,463.4,,,0,0,0
27810,463.5,,,0,0,0
27816,463.6,,,0,0,0
27822,463.7,,,0,0,0
27828,463.8,,,0,0,0
27834,463.9,,,0,0,0
27840,464.0,,,0,0,0
27846,464.1,,,0,0,0
27852,464.2,,,0,0,0
27858,464.3,,,0,0,0
27864,464.4,,,0,0,0
27870,464.5,,,0,0,0
27876,464.6,,,0,0,0
27882,464.7,,,0,0,0
27888,464.8,,,0,0,0
27894,464.9,,,0,0,0
27900,465.0,,,0,0,0
27906,465.1,,,0,0,0
27912,465.2,,,0,0,0
27918,465.3,,,0,0,0
27924,465.4,,,0,0,0
27930,465.5,,,0,0,0
27936,465.6,,,0,0,0
27942,465.7,,,0,0,0
27948,465.8,,,0,0,0
27954,465.9,,,0,0,0
27960,466.0,,,0,0,0
27966,466.1,,,0,0,0
27972,466.2,,,0,0,0
27978,466.3,,,0,0,0
27984,466.4,,,0,0,0
27990,466.5,,,0,0,0
27996,466.6,,,0,0,0
28002,466.7,,,0,0,0
28008,466.8,,,0,0,0
28014,466.9,,,0,0,0
28020,467.0,,,0,0,0
28026,467.1,,,0,0,0
28032,467.2,,,0,0,0
28038,467.3,,,0,0,0
28044,467.4,,,0,0,0
28050,467.5,,,0,0,0
28056,467.6,,,0,0,0
28062,467.7,,,0,0,0
28068,467.8,,,0,0,0
28074,467.9,,,0,0,0
28080,468.0,,,0,0,0
28086,468.1,,,0,0,0
28092,468.2,,,0,0,0
28098,468.3,,,0,0,0
28104,468.4,,,0,0,0
28110,468.5,,,0,0,0
28116,468.6,,,0,0,0
28122,468.7,,,0,0,0
28128,468.8,,,0,0,0
28134,468.9,,,0,0,0
28140,469.0,,,0,0,0
28146,469.1,,,0,0,0
28152,469.2,,,0,0,0
28158,469.3,,,0,0,0
28164,469.4,,,0,0,0
28170,469.5,,,0,0,0
28176,469.6,,,0,0,0
28182,469.7,,,0,0,0
28188,469.8,,,0,0,0
28194,469.9,,,0,0,0
28200,470.0,,,0,0,0
28206,470.1,,,0,0,0
28212,470.2,,,0,0,0
28218,470.3,,,0,0,0
28224,470.4,,,0,0,0
28230,470.5,,,0,0,0
28236,470.6,,,0,0,0
28242,470.7,,,0,0,0
28248,470.8,,,0,0,0
28254,470.9,,,0,0,0
28260,471.0,,,0,0,0
28266,471.1,,,0,0,0
28272,471.2,,,0,0,0
28278,471.3,,,0,0,0
28284,471.4,,,0,0,0
28290,471.5,,,0,0,0
28296,471.6,,,0,0,0
28302,471.7,,,0,0,0
28308,471.8,,,0,0,0
28314,471.9,,,0,0,0
28320,472.0,,,0,0,0
28326,472.1,,,0,0,0
28332,472.2,,,0,0,0
28338,472.3,,,0,0,0
28344,472.4,,,0,0,0
28350,472.5,,,0,0,0
28356,472.6,,,0,0,0
28362,472.7,,,0,0,0
28368,472.8,,,0,0,0
28374,472.9,,,0,0,0
28380,473.0,,,0,0,0
28386,473.1,,,0,0,0
28392,473.2,,,0,0,0
28398,473.3,,,0,0,0
28404,473.4,,,0,0,0
28410,473.5,,,0,0,0
28416,473.6,,,0,0,0
28422,473.7,,,0,0,0
28428,473.8,,,0,0,0
28434,473.9,,,0,0,0
28440,474.0,,,0,0,0
28446,474.1,,,0,0,0
28452,474.2,,,0,0,0
28458,474.3,,,0,0,0
28464,474.4,,,0,0,0
28470,474.5,,,0,0,0
28476,474.6,,,0,0,0
28482,474.7,,,0,0,0
28488,474.8,,,0,0,0
28494,474.9,,,0,0,0
28500,475.0,,,0,0,0
28506,475.1,,,0,0,0
28512,475.2,,,0,0,0
28518,475.3,,,0,0,0
28524,475.4,,,0,0,0
28530,475.5,,,0,0,0
28536,475.6,,,0,0,0
28542,475.7,,,0,0,0
28548,475.8,,,0,0,0
28554,475.9,,,0,0,0
28560,476.0,,,0,0,0
28566,476.1,,,0,0,0
28572,476.2,,,0,0,0
28578,476.3,,,0,0,0
28584,476.4,,,0,0,0
28590,476.5,,,0,0,0
28596,476.6,,,0,0,0
28602,476.7,,,0,0,0
28608,476.8,,,0,0,0
28614,476.9,,,0,0,0
28620,477.0,,,0,0,0
28626,477.1,,,0,0,0
28632,477.2,,,0,0,0
28638,477.3,,,0,0,0
28644,477.4,,,0,0,0
28650,477.5,,,0,0,0
28656,477.6,,,0,0,0
28662,477.7,,,0,0,0
28668,477.8,,,0,0,0
28674,477.9,,,0,0,0
28680,478.0,,,0,0,0
28686,478.1,,,0,0,0
28692,478.2,,,0,0,0
28698,478.3,,,0,0,0
28704,478.4,,,0,0,0
28710,478.5,,,0,0,0
28716,478.6,,,0,0,0
28722,478.7,,,0,0,0
28728,478.8,,,0,0,0
28734,478.9,,,0,0,0
28740,479.0,,,0,0,0
28746,479.1,,,0,0,0
28752,479.2,,,0,0,0
28758,479.3,,,0,0,0
28764,479.4,,,0,0,0
28770,479.5,,,0,0,0
28776,479.6,,,0,0,0
28782,479.7,,,0,0,0
28788,479.8,,,0,0,0
28794,479.9,,,0,0,0
28980,483.0,,,0,0,0
28986,483.1,,,0,0,0
28992,483.2,,,0,0,0
28998,483.3,,,0,0,0
29004,483.4,,,0,0,0
29010,483.5,,,0,0,0
29016,483.6,,,0,0,0
29022,483.7,,,0,0,0
29028,483.8,,,0,0,0
29034,483.9,,,0,0,0
29040,484.0,,,0,0,0
29046,484.1,,,0,0,0
29052,484.2,,,0,0,0
29058,484.3,,,0,0,0
29064,484.4,,,0,0,0
29160,486.0,,,0,0,0
29166,486.1,,,0,0,0
29172,486.2,,,0,0,0
29178,486.3,,,0,0,0
29184,486.4,,,0,0,0
29190,486.5,,,0,0,0
29196,486.6,,,0,0,0
29202,486.7,,,0,0,0
29208,486.8,,,0,0,0
29214,486.9,,,0,0,0
29220,487.0,,,0,0,0
29226,487.1,,,0,0,0
29232,487.2,,,0,0,0
29238,487.3,,,0,0,0
29244,487.4,,,0,0,0
29250,487.5,,,0,0,0
29256,487.6,,,0,0,0
29262,487.7,,,0,0,0
29268,487.8,,,0,0,0
29274,487.9,,,0,0,0
29280,488.0,,,0,0,0
29286,488.1,,,0,0,0
29292,488.2,,,0,0,0
29298,488.3,,,0,0,0
29304,488.4,,,0,0,0
29310,488.5,,,0,0,0
29316,488.6,,,0,0,0
29322,488.7,,,0,0,0
29328,488.8,,,0,0,0
29334,488.9,,,0,0,0
29340,489.0,,,0,0,0
29346,489.1,,,0,0,0
29352,489.2,,,0,0,0
29358,489.3,,,0,0,0
29364,489.4,,,0,0,0
29370,489.5,,,0,0,0
29376,489.6,,,0,0,0
29382,489.7,,,0,0,0
29388,489.8,,,0,0,0
29394,489.9,,,0,0,0
29400,490.0,,,0,0,0
29406,490.1,,,0,0,0
29412,490.2,,,0,0,0
29418,490.3,,,0,0,0
29424,490.4,,,0,0,0
29430,490.5,,,0,0,0
29436,490.6,,,0,0,0
29442,490.7,,,0,0,0
29448,490.8,,,0,0,0
29454,490.9,,,0,0,0
29460,491.0,,,0,0,0
29466,491.1,,,0,0,0
29472,491.2,,,0,0,0
29478,491.3,,,0,0,0
29484,491.4,,,0,0,0
29490,491.5,,,0,0,0
29496,491.6,,,0,0,0
29502,491.7,,,0,0,0
29508,491.8,,,0,0,0
29514,491.9,,,0,0,0
29520,492.0,,,0,0,0
29526,492.1,,,0,0,0
29532,492.2,,,0,0,0
29538,492.3,,,0,0,0
29544,492.4,,,0,0,0
29550,492.5,,,0,0,0
29556,492.6,,,0,0,0
29562,492.7,,,0,0,0
29568,492.8,,,0,0,0
29574,492.9,,,0,0,0
29580,493.0,,,0,0,0
29586,493.1,,,0,0,0
29592,493.2,,,0,0,0
29598,493.3,,,0,0,0
29604,493.4,,,0,0,0
29610,493.5,,,0,0,0
29616,493.6,,,0,0,0
29622,493.7,,,0,0,0
29628,493.8,,,0,0,0
29634,493.9,,,0,0,0
29640,494.0,,,0,0,0
29646,494.1,,,0,0,0
29652,494.2,,,0,0,0
29658,494.3,,,0,0,0
29664,494.4,,,0,0,0
29670,494.5,,,0,0,0
29676,494.6,,,0,0,0
29682,494.7,,,0,0,0
29688,494.8,,,0,0,0
29694,494.9,,,0,0,0
29700,495.0,,,0,0,0
29706,495.1,,,0,0,0
29712,495.2,,,0,0,0
29718,495.3,,,0,0,0
29724,495.4,,,0,0,0
29730,495.5,,,0,0,0
29736,495.6,,,0,0,0
29742,495.7,,,0,0,0
29748,495.8,,,0,0,0
29754,495.9,,,0,0,0
29760,496.0,,,0,0,0
29766,496.1,,,0,0,0
29772,496.2,,,0,0,0
29778,496.3,,,0,0,0
29784,496.4,,,0,0,0
29880,498.0,,,0,0,0
29886,498.1,,,0,0,0
29892,498.2,,,0,0,0
29898,498.3,,,0,0,0
29904,498.4,,,0,0,0
29910,498.5,,,0,0,0
29916,498.6,,,0,0,0
29922,498.7,,,0,0,0
29928,498.8,,,0,0,0
29934,498.9,,,0,0,0
29940,499.0,,,0,0,0
29946,499.1,,,0,0,0
29952,499.2,,,0,0,0
29958,499.3,,,0,0,0
29964,499.4,,,0,0,0
29970,499.5,,,0,0,0
29976,499.6,,,0,0,0
29982,499.7,,,0,0,0
29988,499.8,,,0,0,0
29994,499.9,,,0,0,0
30000,500.0,,,0,0,0
30006,500.1,,,0,0,0
30012,500.2,,,0,0,0
30018,500.3,,,0,0,0
30024,500.4,,,0,0,0
30030,500.5,,,0,0,0
30036,500.6,,,0,0,0
30042,500.7,,,0,0,0
30048,500.8,,,0,0,0
30054,500.9,,,0,0,0
30060,501.0,,,0,0,0
30066,501.1,,,0,0,0
30072,501.2,,,0,0,0
30078,501.3,,,0,0,0
30084,501.4,,,0,0,0
30090,501.5,,,0,0,0
30096,501.6,,,0,0,0
30102,501.7,,,0,0,0
30108,501.8,,,0,0,0
30114,501.9,,,0,0,0
30120,502.0,,,0,0,0
30126,502.1,,,0,0,0
30132,502.2,,,0,0,0
30138,502.3,,,0,0,0
30144,502.4,,,0,0,0
30150,502.5,,,0,0,0
30156,502.6,,,0,0,0
30162,502.7,,,0,0,0
30168,502.8,,,0,0,0
30174,502.9,,,0,0,0
30180,503.0,,,0,0,0
30186,503.1,,,0,0,0
30192,503.2,,,0,0,0
30198,503.3,,,0,0,0
30204,503.4,,,0,0,0
30210,503.5,,,0,0,0
30216,503.6,,,0,0,0
30222,503.7,,,0,0,0
30228,503.8,,,0,0,0
30234,503.9,,,0,0,0
30240,504.0,,,0,0,0
30246,504.1,,,0,0,0
30252,504.2,,,0,0,0
30258,504.3,,,0,0,0
30264,504.4,,,0,0,0
30270,504.5,,,0,0,0
30276,504.6,,,0,0,0
30282,504.7,,,0,0,0
30288,504.8,,,0,0,0
30294,504.9,,,0,0,0
30300,505.0,,,0,0,0
30306,505.1,,,0,0,0
30312,505.2,,,0,0,0
30318,505.3,,,0,0,0
30324,505.4,,,0,0,0
30330,505.5,,,0,0,0
30336,505.6,,,0,0,0
30342,505.7,,,0,0,0
30348,505.8,,,0,0,0
30354,505.9,,,0,0,0
30360,506.0,,,0,0,0
30366,506.1,,,0,0,0
30372,506.2,,,0,0,0
30378,506.3,,,0,0,0
30384,506.4,,,0,0,0
30390,506.5,,,0,0,0
30396,506.6,,,0,0,0
30402,506.7,,,0,0,0
30408,506.8,,,0,0,0
30414,506.9,,,0,0,0
30420,507.0,,,0,0,0
30426,507.1,,,0,0,0
30432,507.2,,,0,0,0
30438,507.3,,,0,0,0
30444,507.4,,,0,0,0
30450,507.5,,,0,0,0
30456,507.6,,,0,0,0
30462,507.7,,,0,0,0
30468,507.8,,,0,0,0
30474,507.9,,,0,0,0
30480,508.0,,,0,0,0
30486,508.1,,,0,0,0
30492,508.2,,,0,0,0
30498,508.3,,,0,0,0
30504,508.4,,,0,0,0
30510,508.5,,,0,0,0
30516,508.6,,,0,0,0
30522,508.7,,,0,0,0
30528,508.8,,,0,0,0
30534,508.9,,,0,0,0
30540,509.0,,,0,0,0
30546,509.1,,,0,0,0
30552,509.2,,,0,0,0
30558,509.3,,,0,0,0
30564,509.4,,,0,0,0
30570,509.5,,,0,0,0
30576,509.6,,,0,0,0
30582,509.7,,,0,0,0
30588,509.8,,,0,0,0
30594,509.9,,,0,0,0
30600,510.0,,,0,0,0
30606,510.1,,,0,0,0
30612,510.2,,,0,0,0
30618,510.3,,,0,0,0
30624,510.4,,,0,0,0
30630,510.5,,,0,0,0
30636,510.6,,,0,0,0
30642,510.7,,,0,0,0
30648,510.8,,,0,0,0
30654,510.9,,,0,0,0
30660,511.0,,,0,0,0
30666,511.1,,,0,0,0
30672,511.2,,,0,0,0
30678,511.3,,,0,0,0
30684,511.4,,,0,0,0
30690,511.5,,,0,0,0
30696,511.6,,,0,0,0
30702,511.7,,,0,0,0
30708,511.8,,,0,0,0
30714,511.9,,,0,0,0
30720,512.0,,,0,0,0
30726,512.1,,,0,0,0
30732,512.2,,,0,0,0
30738,512.3,,,0,0,0
30744,512.4,,,0,0,0
30750,512.5,,,0,0,0
30756,512.6,,,0,0,0
30762,512.7,,,0,0,0
30768,512.8,,,0,0,0
30774,512.9,,,0,0,0
30780,513.0,,,0,0,0
30786,513.1,,,0,0,0
30792,513.2,,,0,0,0
30798,513.3,,,0,0,0
30804,513.4,,,0,0,0
30810,513.5,,,0,0,0
30816,513.6,,,0,0,0
30822,513.7,,,0,0,0
30828,513.8,,,0,0,0
30834,513.9,,,0,0,0
30840,514.0,,,0,0,0
30846,514.1,,,0,0,0
30852,514.2,2210,358,1,1,0
30858,514.3,1050,124,1,1,0
30864,514.4,1050,124,1,1,0
30870,514.5,1033,129,1,1,0
30876,514.6,1033,129,1,1,0
30882,514.7,888,133,1,1,0
30888,514.8,938,103,1,1,1
30894,514.9,1098,121,1,1,0
30900,515.0,1022,140,1,1,1
30906,515.1,1057,109,1,1,0
30912,515.2,1022,140,1,1,1
30918,515.3,1241,161,1,1,0
30924,515.4,1241,161,1,1,0
30930,515.5,1155,107,1,1,0
30936,515.6,1155,107,1,1,0
30942,515.7,777,149,1,1,0
30948,515.8,801,100,1,1,1
30954,515.9,1177,107,1,1,0
30960,516.0,1177,107,1,1,0
30966,516.1,972,118,1,1,0
30972,516.2,915,106,1,1,1
30978,516.3,151,140,1,1,0
30984,516.4,66,320,1,1,1
30990,516.5,1106,104,1,1,0
30996,516.6,1206,31,1,1,1
31002,516.7,260,115,1,1,0
31008,516.8,375,102,1,1,0
31014,516.9,373,101,1,1,0
31020,517.0,372,101,1,1,0
31026,517.1,876,158,1,1,0
31032,517.2,812,244,1,1,0
31038,517.3,841,277,1,1,1
31044,517.4,942,149,1,1,0
31050,517.5,942,149,1,1,0
31056,517.6,,,0,1,0
31062,517.7,,,0,1,0
31068,517.8,,,0,1,0
31074,517.9,,,0,1,0
31080,518.0,911,39,1,1,0
31086,518.1,830,114,1,1,1
31092,518.2,729,18,1,1,0
31098,518.3,728,17,1,1,0
31104,518.4,830,105,1,1,1
31110,518.5,945,100,1,1,0
31116,518.6,944,99,1,1,0
31122,518.7,,,0,1,0
31128,518.8,,,0,1,0
31134,518.9,832,193,1,1,0
31140,519.0,825,127,1,1,1
31146,519.1,402,52,1,1,0
31152,519.2,264,39,1,1,1
31158,519.3,941,155,1,1,0
31164,519.4,942,155,1,1,0
31170,519.5,943,155,1,1,0
31176,519.6,943,155,1,1,0
31182,519.7,337,42,1,1,0
31188,519.8,337,42,1,1,0
31194,519.9,945,144,1,1,0
31200,520.0,945,144,1,1,0
31206,520.1,945,144,1,1,0
31212,520.2,,,0,1,0
31218,520.3,,,0,1,0
31224,520.4,1004,133,1,1,0
31230,520.5,1004,132,1,1,0
31236,520.6,1004,131,1,1,0
31242,520.7,337,42,1,1,0
31248,520.8,337,42,1,1,0
31254,520.9,1006,133,1,1,0
31260,521.0,1006,132,1,1,0
31266,521.1,1005,131,1,1,0
31272,521.2,794,34,1,1,0
31278,521.3,794,34,1,1,0
31284,521.4,750,17,1,1,0
31290,521.5,750,17,1,1,0
31296,521.6,1004,133,1,1,0
31302,521.7,1004,132,1,1,0
31308,521.8,340,40,1,1,0
31314,521.9,340,40,1,1,0
31320,522.0,752,14,1,1,0
31326,522.1,752,14,1,1,0
31332,522.2,394,57,1,1,0
31338,522.3,394,56,1,1,0
31344,522.4,951,55,1,1,0
31350,522.5,951,55,1,1,0
31356,522.6,,,0,1,0
31362,522.7,,,0,1,0
31368,522.8,926,31,1,1,0
31374,522.9,823,59,1,1,1
31380,523.0,,,0,1,0
31386,523.1,,,0,1,0
31392,523.2,926,31,1,1,0
31398,523.3,840,186,1,1,1
31404,523.4,886,15,1,1,0
31410,523.5,886,15,1,1,0
31416,523.6,758,0,1,1,0
31422,523.7,758,0,1,1,0
31428,523.8,752,16,1,1,0
31434,523.9,752,16,1,1,0
31440,524.0,1011,84,1,1,0
31446,524.1,1010,84,1,1,0
31452,524.2,,,0,1,0
31458,524.3,,,0,1,0
31464,524.4,339,36,1,1,0
31470,524.5,339,36,1,1,0
31476,524.6,1006,129,1,1,0
31482,524.7,1005,129,1,1,0
31488,524.8,,,0,1,0
31494,524.9,,,0,1,0
31500,525.0,335,38,1,1,0
31506,525.1,335,38,1,1,0
31512,525.2,922,30,1,1,0
31518,525.3,921,29,1,1,0
31524,525.4,935,61,1,1,0
31530,525.5,935,61,1,1,0
31536,525.6,729,14,1,1,0
31542,525.7,729,14,1,1,0
31548,525.8,,,0,1,0
31554,525.9,,,0,1,0
31560,526.0,923,55,1,1,0
31566,526.1,923,55,1,1,0
31572,526.2,,,0,1,0
31578,526.3,,,0,1,0
31584,526.4,123,32,1,1,0
31590,526.5,122,32,1,1,0
31596,526.6,999,133,1,1,0
31602,526.7,998,133,1,1,0
31608,526.8,997,134,1,1,0
31614,526.9,997,135,1,1,0
31620,527.0,608,55,1,1,0
31626,527.1,608,55,1,1,0
31632,527.2,733,122,1,1,0
31638,527.3,733,122,1,1,0
31644,527.4,936,69,1,1,0
31650,527.5,936,69,1,1,0
31656,527.6,,,0,1,0
31662,527.7,,,0,1,0
31668,527.8,,,0,1,0
31674,527.9,,,0,1,0
31680,528.0,646,58,1,1,0
31686,528.1,646,58,1,1,0
31692,528.2,933,135,1,1,0
31698,528.3,1009,154,1,1,0
31704,528.4,994,152,1,1,0
31710,528.5,1021,481,1,1,0
31716,528.6,1021,481,1,1,0
31722,528.7,615,67,1,1,0
31728,528.8,559,161,1,1,1
31734,528.9,496,13,1,1,0
31740,529.0,559,161,1,1,1
31746,529.1,878,0,1,1,0
31752,529.2,878,0,1,1,0
31758,529.3,639,24,1,1,0
31764,529.4,639,24,1,1,0
31770,529.5,561,49,1,1,0
31776,529.6,561,49,1,1,0
31782,529.7,,,0,1,0
31788,529.8,,,0,1,0
31794,529.9,790,57,1,1,0
31800,530.0,790,57,1,1,0
31806,530.1,831,106,1,1,0
31812,530.2,831,106,1,1,0
31818,530.3,615,31,1,1,0
31824,530.4,555,204,1,1,1
31830,530.5,286,38,1,1,0
31836,530.6,238,87,1,1,1
31842,530.7,767,90,1,1,0
31848,530.8,767,90,1,1,0
31854,530.9,,,0,1,0
31860,531.0,,,0,1,0
31866,531.1,1218,90,1,1,0
31872,531.2,1294,175,1,1,1
31878,531.3,,,0,1,0
31884,531.4,,,0,1,0
31890,531.5,1382,6,1,1,0
31896,531.6,1382,6,1,1,0
31902,531.7,1301,242,1,1,0
31908,531.8,1285,180,1,1,1
31914,531.9,227,205,1,1,0
31920,532.0,222,205,1,1,0
31926,532.1,1080,25,1,1,0
31932,532.2,1133,28,1,1,0
31938,532.3,1183,30,1,1,0
31944,532.4,1233,33,1,1,0
31950,532.5,619,203,1,1,0
31956,532.6,642,189,1,1,0
31962,532.7,644,190,1,1,0
31968,532.8,657,192,1,1,0
31974,532.9,238,265,1,1,0
31980,533.0,167,245,1,1,1
31986,533.1,,,0,1,0
31992,533.2,,,0,1,0
31998,533.3,,,0,1,0
32004,533.4,,,0,1,0
32010,533.5,,,0,1,0
32016,533.6,,,0,1,0
32022,533.7,643,6,1,1,0
32028,533.8,643,6,1,1,0
32034,533.9,745,26,1,1,0
32040,534.0,745,26,1,1,0
32046,534.1,,,0,1,0
32052,534.2,,,0,1,0
32058,534.3,,,0,1,0
32064,534.4,,,0,1,0
32070,534.5,,,0,1,0
32076,534.6,,,0,1,0
32082,534.7,980,183,1,1,0
32088,534.8,910,231,1,1,1
32094,534.9,,,0,1,0
32100,535.0,,,0,1,0
32106,535.1,,,0,1,0
32112,535.2,,,0,1,0
32118,535.3,,,0,1,0
32124,535.4,,,0,1,0
32130,535.5,,,0,1,0
32136,535.6,,,0,1,0
32142,535.7,161,50,1,1,0
32148,535.8,185,51,1,1,0
32154,535.9,,,0,1,0
32160,536.0,,,0,1,0
32166,536.1,702,56,1,1,0
32172,536.2,702,56,1,1,0
32178,536.3,1062,37,1,1,0
32184,536.4,1062,37,1,1,0
32190,536.5,1088,29,1,1,0
32196,536.6,1088,29,1,1,0
32202,536.7,1088,40,1,1,0
32208,536.8,1279,222,1,1,1
32214,536.9,,,0,1,0
32220,537.0,,,0,1,0
32226,537.1,,,0,1,0
32232,537.2,,,0,1,0
32238,537.3,1121,174,1,1,0
32244,537.4,1143,100,1,1,1
32250,537.5,1172,78,1,1,0
32256,537.6,1188,51,1,1,1
32262,537.7,696,28,1,1,0
32268,537.8,680,279,1,1,1
32274,537.9,,,0,1,0
32280,538.0,,,0,1,0
32286,538.1,,,0,1,0
32292,538.2,620,70,1,1,0
32298,538.3,646,74,1,1,0
32304,538.4,647,74,1,1,0
32310,538.5,639,71,1,1,0
32316,538.6,662,73,1,1,0
32322,538.7,890,235,1,1,0
32328,538.8,949,262,1,1,1
32334,538.9,1195,88,1,1,0
32340,539.0,1195,88,1,1,0
32346,539.1,640,106,1,1,0
32352,539.2,636,272,1,1,1
32358,539.3,1226,83,1,1,0
32364,539.4,1225,82,1,1,0
32370,539.5,1225,81,1,1,0
32376,539.6,1225,80,1,1,0
32382,539.7,1111,39,1,1,0
32388,539.8,1101,107,1,1,1
32394,539.9,650,172,1,1,0
32400,540.0,625,82,1,1,1
32406,540.1,1139,23,1,1,0
32412,540.2,1092,132,1,1,1
32418,540.3,613,136,1,1,0
32424,540.4,588,47,1,1,1
32430,540.5,478,209,1,1,0
32436,540.6,425,111,1,1,1
32442,540.7,452,135,1,1,0
32448,540.8,469,127,1,1,1
32454,540.9,1075,187,1,1,0
32460,541.0,1054,109,1,1,1
32466,541.1,,,0,1,0
32472,541.2,,,0,1,0
32478,541.3,1092,168,1,1,0
32484,541.4,1068,119,1,1,1
32490,541.5,439,23,1,1,0
32496,541.6,305,26,1,1,1
32502,541.7,1090,201,1,1,0
32508,541.8,1074,124,1,1,1
32514,541.9,440,25,1,1,0
32520,542.0,440,25,1,1,0
32526,542.1,1049,114,1,1,0
32532,542.2,1078,128,1,1,1
32538,542.3,,,0,1,0
32544,542.4,,,0,1,0
32550,542.5,1112,93,1,1,0
32556,542.6,1129,150,1,1,1
32562,542.7,1182,128,1,1,0
32568,542.8,1141,152,1,1,1
32574,542.9,,,0,1,0
32580,543.0,,,0,1,0
32586,543.1,1148,155,1,1,0
32592,543.2,1135,94,1,1,1
32598,543.3,353,0,1,1,0
32604,543.4,353,0,1,1,0
32610,543.5,754,266,1,1,0
32616,543.6,756,259,1,1,0
32622,543.7,726,142,1,1,1
32628,543.8,,,0,1,0
32634,543.9,,,0,1,0
32640,544.0,,,0,1,0
32646,544.1,,,0,1,0
32652,544.2,,,0,1,0
32658,544.3,,,0,1,0
32664,544.4,282,270,1,1,0
32670,544.5,282,270,1,1,0
32676,544.6,282,270,1,1,0
32682,544.7,,,0,1,0
32688,544.8,,,0,1,0
32694,544.9,,,0,1,0
32700,545.0,1927,208,1,1,0
32706,545.1,1574,142,1,1,1
32712,545.2,1173,372,1,1,0
32718,545.3,1173,372,1,1,0
32724,545.4,1973,148,1,1,0
32730,545.5,1574,142,1,1,1
32736,545.6,310,508,1,1,0
32742,545.7,339,465,1,1,0
32748,545.8,355,319,1,1,1
32754,545.9,,,0,1,0
32850,547.5,,,0,1,0
32856,547.6,,,0,1,0
32862,547.7,,,0,1,0
32868,547.8,,,0,1,0
32874,547.9,317,508,1,1,0
32880,548.0,,,0,1,0
32886,548.1,,,0,1,0
32892,548.2,,,0,1,0
32898,548.3,,,0,1,0
32904,548.4,,,0,1,0
32910,548.5,,,0,1,0
32916,548.6,,,0,1,0
32922,548.7,,,0,1,0
32928,548.8,1321,93,1,1,0
32934,548.9,1195,93,1,1,0
32940,549.0,1107,93,1,1,0
32946,549.1,1283,32,1,1,1
32952,549.2,,,0,1,0
32958,549.3,,,0,1,0
32964,549.4,,,0,1,0
32970,549.5,,,0,1,0
32976,549.6,,,0,1,0
32982,549.7,,,0,1,0
32988,549.8,,,0,1,0
32994,549.9,404,127,1,1,0
33000,550.0,415,124,1,1,0
33006,550.1,371,256,1,1,1
33012,550.2,,,0,1,0
33018,550.3,,,0,1,0
33024,550.4,,,0,1,0
33030,550.5,,,0,1,0
