frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
12699,423.724,5,green,1668,87,0.49,0.0508,24.15,-43.25,173.7,backcourt,0,519.1,149.6,150.1,none,0.0,0.0,0.0,0.0,0,0,,,219,55,302,201,2184,30,229.84,1698.6,22.61,0,46.06,2.54,46.58,0,8,27,1.0,hand_off,0,0.0,0.3763763763763741,,,,,0.0,0.2,half_court,,,0.0,0,unknown,-84.77382164821931,245.26047970932638,128.49427138117005,,,,0,16,0
12699,423.724,6,white,1816,65,0.5335,0.038,0.0,0.0,0.0,backcourt,0,369.7,23.8,118.2,none,0.0,0.0,0.0,0.0,0,0,,,71,54,152,213,2184,30,229.84,1638.2,0.0,0,50.15,1.9,44.99,0,8,27,1.0,hand_off,0,0.0,0.3763763763763741,,,,,0.0,0.2,half_court,,,0.0,0,unknown,-84.77382164821931,245.26047970932638,128.49427138117005,,,,0,16,0
12702,423.824,2,green,1518,91,0.4459,0.0532,0.0,0.0,0.0,backcourt,0,752.2,299.1,140.0,none,0.0,0.0,0.0,0.0,0,0,,,6,62,63,136,2267,22,83.38,1564.4,0.0,0,41.92,2.66,42.94,0,8,28,1.0,fast_break,0,0.0,0.27627627627627405,,,,,0.0,0.0,fast_break,199.5,153.8125,0.0,0,unknown,-85.94592493699295,248.12135190673303,4.714045207910317,,,,0,17,0
12702,423.824,3,green,1815,77,0.5332,0.045,7.73,-9.76,172.6,backcourt,0,455.3,12.0,134.5,none,0.0,0.0,0.0,0.0,0,0,,,122,59,195,206,2267,22,83.38,1633.3,-6.26,0,50.12,2.25,44.83,0,8,28,1.0,fast_break,0,0.0,0.27627627627627405,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,-85.94592493699295,248.12135190673303,4.714045207910317,,,,0,17,0
12702,423.824,4,green,1948,57,0.5723,0.0333,0.0,-27.03,0.0,backcourt,1,320.9,11.0,134.5,none,0.0,0.0,0.0,0.0,0,0,,,274,26,467,195,2267,22,83.38,1528.1,0.0,0,53.79,1.67,42.03,0,8,28,1.0,fast_break,0,0.0,0.27627627627627405,,,,,0.0,0.0,fast_break,44.265625,271.25,0.0,1,unknown,-85.94592493699295,248.12135190673303,4.714045207910317,,,,0,17,0
12702,423.824,5,green,1658,89,0.4871,0.052,3.4,-20.75,168.7,backcourt,0,612.7,159.8,140.0,none,0.0,0.0,0.0,0.0,0,0,,,217,55,300,200,2267,22,83.38,1688.8,3.27,0,45.78,2.6,46.31,0,8,28,1.0,fast_break,0,0.0,0.27627627627627405,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,-85.94592493699295,248.12135190673303,4.714045207910317,,,,0,17,0
12702,423.824,6,white,1816,65,0.5335,0.038,0.0,0.0,0.0,backcourt,0,453.0,12.0,121.2,none,0.0,0.0,0.0,0.0,0,0,,,79,58,161,210,2267,22,83.38,1638.2,0.0,0,50.15,1.9,44.99,0,8,28,1.0,fast_break,0,0.0,0.27627627627627405,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,-85.94592493699295,248.12135190673303,4.714045207910317,,,,0,17,0
12705,423.924,2,green,1518,91,0.4459,0.0532,0.0,0.0,0.0,backcourt,0,974.2,299.1,193.2,none,0.0,0.0,0.0,0.0,0,0,,,253,46,329,203,2488,1,222.0,1564.4,0.0,0,41.92,2.66,42.94,0,8,29,1.0,fast_break,0,53.5,0.17617617617617398,,,,,0.0,0.1,fast_break,199.5,153.8125,0.0,0,unknown,-85.4767743249938,245.35211121632824,5.270462766947299,,,,0,18,0
12705,423.924,4,green,1948,57,0.5723,0.0333,0.0,0.0,0.0,backcourt,1,542.9,12.0,238.3,none,0.0,0.0,0.0,0.0,0,0,,,306,33,472,200,2488,1,222.0,1528.1,0.0,0,53.79,1.67,42.03,0,8,29,1.0,fast_break,0,53.5,0.17617617617617398,,,,,0.0,0.1,fast_break,44.265625,271.25,0.0,1,unknown,-85.4767743249938,245.35211121632824,5.270462766947299,,,,0,18,0
12705,423.924,5,green,1711,82,0.5026,0.0479,17.82,14.42,352.5,backcourt,0,781.2,106.4,193.2,none,0.0,0.0,0.0,0.0,0,0,,,217,58,295,205,2488,1,222.0,1723.2,14.74,0,47.25,2.4,47.26,0,8,29,1.0,fast_break,0,53.5,0.17617617617617398,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,-85.4767743249938,245.35211121632824,5.270462766947299,,,,0,18,0
12705,423.924,6,white,1816,65,0.5335,0.038,0.0,0.0,0.0,backcourt,0,675.0,106.4,120.2,none,0.0,0.0,0.0,0.0,0,0,,,85,58,160,212,2488,1,222.0,1638.2,0.0,0,50.15,1.9,44.99,0,8,29,1.0,fast_break,0,53.5,0.17617617617617398,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,-85.4767743249938,245.35211121632824,5.270462766947299,,,,0,18,0
12708,424.024,2,green,1518,91,0.4459,0.0532,0.0,0.0,0.0,backcourt,0,,148.1,191.2,none,0.0,0.0,0.0,0.0,0,0,,,584,67,654,314,,,0.0,1564.4,0.0,0,41.92,2.66,42.94,0,8,30,1.0,hand_off,0,0.0,0.07607607607607392,,,,,0.0,0.0,half_court,199.5,153.8125,0.0,0,unknown,-82.12922322423704,240.43750056331163,3.681787005729087,,,,0,19,0
12708,424.024,5,green,1709,82,0.5021,0.0479,0.67,-17.15,180.0,backcourt,0,,43.1,191.2,none,0.0,0.0,0.0,0.0,0,0,,,214,59,304,205,,,0.0,1725.0,-0.6,0,47.19,2.4,47.31,0,8,30,1.0,hand_off,0,0.0,0.07607607607607392,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-82.12922322423704,240.43750056331163,3.681787005729087,,,,0,19,0
12708,424.024,6,white,1816,65,0.5335,0.038,0.0,0.0,0.0,backcourt,0,,108.3,114.2,none,0.0,0.0,0.0,0.0,0,0,,,83,60,162,211,,,0.0,1638.2,0.0,0,50.15,1.9,44.99,0,8,30,1.0,hand_off,0,0.0,0.07607607607607392,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-82.12922322423704,240.43750056331163,3.681787005729087,,,,0,19,0
12708,424.024,8,white,1666,85,0.4894,0.0497,48.13,40.1,172.0,backcourt,0,,43.1,151.3,none,0.0,0.0,0.0,0.0,0,0,,,256,48,323,203,,,0.0,1697.7,45.5,0,46.01,2.48,46.56,0,8,30,1.0,hand_off,0,0.0,0.07607607607607392,,,,,0.0,0.0,half_court,,,0.0,0,unknown,-82.12922322423704,240.43750056331163,3.681787005729087,,,,0,19,0
12711,424.124,1,green,1928,59,0.5664,0.0345,24.21,13.01,157.3,backcourt,0,207.0,112.2,345.9,none,0.0,0.0,0.0,0.0,0,0,,,54,54,141,265,1722,79,0.0,1544.1,-14.32,0,53.24,1.72,42.46,0,8,31,1.0,hand_off,0,0.0,0.0,,,,,0.0,0.1,half_court,,,0.0,0,unknown,-55.116088191638106,239.97234476261272,2.4267032964268394,,1,,0,20,0
12711,424.124,2,green,1518,91,0.4459,0.0532,0.0,0.0,0.0,backcourt,0,204.4,204.4,66.1,none,0.0,0.0,0.0,0.0,0,0,,,-15,70,102,311,1722,79,0.0,1564.4,0.0,0,41.92,2.66,42.94,0,8,31,1.0,hand_off,0,0.0,0.0,,,,,0.0,0.1,half_court,199.5,153.8125,0.0,0,unknown,-55.116088191638106,239.97234476261272,2.4267032964268394,,,,0,20,0
12711,424.124,6,white,1816,65,0.5335,0.038,0.0,0.0,0.0,backcourt,0,95.0,112.2,95.0,none,0.0,0.0,0.0,0.0,0,0,,,95,65,167,202,1722,79,0.0,1638.2,0.0,0,50.15,1.9,44.99,0,8,31,1.0,hand_off,0,0.0,0.0,,,,,0.0,0.1,half_court,,,0.0,0,unknown,-55.116088191638106,239.97234476261272,2.4267032964268394,,,,0,20,0
12714,424.224,1,green,1713,138,0.5032,0.0807,76.35,52.14,159.8,backcourt,0,645.8,199.4,136.0,none,0.0,0.0,0.0,0.0,0,0,,,62,53,149,190,2347,15,628.27,1697.0,-53.81,0,47.3,4.03,46.45,0,8,32,1.0,hand_off,0,0.0,0.0,,,,,0.0,0.2,half_court,,,0.0,0,unknown,77.04549176254154,260.31286379319795,3.72677996249965,,1,,0,21,0
12714,424.224,2,green,1518,91,0.4459,0.0532,0.0,0.0,0.0,backcourt,0,832.5,179.0,66.1,none,0.0,0.0,0.0,0.0,0,0,,,-12,71,113,312,2347,15,628.27,1564.4,0.0,0,41.92,2.66,42.94,0,8,32,1.0,hand_off,0,0.0,0.0,,,,,0.0,0.2,half_court,199.5,153.8125,0.0,0,unknown,77.04549176254154,260.31286379319795,3.72677996249965,,,,0,21,0
12714,424.224,6,white,1899,66,0.5579,0.0386,27.67,27.67,0.7,backcourt,0,450.9,199.4,560.4,none,0.0,0.0,0.0,0.0,0,0,,,78.2014389038086,62.644447326660156,154.08374786376953,207.86351776123047,2347,15,628.27,1565.5,24.06,0,52.44,1.93,43.02,0,8,32,0.933,hand_off,0,0.0,0.0,,,,,0.0,0.2,half_court,,,0.0,0,unknown,77.04549176254154,260.31286379319795,3.72677996249965,,,,0,21,0
12714,424.224,8,white,1341,118,0.3939,0.069,108.89,60.76,174.2,mid_range,0,1011.3,179.0,560.4,none,0.0,0.0,0.0,0.0,0,0,,,296.02612686157227,-2.7668304443359375,370.013240814209,174.77322387695312,2347,15,628.27,1398.1,97.84,0,37.03,3.45,38.4,0,8,32,0.867,hand_off,0,0.0,0.0,,,,,0.0,0.2,half_court,,,0.0,0,unknown,77.04549176254154,260.31286379319795,3.72677996249965,,,,0,21,0
12717,424.324,2,green,1518,91,0.4459,0.0532,0.0,0.0,0.0,backcourt,0,903.8,158.2,139.3,none,0.0,0.0,0.0,0.0,0,0,,,542,28,655,313,2418,8,71.34,1564.4,0.0,0,41.92,2.66,42.94,0,8,33,1.0,transition,0,0.0,0.0,,,,,0.0,0.0,transition,199.5,153.8125,0.0,0,unknown,84.98618619450797,-182.31391454946947,1.4907119849998598,,,,0,22,0
12717,424.324,4,green,1938,57,0.5693,0.0333,3.33,3.33,180.0,backcourt,0,482.5,36.1,421.4,none,0.0,0.0,0.0,0.0,0,0,,,17,69,127,298,2418,8,71.34,1536.6,-2.85,0,53.52,1.67,42.26,0,8,33,1.0,transition,0,0.0,0.0,,,,,0.0,0.0,transition,44.265625,271.25,0.0,1,unknown,84.98618619450797,-182.31391454946947,1.4907119849998598,,,,0,22,0
12717,424.324,5,green,1390,146,0.4083,0.0853,108.45,107.78,168.7,mid_range,0,1037.2,292.6,139.3,none,0.0,0.0,0.0,0.0,0,0,,,135,49,214,188,2418,8,71.34,1425.9,102.85,0,38.38,4.27,39.09,0,8,33,1.0,transition,0,0.0,0.0,,,,,0.0,0.0,transition,,,0.0,0,unknown,84.98618619450797,-182.31391454946947,1.4907119849998598,,,,0,22,0
12717,424.324,6,white,1903,66,0.559,0.0386,1.33,-26.34,0.0,backcourt,0,518.3,36.1,227.7,none,0.0,0.0,0.0,0.0,0,0,,,74.83708953857422,63.206886291503906,150.71939849853516,208.42595672607422,2418,8,71.34,1562.0,1.15,0,52.55,1.93,42.93,0,8,33,0.867,transition,0,0.0,0.0,,,,,0.0,0.0,transition,,,0.0,0,unknown,84.98618619450797,-182.31391454946947,1.4907119849998598,,,,0,22,0
12717,424.324,8,white,1676,84,0.4924,0.0491,112.24,3.35,354.2,backcourt,1,745.9,158.2,227.7,none,0.0,0.0,0.0,0.0,0,0,,,338.787784576416,-23.157150268554688,412.77489852905273,154.38290405273438,2418,8,71.34,1707.1,-104.73,0,46.28,2.45,46.82,0,8,33,0.8,transition,0,0.0,0.0,,,,,0.0,0.0,transition,,,0.0,0,unknown,84.98618619450797,-182.31391454946947,1.4907119849998598,,,,0,22,0
12720,424.424,2,green,1518,91,0.4459,0.0532,0.0,0.0,0.0,backcourt,0,934.0,158.2,187.0,none,0.0,0.0,0.0,0.0,0,0,,,529,29,649,222,2448,5,30.15,1564.4,0.0,0,41.92,2.66,42.94,0,8,34,1.0,transition,0,2.2,0.0,,,,,0.0,0.1,transition,199.5,153.8125,0.0,0,unknown,86.96369326852586,125.14379189107945,3.144660377352201,,,,0,19,0
12720,424.424,5,green,1705,92,0.5009,0.0538,106.53,-1.92,350.3,backcourt,0,748.1,30.1,187.0,none,0.0,0.0,0.0,0.0,0,0,,,143,60,217,197,2448,5,30.15,1724.1,86.17,0,47.08,2.69,47.26,0,8,34,1.0,transition,0,2.2,0.0,,,,,0.0,0.1,transition,,,0.0,0,unknown,86.96369326852586,125.14379189107945,3.144660377352201,,,,0,19,0
12720,424.424,6,white,1905,65,0.5596,0.038,0.75,-0.58,333.4,backcourt,0,546.3,201.8,229.8,none,0.0,0.0,0.0,0.0,0,0,,,71.47274017333984,63.769325256347656,147.35504913330078,208.98839569091797,2448,5,30.15,1560.8,0.41,0,52.61,1.9,42.9,0,8,34,0.8,transition,0,2.2,0.0,,,,,0.0,0.1,transition,,,0.0,0,unknown,86.96369326852586,125.14379189107945,3.144660377352201,,,,0,19,0
12720,424.424,8,white,1676,84,0.4924,0.0491,0.0,-112.24,0.0,backcourt,1,776.0,30.1,229.8,none,0.0,0.0,0.0,0.0,0,0,,,381.54944229125977,-43.54747009277344,455.5365562438965,133.99258422851562,2448,5,30.15,1707.1,0.0,0,46.28,2.45,46.82,0,8,34,0.733,transition,0,2.2,0.0,,,,,0.0,0.1,transition,,,0.0,0,unknown,86.96369326852586,125.14379189107945,3.144660377352201,,,,0,19,0
12723,424.525,1,green,1928,58,0.5664,0.0339,76.47,0.12,339.6,backcourt,0,248.9,20.2,248.9,none,0.0,0.0,0.0,0.0,0,0,,,56,65,148,279,1680,79,771.56,1544.6,47.61,0,53.24,1.69,42.47,0,8,35,1.0,transition,0,0.0,0.0,,,,,0.0,0.0,transition,,,0.0,0,unknown,87.79601414008091,131.98458935425947,3.34995854037363,,1,,0,23,0
12723,424.525,2,green,1518,91,0.4459,0.0532,0.0,0.0,0.0,backcourt,0,162.4,158.2,162.4,none,0.0,0.0,0.0,0.0,0,0,,,521,28,643,229,1680,79,771.56,1564.4,0.0,0,41.92,2.66,42.94,0,8,35,1.0,transition,0,0.0,0.0,,,,,0.0,0.0,transition,199.5,153.8125,0.0,0,unknown,87.79601414008091,131.98458935425947,3.34995854037363,,,,0,23,0
12723,424.525,4,green,1680,79,0.4935,0.0462,86.31,82.98,175.1,backcourt,1,0.0,6.4,162.4,none,0.0,0.0,0.0,0.0,0,0,,,332,41,480,214,1680,79,771.56,1712.9,79.98,1,46.39,2.31,46.99,0,8,35,1.0,transition,0,0.0,0.0,,,,,0.0,0.0,transition,44.265625,271.25,0.0,1,unknown,87.79601414008091,131.98458935425947,3.34995854037363,,,,0,23,0
12723,424.525,6,white,1909,65,0.5608,0.038,1.33,0.58,0.0,backcourt,0,229.4,20.2,233.8,none,0.0,0.0,0.0,0.0,0,0,,,68.10839080810547,64.3317642211914,143.9906997680664,209.55083465576172,1680,79,771.56,1557.4,1.15,0,52.72,1.9,42.8,0,8,35,0.733,transition,0,0.0,0.0,,,,,0.0,0.0,transition,,,0.0,0,unknown,87.79601414008091,131.98458935425947,3.34995854037363,,,,0,23,0
12723,424.525,8,white,1676,84,0.4924,0.0491,0.0,0.0,0.0,backcourt,0,6.4,6.4,233.8,none,0.0,0.0,0.0,0.0,0,0,,,424.3111000061035,-63.93778991699219,498.29821395874023,113.60226440429688,1680,79,771.56,1707.1,0.0,0,46.28,2.45,46.82,0,8,35,0.667,transition,0,0.0,0.0,,,,,0.0,0.0,transition,,,0.0,0,unknown,87.79601414008091,131.98458935425947,3.34995854037363,,,,0,23,0
12726,424.625,9,white,1849,62,0.5432,0.0362,34.03,32.7,177.8,backcourt,0,627.8,76.1,174.4,none,0.0,0.0,0.0,0.0,0,0,,,333,1,566,309,2474,3,797.63,1610.8,-28.93,0,51.06,1.81,44.25,0,8,36,1.0,hand_off,0,3.2,0.0,,,,,0.0,0.1,double_team,,,0.0,0,unknown,87.12003856593128,131.54791603025546,5.3437398472938,,,,0,24,0
12726,424.625,1,green,1925,59,0.5655,0.0345,1.05,-75.42,161.6,backcourt,0,551.8,76.1,191.6,none,0.0,0.0,0.0,0.0,0,0,,,65.26300048828125,80.15997314453125,153.88668823242188,262.2333068847656,2474,3,797.63,1546.7,-0.69,0,53.16,1.72,42.53,0,8,36,0.933,hand_off,0,3.2,0.0,,,,,0.0,0.1,double_team,,,0.0,0,unknown,87.12003856593128,131.54791603025546,5.3437398472938,,1,,0,24,0
12726,424.625,4,green,1734,74,0.5094,0.0432,18.08,-68.23,354.7,backcourt,1,743.4,58.9,191.6,none,0.0,0.0,0.0,0.0,0,0,,,356.5930709838867,40.148841857910156,500.7570266723633,213.54499053955078,2474,3,797.63,1706.3,15.24,1,47.88,2.16,46.81,0,8,36,0.933,hand_off,0,3.2,0.0,,,,,0.0,0.1,double_team,44.265625,271.25,0.0,1,unknown,87.12003856593128,131.54791603025546,5.3437398472938,,,,0,24,0
12726,424.625,8,white,1676,84,0.4924,0.0491,0.0,0.0,0.0,backcourt,0,802.1,58.9,174.4,none,0.0,0.0,0.0,0.0,0,0,,,467.07275772094727,-84.32810974121094,541.059871673584,93.21194458007812,2474,3,797.63,1707.1,0.0,0,46.28,2.45,46.82,0,8,36,0.6,hand_off,0,3.2,0.0,,,,,0.0,0.1,double_team,,,0.0,0,unknown,87.12003856593128,131.54791603025546,5.3437398472938,,,,0,24,0
12729,424.725,1,green,1925,59,0.5655,0.0345,0.0,-1.05,0.0,backcourt,0,521.6,79.1,56.1,none,0.0,0.0,0.0,0.0,0,0,,,362,36,448,138,2444,7,30.27,1546.7,0.0,0,53.16,1.72,42.53,0,8,37,1.0,hand_off,0,3.2,0.0,,,,,0.0,0.2,double_team,,,0.0,0,unknown,87.39609118015022,126.33258681249026,14.142135623730951,,1,,0,25,0
12729,424.725,9,white,1846,63,0.5423,0.0368,1.05,-32.98,161.6,backcourt,0,600.6,79.1,221.3,none,0.0,0.0,0.0,0.0,0,0,,,334,10,599,310,2444,7,30.27,1612.9,-0.71,0,50.98,1.84,44.31,0,8,37,1.0,hand_off,0,3.2,0.0,,,,,0.0,0.2,double_team,,,0.0,0,unknown,87.39609118015022,126.33258681249026,14.142135623730951,,,,0,25,0
12729,424.725,10,white,2066,39,0.6069,0.0228,44.12,42.75,351.7,mid_range,0,379.4,88.3,221.3,none,0.0,0.0,0.0,0.0,0,0,,,238,38,325,122,2444,7,30.27,1438.9,32.36,0,57.05,1.14,39.67,0,8,37,1.0,hand_off,0,3.2,0.0,,,,,0.0,0.2,double_team,,,0.0,0,unknown,87.39609118015022,126.33258681249026,14.142135623730951,,,,0,25,0
12729,424.725,4,green,1693,77,0.4974,0.045,13.7,-4.38,175.8,backcourt,1,754.3,153.6,232.7,none,0.0,0.0,0.0,0.0,0,0,,,398.1397018432617,34.465789794921875,542.3036575317383,207.8619384765625,2444,7,30.27,1725.4,12.65,1,46.75,2.25,47.33,0,8,37,0.867,hand_off,0,3.2,0.0,,,,,0.0,0.2,double_team,44.265625,271.25,0.0,1,unknown,87.39609118015022,126.33258681249026,14.142135623730951,,,,0,25,0
12732,424.825,8,white,1676,84,0.4924,0.0491,0.0,0.0,0.0,backcourt,0,763.7,25.3,64.9,none,0.0,0.0,0.0,0.0,0,0,,,279,40,386,139,2436,9,8.25,1707.1,0.0,0,46.28,2.45,46.82,0,8,38,1.0,hand_off,0,3.2,0.0,,,,,0.0,0.3,drive,,,0.0,0,unknown,87.19987060995697,122.93453347013906,13.767917618708921,,,,0,26,0
12732,424.825,1,green,1925,59,0.5655,0.0345,0.0,0.0,0.0,backcourt,0,513.4,185.5,274.8,none,0.0,0.0,0.0,0.0,0,0,,,425.4400215148926,12.215301513671875,512.4894828796387,146.244140625,2436,9,8.25,1546.7,0.0,0,53.16,1.72,42.53,0,8,38,0.933,hand_off,0,3.2,0.0,,,,,0.0,0.3,drive,,,0.0,0,unknown,87.19987060995697,122.93453347013906,13.767917618708921,,1,,0,26,0
12732,424.825,4,green,1651,80,0.485,0.0468,14.04,0.34,175.9,backcourt,1,788.2,25.3,274.8,none,0.0,0.0,0.0,0.0,0,0,,,439.6863327026367,28.782737731933594,583.8502883911133,202.17888641357422,2436,9,8.25,1686.7,12.89,1,45.59,2.34,46.27,0,8,38,0.8,hand_off,0,3.2,0.0,,,,,0.0,0.3,drive,44.265625,271.25,0.0,1,unknown,87.19987060995697,122.93453347013906,13.767917618708921,,,,0,26,0
12735,424.925,8,white,1711,76,0.5026,0.0444,11.97,11.97,347.1,backcourt,0,708.9,52.0,131.6,none,0.0,0.0,0.0,0.0,0,0,,,349,38,467,220,2417,12,19.24,1725.9,9.2,0,47.25,2.22,47.34,0,8,39,1.0,hand_off,0,3.2,0.0,,,,,0.0,0.4,double_team,,,0.0,0,unknown,86.26019728209465,122.26445338222493,14.142135623730951,,,,0,27,0
12735,424.925,9,white,1842,63,0.5411,0.0368,1.33,0.28,180.0,backcourt,0,577.3,79.8,131.6,none,0.0,0.0,0.0,0.0,0,0,,,363,8,622,311,2417,12,19.24,1616.4,-1.16,0,50.87,1.84,44.4,0,8,39,1.0,hand_off,0,3.2,0.0,,,,,0.0,0.4,double_team,,,0.0,0,unknown,86.26019728209465,122.26445338222493,14.142135623730951,,,,0,27,0
12735,424.925,1,green,1925,59,0.5655,0.0345,0.0,0.0,0.0,backcourt,1,494.2,83.1,162.7,pass,0.0,0.0,0.0,0.0,0,0,,,522.754566192627,-6.566810607910156,609.804027557373,127.46202850341797,2417,12,19.24,1546.7,0.0,0,53.16,1.72,42.53,0,8,39,0.867,hand_off,0,3.2,0.0,,,,,0.0,0.4,double_team,,,0.0,0,unknown,86.26019728209465,122.26445338222493,14.142135623730951,,1,,0,27,0
12735,424.925,3,green,1763,74,0.5179,0.0432,17.36,9.63,183.3,backcourt,0,656.9,52.0,162.7,none,0.0,0.0,0.0,0.0,0,0,,,246.43836212158203,57.5045166015625,353.13451385498047,204.40249633789062,2417,12,19.24,1680.6,-15.81,0,48.68,2.16,46.12,0,8,39,0.733,hand_off,0,3.2,0.0,,,,,0.0,0.4,double_team,,,0.0,0,unknown,86.26019728209465,122.26445338222493,14.142135623730951,,,,0,27,0
12735,424.925,4,green,1596,84,0.4689,0.0491,18.38,4.34,175.8,backcourt,0,824.2,115.3,167.3,none,0.0,0.0,0.0,0.0,0,0,,,481.2329635620117,23.099685668945312,625.3969192504883,196.49583435058594,2417,12,19.24,1636.1,16.8,0,44.07,2.45,44.89,0,8,39,0.733,hand_off,0,3.2,0.0,,,,,0.0,0.4,double_team,44.265625,271.25,0.0,1,unknown,86.26019728209465,122.26445338222493,14.142135623730951,,,,0,27,0
12738,425.025,1,green,1925,59,0.5655,0.0345,0.0,0.0,0.0,backcourt,1,134.1,22.0,162.7,none,0.0,0.0,0.0,0.0,0,0,,,371,41,461,140,2058,42,360.25,1546.7,0.0,0,53.16,1.72,42.53,0,8,40,1.0,hand_off,0,68.4,0.0,,,,,0.0,0.5,double_team,,,0.0,0,unknown,70.9937592087467,180.71328828309987,49.33445944660678,,1,,0,28,0
12738,425.025,8,white,1711,76,0.5026,0.0444,0.0,-11.97,0.0,backcourt,0,348.7,52.0,192.8,none,0.0,0.0,0.0,0.0,0,0,,,282,43,392,143,2058,42,360.25,1725.9,0.0,0,47.25,2.22,47.34,0,8,40,1.0,hand_off,0,68.4,0.0,,,,,0.0,0.5,double_team,,,0.0,0,unknown,70.9937592087467,180.71328828309987,49.33445944660678,,,,0,28,0
12738,425.025,10,white,1903,59,0.559,0.0345,54.74,10.62,173.0,backcourt,0,155.9,22.0,192.8,none,0.0,0.0,0.0,0.0,0,0,,,6,-15,412,308,2058,42,360.25,1565.6,-43.38,0,52.55,1.72,43.04,0,8,40,1.0,hand_off,0,68.4,0.0,,,,,0.0,0.5,double_team,,,0.0,0,unknown,70.9937592087467,180.71328828309987,49.33445944660678,,,,0,28,0
12738,425.025,3,green,1763,74,0.5179,0.0432,0.0,-17.36,0.0,backcourt,0,296.7,52.0,162.7,none,0.0,0.0,0.0,0.0,0,0,,,253.3721694946289,58.22283935546875,360.06832122802734,205.12081909179688,2058,42,360.25,1680.6,0.0,0,48.68,2.16,46.12,0,8,40,0.667,hand_off,0,68.4,0.0,,,,,0.0,0.5,double_team,,,0.0,0,unknown,70.9937592087467,180.71328828309987,49.33445944660678,,,,0,28,0
12738,425.025,4,green,1531,89,0.4498,0.052,21.73,3.35,175.6,backcourt,0,529.1,180.5,232.5,none,0.0,0.0,0.0,0.0,0,0,,,522.7795944213867,17.41663360595703,666.9435501098633,190.81278228759766,2058,42,360.25,1576.7,19.74,0,42.28,2.6,43.28,0,8,40,0.667,hand_off,0,68.4,0.0,,,,,0.0,0.5,double_team,44.265625,271.25,0.0,1,unknown,70.9937592087467,180.71328828309987,49.33445944660678,,,,0,28,0
12741,425.125,1,green,1925,59,0.5655,0.0345,0.0,0.0,0.0,backcourt,1,132.0,24.2,166.7,none,0.0,0.0,0.0,0.0,0,0,,,381,43,465,136,2056,43,2.24,1546.7,0.0,0,53.16,1.72,42.53,0,8,41,1.0,hand_off,0,139.5,0.0,,,,,0.0,0.6,double_team,,,0.0,0,unknown,-85.63117752155891,144.88968282537417,2.6874192494328497,,1,,0,29,0
12741,425.125,7,white,1949,56,0.5726,0.0327,0.0,-3.35,0.0,backcourt,0,107.8,24.2,211.8,none,0.0,0.0,0.0,0.0,0,0,,,501,2,593,180,2056,43,2.24,1527.7,0.0,0,53.82,1.64,42.02,0,8,41,1.0,hand_off,0,139.5,0.0,,,,,0.0,0.6,double_team,,,0.0,0,unknown,-85.63117752155891,144.88968282537417,2.6874192494328497,,,,0,29,0
12741,425.125,8,white,1711,76,0.5026,0.0444,0.0,0.0,0.0,backcourt,0,346.6,48.0,27.1,none,0.0,0.0,0.0,0.0,0,0,,,283,43,397,145,2056,43,2.24,1725.9,0.0,0,47.25,2.22,47.34,0,8,41,1.0,hand_off,0,139.5,0.0,,,,,0.0,0.6,double_team,,,0.0,0,unknown,-85.63117752155891,144.88968282537417,2.6874192494328497,,,,0,29,0
12741,425.125,3,green,1759,74,0.5167,0.0432,1.33,1.33,180.0,backcourt,0,298.6,21.0,166.7,none,0.0,0.0,0.0,0.0,0,0,,,260.3059768676758,58.941162109375,367.0021286010742,205.83914184570312,2056,43,2.24,1684.1,-1.18,0,48.57,2.16,46.21,0,8,41,0.6,hand_off,0,139.5,0.0,,,,,0.0,0.6,double_team,,,0.0,0,unknown,-85.63117752155891,144.88968282537417,2.6874192494328497,,,,0,29,0
