frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
49170,1640.641,9,white,724,187,0.2127,0.1093,2.67,-7.92,0.0,corner_3,0,260.7,853.8,641.3,none,0.0,0.0,1010.0,332.0,0,0,left,,312,29,358,121,506,330,0.0,879.0,-1.73,0,19.99,5.46,24.47,0,261,36,1.0,fast_break,0,0.0,20.496496496496498,,,,,0.0,0.6,half_court,544.0,184.5625,0.17647058101399157,0,unknown,3.450421320370694,191.89169117985875,0.0,white#?,60,,0,270,1
49170,1640.641,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,0,803.6,568.0,641.3,none,0.0,0.0,1010.0,332.0,0,0,left,,245.486,30.743546,304.86002,135.00552,506,330,0.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,36,0.867,fast_break,0,0.0,20.496496496496498,,,,,0.0,0.6,half_court,270.125,123.625,0.0,0,right,3.450421320370694,191.89169117985875,0.0,white#?,4,,0,270,1
49173,1640.741,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,840.2,568.0,67.7,none,0.0,0.0,1036.0,982.0,0,0,left,,516,68,586,192,506,330,0.0,891.8,0.0,0,28.61,28.7,23.65,0,261,37,1.0,fast_break,0,0.0,20.396396396396398,,,,,0.0,0.7,half_court,421.5,208.75,0.0,0,unknown,4.35359956173326,173.0614104638862,0.0,green#?,7,,0,270,1
49173,1640.741,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,0,803.6,568.0,636.9,none,0.0,0.0,1012.5,332.0,0,0,left,,251,32,304,134,506,330,0.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,37,1.0,fast_break,0,0.0,20.396396396396398,,,,,0.0,0.7,half_court,270.125,123.625,0.0,0,right,4.35359956173326,173.0614104638862,0.0,white#?,4,,0,270,1
49173,1640.741,9,white,729,187,0.2142,0.1093,1.67,-1.0,0.0,corner_3,0,264.9,852.2,636.9,none,0.0,0.0,1012.5,332.0,0,0,left,,312,29,363,121,506,330,0.0,882.3,-1.09,0,20.13,5.46,24.56,0,261,37,1.0,fast_break,0,0.0,20.396396396396398,,,,,0.0,0.7,half_court,544.0,184.5625,0.17647058101399157,0,unknown,4.35359956173326,173.0614104638862,0.0,white#?,60,,0,270,1
49176,1640.841,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,840.7,568.0,67.7,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,518,70,581,191,504,331,2.24,891.8,0.0,0,28.61,28.7,23.65,0,261,38,1.0,fast_break,0,0.0,20.296296296296298,,,,,0.0,0.0,half_court,421.5,208.75,0.0,0,unknown,9.254692141527785,190.24656013702042,0.47140452079103173,green#?,7,,0,270,1
49176,1640.841,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,805.3,568.0,626.2,none,0.0,0.0,1018.0,333.0,0,0,left,568.0,252,35,304,134,504,331,2.24,1203.9,0.0,0,35.79,13.94,32.48,0,261,38,1.0,fast_break,0,0.0,20.296296296296298,,,,,0.0,0.0,half_court,270.125,123.625,0.0,0,right,9.254692141527785,190.24656013702042,0.47140452079103173,white#?,4,,0,270,1
49176,1640.841,9,white,740,189,0.2174,0.1105,3.73,2.06,10.3,corner_3,0,275.4,846.4,626.2,none,0.0,0.0,1018.0,333.0,0,0,left,568.0,312,35,372,122,504,331,2.24,888.0,-1.92,0,20.43,5.52,24.7,0,261,38,1.0,fast_break,0,0.0,20.296296296296298,,,,,0.0,0.0,half_court,544.0,184.5625,0.17647058101399157,0,unknown,9.254692141527785,190.24656013702042,0.47140452079103173,white#?,60,,0,270,1
49179,1640.941,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,839.5,568.0,67.7,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,315,33,372,122,506,331,2.0,891.8,0.0,0,28.61,28.7,23.65,0,261,39,1.0,fast_break,0,27.2,20.196196196196198,,,,,0.0,0.1,half_court,421.5,208.75,0.0,0,unknown,11.059539595945818,190.22358013130724,0.3333333333333333,green#?,7,,0,270,1
49179,1640.941,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,803.4,568.0,611.5,none,0.0,0.0,1019.5,346.5,0,0,left,568.0,252.5008,34.15764,305.94238,134.88995,506,331,2.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,39,0.933,fast_break,0,27.2,20.196196196196198,,,,,0.0,0.1,half_court,270.125,123.625,0.0,0,right,11.059539595945818,190.22358013130724,0.3333333333333333,white#?,4,,0,270,1
49179,1640.941,9,white,743,216,0.2183,0.1262,9.06,5.33,83.7,corner_3,0,263.4,820.1,611.5,none,0.0,0.0,1019.5,346.5,0,0,left,568.0,317.8218,34.091915,373.00778,123.800354,506,331,2.0,870.0,5.94,0,20.52,6.31,24.13,0,261,39,0.933,fast_break,0,27.2,20.196196196196198,,,,,0.0,0.1,half_court,544.0,184.5625,0.17647058101399157,0,unknown,11.059539595945818,190.22358013130724,0.3333333333333333,white#?,60,,0,270,1
49182,1641.041,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,803.6,568.0,596.2,none,0.0,0.0,1027.5,347.5,0,0,left,568.0,251,33,308,137,506,330,1.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,40,1.0,fast_break,0,43.3,20.096096096096097,,,,,0.0,0.2,half_court,270.125,123.625,0.0,0,right,5.468470291466482,190.2826328733936,0.3333333333333333,white#?,4,,0,270,1
49182,1641.041,9,white,759,218,0.223,0.1274,5.37,-3.69,7.1,corner_3,0,276.7,812.7,596.2,none,0.0,0.0,1027.5,347.5,0,0,left,568.0,318,27,386,139,506,330,1.0,879.4,-3.19,0,20.96,6.37,24.37,0,261,40,1.0,fast_break,0,43.3,20.096096096096097,,,,,0.0,0.2,half_court,544.0,184.5625,0.17647058101399157,0,unknown,5.468470291466482,190.2826328733936,0.3333333333333333,white#?,60,,0,270,1
49182,1641.041,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,840.2,568.0,,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,286.59473,18.772568,347.09235,124.268036,506,330,1.0,891.8,0.0,0,28.61,28.7,23.65,0,261,40,0.933,fast_break,0,43.3,20.096096096096097,,,,,0.0,0.2,half_court,421.5,208.75,0.0,0,unknown,5.468470291466482,190.2826328733936,0.3333333333333333,green#?,7,,0,270,1
49185,1641.141,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,805.3,568.0,582.3,none,0.0,0.0,1030.5,357.5,0,0,left,568.0,252.57367,34.080357,308.17188,136.7931,504,331,2.24,1203.9,0.0,0,35.79,13.94,32.48,0,261,41,0.933,fast_break,0,64.2,19.995995995995997,,,,,0.0,0.3,half_court,270.125,123.625,0.0,0,right,3.4448859034543386,190.28162894735578,0.47140452079103173,white#?,4,,0,270,1
49185,1641.141,9,white,765,238,0.2247,0.1391,6.96,1.59,73.3,corner_3,0,277.1,791.8,582.3,none,0.0,0.0,1030.5,357.5,0,0,left,568.0,324.8602,33.395214,387.74075,136.48933,504,331,2.24,869.3,3.33,0,21.13,6.95,24.03,0,261,41,0.933,fast_break,0,64.2,19.995995995995997,,,,,0.0,0.3,half_court,544.0,184.5625,0.17647058101399157,0,unknown,3.4448859034543386,190.28162894735578,0.47140452079103173,white#?,60,,0,270,1
49185,1641.141,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,840.7,568.0,,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,210.39705,-0.16596222,270.89465,105.329506,504,331,2.24,891.8,0.0,0,28.61,28.7,23.65,0,261,41,0.867,fast_break,0,64.2,19.995995995995997,,,,,0.0,0.3,half_court,421.5,208.75,0.0,0,unknown,3.4448859034543386,190.28162894735578,0.47140452079103173,green#?,7,,0,270,1
49188,1641.241,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,805.3,568.0,573.4,none,0.0,0.0,1034.5,359.5,0,0,left,568.0,250,34,307,137,504,331,0.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,42,1.0,fast_break,0,73.1,19.895895895895897,,,,,0.0,0.4,half_court,270.125,123.625,0.0,0,right,8.306060039438274,190.23383949277923,0.0,white#?,4,,0,270,1
49188,1641.241,9,white,773,242,0.2271,0.1414,2.98,-3.98,26.6,3pt_arc,0,283.3,785.3,573.4,none,0.0,0.0,1034.5,359.5,0,0,left,568.0,329.48676,35.63886,392.3673,138.73299,504,331,0.0,872.1,-0.96,0,21.35,7.07,24.09,0,261,42,0.867,fast_break,0,73.1,19.895895895895897,,,,,0.0,0.4,half_court,544.0,184.5625,0.17647058101399157,0,unknown,8.306060039438274,190.23383949277923,0.0,white#?,60,,0,270,1
49188,1641.241,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,840.7,568.0,,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,134.19936,-19.104492,194.69695,86.390976,504,331,0.0,891.8,0.0,0,28.61,28.7,23.65,0,261,42,0.8,fast_break,0,73.1,19.895895895895897,,,,,0.0,0.4,half_court,421.5,208.75,0.0,0,unknown,8.306060039438274,190.23383949277923,0.0,green#?,7,,0,270,1
49191,1641.341,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,805.5,568.0,562.1,none,0.0,0.0,1040.0,361.0,0,0,left,568.0,251,35,306,119,504,330,1.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,43,1.0,fast_break,0,84.5,19.795795795795797,,,,,0.0,0.5,half_court,270.125,123.625,0.0,0,right,8.75611161197377,190.2657666245941,0.3333333333333333,white#?,4,,0,270,1
49191,1641.341,9,white,784,245,0.2303,0.1432,3.8,0.82,15.3,3pt_arc,0,292.6,778.9,562.1,none,0.0,0.0,1040.0,361.0,0,0,left,568.0,334.1133,37.882504,396.99387,140.97662,504,330,1.0,877.9,-1.94,0,21.65,7.16,24.23,0,261,43,0.8,fast_break,0,84.5,19.795795795795797,,,,,0.0,0.5,half_court,544.0,184.5625,0.17647058101399157,0,unknown,8.75611161197377,190.2657666245941,0.3333333333333333,white#?,60,,0,270,1
49191,1641.341,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,841.5,568.0,,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,58.001656,-38.043022,118.499245,67.452446,504,330,1.0,891.8,0.0,0,28.61,28.7,23.65,0,261,43,0.733,fast_break,0,84.5,19.795795795795797,,,,,0.0,0.5,half_court,421.5,208.75,0.0,0,unknown,8.75611161197377,190.2657666245941,0.3333333333333333,green#?,7,,0,270,1
49194,1641.441,9,white,801,184,0.2353,0.1075,21.11,17.31,285.6,corner_3,0,331.4,831.9,575.2,none,0.0,0.0,1048.5,330.5,0,0,left,568.0,339,18,402,119,504,331,1.0,933.1,-18.57,0,22.12,5.38,25.88,0,261,44,1.0,fast_break,0,147.8,19.695695695695697,,,,,0.0,0.6,half_court,544.0,184.5625,0.17647058101399157,0,unknown,5.999221499904053,190.2763974526897,0.3333333333333333,white#?,60,,0,270,1
49194,1641.441,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,805.3,568.0,575.2,none,0.0,0.0,1048.5,330.5,0,0,left,568.0,250.5425,29.95832,306.23337,122.884254,504,331,1.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,44,0.933,fast_break,0,147.8,19.695695695695697,,,,,0.0,0.6,half_court,270.125,123.625,0.0,0,right,5.999221499904053,190.2763974526897,0.3333333333333333,white#?,4,,0,270,1
49194,1641.441,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,840.7,568.0,,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,-18.196047,-56.981552,42.301544,48.513916,504,331,1.0,891.8,0.0,0,28.61,28.7,23.65,0,261,44,0.667,fast_break,0,147.8,19.695695695695697,,,,,0.0,0.6,half_court,421.5,208.75,0.0,0,unknown,5.999221499904053,190.2763974526897,0.3333333333333333,green#?,7,,0,270,1
49197,1641.542,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,805.3,568.0,571.3,none,0.0,0.0,1050.5,331.0,0,0,left,568.0,242,35,303,120,504,331,0.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,45,1.0,fast_break,0,152.0,19.595595595595597,,,,,0.0,0.7,half_court,270.125,123.625,0.0,0,right,0.1064804278758615,190.21154662617482,0.0,white#?,4,,0,270,1
49197,1641.542,9,white,805,185,0.2365,0.1081,1.37,-19.74,14.0,corner_3,0,334.5,829.8,571.3,none,0.0,0.0,1050.5,331.0,0,0,left,568.0,340,19,404,120,504,331,0.0,935.1,-0.69,0,22.23,5.41,25.93,0,261,45,1.0,fast_break,0,152.0,19.595595595595597,,,,,0.0,0.7,half_court,544.0,184.5625,0.17647058101399157,0,unknown,0.1064804278758615,190.21154662617482,0.0,white#?,60,,0,270,1
49197,1641.542,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,840.7,568.0,,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,-94.393745,-75.92008,-33.896156,29.575386,504,331,0.0,891.8,0.0,0,28.61,28.7,23.65,0,261,45,0.6,fast_break,0,152.0,19.595595595595597,,,,,0.0,0.7,half_court,421.5,208.75,0.0,0,unknown,0.1064804278758615,190.21154662617482,0.0,green#?,7,,0,270,1
49200,1641.642,9,white,816,185,0.2397,0.1081,3.67,2.3,0.0,corner_3,0,344.5,826.8,561.8,none,0.0,0.0,1056.0,331.0,0,0,left,568.0,347,15,408,120,504,331,0.0,942.8,-2.58,0,22.53,5.41,26.13,0,261,46,1.0,fast_break,0,163.0,19.495495495495497,,,,,0.0,0.8,half_court,544.0,184.5625,0.17647058101399157,0,unknown,1.532028408047553,190.30118146701716,0.0,white#?,60,,0,270,1
49200,1641.642,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,805.3,568.0,561.8,none,0.0,0.0,1056.0,331.0,0,0,left,568.0,241.59264,31.572891,300.49207,119.7088,504,331,0.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,46,0.933,fast_break,0,163.0,19.495495495495497,,,,,0.0,0.8,half_court,270.125,123.625,0.0,0,right,1.532028408047553,190.30118146701716,0.0,white#?,4,,0,270,1
49200,1641.642,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,840.7,568.0,,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,-170.59145,-94.85861,-110.09386,10.636856,504,331,0.0,891.8,0.0,0,28.61,28.7,23.65,0,261,46,0.533,fast_break,0,163.0,19.495495495495497,,,,,0.0,0.8,half_court,421.5,208.75,0.0,0,unknown,1.532028408047553,190.30118146701716,0.0,green#?,7,,0,270,1
49203,1641.742,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,803.4,568.0,551.5,none,0.0,0.0,1063.0,329.5,0,0,left,568.0,232,41,298,182,506,331,2.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,47,1.0,fast_break,0,177.3,19.395395395395397,,,,,0.0,0.9,half_court,270.125,123.625,0.0,0,right,-7.05845463367713,191.07118301198352,0.3333333333333333,white#?,4,,0,270,1
49203,1641.742,9,white,830,182,0.2438,0.1064,4.77,1.1,347.9,corner_3,0,356.6,826.1,551.5,none,0.0,0.0,1063.0,329.5,0,0,left,568.0,356,16,410,118,506,331,2.0,954.8,-4.01,0,22.92,5.32,26.45,0,261,47,1.0,fast_break,0,177.3,19.395395395395397,,,,,0.0,0.9,half_court,544.0,184.5625,0.17647058101399157,0,unknown,-7.05845463367713,191.07118301198352,0.3333333333333333,white#?,60,,0,270,1
49203,1641.742,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,839.5,568.0,,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,-246.78914,-113.79714,-186.29155,-8.301674,506,331,2.0,891.8,0.0,0,28.61,28.7,23.65,0,261,47,0.467,fast_break,0,177.3,19.395395395395397,,,,,0.0,0.9,half_court,421.5,208.75,0.0,0,unknown,-7.05845463367713,191.07118301198352,0.3333333333333333,green#?,7,,0,270,1
49206,1641.842,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,840.7,568.0,,none,0.0,0.0,1036.0,982.0,0,0,left,568.0,234,62,296,180,504,331,2.0,891.8,0.0,0,28.61,28.7,23.65,0,261,48,1.0,fast_break,0,183.3,19.295295295295297,,,,,0.0,1.0,half_court,421.5,208.75,0.0,0,unknown,-7.940366891875868,190.99130179733038,0.3333333333333333,green#?,7,,0,270,1
49206,1641.842,9,white,836,182,0.2456,0.1064,2.0,-2.77,0.0,corner_3,0,363.9,824.6,546.5,none,0.0,0.0,1066.0,329.5,0,0,left,568.0,361,16,411,118,504,331,2.0,959.1,-1.42,0,23.09,5.32,26.56,0,261,48,1.0,fast_break,0,183.3,19.295295295295297,,,,,0.0,1.0,half_court,544.0,184.5625,0.17647058101399157,0,unknown,-7.940366891875868,190.99130179733038,0.3333333333333333,white#?,60,,0,270,1
49206,1641.842,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,805.3,568.0,546.5,none,0.0,0.0,1066.0,329.5,0,0,left,568.0,230.4032,57.91015,293.67676,178.61176,504,331,2.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,48,0.933,fast_break,0,183.3,19.295295295295297,,,,,0.0,1.0,half_court,270.125,123.625,0.0,0,right,-7.940366891875868,190.99130179733038,0.3333333333333333,white#?,4,,0,270,1
49209,1641.942,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,0,2754.8,1957.3,2266.9,none,0.0,0.0,2144.5,745.5,1,0,left,568.0,446,65,513,188,504,331,0.0,346.5,0.0,0,89.83,14.87,10.18,0,261,49,1.0,transition,0,190.6,19.195195195195197,,,,,0.0,1.1,transition,268.375,145.125,0.0,1,unknown,-8.047512080454897,190.98388445342425,0.0,green#?,11,,0,421,1
49209,1641.942,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,0,840.7,568.0,2266.9,none,0.0,0.0,2144.5,745.5,1,0,left,568.0,239,62,295,177,504,331,0.0,891.8,0.0,0,28.61,28.7,23.65,0,261,49,1.0,transition,0,190.6,19.195195195195197,,,,,0.0,1.1,transition,421.5,208.75,0.0,0,unknown,-8.047512080454897,190.98388445342425,0.0,green#?,7,,0,421,1
49209,1641.942,9,white,843,180,0.2476,0.1052,2.43,0.43,344.1,corner_3,0,371.1,824.9,541.7,none,0.0,0.0,1069.5,328.5,0,1,left,568.0,360,16,418,117,504,331,0.0,965.5,-2.13,0,23.28,5.26,26.73,0,261,49,1.0,transition,0,190.6,19.195195195195197,,,,,0.0,1.1,transition,544.0,184.5625,0.17647058101399157,0,unknown,-8.047512080454897,190.98388445342425,0.0,white#?,60,,0,421,1
49209,1641.942,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,1,805.3,568.0,541.7,none,0.0,0.0,1069.5,328.5,0,1,left,568.0,227.00598,68.79831,290.27954,189.49991,504,331,0.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,49,0.867,transition,0,190.6,19.195195195195197,,,,,0.0,1.1,transition,270.125,123.625,0.0,0,right,-8.047512080454897,190.98388445342425,0.0,white#?,4,,0,421,1
49212,1642.042,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,0,2754.8,1957.3,2266.9,none,0.0,0.0,2144.5,745.5,1,0,left,568.0,447,65,514,187,504,331,0.0,346.5,0.0,0,89.83,14.87,10.18,0,261,50,1.0,transition,0,0.0,19.095095095095097,,,,,0.0,0.0,half_court,268.375,145.125,0.0,1,unknown,-6.9982590287007955,190.99500167160295,0.0,green#?,11,,0,421,1
49212,1642.042,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,1,840.7,568.0,2266.9,none,0.0,0.0,2144.5,745.5,1,0,left,568.0,240,65,294,174,504,331,0.0,891.8,0.0,0,28.61,28.7,23.65,0,261,50,1.0,transition,0,0.0,19.095095095095097,,,,,0.0,0.0,half_court,421.5,208.75,0.0,0,unknown,-6.9982590287007955,190.99500167160295,0.0,green#?,7,,0,421,1
49212,1642.042,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,0,805.3,568.0,538.9,none,0.0,0.0,1070.5,329.5,0,1,left,568.0,224,35,282,150,504,331,0.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,50,1.0,transition,0,0.0,19.095095095095097,,,,,0.0,0.0,half_court,270.125,123.625,0.0,0,right,-6.9982590287007955,190.99500167160295,0.0,white#?,4,,0,421,1
49212,1642.042,9,white,845,182,0.2482,0.1064,0.94,-1.49,45.0,corner_3,0,372.1,822.5,538.9,none,0.0,0.0,1070.5,329.5,0,1,left,568.0,361,18,420,118,504,331,0.0,965.5,-0.01,0,23.33,5.32,26.73,0,261,50,1.0,transition,0,0.0,19.095095095095097,,,,,0.0,0.0,half_court,544.0,184.5625,0.17647058101399157,0,unknown,-6.9982590287007955,190.99500167160295,0.0,white#?,60,,0,421,1
49215,1642.142,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,0,2754.8,1957.3,2266.9,none,0.0,0.0,2144.5,745.5,1,0,left,568.0,449,64,514,187,504,331,0.0,346.5,0.0,0,89.83,14.87,10.18,0,261,51,1.0,transition,0,0.0,18.994994994994997,,,,,0.0,0.1,half_court,268.375,145.125,0.0,1,unknown,-4.391341507004679,191.03467744076625,0.0,green#?,11,,0,421,1
49215,1642.142,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,1,840.7,568.0,2266.9,none,0.0,0.0,2144.5,745.5,1,0,left,568.0,238,62,293,174,504,331,0.0,891.8,0.0,0,28.61,28.7,23.65,0,261,51,1.0,transition,0,0.0,18.994994994994997,,,,,0.0,0.1,half_court,421.5,208.75,0.0,0,unknown,-4.391341507004679,191.03467744076625,0.0,green#?,7,,0,421,1
49215,1642.142,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,0,805.3,568.0,484.0,none,0.0,0.0,1088.5,352.5,0,1,left,568.0,220,34,283,150,504,331,0.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,51,1.0,transition,0,0.0,18.994994994994997,,,,,0.0,0.1,half_court,270.125,123.625,0.0,0,right,-4.391341507004679,191.03467744076625,0.0,white#?,4,,0,421,1
49215,1642.142,9,white,881,228,0.2588,0.1333,19.47,18.53,52.0,corner_3,0,390.8,769.8,484.0,none,0.0,0.0,1088.5,352.5,0,1,left,568.0,383,36,436,145,504,331,0.0,961.0,0.92,0,24.33,6.66,26.46,0,261,51,1.0,transition,0,0.0,18.994994994994997,,,,,0.0,0.1,half_court,544.0,184.5625,0.17647058101399157,0,unknown,-4.391341507004679,191.03467744076625,0.0,white#?,60,,0,421,1
49218,1642.242,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,0,2754.8,1957.3,2266.9,none,0.0,0.0,2144.5,745.5,1,0,left,568.0,450,63,515,187,504,331,0.0,346.5,0.0,0,89.83,14.87,10.18,0,261,52,1.0,transition,0,0.0,18.894894894894897,,,,,0.0,0.2,half_court,268.375,145.125,0.0,1,unknown,0.18796059287587707,190.75160927593242,0.0,green#?,11,,0,421,1
49218,1642.242,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,1,840.7,568.0,2266.9,none,0.0,0.0,2144.5,745.5,1,0,left,568.0,237,62,293,173,504,331,0.0,891.8,0.0,0,28.61,28.7,23.65,0,261,52,1.0,transition,0,0.0,18.894894894894897,,,,,0.0,0.2,half_court,421.5,208.75,0.0,0,unknown,0.18796059287587707,190.75160927593242,0.0,green#?,7,,0,421,1
49218,1642.242,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,0,805.3,568.0,466.3,none,0.0,0.0,1091.5,365.0,0,1,left,568.0,218,36,277,150,504,331,0.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,52,1.0,transition,0,0.0,18.894894894894897,,,,,0.0,0.2,half_court,270.125,123.625,0.0,0,right,0.18796059287587707,190.75160927593242,0.0,white#?,4,,0,421,1
49218,1642.242,9,white,887,253,0.2606,0.1479,8.57,-10.9,76.5,3pt_arc,0,390.9,744.1,466.3,none,0.0,0.0,1091.5,365.0,0,1,left,568.0,386.27167,40.686745,441.52692,145.59824,504,331,0.0,949.5,3.74,0,24.49,7.39,26.08,0,261,52,0.933,transition,0,0.0,18.894894894894897,,,,,0.0,0.2,half_court,544.0,184.5625,0.17647058101399157,0,unknown,0.18796059287587707,190.75160927593242,0.0,white#?,60,,0,421,1
49221,1642.342,3,green,1036,982,0.3043,0.5739,0.0,0.0,0.0,mid_range,1,840.7,568.0,1878.0,none,0.0,0.0,1947.5,756.5,0,0,left,568.0,234,61,290,171,504,331,0.0,891.8,0.0,0,28.61,28.7,23.65,0,261,53,1.0,transition,0,0.0,18.794794794794797,,,,,0.0,0.3,half_court,421.5,208.75,0.0,0,unknown,-3.3286275409446753,191.04034038149985,0.0,green#?,7,,0,482,1
49221,1642.342,5,green,2859,531,0.8399,0.3103,0.0,0.0,0.0,3pt_arc,0,2363.5,1563.9,1878.0,none,0.0,0.0,1947.5,756.5,0,0,left,568.0,402,60,471,193,504,331,0.0,508.7,0.0,0,78.95,15.52,13.64,0,261,53,1.0,transition,0,0.0,18.794794794794797,,,,,0.0,0.3,half_court,602.5,158.4375,0.0,1,unknown,-3.3286275409446753,191.04034038149985,0.0,green#?,7,,0,482,1
49221,1642.342,8,white,1296,477,0.3807,0.2788,0.0,0.0,0.0,mid_range,0,805.3,568.0,493.7,none,0.0,0.0,1082.0,354.0,0,0,left,568.0,216,44,274,152,504,331,0.0,1203.9,0.0,0,35.79,13.94,32.48,0,261,53,1.0,transition,0,0.0,18.794794794794797,,,,,0.0,0.3,half_court,270.125,123.625,0.0,0,right,-3.3286275409446753,191.04034038149985,0.0,white#?,4,,0,482,1
49221,1642.342,9,white,868,231,0.255,0.135,9.69,1.12,229.2,corner_3,0,377.5,769.6,493.7,none,0.0,0.0,1082.0,354.0,0,0,left,568.0,375,41,432,147,504,331,0.0,949.2,-0.06,0,23.97,6.75,26.14,0,261,53,1.0,transition,0,0.0,18.794794794794797,,,,,0.0,0.3,half_court,544.0,184.5625,0.17647058101399157,0,unknown,-3.3286275409446753,191.04034038149985,0.0,white#?,60,,0,482,1
49224,1642.442,1,green,3253,509,0.9556,0.2975,0.0,0.0,0.0,paint,0,2754.8,408.9,394.6,none,55.5,55.5,2382.7,674.0,1,0,left,568.0,484,61,539,189,504,331,0.0,346.5,0.0,0,89.83,14.87,10.18,0,262,1,1.0,transition,0,0.0,24.0,,,,,0.0,0.4,transition,268.375,145.125,0.0,1,unknown,-7.585848989682105,191.04938747431152,0.0,green#?,11,,0,418,1
