frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
1323,44.144,8,white,1734,369,0.5094,0.2157,28.02,7.0,358.0,backcourt,0,203.2,603.9,1254.0,none,0.0,0.0,0.0,0.0,0,0,,,883,67,1081,464,1556,271,30.02,1592.9,26.36,0,47.88,10.78,43.27,0,196,7,1.0,fast_break,0,0.0,23.3994,,,,,0.0,0.0,fast_break,1039.0,502.0,0.0,1,unknown,81.30029954720692,350.5679226681741,3.0184617127124724,PHX#?,,,0,51,0
1323,44.144,9,white,2931,785,0.861,0.4588,0.0,0.0,0.0,paint,0,1467.9,680.8,1267.2,none,0.0,0.0,0.0,0.0,0,0,,,1139,111,1293,478,1556,271,30.02,327.5,0.0,0,80.94,22.94,8.08,0,196,7,1.0,fast_break,0,0.0,23.3994,,,,,0.0,0.0,fast_break,,,0.0,0,unknown,81.30029954720692,350.5679226681741,3.0184617127124724,Christian Braun,0,,0,51,0
1323,44.144,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,1,1149.4,1672.9,1254.0,none,0.0,0.0,0.0,0.0,0,0,,,828.3746,92.047485,968.883,497.5581,1556,271,30.02,459.5,0.0,0,16.79,26.91,11.7,0,196,7,0.867,fast_break,0,0.0,23.3994,,,,,0.0,0.0,fast_break,,,0.6401925370551382,0,unknown,81.30029954720692,350.5679226681741,3.0184617127124724,PHX#?,17,,0,51,0
1323,44.144,2,green,2261,664,0.6642,0.3881,0.0,0.0,0.0,mid_range,0,807.1,603.9,,none,0.0,0.0,0.0,0.0,0,0,,,850.6954,83.20564,1013.362,452.31677,1556,271,30.02,1008.2,0.0,0,62.44,19.4,26.9,0,196,7,0.8,fast_break,0,0.0,23.3994,,,,,0.0,0.0,fast_break,1148.0,630.75,0.0,0,unknown,81.30029954720692,350.5679226681741,3.0184617127124724,Jonas Valančiūnas,17,,0,51,0
1326,44.244,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1423.5,1077.4,1334.6,none,0.0,0.0,0.0,0.0,0,0,,,714,12,940,495,1499,330,82.04,1564.7,0.0,0,53.19,49.33,43.09,0,196,8,1.0,fast_break,0,18.0,23.2993,,,,,0.0,0.1,fast_break,,,0.8259700320369726,0,unknown,77.2830919150891,359.92650404171286,16.776306042882158,PHX#?,,,0,51,0
1326,44.244,8,white,1716,370,0.5041,0.2162,6.01,-22.01,176.8,backcourt,0,220.7,619.2,1237.4,none,0.0,0.0,0.0,0.0,0,0,,,881,75,1073,465,1499,330,82.04,1609.8,-5.62,0,47.39,10.81,43.73,0,196,8,1.0,fast_break,0,18.0,23.2993,,,,,0.0,0.1,fast_break,1039.0,502.0,0.0,1,unknown,77.2830919150891,359.92650404171286,16.776306042882158,PHX#?,,,0,51,0
1326,44.244,9,white,2931,785,0.861,0.4588,0.0,0.0,0.0,paint,0,1502.5,680.8,1283.9,none,0.0,0.0,0.0,0.0,0,0,,,1139,124,1273,478,1499,330,82.04,327.5,0.0,0,80.94,22.94,8.08,0,196,8,1.0,fast_break,0,18.0,23.2993,,,,,0.0,0.1,fast_break,,,0.0,0,unknown,77.2830919150891,359.92650404171286,16.776306042882158,Christian Braun,0,,0,51,0
1326,44.244,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,1,1069.2,1672.9,1237.4,none,0.0,0.0,0.0,0.0,0,0,,,843.7493,93.56854,984.25775,499.07916,1499,330,82.04,459.5,0.0,0,16.79,26.91,11.7,0,196,8,0.8,fast_break,0,18.0,23.2993,,,,,0.0,0.1,fast_break,,,0.6401925370551382,0,unknown,77.2830919150891,359.92650404171286,16.776306042882158,PHX#?,17,,0,51,0
1326,44.244,2,green,2261,664,0.6642,0.3881,0.0,0.0,0.0,mid_range,0,832.0,619.2,,none,0.0,0.0,0.0,0.0,0,0,,,841.31476,82.11946,1003.9814,451.2306,1499,330,82.04,1008.2,0.0,0,62.44,19.4,26.9,0,196,8,0.733,fast_break,0,18.0,23.2993,,,,,0.0,0.1,fast_break,1148.0,630.75,0.0,0,unknown,77.2830919150891,359.92650404171286,16.776306042882158,Jonas Valančiūnas,17,,0,51,0
1329,44.344,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1408.4,1077.4,1317.5,none,0.0,0.0,0.0,0.0,0,0,,,686,-10,967,496,1549,331,50.01,1564.7,0.0,0,53.19,49.33,43.09,0,196,9,1.0,fast_break,0,49.8,23.1992,,,,,0.0,0.2,fast_break,,,0.8259700320369726,0,unknown,70.87579986138486,366.8159773136275,5.011098792790969,PHX#?,,,0,51,0
1329,44.344,8,white,1745,383,0.5126,0.2238,10.59,4.58,24.1,backcourt,0,202.8,587.6,1252.3,none,0.0,0.0,0.0,0.0,0,0,,,903,77,1068,475,1549,331,50.01,1578.2,10.52,0,48.19,11.19,42.85,0,196,9,1.0,fast_break,0,49.8,23.1992,,,,,0.0,0.2,fast_break,1039.0,502.0,0.0,1,unknown,70.87579986138486,366.8159773136275,5.011098792790969,PHX#?,,,0,51,0
1329,44.344,9,white,2931,785,0.861,0.4588,0.0,0.0,0.0,paint,0,1454.7,680.8,1252.3,none,0.0,0.0,0.0,0.0,0,0,,,1137,130,1259,478,1549,331,50.01,327.5,0.0,0,80.94,22.94,8.08,0,196,9,1.0,fast_break,0,49.8,23.1992,,,,,0.0,0.2,fast_break,,,0.0,0,unknown,70.87579986138486,366.8159773136275,5.011098792790969,Christian Braun,0,,0,51,0
1329,44.344,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,1,1110.7,1672.9,1257.9,none,0.0,0.0,0.0,0.0,0,0,,,859.1241,95.0896,999.6325,500.60022,1549,331,50.01,459.5,0.0,0,16.79,26.91,11.7,0,196,9,0.733,fast_break,0,49.8,23.1992,,,,,0.0,0.2,fast_break,,,0.6401925370551382,0,unknown,70.87579986138486,366.8159773136275,5.011098792790969,PHX#?,17,,0,51,0
1329,44.344,2,green,2261,664,0.6642,0.3881,0.0,0.0,0.0,mid_range,0,786.0,587.6,,none,0.0,0.0,0.0,0.0,0,0,,,831.93414,81.03328,994.60077,450.1444,1549,331,50.01,1008.2,0.0,0,62.44,19.4,26.9,0,196,9,0.667,fast_break,0,49.8,23.1992,,,,,0.0,0.2,fast_break,1148.0,630.75,0.0,0,unknown,70.87579986138486,366.8159773136275,5.011098792790969,Jonas Valančiūnas,17,,0,51,0
1332,44.444,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1392.7,1077.4,1322.7,none,0.0,0.0,0.0,0.0,0,0,,,702,-12,992,492,1600,334,51.09,1564.7,0.0,0,53.19,49.33,43.09,0,196,10,1.0,fast_break,0,72.3,23.0991,,,,,0.0,0.3,fast_break,,,0.8259700320369726,0,unknown,-80.9061800480743,457.6502687384391,5.044248650140519,PHX#?,,,0,51,0
1332,44.444,8,white,1766,375,0.5188,0.2192,7.49,-3.1,339.1,backcourt,0,171.0,573.2,1235.0,none,0.0,0.0,0.0,0.0,0,0,,,922,85,1061,469,1600,334,51.09,1560.6,5.84,0,48.77,10.96,42.38,0,196,10,1.0,fast_break,0,72.3,23.0991,,,,,0.0,0.3,fast_break,1039.0,502.0,0.0,1,unknown,-80.9061800480743,457.6502687384391,5.044248650140519,PHX#?,,,0,51,0
1332,44.444,9,white,2931,785,0.861,0.4588,0.0,0.0,0.0,paint,0,1405.3,680.8,1235.0,none,0.0,0.0,0.0,0.0,0,0,,,1137,130,1271,476,1600,334,51.09,327.5,0.0,0,80.94,22.94,8.08,0,196,10,1.0,fast_break,0,72.3,23.0991,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,-80.9061800480743,457.6502687384391,5.044248650140519,Christian Braun,0,,0,51,0
1332,44.444,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,1,1152.7,1672.9,1280.3,none,0.0,0.0,0.0,0.0,0,0,,,874.49884,96.61066,1015.00726,502.12128,1600,334,51.09,459.5,0.0,0,16.79,26.91,11.7,0,196,10,0.667,fast_break,0,72.3,23.0991,,,,,0.0,0.3,fast_break,,,0.6401925370551382,0,unknown,-80.9061800480743,457.6502687384391,5.044248650140519,PHX#?,17,,0,51,0
1332,44.444,2,green,2261,664,0.6642,0.3881,0.0,0.0,0.0,mid_range,0,738.8,573.2,,none,0.0,0.0,0.0,0.0,0,0,,,822.5535,79.9471,985.22015,449.05823,1600,334,51.09,1008.2,0.0,0,62.44,19.4,26.9,0,196,10,0.6,fast_break,0,72.3,23.0991,,,,,0.0,0.3,fast_break,1148.0,630.75,0.0,0,unknown,-80.9061800480743,457.6502687384391,5.044248650140519,Jonas Valančiūnas,17,,0,51,0
1335,44.544,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1379.9,1077.4,1295.7,none,0.0,0.0,0.0,0.0,0,0,,,721,-11,1043,486,1655,335,55.01,1564.7,0.0,0,53.19,49.33,43.09,0,196,11,1.0,fast_break,0,72.3,22.999,,,,,0.0,0.4,fast_break,,,0.8259700320369726,0,unknown,-87.30354596774076,613.232038010623,5.3437398472938,PHX#?,,,0,52,0
1335,44.544,9,white,2931,785,0.861,0.4588,0.0,0.0,0.0,paint,0,1353.0,680.8,1208.9,none,0.0,0.0,0.0,0.0,0,0,,,1131,131,1279,481,1655,335,55.01,327.5,0.0,0,80.94,22.94,8.08,0,196,11,1.0,fast_break,0,72.3,22.999,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,-87.30354596774076,613.232038010623,5.3437398472938,Christian Braun,0,,0,52,0
1335,44.544,8,white,1785,400,0.5244,0.2338,10.47,2.98,52.8,backcourt,1,145.3,544.3,1208.9,none,0.0,0.0,0.0,0.0,0,0,,,915.93774,82.53963,1076.2175,473.52142,1655,335,55.01,1535.0,8.52,1,49.29,11.69,41.64,0,196,11,0.933,fast_break,0,72.3,22.999,,,,,0.0,0.4,fast_break,1039.0,502.0,0.0,1,unknown,-87.30354596774076,613.232038010623,5.3437398472938,PHX#?,,,0,52,0
1335,44.544,2,green,2261,664,0.6642,0.3881,0.0,0.0,0.0,mid_range,0,689.5,544.3,,none,0.0,0.0,0.0,0.0,0,0,,,813.1729,78.860916,975.83954,447.97205,1655,335,55.01,1008.2,0.0,0,62.44,19.4,26.9,0,196,11,0.533,fast_break,0,72.3,22.999,,,,,0.0,0.4,fast_break,1148.0,630.75,0.0,0,unknown,-87.30354596774076,613.232038010623,5.3437398472938,Jonas Valančiūnas,17,,0,52,0
1338,44.645,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,1,1341.9,1672.9,1524.9,pass,0.0,0.0,0.0,0.0,0,0,,,876,91,1064,463,1797,299,146.49,459.5,0.0,0,16.79,26.91,11.7,0,196,12,1.0,fast_break,0,72.3,22.8989,,,,,0.0,0.5,fast_break,,,0.6401925370551382,0,unknown,-87.20593300206663,618.3586174140655,16.54958878307521,PHX#?,17,,0,53,0
1338,44.645,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1395.0,1077.4,1351.1,none,0.0,0.0,0.0,0.0,0,0,,,691,-8,965,482,1797,299,146.49,1564.7,0.0,0,53.19,49.33,43.09,0,196,12,1.0,fast_break,0,72.3,22.8989,,,,,0.0,0.5,fast_break,,,0.8259700320369726,0,unknown,-87.20593300206663,618.3586174140655,16.54958878307521,PHX#?,,,0,53,0
1338,44.645,9,white,2931,785,0.861,0.4588,0.0,0.0,0.0,paint,0,1233.8,680.8,1351.1,none,0.0,0.0,0.0,0.0,0,0,,,1131,139,1269,493,1797,299,146.49,327.5,0.0,0,80.94,22.94,8.08,0,196,12,1.0,fast_break,0,72.3,22.8989,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,-87.20593300206663,618.3586174140655,16.54958878307521,Christian Braun,0,,0,53,0
1338,44.645,2,green,2261,664,0.6642,0.3881,0.0,0.0,0.0,mid_range,0,590.4,680.8,,none,0.0,0.0,0.0,0.0,0,0,,,803.7923,77.774734,966.4589,446.88586,1797,299,146.49,1008.2,0.0,0,62.44,19.4,26.9,0,196,12,0.467,fast_break,0,72.3,22.8989,,,,,0.0,0.5,fast_break,1148.0,630.75,0.0,0,unknown,-87.20593300206663,618.3586174140655,16.54958878307521,Jonas Valančiūnas,17,,0,53,0
1341,44.745,9,white,2931,785,0.861,0.4588,0.0,0.0,0.0,paint,0,1295.8,,1351.1,none,0.0,0.0,0.0,0.0,0,0,,,1143,148,1277,504,1736,284,62.82,327.5,0.0,0,80.94,22.94,8.08,0,196,13,1.0,fast_break,0,72.3,22.7988,,,,,0.0,0.6,fast_break,,,0.0,0,unknown,-77.6285446837059,562.1703247320929,6.936217348894938,Christian Braun,0,,0,54,0
1341,44.745,10,white,3,780,0.0009,0.4559,0.0,0.0,0.0,paint,0,1802.6,,621.2,none,0.0,0.0,0.0,0.0,0,0,,,629,-14,1126,644,1736,284,62.82,168.1,0.0,0,0.08,22.79,5.62,0,196,13,1.0,fast_break,0,72.3,22.7988,,,,,0.0,0.6,fast_break,,,0.0,0,unknown,-77.6285446837059,562.1703247320929,6.936217348894938,PHX#?,,,0,54,0
1341,44.745,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,1,1295.4,,621.2,none,0.0,0.0,0.0,0.0,0,0,,,895.2411,85.09352,1073.7428,463.79565,1736,284,62.82,459.5,0.0,0,16.79,26.91,11.7,0,196,13,0.933,fast_break,0,72.3,22.7988,,,,,0.0,0.6,fast_break,,,0.6401925370551382,0,unknown,-77.6285446837059,562.1703247320929,6.936217348894938,PHX#?,17,,0,54,0
1341,44.745,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1416.8,,1351.1,none,0.0,0.0,0.0,0.0,0,0,,,701.0031,-13.525925,987.25885,480.13092,1736,284,62.82,1564.7,0.0,0,53.19,49.33,43.09,0,196,13,0.933,fast_break,0,72.3,22.7988,,,,,0.0,0.6,fast_break,,,0.8259700320369726,0,unknown,-77.6285446837059,562.1703247320929,6.936217348894938,PHX#?,,,0,54,0
1344,44.845,9,white,2800,462,0.8226,0.27,116.18,116.18,247.9,3pt_arc,0,1031.0,,1505.6,none,0.0,0.0,0.0,0.0,0,0,,,1185,162,1295,521,1785,281,49.09,598.4,-103.7,0,77.32,13.5,16.21,0,196,14,1.0,fast_break,0,420.8,22.6987,,,,,0.0,0.7,fast_break,,,0.0,0,unknown,-74.00230991036831,555.9224835129776,4.714045207910317,Christian Braun,0,,0,54,0
1344,44.845,10,white,3,780,0.0009,0.4559,0.0,0.0,0.0,paint,0,1850.5,,621.2,none,0.0,0.0,0.0,0.0,0,0,,,576,-14,1207,664,1785,281,49.09,168.1,0.0,0,0.08,22.79,5.62,0,196,14,1.0,fast_break,0,420.8,22.6987,,,,,0.0,0.7,fast_break,,,0.0,0,unknown,-74.00230991036831,555.9224835129776,4.714045207910317,PHX#?,,,0,54,0
1344,44.845,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,1,1339.7,,621.2,none,0.0,0.0,0.0,0.0,0,0,,,909.682,82.30263,1088.1837,461.00476,1785,281,49.09,459.5,0.0,0,16.79,26.91,11.7,0,196,14,0.867,fast_break,0,420.8,22.6987,,,,,0.0,0.7,fast_break,,,0.6401925370551382,0,unknown,-74.00230991036831,555.9224835129776,4.714045207910317,PHX#?,17,,0,54,0
1344,44.845,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1414.0,,1505.6,none,0.0,0.0,0.0,0.0,0,0,,,698.93176,-16.157318,985.1875,477.49954,1785,281,49.09,1564.7,0.0,0,53.19,49.33,43.09,0,196,14,0.867,fast_break,0,420.8,22.6987,,,,,0.0,0.7,fast_break,,,0.8259700320369726,0,unknown,-74.00230991036831,555.9224835129776,4.714045207910317,PHX#?,,,0,54,0
1347,44.945,10,white,3,780,0.0009,0.4559,0.0,0.0,0.0,paint,0,1903.7,,621.2,none,0.0,0.0,0.0,0.0,0,0,,,503,-13,1292,664,1839,277,54.15,168.1,0.0,0,0.08,22.79,5.62,0,196,15,1.0,fast_break,0,462.8,22.5986,,,,,0.0,0.8,fast_break,,,0.0,0,unknown,87.04149127723994,388.28147262056154,5.099019513592785,PHX#?,,,0,54,0
1347,44.945,9,white,2826,495,0.8302,0.2893,14.0,-102.18,51.8,3pt_arc,0,1010.8,,1494.4,none,0.0,0.0,0.0,0.0,0,0,,,1183.8481,171.66858,1307.1316,528.1794,1839,277,54.15,557.2,13.73,0,78.04,14.47,15.02,0,196,15,0.933,fast_break,0,462.8,22.5986,,,,,0.0,0.8,fast_break,,,0.0,0,unknown,87.04149127723994,388.28147262056154,5.099019513592785,Christian Braun,0,,0,54,0
1347,44.945,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,1,1389.3,,621.2,none,0.0,0.0,0.0,0.0,0,0,,,924.1229,79.511734,1102.6246,458.21387,1839,277,54.15,459.5,0.0,0,16.79,26.91,11.7,0,196,15,0.8,fast_break,0,462.8,22.5986,,,,,0.0,0.8,fast_break,,,0.6401925370551382,0,unknown,87.04149127723994,388.28147262056154,5.099019513592785,PHX#?,17,,0,54,0
1347,44.945,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1413.7,,1494.4,none,0.0,0.0,0.0,0.0,0,0,,,696.8604,-18.788712,983.11615,474.86816,1839,277,54.15,1564.7,0.0,0,53.19,49.33,43.09,0,196,15,0.8,fast_break,0,462.8,22.5986,,,,,0.0,0.8,fast_break,,,0.8259700320369726,0,unknown,87.04149127723994,388.28147262056154,5.099019513592785,PHX#?,,,0,54,0
1350,45.045,9,white,2862,458,0.8408,0.2677,17.21,3.21,314.2,3pt_arc,0,988.5,,1099.2,none,0.0,0.0,0.0,0.0,0,0,,,1189,188,1295,538,1891,273,52.15,556.0,-0.43,0,79.03,13.38,15.14,0,196,16,1.0,fast_break,0,514.5,22.4985,,,,,0.0,0.9,fast_break,1253.0,503.0,0.0,0,unknown,82.64053252422234,354.0853055995103,4.772607021092118,Christian Braun,0,,0,55,0
1350,45.045,10,white,3,780,0.0009,0.4559,0.0,0.0,0.0,paint,0,1954.9,,621.2,none,0.0,0.0,0.0,0.0,0,0,,,396,-11,1256,668,1891,273,52.15,168.1,0.0,0,0.08,22.79,5.62,0,196,16,1.0,fast_break,0,514.5,22.4985,,,,,0.0,0.9,fast_break,,,0.0,0,unknown,82.64053252422234,354.0853055995103,4.772607021092118,PHX#?,6,,0,55,0
1350,45.045,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,0,1437.4,,621.2,none,0.0,0.0,0.0,0.0,0,0,,,938.56384,76.72084,1117.0656,455.42297,1891,273,52.15,459.5,0.0,0,16.79,26.91,11.7,0,196,16,0.733,fast_break,0,514.5,22.4985,,,,,0.0,0.9,fast_break,,,0.6401925370551382,0,unknown,82.64053252422234,354.0853055995103,4.772607021092118,PHX#?,17,,0,55,0
1350,45.045,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1415.4,,1323.7,none,0.0,0.0,0.0,0.0,0,0,,,694.78906,-21.420105,981.0448,472.23676,1891,273,52.15,1564.7,0.0,0,53.19,49.33,43.09,0,196,16,0.733,fast_break,0,514.5,22.4985,,,,,0.0,0.9,fast_break,,,0.8259700320369726,0,unknown,82.64053252422234,354.0853055995103,4.772607021092118,PHX#?,,,0,55,0
1350,45.045,8,white,1766,374,0.5188,0.2186,10.73,0.26,233.8,backcourt,1,160.7,,1099.2,none,0.0,0.0,0.0,0.0,0,0,,,943.4869,93.03203,1103.7667,484.0138,1891,273,52.15,1560.9,-8.7,0,48.77,10.93,42.39,0,196,16,0.6,fast_break,0,514.5,22.4985,,,,,0.0,0.9,fast_break,1039.0,502.0,0.0,1,unknown,82.64053252422234,354.0853055995103,4.772607021092118,PHX#?,,,0,55,0
1353,45.145,10,white,3,780,0.0009,0.4559,0.0,0.0,0.0,paint,1,1656.0,,621.2,pass,0.0,0.0,0.0,0.0,0,0,,,503,-15,1291,666,1632,482,332.81,168.1,0.0,0,0.08,22.79,5.62,0,196,17,1.0,fast_break,0,585.6,22.3984,,,,,0.0,1.0,fast_break,,,0.0,0,unknown,88.35580816730527,379.65531826243387,60.25132548104002,PHX#?,6,,0,55,0
1353,45.145,9,white,2858,529,0.8396,0.3092,23.7,6.49,93.2,3pt_arc,0,1226.9,,1102.8,none,0.0,0.0,0.0,0.0,0,0,,,1194.8851,198.07526,1307.7985,550.67957,1632,482,332.81,510.8,14.1,0,78.92,15.46,13.7,0,196,17,0.933,fast_break,0,585.6,22.3984,,,,,0.0,1.0,fast_break,1253.0,503.0,0.0,0,unknown,88.35580816730527,379.65531826243387,60.25132548104002,Christian Braun,0,,0,55,0
1353,45.145,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,0,1114.1,,621.2,none,0.0,0.0,0.0,0.0,0,0,,,953.00476,73.92995,1131.5065,452.63208,1632,482,332.81,459.5,0.0,0,16.79,26.91,11.7,0,196,17,0.667,fast_break,0,585.6,22.3984,,,,,0.0,1.0,fast_break,,,0.6401925370551382,0,unknown,88.35580816730527,379.65531826243387,60.25132548104002,PHX#?,17,,0,55,0
1353,45.145,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1241.3,,1322.7,none,0.0,0.0,0.0,0.0,0,0,,,692.7177,-24.051498,978.97345,469.60535,1632,482,332.81,1564.7,0.0,0,53.19,49.33,43.09,0,196,17,0.667,fast_break,0,585.6,22.3984,,,,,0.0,1.0,fast_break,,,0.8259700320369726,0,unknown,88.35580816730527,379.65531826243387,60.25132548104002,PHX#?,,,0,55,0
1353,45.145,8,white,1766,375,0.5188,0.2192,0.33,-10.4,90.0,backcourt,0,171.5,,1102.8,none,0.0,0.0,0.0,0.0,0,0,,,948.9967,95.13051,1109.2765,486.1123,1632,482,332.81,1560.6,0.1,0,48.77,10.96,42.38,0,196,17,0.533,fast_break,0,585.6,22.3984,,,,,0.0,1.0,fast_break,1039.0,502.0,0.0,1,unknown,88.35580816730527,379.65531826243387,60.25132548104002,PHX#?,,,0,55,0
1356,45.245,5,green,2634,494,0.7738,0.2887,99.11,96.26,357.3,3pt_arc,0,1153.9,265.5,,none,0.0,0.0,0.0,0.0,0,0,,,1113,175,1295,545,1481,539,161.4,714.9,83.05,0,72.74,14.44,19.18,0,196,18,1.0,fast_break,0,630.3,22.2983,,,,,0.0,1.1,fast_break,,,0.0,0,unknown,88.3206271157121,374.537578455318,22.402876799395404,PHX#?,,,0,56,0
1356,45.245,10,white,3,780,0.0009,0.4559,0.0,0.0,0.0,paint,1,1497.5,2646.5,621.2,none,0.0,0.0,0.0,0.0,0,0,,,519,-15,1291,668,1481,539,161.4,168.1,0.0,0,0.08,22.79,5.62,0,196,18,1.0,fast_break,0,630.3,22.2983,,,,,0.0,1.1,fast_break,,,0.0,0,unknown,88.3206271157121,374.537578455318,22.402876799395404,PHX#?,6,,0,56,0
1356,45.245,9,white,2894,548,0.8502,0.3203,13.57,-10.13,27.8,paint,0,1413.0,265.5,1137.2,none,0.0,0.0,0.0,0.0,0,0,,,1202.378,209.69742,1315.2914,562.30176,1481,539,161.4,471.0,13.22,0,79.92,16.01,12.6,0,196,18,0.867,fast_break,0,630.3,22.2983,,,,,0.0,1.1,fast_break,1253.0,503.0,0.0,0,unknown,88.3206271157121,374.537578455318,22.402876799395404,Christian Braun,0,,0,56,0
1356,45.245,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,0,952.9,2070.5,621.2,none,0.0,0.0,0.0,0.0,0,0,,,967.4457,71.13905,1145.9474,449.8412,1481,539,161.4,459.5,0.0,0,16.79,26.91,11.7,0,196,18,0.6,fast_break,0,630.3,22.2983,,,,,0.0,1.1,fast_break,,,0.6401925370551382,0,unknown,88.3206271157121,374.537578455318,22.402876799395404,PHX#?,17,,0,56,0
1356,45.245,8,white,1770,375,0.52,0.2192,1.33,1.0,0.0,backcourt,0,332.3,872.2,1137.2,none,0.0,0.0,0.0,0.0,0,0,,,954.5066,97.22899,1114.7864,488.21075,1481,539,161.4,1556.8,1.27,0,48.88,10.96,42.27,0,196,18,0.467,fast_break,0,630.3,22.2983,,,,,0.0,1.1,fast_break,1039.0,502.0,0.0,1,unknown,88.3206271157121,374.537578455318,22.402876799395404,PHX#?,,,0,56,0
1359,45.345,10,white,3,780,0.0009,0.4559,0.0,0.0,0.0,paint,1,1589.2,2646.2,621.2,none,0.0,0.0,0.0,0.0,0,0,,,576,-15,1291,672,1575,547,94.34,168.1,0.0,0,0.08,22.79,5.62,0,196,19,1.0,fast_break,0,674.2,22.1982,,,,,0.0,1.2,fast_break,,,0.0,0,unknown,87.0287786915508,375.07250045517867,9.428090415820634,PHX#?,6,,0,57,0
1359,45.345,5,green,2636,516,0.7744,0.3016,7.36,-91.75,84.8,3pt_arc,0,1061.5,302.2,,none,0.0,0.0,0.0,0.0,0,0,,,1113.0,175.0,1295.0,545.0,1575,547,94.34,702.3,4.13,0,72.79,15.08,18.79,0,196,19,0.933,fast_break,0,674.2,22.1982,,,,,0.0,1.2,fast_break,,,0.0,0,unknown,87.0287786915508,375.07250045517867,9.428090415820634,PHX#?,,,0,57,0
1359,45.345,9,white,2934,566,0.8619,0.3308,14.62,1.05,24.2,paint,0,1359.1,302.2,1508.3,none,0.0,0.0,0.0,0.0,0,0,,,1209.871,221.31958,1322.7843,573.9239,1575,547,94.34,429.2,13.89,0,81.02,16.54,11.46,0,196,19,0.8,fast_break,0,674.2,22.1982,,,,,0.0,1.2,fast_break,1253.0,503.0,0.0,0,unknown,87.0287786915508,375.07250045517867,9.428090415820634,Christian Braun,0,,0,57,0
1359,45.345,6,white,608,921,0.1786,0.5383,0.0,0.0,0.0,3pt_arc,0,1036.8,2068.0,621.2,none,0.0,0.0,0.0,0.0,0,0,,,981.8866,68.34816,1160.3883,447.0503,1575,547,94.34,459.5,0.0,0,16.79,26.91,11.7,0,196,19,0.533,fast_break,0,674.2,22.1982,,,,,0.0,1.2,fast_break,,,0.6401925370551382,0,unknown,87.0287786915508,375.07250045517867,9.428090415820634,PHX#?,17,,0,57,0
1359,45.345,7,white,1926,1688,0.5658,0.9866,0.0,0.0,0.0,backcourt,0,1193.8,1370.3,1508.3,none,0.0,0.0,0.0,0.0,0,0,,,688.575,-29.314285,974.83075,464.3426,1575,547,94.34,1564.7,0.0,0,53.19,49.33,43.09,0,196,19,0.533,fast_break,0,674.2,22.1982,,,,,0.0,1.2,fast_break,,,0.8259700320369726,0,unknown,87.0287786915508,375.07250045517867,9.428090415820634,PHX#?,,,0,57,0
