frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
16206,270.37,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2656.1,6.1,69.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,945,275,1059,470,473,221,14.04,353.2,0.0,0,82.4,31.77,9.28,0,199,353,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.4,half_court,965.1171875,421.53125,0.0,1,unknown,84.59215976672614,280.6189592103474,2.6718699236469,HOU#?,95,,0,33,1
16206,270.37,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2704.7,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,424.5834312438965,68.59858703613281,516.9747352600098,289.42466735839844,473,221,14.04,317.2,0.0,0,83.81,31.79,8.4,0,199,353,0.933,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.4,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,84.59215976672614,280.6189592103474,2.6718699236469,HOU#?,1,,0,33,1
16212,270.47,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2629.2,6.1,69.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,955,277,1066,470,498,231,26.93,353.2,0.0,0,82.4,31.77,9.28,0,199,354,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.5,half_court,965.1171875,421.53125,0.0,1,unknown,81.22985635537263,284.06812899396755,5.449260908090605,HOU#?,95,,0,33,1
16212,270.47,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2677.8,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,441.56017684936523,71.3892822265625,533.9514808654785,292.2153625488281,498,231,26.93,317.2,0.0,0,83.81,31.79,8.4,0,199,354,0.867,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.5,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,81.22985635537263,284.06812899396755,5.449260908090605,HOU#?,1,,0,33,1
16218,270.57,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2633.9,6.1,69.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,953,270,1098,469,499,214,17.03,353.2,0.0,0,82.4,31.77,9.28,0,199,355,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.6,half_court,965.1171875,421.53125,0.0,1,unknown,51.8653308744281,288.1867257972481,3.5039660069381067,HOU#?,95,,0,33,1
16218,270.57,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2682.4,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,458.536922454834,74.17997741699219,550.9282264709473,295.0060577392578,499,214,17.03,317.2,0.0,0,83.81,31.79,8.4,0,199,355,0.8,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.6,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,51.8653308744281,288.1867257972481,3.5039660069381067,HOU#?,1,,0,33,1
16224,270.67,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,4.0,69.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,950,265,1105,454,497,238,24.08,353.2,0.0,0,82.4,31.77,9.28,0,199,356,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.7,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16224,270.67,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,475.51369857788086,76.97067260742188,567.9050025939941,297.7967529296875,497,238,24.08,317.2,0.0,0,83.81,31.79,8.4,0,199,356,0.733,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.7,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16230,270.771,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,,977,265,1061,458,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,357,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.8,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16230,270.771,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,492.4904441833496,79.76136779785156,584.8817481994629,300.5874481201172,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,357,0.667,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.8,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16236,270.871,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,,949,257,1070,458,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,358,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.9,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16236,270.871,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,509.46718978881836,82.55206298828125,601.8584938049316,303.3781433105469,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,358,0.6,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,4.9,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16242,270.971,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,45.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,914,254,1069,435,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,359,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.0,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16242,270.971,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,526.4439353942871,85.34275817871094,618.8352394104004,306.16883850097656,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,359,0.533,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.0,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16248,271.071,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,45.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,906,252,981,440,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,360,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.11,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16248,271.071,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,543.4206809997559,88.13345336914062,635.8119850158691,308.95953369140625,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,360,0.467,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.11,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16254,271.171,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,45.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,879,247,985,444,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,361,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.21,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16254,271.171,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,523,178,636,331,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,361,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.21,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16260,271.271,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,45.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,833,235,974,425,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,362,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.31,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16260,271.271,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,538.3674621582031,181.81324005126953,648.1539001464844,345.38951873779297,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,362,0.933,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.31,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16266,271.371,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,45.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,802,229,907,414,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,363,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.41,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16266,271.371,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,18.0,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,552.0822448730469,191.0046157836914,661.8686828613281,354.58089447021484,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,363,0.867,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.41,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16272,271.471,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,45.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,786,220,883,417,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,364,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.51,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16272,271.471,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,46.1,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,565.7970275878906,200.19599151611328,675.5834655761719,363.7722702026367,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,364,0.8,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.51,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16278,271.571,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,4.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,754,209,865,406,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,365,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.61,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16278,271.571,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,46.1,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,579.5118103027344,209.38736724853516,689.2982482910156,372.9636459350586,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,365,0.733,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.61,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16284,271.671,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,,700,204,845,391,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,366,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.71,half_court,965.1171875,421.53125,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16284,271.671,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,46.1,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,593.2265930175781,218.57874298095703,703.0130310058594,382.15502166748047,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,366,0.667,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.71,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16290,271.772,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,,678,202,802,399,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,367,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.81,half_court,740.4140625,364.15625,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16290,271.772,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,46.1,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,606.9413757324219,227.7701187133789,716.7278137207031,391.34639739990234,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,367,0.6,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.81,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16296,271.872,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2627.9,4.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,652,196,747,399,497,238,0.0,353.2,0.0,0,82.4,31.77,9.28,0,199,368,1.0,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.91,half_court,740.4140625,364.15625,0.0,1,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,95,,0,33,1
16296,271.872,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2676.6,46.1,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,620.6561584472656,236.96149444580078,730.4425964355469,400.5377731323242,497,238,0.0,317.2,0.0,0,83.81,31.79,8.4,0,199,368,0.533,hand_off,0,0.0,0.0,4.0,293.0,,,0.4,5.91,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,54.654791613242544,287.1873413705034,5.002777006601211,HOU#?,1,,0,33,1
16302,271.972,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2717.4,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,51.0,606,198,717,387,420,187,92.36,353.2,0.0,0,82.4,31.77,9.28,0,199,369,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.0,transition,740.4140625,364.15625,0.0,1,unknown,42.1093125845904,311.4515941350692,19.32255446650652,HOU#?,95,,0,33,1
16302,271.972,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2765.9,46.1,6.0,none,0.0,0.0,3035.0,1088.0,1,1,left,51.0,634.3709411621094,246.15287017822266,744.1573791503906,409.7291488647461,420,187,92.36,317.2,0.0,0,83.81,31.79,8.4,0,199,369,0.467,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.0,transition,447.36328125,248.96875,0.7280862948148773,0,unknown,42.1093125845904,311.4515941350692,19.32255446650652,HOU#?,1,,0,33,1
16308,272.072,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2724.8,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,4.0,552,203,677,400,410,193,11.66,353.2,0.0,0,82.4,31.77,9.28,0,199,370,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.1,transition,740.4140625,364.15625,0.0,1,unknown,-31.967366726150054,292.7122100032284,2.173067468400883,HOU#?,95,,0,37,1
16308,272.072,9,white,2984,1091,0.8766,0.6376,0.0,0.0,0.0,paint,0,2726.1,4.0,45.1,none,0.0,0.0,2984.0,1091.0,1,1,left,4.0,308,504,403,675,410,193,11.66,355.9,0.0,0,82.4,31.88,9.36,0,199,370,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.1,transition,,,0.0,0,unknown,-31.967366726150054,292.7122100032284,2.173067468400883,HOU#?,,,0,37,1
16314,272.172,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2710.0,45.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,66.0,527,142,668,401,425,195,15.13,353.2,0.0,0,82.4,31.77,9.28,0,199,371,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.2,transition,740.4140625,364.15625,0.0,1,unknown,-72.95535174066313,293.28757662314456,3.0413812651491097,HOU#?,95,,0,44,1
16314,272.172,8,white,3050,1087,0.896,0.6353,0.0,0.0,0.0,paint,0,2772.4,31.1,21.0,none,0.0,0.0,3050.0,1087.0,1,1,left,66.0,307,515,403,674,425,195,15.13,306.5,0.0,0,84.22,31.77,8.14,0,199,371,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.2,transition,360.6796875,627.5,0.04342057585842073,0,unknown,-72.95535174066313,293.28757662314456,3.0413812651491097,HOU#?,12,,0,44,1
16320,272.272,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2714.7,45.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,66.0,496,84,623,393,419,198,6.71,353.2,0.0,0,82.4,31.77,9.28,0,199,372,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.3,transition,740.4140625,364.15625,0.0,1,unknown,-74.3974563259072,294.18443917518016,1.2692955176439848,HOU#?,95,,0,44,1
16320,272.272,8,white,3050,1087,0.896,0.6353,0.0,0.0,0.0,paint,0,2777.1,31.1,21.0,none,0.0,0.0,3050.0,1087.0,1,1,left,66.0,306,523,406,674,419,198,6.71,306.5,0.0,0,84.22,31.77,8.14,0,199,372,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.3,transition,360.6796875,627.5,0.04342057585842073,0,unknown,-74.3974563259072,294.18443917518016,1.2692955176439848,HOU#?,12,,0,44,1
16326,272.372,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2715.6,4.0,5.1,none,0.0,0.0,2984.0,1087.0,1,1,left,66.0,459,70,610,378,418,198,1.0,353.2,0.0,0,82.4,31.77,9.28,0,199,373,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.4,transition,740.4140625,364.15625,0.0,1,unknown,-79.80549863974966,298.6490964894183,0.16666666666666666,HOU#?,95,,0,44,1
16326,272.372,8,white,3050,1087,0.896,0.6353,0.0,0.0,0.0,paint,0,2778.1,31.1,21.0,none,0.0,0.0,3050.0,1087.0,1,1,left,66.0,308,528,408,674,418,198,1.0,306.5,0.0,0,84.22,31.77,8.14,0,199,373,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.4,transition,360.6796875,627.5,0.04342057585842073,0,unknown,-79.80549863974966,298.6490964894183,0.16666666666666666,HOU#?,12,,0,44,1
16332,272.472,8,white,3050,1087,0.896,0.6353,0.0,0.0,0.0,paint,0,2778.4,31.1,21.0,none,0.0,0.0,3050.0,1087.0,1,1,left,66.0,309,528,409,674,418,197,1.0,306.5,0.0,0,84.22,31.77,8.14,0,199,374,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.5,transition,360.6796875,627.5,0.04342057585842073,0,unknown,-79.8538488239667,299.3238409732003,0.16666666666666666,HOU#?,12,,0,44,1
16332,272.472,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2716.0,45.0,97.0,none,0.0,0.0,2984.0,1087.0,1,1,left,66.0,432.3355941772461,59.879913330078125,571.9344253540039,347.9259948730469,418,197,1.0,353.2,0.0,0,82.4,31.77,9.28,0,199,374,0.933,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.5,transition,740.4140625,364.15625,0.0,1,unknown,-79.8538488239667,299.3238409732003,0.16666666666666666,HOU#?,95,,0,44,1
16338,272.572,9,white,2984,1091,0.8766,0.6376,0.0,0.0,0.0,paint,0,2720.8,4.0,45.1,none,0.0,0.0,2984.0,1091.0,1,1,left,4.0,312,527,410,674,415,195,3.61,355.9,0.0,0,82.4,31.88,9.36,0,199,375,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.6,transition,,,0.0,0,unknown,-74.48826522652901,295.4355979587417,0.7453559924999299,HOU#?,,,0,37,1
16338,272.572,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,1,2719.5,4.0,97.0,none,0.0,0.0,2984.0,1087.0,1,1,left,4.0,402.0691146850586,39.198272705078125,541.6679458618164,327.2443542480469,415,195,3.61,353.2,0.0,0,82.4,31.77,9.28,0,199,375,0.867,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.6,transition,740.4140625,364.15625,0.0,1,unknown,-74.48826522652901,295.4355979587417,0.7453559924999299,HOU#?,95,,0,37,1
16344,272.672,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2765.8,46.1,15.0,none,0.0,0.0,3035.0,1088.0,1,1,left,,1060,-4,1147,209,418,193,3.61,317.2,0.0,0,83.81,31.79,8.4,0,199,376,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.0,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,-42.74246884608265,292.4902192815207,0.7071067811865475,HOU#?,1,,0,33,1
16344,272.672,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2717.3,51.0,97.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,371.8026351928711,18.516632080078125,511.4014663696289,306.5627136230469,418,193,3.61,353.2,0.0,0,82.4,31.77,9.28,0,199,376,0.8,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.0,half_court,740.4140625,364.15625,0.0,1,unknown,-42.74246884608265,292.4902192815207,0.7071067811865475,HOU#?,95,,0,33,1
16350,272.772,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2767.1,46.1,51.1,none,0.0,0.0,3035.0,1088.0,1,1,left,,1060,-6,1147,208,417,192,1.41,317.2,0.0,0,83.81,31.79,8.4,0,199,377,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.1,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,73.29640738755083,254.0614960473613,0.23570226039551587,HOU#?,1,,0,33,1
16350,272.772,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2718.5,4.0,97.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,341.5361557006836,-2.165008544921875,481.1349868774414,285.8810729980469,417,192,1.41,353.2,0.0,0,82.4,31.77,9.28,0,199,377,0.733,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.1,half_court,740.4140625,364.15625,0.0,1,unknown,73.29640738755083,254.0614960473613,0.23570226039551587,HOU#?,95,,0,33,1
16356,272.873,6,white,3035,1088,0.8916,0.6359,0.0,0.0,0.0,paint,0,2766.5,46.1,51.1,none,0.0,0.0,3035.0,1088.0,1,1,left,,1061,-8,1146,207,418,191,1.41,317.2,0.0,0,83.81,31.79,8.4,0,199,378,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.2,half_court,447.36328125,248.96875,0.7280862948148773,0,unknown,72.98033586030044,253.964213975647,0.23570226039551587,HOU#?,1,,0,33,1
16356,272.873,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2717.9,4.0,97.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,311.2696762084961,-22.846649169921875,450.8685073852539,265.1994323730469,418,191,1.41,353.2,0.0,0,82.4,31.77,9.28,0,199,378,0.667,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.2,half_court,740.4140625,364.15625,0.0,1,unknown,72.98033586030044,253.964213975647,0.23570226039551587,HOU#?,95,,0,33,1
16362,272.973,9,white,2984,1091,0.8766,0.6376,0.0,0.0,0.0,paint,0,2723.1,4.0,45.1,none,0.0,0.0,2984.0,1091.0,1,1,left,,322,527,427,674,415,188,4.24,355.9,0.0,0,82.4,31.88,9.36,0,199,379,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.3,half_court,,,0.0,0,unknown,74.23679106447499,253.69758410431677,0.9428090415820635,HOU#?,,,0,37,1
16362,272.973,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2721.8,4.0,97.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,281.0031967163086,-43.528289794921875,420.6020278930664,244.51779174804688,415,188,4.24,353.2,0.0,0,82.4,31.77,9.28,0,199,379,0.6,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.3,half_court,740.4140625,364.15625,0.0,1,unknown,74.23679106447499,253.69758410431677,0.9428090415820635,HOU#?,95,,0,37,1
16368,273.073,9,white,2984,1091,0.8766,0.6376,0.0,0.0,0.0,paint,0,2726.6,4.0,45.1,none,0.0,0.0,2984.0,1091.0,1,1,left,,320,527,433,674,412,186,3.61,355.9,0.0,0,82.4,31.88,9.36,0,199,380,1.0,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.4,half_court,,,0.0,0,unknown,75.20877275713828,252.23334805632476,0.7071067811865475,HOU#?,,,0,37,1
16368,273.073,1,green,2984,1087,0.8766,0.6353,0.0,0.0,0.0,paint,0,2725.2,4.0,1.0,none,0.0,0.0,2984.0,1087.0,1,1,left,,250.7367172241211,-64.20993041992188,390.3355484008789,223.83615112304688,412,186,3.61,353.2,0.0,0,82.4,31.77,9.28,0,199,380,0.533,transition,0,0.0,0.0,4.0,293.0,,,0.4,0.4,half_court,740.4140625,364.15625,0.0,1,unknown,75.20877275713828,252.23334805632476,0.7071067811865475,HOU#?,95,,0,37,1
