frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
6537,218.118,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,161.7,,none,0.0,0.0,0.0,0.0,0,0,,0.0,576.0,145.0,700.0,312.0,,,0.0,783.0,0.0,0,71.55,37.32,21.16,0,52,6,1.0,cut,0,0.0,23.4995,,,,,0.2,0.3,half_court,,,0.0,0,left,86.33294310560325,661.773615241982,1.4907119849998598,green#?,2.0,HOU,0,204,0
6537,218.118,6,white,2714,1172,0.7973,0.685,0.0,0.0,0.0,3pt_arc,0,,161.7,,none,0.0,0.0,0.0,0.0,0,0,,0.0,3.0,240.0,151.0,425.0,,,0.0,623.2,0.0,0,74.95,34.25,16.62,0,52,6,1.0,cut,0,0.0,23.4995,,,,,0.2,0.3,half_court,,,0.5644107067128099,0,unknown,86.33294310560325,661.773615241982,1.4907119849998598,white#?,6.0,MIL,0,204,0
6537,218.118,3,green,2578,566,0.7573,0.3308,0.0,0.0,0.0,3pt_arc,0,,62.9,,none,0.0,0.0,0.0,0.0,0,0,,0.0,-32.32484436035156,217.40255737304688,98.1414794921875,404.1123962402344,,,0.0,732.5,0.0,0,71.19,16.54,19.49,0,52,6,0.933,cut,0,0.0,23.4995,,,,,0.2,0.3,half_court,,,0.0,1,unknown,86.33294310560325,661.773615241982,1.4907119849998598,green#?,89.0,HOU,0,204,0
6537,218.118,8,white,2518,547,0.7397,0.3197,0.0,0.0,0.0,3pt_arc,0,,62.9,,none,0.0,0.0,0.0,0.0,0,0,,0.0,245.8896255493164,70.04734802246094,347.82027435302734,194.2353057861328,,,0.0,795.1,0.0,0,69.53,15.98,21.23,0,52,6,0.933,cut,0,0.0,23.4995,,,,,0.2,0.3,half_court,,,0.1346488657523135,1,right,86.33294310560325,661.773615241982,1.4907119849998598,white#?,0.0,MIL,0,204,0
6540,218.218,2,green,1406,821,0.413,0.4798,0.0,-63.59,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,629.0,193.0,748.0,414.0,884.0,85.0,0.0,1253.3,0.0,0,38.83,23.99,33.59,0,52,7,1.0,cut,0,0.0,23.3994,,,,,0.2,0.4,half_court,690.8671875,291.296875,0.0,1,unknown,88.66028584560365,3095.208955045149,5.206833117271103,green#?,0.0,HOU,0,29,0
6540,218.218,4,green,1870,689,0.5494,0.4027,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,360.0,278.0,526.0,439.0,884.0,85.0,0.0,1390.8,0.0,0,51.64,20.13,37.43,0,52,7,1.0,cut,0,0.0,23.3994,,,,,0.2,0.4,half_court,358.1640625,503.84375,0.0,1,unknown,88.66028584560365,3095.208955045149,5.206833117271103,green#?,5.0,HOU,0,29,0
6540,218.218,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,573.0,157.0,689.0,303.0,884.0,85.0,0.0,783.0,0.0,0,71.55,37.32,21.16,0,52,7,1.0,cut,0,0.0,23.3994,,,,,0.2,0.4,half_court,,,0.0,0,left,88.66028584560365,3095.208955045149,5.206833117271103,green#?,2.0,HOU,0,29,0
6543,218.318,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,584.0,190.0,726.0,399.0,881.0,70.0,15.3,1253.3,0.0,0,38.83,23.99,33.59,0,52,8,1.0,cut,0,0.0,23.2993,,,,,0.2,0.5,half_court,690.8671875,291.296875,0.0,1,unknown,89.16733020352532,-15.486569246277211,4.216370213557839,green#?,0.0,HOU,0,29,0
6543,218.318,4,green,1870,689,0.5494,0.4027,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,364.0,264.0,527.0,420.0,881.0,70.0,15.3,1390.8,0.0,0,51.64,20.13,37.43,0,52,8,1.0,cut,0,0.0,23.2993,,,,,0.2,0.5,half_court,358.1640625,503.84375,0.0,1,unknown,89.16733020352532,-15.486569246277211,4.216370213557839,green#?,5.0,HOU,0,29,0
6543,218.318,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,550.0,160.0,667.0,311.0,881.0,70.0,15.3,783.0,0.0,0,71.55,37.32,21.16,0,52,8,1.0,cut,0,0.0,23.2993,,,,,0.2,0.5,half_court,,,0.0,0,left,89.16733020352532,-15.486569246277211,4.216370213557839,green#?,2.0,HOU,0,29,0
6546,218.418,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,615.0,191.0,714.0,382.0,887.0,51.0,19.92,1253.3,0.0,0,38.83,23.99,33.59,0,52,9,1.0,cut,0,0.0,23.1992,,,,,0.2,0.6,half_court,690.8671875,291.296875,0.0,1,unknown,89.3712926180433,82.33532976172864,5.011098792790969,green#?,0.0,HOU,0,29,0
6546,218.418,4,green,1870,689,0.5494,0.4027,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,351.0,247.0,526.0,404.0,887.0,51.0,19.92,1390.8,0.0,0,51.64,20.13,37.43,0,52,9,1.0,cut,0,0.0,23.1992,,,,,0.2,0.6,half_court,358.1640625,503.84375,0.0,1,unknown,89.3712926180433,82.33532976172864,5.011098792790969,green#?,5.0,HOU,0,29,0
6546,218.418,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,972.0,516.0,1179.0,672.0,887.0,51.0,19.92,783.0,0.0,0,71.55,37.32,21.16,0,52,9,1.0,cut,0,0.0,23.1992,,,,,0.2,0.6,half_court,,,0.0,0,left,89.3712926180433,82.33532976172864,5.011098792790969,green#?,2.0,HOU,0,29,0
6549,218.518,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,598.0,199.0,687.0,372.0,900.0,31.0,23.85,1253.3,0.0,0,38.83,23.99,33.59,0,52,10,1.0,cut,0,0.0,23.0991,,,,,0.2,0.7,half_court,690.8671875,291.296875,0.0,1,unknown,89.46629232782816,76.54567864723504,5.696002496878354,green#?,0.0,HOU,0,29,0
6549,218.518,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,942.0,264.0,1087.0,453.0,900.0,31.0,23.85,783.0,0.0,0,71.55,37.32,21.16,0,52,10,1.0,cut,0,0.0,23.0991,,,,,0.2,0.7,half_court,,,0.0,0,left,89.46629232782816,76.54567864723504,5.696002496878354,green#?,2.0,HOU,0,29,0
6549,218.518,4,green,1870,689,0.5494,0.4027,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,362.63746643066406,230.62290954589844,531.2314300537109,389.4540557861328,900.0,31.0,23.85,1390.8,0.0,0,51.64,20.13,37.43,0,52,10,0.933,cut,0,0.0,23.0991,,,,,0.2,0.7,half_court,358.1640625,503.84375,0.0,1,unknown,89.46629232782816,76.54567864723504,5.696002496878354,green#?,5.0,HOU,0,29,0
6552,218.618,1,green,746,508,0.2192,0.2969,47.3,47.3,6.5,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,984.0,495.0,1152.0,670.0,925.0,9.0,33.3,687.2,-37.85,0,20.6,14.85,18.41,0,52,11,1.0,cut,0,0.0,22.999,,,,,0.2,0.8,half_court,,,0.0,0,unknown,89.4768267201972,57.32084068842232,7.601169500660919,green#?,2.0,HOU,0,13,0
6552,218.618,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,567.0,124.0,734.0,416.0,925.0,9.0,33.3,1253.3,0.0,0,38.83,23.99,33.59,0,52,11,1.0,cut,0,0.0,22.999,,,,,0.2,0.8,half_court,690.8671875,291.296875,0.0,1,unknown,89.4768267201972,57.32084068842232,7.601169500660919,green#?,0.0,HOU,0,13,0
6552,218.618,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,934.0,260.0,1063.0,439.0,925.0,9.0,33.3,783.0,0.0,0,71.55,37.32,21.16,0,52,11,1.0,cut,0,0.0,22.999,,,,,0.2,0.8,half_court,,,0.0,0,left,89.4768267201972,57.32084068842232,7.601169500660919,green#?,2.0,HOU,0,13,0
6552,218.618,4,green,1870,689,0.5494,0.4027,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,365.6566619873047,214.8500213623047,534.2506256103516,373.6811676025391,925.0,9.0,33.3,1390.8,0.0,0,51.64,20.13,37.43,0,52,11,0.867,cut,0,0.0,22.999,,,,,0.2,0.8,half_court,358.1640625,503.84375,0.0,1,unknown,89.4768267201972,57.32084068842232,7.601169500660919,green#?,5.0,HOU,0,13,0
6555,218.719,1,green,734,496,0.2156,0.2899,5.66,-41.64,225.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,967.0,490.0,1140.0,647.0,,,0.0,683.1,1.3,0,20.27,14.49,18.33,0,52,12,1.0,cut,0,0.0,22.8989,,,,,0.2,0.9,half_court,,,0.0,0,unknown,89.41869284489613,43.05456083081663,9.735387911006825,green#?,2.0,HOU,0,13,0
6555,218.719,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,571.0,157.0,725.0,394.0,,,0.0,1253.3,0.0,0,38.83,23.99,33.59,0,52,12,1.0,cut,0,0.0,22.8989,,,,,0.2,0.9,half_court,690.8671875,291.296875,0.0,1,unknown,89.41869284489613,43.05456083081663,9.735387911006825,green#?,0.0,HOU,0,13,0
6555,218.719,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,915.0,257.0,1046.0,449.0,,,0.0,783.0,0.0,0,71.55,37.32,21.16,0,52,12,1.0,cut,0,0.0,22.8989,,,,,0.2,0.9,half_court,,,0.0,0,left,89.41869284489613,43.05456083081663,9.735387911006825,green#?,2.0,HOU,0,13,0
6555,218.719,4,green,1870,689,0.5494,0.4027,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,368.6758575439453,199.0771331787109,537.2698211669922,357.9082794189453,,,0.0,1390.8,0.0,0,51.64,20.13,37.43,0,52,12,0.8,cut,0,0.0,22.8989,,,,,0.2,0.9,half_court,358.1640625,503.84375,0.0,1,unknown,89.41869284489613,43.05456083081663,9.735387911006825,green#?,5.0,HOU,0,13,0
6558,218.819,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,583.0,186.0,684.0,372.0,,,0.0,1253.3,0.0,0,38.83,23.99,33.59,0,52,13,1.0,cut,0,0.0,22.7988,,,,,0.2,1.0,half_court,690.8671875,291.296875,0.0,1,unknown,89.11726097872202,43.76604048535228,10.918892902772798,green#?,0.0,HOU,0,13,0
6558,218.819,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,842.0,252.0,1039.0,439.0,,,0.0,783.0,0.0,0,71.55,37.32,21.16,0,52,13,1.0,cut,0,0.0,22.7988,,,,,0.2,1.0,half_court,,,0.0,0,left,89.11726097872202,43.76604048535228,10.918892902772798,green#?,2.0,HOU,0,13,0
6558,218.819,1,green,728,500,0.2139,0.2922,2.4,-3.26,146.3,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,961.147689819336,483.35691833496094,1133.712905883789,641.9221343994141,,,0.0,675.9,2.4,0,20.1,14.61,18.13,0,52,13,0.933,cut,0,0.0,22.7988,,,,,0.2,1.0,half_court,,,0.0,0,unknown,89.11726097872202,43.76604048535228,10.918892902772798,green#?,2.0,HOU,0,13,0
6558,218.819,4,green,1870,689,0.5494,0.4027,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,371.69505310058594,183.3042449951172,540.2890167236328,342.1353912353516,,,0.0,1390.8,0.0,0,51.64,20.13,37.43,0,52,13,0.733,cut,0,0.0,22.7988,,,,,0.2,1.0,half_court,358.1640625,503.84375,0.0,1,unknown,89.11726097872202,43.76604048535228,10.918892902772798,green#?,5.0,HOU,0,13,0
6561,218.919,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,571.0,154.0,758.0,343.0,,,0.0,1253.3,0.0,0,38.83,23.99,33.59,0,52,14,1.0,cut,0,0.0,22.6987,,,,,0.2,1.1,half_court,690.8671875,291.296875,0.0,1,unknown,83.21883166039862,241.4371720008785,11.180339887498947,green#?,0.0,HOU,0,13,0
6561,218.919,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,803.0,251.0,998.0,420.0,,,0.0,783.0,0.0,0,71.55,37.32,21.16,0,52,14,1.0,cut,0,0.0,22.6987,,,,,0.2,1.1,half_court,,,0.0,0,left,83.21883166039862,241.4371720008785,11.180339887498947,green#?,2.0,HOU,0,13,0
6561,218.919,1,green,722,497,0.2121,0.2905,2.24,-0.16,206.6,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,954.403549194336,476.8452606201172,1126.968765258789,635.4104766845703,,,0.0,672.4,1.16,0,19.94,14.52,18.04,0,52,14,0.867,cut,0,0.0,22.6987,,,,,0.2,1.1,half_court,,,0.0,0,unknown,83.21883166039862,241.4371720008785,11.180339887498947,green#?,2.0,HOU,0,13,0
6561,218.919,4,green,1870,689,0.5494,0.4027,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,374.71424865722656,167.53135681152344,543.3082122802734,326.3625030517578,,,0.0,1390.8,0.0,0,51.64,20.13,37.43,0,52,14,0.667,cut,0,0.0,22.6987,,,,,0.2,1.1,half_court,358.1640625,503.84375,0.0,1,unknown,83.21883166039862,241.4371720008785,11.180339887498947,green#?,5.0,HOU,0,13,0
6564,219.019,1,green,722,497,0.2121,0.2905,0.0,-2.24,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,564.0,127.0,644.0,259.0,,,0.0,672.4,0.0,0,19.94,14.52,18.04,0,52,15,1.0,cut,0,0.0,22.5986,,,,,0.2,1.2,half_court,,,0.0,0,unknown,82.8190955858452,215.15824182354845,9.7182531580755,green#?,2.0,HOU,0,518,0
6564,219.019,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,574.0,165.0,735.0,354.0,,,0.0,1253.3,0.0,0,38.83,23.99,33.59,0,52,15,1.0,cut,0,0.0,22.5986,,,,,0.2,1.2,half_court,690.8671875,291.296875,0.0,1,unknown,82.8190955858452,215.15824182354845,9.7182531580755,green#?,0.0,HOU,0,518,0
6564,219.019,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,798.0,247.0,967.0,408.0,,,0.0,783.0,0.0,0,71.55,37.32,21.16,0,52,15,1.0,cut,0,0.0,22.5986,,,,,0.2,1.2,half_court,,,0.0,0,left,82.8190955858452,215.15824182354845,9.7182531580755,green#?,2.0,HOU,0,518,0
6564,219.019,10,white,402,908,0.1181,0.5307,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,577.0,189.0,667.0,332.0,,,0.0,254.3,0.0,0,11.1,26.53,6.05,0,52,15,1.0,cut,0,0.0,22.5986,,,,,0.2,1.2,half_court,,,0.0,0,unknown,82.8190955858452,215.15824182354845,9.7182531580755,white#?,31.0,MIL,0,518,0
6564,219.019,4,green,1870,689,0.5494,0.4027,0.0,0.0,0.0,backcourt,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,377.7334442138672,151.7584686279297,546.3274078369141,310.58961486816406,,,0.0,1390.8,0.0,0,51.64,20.13,37.43,0,52,15,0.6,cut,0,0.0,22.5986,,,,,0.2,1.2,half_court,358.1640625,503.84375,0.0,1,unknown,82.8190955858452,215.15824182354845,9.7182531580755,green#?,5.0,HOU,0,518,0
6567,219.119,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,550.0,188.0,728.0,373.0,,,0.0,1253.3,0.0,0,38.83,23.99,33.59,0,52,16,1.0,cut,0,0.0,22.4985,,,,,0.2,1.3,half_court,690.8671875,291.296875,0.0,1,unknown,82.85022622390423,206.97758777521085,3.333333333333333,green#?,0.0,HOU,0,519,0
6567,219.119,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,734.0,249.0,923.0,407.0,,,0.0,783.0,0.0,0,71.55,37.32,21.16,0,52,16,1.0,cut,0,0.0,22.4985,,,,,0.2,1.3,half_court,,,0.0,0,left,82.85022622390423,206.97758777521085,3.333333333333333,green#?,2.0,HOU,0,519,0
6567,219.119,1,green,722,497,0.2121,0.2905,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,414.0366897583008,9.05107879638672,521.1577072143555,148.83451080322266,,,0.0,672.4,0.0,0,19.94,14.52,18.04,0,52,16,0.933,cut,0,0.0,22.4985,,,,,0.2,1.3,half_court,,,0.0,0,unknown,82.85022622390423,206.97758777521085,3.333333333333333,green#?,2.0,HOU,0,519,0
6567,219.119,10,white,402,908,0.1181,0.5307,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,577.0,189.0,667.0,332.0,,,0.0,254.3,0.0,0,11.1,26.53,6.05,0,52,16,0.933,cut,0,0.0,22.4985,,,,,0.2,1.3,half_court,,,0.0,0,unknown,82.85022622390423,206.97758777521085,3.333333333333333,white#?,31.0,MIL,0,519,0
6570,219.219,1,green,589,498,0.173,0.2911,44.33,44.33,179.6,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,849.0,463.0,1115.0,667.0,,,0.0,563.7,34.49,0,16.26,14.55,15.18,0,52,17,1.0,cut,0,0.0,22.3984,,,,,0.2,1.4,half_court,901.625,640.0,0.5868725796216515,0,unknown,82.85022622390423,206.97758777521085,3.333333333333333,green#?,2.0,HOU,0,519,0
6570,219.219,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,592.0,207.0,727.0,370.0,,,0.0,1253.3,0.0,0,38.83,23.99,33.59,0,52,17,1.0,cut,0,0.0,22.3984,,,,,0.2,1.4,half_court,624.375,330.09375,0.2322869888491626,0,unknown,82.85022622390423,206.97758777521085,3.333333333333333,green#?,0.0,HOU,0,519,0
6570,219.219,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,700.0,257.0,894.0,441.0,,,0.0,783.0,0.0,0,71.55,37.32,21.16,0,52,17,1.0,cut,0,0.0,22.3984,,,,,0.2,1.4,half_court,763.59375,405.78125,0.6761884367350117,1,unknown,82.85022622390423,206.97758777521085,3.333333333333333,green#?,2.0,HOU,0,519,0
6570,219.219,10,white,402,908,0.1181,0.5307,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,577.0,189.0,667.0,332.0,,,0.0,254.3,0.0,0,11.1,26.53,6.05,0,52,17,0.867,cut,0,0.0,22.3984,,,,,0.2,1.4,half_court,,,0.0,0,unknown,82.85022622390423,206.97758777521085,3.333333333333333,white#?,31.0,MIL,0,519,0
6573,219.319,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,699.0,267.0,870.0,460.0,921.0,113.0,0.0,783.0,0.0,0,71.55,37.32,21.16,0,52,18,1.0,cut,0,0.0,22.2983,,,,,0.2,1.5,half_court,763.59375,405.78125,0.6761884367350117,1,unknown,87.52218937165463,39.33951967395842,57.272254286967886,green#?,2.0,HOU,0,519,0
6573,219.319,1,green,586,493,0.1722,0.2881,1.94,-42.39,239.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,883.6107788085938,491.9394836425781,1090.9190063476562,672.2171325683594,921.0,113.0,0.0,564.6,-0.3,0,16.18,14.41,15.22,0,52,18,0.933,cut,0,0.0,22.2983,,,,,0.2,1.5,half_court,901.625,640.0,0.5868725796216515,0,unknown,87.52218937165463,39.33951967395842,57.272254286967886,green#?,2.0,HOU,0,519,0
6573,219.319,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,581.8810348510742,206.64971923828125,733.3479690551758,383.0836791992188,921.0,113.0,0.0,1253.3,0.0,0,38.83,23.99,33.59,0,52,18,0.933,cut,0,0.0,22.2983,,,,,0.2,1.5,half_court,624.375,330.09375,0.2322869888491626,0,unknown,87.52218937165463,39.33951967395842,57.272254286967886,green#?,0.0,HOU,0,519,0
6573,219.319,10,white,402,908,0.1181,0.5307,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,577.0,189.0,667.0,332.0,921.0,113.0,0.0,254.3,0.0,0,11.1,26.53,6.05,0,52,18,0.8,cut,0,0.0,22.2983,,,,,0.2,1.5,half_court,,,0.0,0,unknown,87.52218937165463,39.33951967395842,57.272254286967886,white#?,31.0,MIL,0,519,0
6576,219.419,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,601.0,218.0,753.0,365.0,907.0,96.0,22.02,1253.3,0.0,0,38.83,23.99,33.59,0,52,19,1.0,cut,0,0.0,22.1982,,,,,0.2,1.6,half_court,624.375,330.09375,0.2322869888491626,0,unknown,88.1472175151674,34.020069035701454,6.368324391514267,green#?,0.0,HOU,0,275,0
6576,219.419,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,691.0,268.0,854.0,445.0,907.0,96.0,22.02,783.0,0.0,0,71.55,37.32,21.16,0,52,19,1.0,cut,0,0.0,22.1982,,,,,0.2,1.6,half_court,763.59375,405.78125,0.6761884367350117,1,unknown,88.1472175151674,34.020069035701454,6.368324391514267,green#?,2.0,HOU,0,275,0
6576,219.419,9,white,2250,87,0.661,0.0508,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,924.0,452.0,1110.0,619.0,907.0,96.0,22.02,1261.8,0.0,0,62.13,2.54,34.83,0,52,19,1.0,cut,0,0.0,22.1982,,,,,0.2,1.6,half_court,,,0.0,0,unknown,88.1472175151674,34.020069035701454,6.368324391514267,white#?,2.0,MIL,0,275,0
6576,219.419,10,white,402,908,0.1181,0.5307,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,577.0,189.0,667.0,332.0,907.0,96.0,22.02,254.3,0.0,0,11.1,26.53,6.05,0,52,19,0.733,cut,0,0.0,22.1982,,,,,0.2,1.6,half_court,,,0.0,0,unknown,88.1472175151674,34.020069035701454,6.368324391514267,white#?,31.0,MIL,0,275,0
6579,219.519,1,green,586,493,0.1722,0.2881,0.0,-1.94,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,421.0,215.0,615.0,375.0,897.0,81.0,18.03,564.6,0.0,0,16.18,14.41,15.22,0,52,20,1.0,cut,0,0.0,22.0981,,,,,0.2,1.7,half_court,901.625,640.0,0.5868725796216515,0,unknown,88.25354637999186,29.00423459149897,5.206833117271103,green#?,2.0,HOU,0,520,0
6579,219.519,2,green,1406,821,0.413,0.4798,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,597.0,216.0,752.0,360.0,897.0,81.0,18.03,1253.3,0.0,0,38.83,23.99,33.59,0,52,20,1.0,cut,0,0.0,22.0981,,,,,0.2,1.7,half_court,624.375,330.09375,0.2322869888491626,0,unknown,88.25354637999186,29.00423459149897,5.206833117271103,green#?,0.0,HOU,0,520,0
6579,219.519,5,green,2591,1277,0.7612,0.7463,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,660.2785339355469,275.6937866210937,831.5216369628906,455.88525390625,897.0,81.0,18.03,783.0,0.0,0,71.55,37.32,21.16,0,52,20,0.933,cut,0,0.0,22.0981,,,,,0.2,1.7,half_court,763.59375,405.78125,0.6761884367350117,1,unknown,88.25354637999186,29.00423459149897,5.206833117271103,green#?,2.0,HOU,0,520,0
6579,219.519,9,white,2250,87,0.661,0.0508,0.0,0.0,0.0,mid_range,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,924.0,452.0,1110.0,619.0,897.0,81.0,18.03,1261.8,0.0,0,62.13,2.54,34.83,0,52,20,0.933,cut,0,0.0,22.0981,,,,,0.2,1.7,half_court,,,0.0,0,unknown,88.25354637999186,29.00423459149897,5.206833117271103,white#?,2.0,MIL,0,520,0
6579,219.519,10,white,402,908,0.1181,0.5307,0.0,0.0,0.0,paint,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,577.0,189.0,667.0,332.0,897.0,81.0,18.03,254.3,0.0,0,11.1,26.53,6.05,0,52,20,0.667,cut,0,0.0,22.0981,,,,,0.2,1.7,half_court,,,0.0,0,unknown,88.25354637999186,29.00423459149897,5.206833117271103,white#?,31.0,MIL,0,520,0
6582,219.619,3,green,2578,566,0.7573,0.3308,0.0,0.0,0.0,3pt_arc,0,,,,none,0.0,0.0,0.0,0.0,0,0,,0.0,621.0,213.0,746.0,351.0,882.0,66.0,21.21,732.5,0.0,0,71.19,16.54,19.49,0,52,21,1.0,cut,0,0.0,21.998,,,,,0.2,1.8,half_court,,,0.0,1,unknown,88.11242972741341,28.08453748654574,5.676462121975468,green#?,89.0,HOU,0,66,0
