frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
73875,2464.965,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,1650.9,1561.6,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1952.2,224,193,291,282,1295,349,133.51,472.9,0.0,0,81.16,14.61,12.87,0,1104,7,1.0,fast_break,0,0.0,23.3993993993994,,,,,0.0,1.0,fast_break,271.125,266.25,0.0,0,unknown,39.247178788193125,86.48749286681414,5.3437398472938,green#?,2,,0,289,1
73875,2464.965,9,white,1379,429,0.4051,0.2507,0.0,0.0,0.0,mid_range,0,116.0,1561.6,,none,0.0,0.0,1379.0,429.0,0,1,left,1952.2,335.0,41.0,416.0,155.0,1295,349,133.51,1297.9,0.0,0,38.08,12.54,35.12,0,1104,7,0.867,fast_break,0,0.0,23.3993993993994,,,,,0.0,1.0,fast_break,296.5,109.1875,0.39000959415916714,1,right,39.247178788193125,86.48749286681414,5.3437398472938,white#?,4,,0,289,1
73878,2465.065,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,1,2091.1,1952.2,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1952.2,399,122,495,247,1226,363,70.41,816.5,0.0,0,90.91,1.17,23.93,0,1104,8,1.0,fast_break,0,0.0,23.2992992992993,,,,,0.0,1.1,fast_break,470.25,200.5625,0.0,1,unknown,56.774288719930276,100.9719473272562,4.772607021092118,green#?,2,,0,40,1
73878,2465.065,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,1718.5,1561.6,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1952.2,224,195,292,281,1226,363,70.41,472.9,0.0,0,81.16,14.61,12.87,0,1104,8,1.0,fast_break,0,0.0,23.2992992992993,,,,,0.0,1.1,fast_break,271.125,266.25,0.0,0,unknown,56.774288719930276,100.9719473272562,4.772607021092118,green#?,2,,0,40,1
73878,2465.065,6,white,944,280,0.2773,0.1636,0.0,0.0,0.0,3pt_arc,0,294.0,2007.1,459.8,none,0.0,0.0,1161.5,354.5,0,1,left,1952.2,309,61,378,186,1226,363,70.41,978.1,0.0,0,26.07,8.18,26.76,0,1104,8,1.0,fast_break,0,0.0,23.2992992992993,,,,,0.0,1.1,fast_break,,,0.05776636595088337,0,unknown,56.774288719930276,100.9719473272562,4.772607021092118,white#?,2,,0,40,1
73878,2465.065,9,white,1379,429,0.4051,0.2507,0.0,0.0,0.0,mid_range,0,166.6,1561.6,459.8,none,0.0,0.0,1161.5,354.5,0,1,left,1952.2,335.0,41.0,416.0,155.0,1226,363,70.41,1297.9,0.0,0,38.08,12.54,35.12,0,1104,8,0.8,fast_break,0,0.0,23.2992992992993,,,,,0.0,1.1,fast_break,296.5,109.1875,0.39000959415916714,1,right,56.774288719930276,100.9719473272562,4.772607021092118,white#?,4,,0,40,1
73881,2465.165,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2452.6,1536.4,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1561.6,411,127,500,250,843,173,427.54,816.5,0.0,0,90.91,1.17,23.93,0,1104,9,1.0,fast_break,0,0.0,23.1991991991992,,,,,0.0,0.0,fast_break,470.25,200.5625,0.0,1,unknown,63.621867063651,433.75719699671026,5.666666666666667,green#?,2,,0,489,1
73881,2465.165,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2121.4,1238.8,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1561.6,227,197,298,281,843,173,427.54,472.9,0.0,0,81.16,14.61,12.87,0,1104,9,1.0,fast_break,0,0.0,23.1991991991992,,,,,0.0,0.0,fast_break,271.125,266.25,0.0,0,unknown,63.621867063651,433.75719699671026,5.666666666666667,green#?,2,,0,489,1
73881,2465.165,10,white,1758,126,0.5165,0.0736,0.0,-12.07,0.0,backcourt,0,916.2,1238.8,485.2,none,76.0,76.0,1360.3,278.3,0,1,left,1561.6,313,63,378,189,843,173,427.54,1661.5,0.0,0,48.55,3.68,45.51,0,1104,9,1.0,fast_break,0,0.0,23.1991991991992,,,,,0.0,0.0,fast_break,239.4375,123.6875,0.0,1,right,63.621867063651,433.75719699671026,5.666666666666667,white#?,15,,0,489,1
73881,2465.165,6,white,944,280,0.2773,0.1636,0.0,0.0,0.0,3pt_arc,0,147.1,2007.1,459.8,none,76.0,76.0,1360.3,278.3,0,1,left,1561.6,310.1164,61.43349,378.393,185.7952,843,173,427.54,978.1,0.0,0,26.07,8.18,26.76,0,1104,9,0.933,fast_break,0,0.0,23.1991991991992,,,,,0.0,0.0,fast_break,,,0.05776636595088337,0,unknown,63.621867063651,433.75719699671026,5.666666666666667,white#?,2,,0,489,1
73881,2465.165,9,white,1379,429,0.4051,0.2507,0.0,0.0,0.0,mid_range,1,594.0,1561.6,459.8,none,76.0,76.0,1360.3,278.3,0,1,left,1561.6,335.0,41.0,416.0,155.0,843,173,427.54,1297.9,0.0,0,38.08,12.54,35.12,0,1104,9,0.733,fast_break,0,0.0,23.1991991991992,,,,,0.0,0.0,fast_break,296.5,109.1875,0.39000959415916714,1,right,63.621867063651,433.75719699671026,5.666666666666667,white#?,4,,0,489,1
73884,2465.265,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2452.6,1536.4,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1561.6,416,129,507,249,843,173,0.0,816.5,0.0,0,90.91,1.17,23.93,0,1104,10,1.0,fast_break,0,0.0,23.0990990990991,,,,,0.0,0.1,fast_break,470.25,200.5625,0.0,1,unknown,69.2950626810272,41.84084556438029,5.676462121975468,green#?,2,,0,150,1
73884,2465.265,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2121.4,1238.8,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1561.6,231,200,302,282,843,173,0.0,472.9,0.0,0,81.16,14.61,12.87,0,1104,10,1.0,fast_break,0,0.0,23.0990990990991,,,,,0.0,0.1,fast_break,271.125,266.25,0.0,0,unknown,69.2950626810272,41.84084556438029,5.676462121975468,green#?,2,,0,150,1
73884,2465.265,10,white,1758,126,0.5165,0.0736,0.0,0.0,0.0,backcourt,0,916.2,1238.8,485.2,none,0.0,0.0,1568.5,277.5,0,1,left,1561.6,307.85202,62.771538,373.56827,188.34729,843,173,0.0,1661.5,0.0,0,48.55,3.68,45.51,0,1104,10,0.933,fast_break,0,0.0,23.0990990990991,,,,,0.0,0.1,fast_break,239.4375,123.6875,0.0,1,right,69.2950626810272,41.84084556438029,5.676462121975468,white#?,15,,0,150,1
73884,2465.265,9,white,1379,429,0.4051,0.2507,0.0,0.0,0.0,mid_range,1,594.0,1561.6,485.2,none,0.0,0.0,1568.5,277.5,0,1,left,1561.6,335.0,41.0,416.0,155.0,843,173,0.0,1297.9,0.0,0,38.08,12.54,35.12,0,1104,10,0.667,fast_break,0,0.0,23.0990990990991,,,,,0.0,0.1,fast_break,296.5,109.1875,0.39000959415916714,1,right,69.2950626810272,41.84084556438029,5.676462121975468,white#?,4,,0,150,1
73887,2465.365,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2427.2,1536.4,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1561.6,411,128,508,241,865,73,102.39,816.5,0.0,0,90.91,1.17,23.93,0,1104,11,1.0,fast_break,0,0.0,22.998998998999,,,,,0.0,0.2,fast_break,470.25,200.5625,0.0,1,unknown,71.12612850450502,51.51809936761856,4.333333333333333,green#?,2,,0,150,1
73887,2465.365,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2117.5,1238.8,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1561.6,234,196,306,282,865,73,102.39,472.9,0.0,0,81.16,14.61,12.87,0,1104,11,1.0,fast_break,0,0.0,22.998998998999,,,,,0.0,0.2,fast_break,271.125,266.25,0.0,0,unknown,71.12612850450502,51.51809936761856,4.333333333333333,green#?,2,,0,150,1
73887,2465.365,10,white,1758,126,0.5165,0.0736,0.0,0.0,0.0,backcourt,0,894.6,1238.8,485.2,none,0.0,0.0,1568.5,277.5,0,1,left,1561.6,303.0497,62.33001,368.76596,187.90576,865,73,102.39,1661.5,0.0,0,48.55,3.68,45.51,0,1104,11,0.867,fast_break,0,0.0,22.998998998999,,,,,0.0,0.2,fast_break,239.4375,123.6875,0.0,1,right,71.12612850450502,51.51809936761856,4.333333333333333,white#?,15,,0,150,1
73887,2465.365,9,white,1379,429,0.4051,0.2507,0.0,0.0,0.0,mid_range,1,625.2,1561.6,485.2,none,0.0,0.0,1568.5,277.5,0,1,left,1561.6,335.0,41.0,416.0,155.0,865,73,102.39,1297.9,0.0,0,38.08,12.54,35.12,0,1104,11,0.6,fast_break,0,0.0,22.998998998999,,,,,0.0,0.2,fast_break,296.5,109.1875,0.39000959415916714,1,right,71.12612850450502,51.51809936761856,4.333333333333333,white#?,4,,0,150,1
73890,2465.465,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2417.0,1536.4,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1561.6,430,131,510,261,875,27,47.07,816.5,0.0,0,90.91,1.17,23.93,0,1104,12,1.0,fast_break,0,0.0,22.8988988988989,,,,,0.0,0.3,fast_break,470.125,230.9375,0.0,0,unknown,72.46095967609939,54.717728324234486,6.0,green#?,2,,0,150,1
73890,2465.465,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2117.5,1238.8,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1561.6,240,192,312,282,875,27,47.07,472.9,0.0,0,81.16,14.61,12.87,0,1104,12,1.0,fast_break,0,0.0,22.8988988988989,,,,,0.0,0.3,fast_break,,,0.0,0,unknown,72.46095967609939,54.717728324234486,6.0,green#?,2,,0,150,1
73890,2465.465,10,white,1758,126,0.5165,0.0736,0.0,0.0,0.0,backcourt,0,888.5,1238.8,485.2,none,0.0,0.0,1568.5,277.5,0,1,left,1561.6,298.2474,61.88848,363.96365,187.46423,875,27,47.07,1661.5,0.0,0,48.55,3.68,45.51,0,1104,12,0.8,fast_break,0,0.0,22.8988988988989,,,,,0.0,0.3,fast_break,239.4375,123.6875,0.0,1,right,72.46095967609939,54.717728324234486,6.0,white#?,15,,0,150,1
73890,2465.465,9,white,1379,429,0.4051,0.2507,0.0,0.0,0.0,mid_range,1,644.7,1561.6,485.2,none,0.0,0.0,1568.5,277.5,0,1,left,1561.6,335.0,41.0,416.0,155.0,875,27,47.07,1297.9,0.0,0,38.08,12.54,35.12,0,1104,12,0.533,fast_break,0,0.0,22.8988988988989,,,,,0.0,0.3,fast_break,296.5,109.1875,0.39000959415916714,1,right,72.46095967609939,54.717728324234486,6.0,white#?,4,,0,150,1
73893,2465.566,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2446.1,1536.4,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1561.6,454,138,512,223,846,14,31.78,816.5,0.0,0,90.91,1.17,23.93,0,1105,1,1.0,fast_break,0,0.0,24.0,,,,,0.0,0.4,fast_break,470.125,230.9375,0.0,0,unknown,71.35413913697437,54.28878878057003,6.368324391514267,green#?,2,,0,150,1
73893,2465.566,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2148.7,1238.8,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1561.6,246,192,313,281,846,14,31.78,472.9,0.0,0,81.16,14.61,12.87,0,1105,1,1.0,fast_break,0,0.0,24.0,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,71.35413913697437,54.28878878057003,6.368324391514267,green#?,2,,0,150,1
73893,2465.566,10,white,1758,126,0.5165,0.0736,0.0,0.0,0.0,backcourt,0,918.9,1238.8,485.2,none,0.0,0.0,1568.5,277.5,0,1,left,1561.6,293.4451,61.446953,359.16135,187.0227,846,14,31.78,1661.5,0.0,0,48.55,3.68,45.51,0,1105,1,0.733,fast_break,0,0.0,24.0,,,,,0.0,0.4,fast_break,239.4375,123.6875,0.0,1,right,71.35413913697437,54.28878878057003,6.368324391514267,white#?,15,,0,150,1
73893,2465.566,9,white,1379,429,0.4051,0.2507,0.0,0.0,0.0,mid_range,1,675.5,1561.6,485.2,none,0.0,0.0,1568.5,277.5,0,1,left,1561.6,335.0,41.0,416.0,155.0,846,14,31.78,1297.9,0.0,0,38.08,12.54,35.12,0,1105,1,0.467,fast_break,0,0.0,24.0,,,,,0.0,0.4,fast_break,296.5,109.1875,0.39000959415916714,1,right,71.35413913697437,54.28878878057003,6.368324391514267,white#?,4,,0,150,1
73896,2465.666,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2687.4,1536.4,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,2347.0,418,139,525,265,610,210,306.78,816.5,0.0,0,90.91,1.17,23.93,0,1105,2,1.0,fast_break,0,0.0,23.8998998998999,,,,,0.0,0.5,fast_break,470.125,230.9375,0.0,0,unknown,69.94375378146673,53.6316381059587,7.6739096221475585,green#?,2,,0,366,1
73896,2465.666,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2347.0,1238.8,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,2347.0,249,193,317,281,610,210,306.78,472.9,0.0,0,81.16,14.61,12.87,0,1105,2,1.0,fast_break,0,0.0,23.8998998998999,,,,,0.0,0.5,fast_break,,,0.0,0,unknown,69.94375378146673,53.6316381059587,7.6739096221475585,green#?,2,,0,366,1
73896,2465.666,10,white,1758,126,0.5165,0.0736,0.0,0.0,0.0,backcourt,0,1151.1,1238.8,1151.1,none,0.0,0.0,1184.0,168.0,0,1,left,2347.0,288.6428,61.005424,354.35904,186.58118,610,210,306.78,1661.5,0.0,0,48.55,3.68,45.51,0,1105,2,0.667,fast_break,0,0.0,23.8998998998999,,,,,0.0,0.5,fast_break,239.4375,123.6875,0.0,1,right,69.94375378146673,53.6316381059587,7.6739096221475585,white#?,15,,0,366,1
73896,2465.666,6,white,610,210,0.1792,0.1227,113.75,113.75,191.8,corner_3,1,0.0,2347.0,1151.1,pass,0.0,0.0,1184.0,168.0,0,1,left,2347.0,313.89935,62.00665,382.17596,186.36835,610,210,306.78,790.8,45.27,1,16.84,6.14,22.14,0,1105,2,0.6,fast_break,0,0.0,23.8998998998999,,,,,0.0,0.5,fast_break,,,0.05776636595088337,0,unknown,69.94375378146673,53.6316381059587,7.6739096221475585,white#?,2,,0,366,1
73899,2465.766,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2678.1,2678.1,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,2324.1,447,149,529,275,625,284,75.5,816.5,0.0,0,90.91,1.17,23.93,0,1105,3,1.0,transition,0,0.0,23.7997997997998,,,,,0.0,0.6,transition,470.125,230.9375,0.0,0,unknown,69.08317197369763,53.448242738842964,7.0,green#?,2,,0,177,1
73899,2465.766,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2324.1,2324.1,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,2324.1,264,189,320,261,625,284,75.5,472.9,0.0,0,81.16,14.61,12.87,0,1105,3,1.0,transition,0,0.0,23.7997997997998,,,,,0.0,0.6,transition,,,0.0,0,unknown,69.08317197369763,53.448242738842964,7.0,green#?,2,,0,177,1
73899,2465.766,6,white,625,284,0.1836,0.166,25.17,-88.58,78.5,3pt_arc,1,0.0,2324.1,,dribble,0.0,0.0,625.0,284.0,0,1,left,2324.1,320,81,385,195,625,284,75.5,741.1,15.84,1,17.26,8.3,20.57,0,1105,3,1.0,transition,0,0.0,23.7997997997998,,,,,0.0,0.6,transition,,,0.05776636595088337,0,unknown,69.08317197369763,53.448242738842964,7.0,white#?,2,,0,177,1
73902,2465.866,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2537.5,1536.4,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1238.8,434,149,547,270,761,221,149.88,816.5,0.0,0,90.91,1.17,23.93,0,1105,4,1.0,transition,0,336.7,23.6996996996997,,,,,0.0,0.7,transition,470.125,230.9375,0.0,0,unknown,67.66528156372381,53.28330313414335,8.0,green#?,2,,0,366,1
73902,2465.866,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2195.8,1238.8,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,1238.8,257,192,324,281,761,221,149.88,472.9,0.0,0,81.16,14.61,12.87,0,1105,4,1.0,transition,0,336.7,23.6996996996997,,,,,0.0,0.7,transition,,,0.0,0,unknown,67.66528156372381,53.28330313414335,8.0,green#?,2,,0,366,1
73902,2465.866,6,white,611,330,0.1795,0.1929,16.03,-9.14,106.9,3pt_arc,0,185.4,2334.2,1165.0,none,0.0,0.0,1184.5,228.0,0,1,left,1238.8,321.01724,82.23844,386.61765,198.13708,761,221,149.88,697.0,14.63,0,16.87,9.64,19.26,0,1105,4,0.933,transition,0,336.7,23.6996996996997,,,,,0.0,0.7,transition,,,0.05776636595088337,0,unknown,67.66528156372381,53.28330313414335,8.0,white#?,2,,0,366,1
73902,2465.866,10,white,1758,126,0.5165,0.0736,0.0,0.0,0.0,backcourt,1,1001.5,1238.8,1165.0,pass,0.0,0.0,1184.5,228.0,0,1,left,1238.8,279.03818,60.122368,344.75443,185.69812,761,221,149.88,1661.5,0.0,0,48.55,3.68,45.51,0,1105,4,0.533,transition,0,336.7,23.6996996996997,,,,,0.0,0.7,transition,239.4375,123.6875,0.0,1,right,67.66528156372381,53.28330313414335,8.0,white#?,15,,0,366,1
73905,2465.966,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2688.1,2688.1,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,2324.9,441,150,559,263,620,334,180.69,816.5,0.0,0,90.91,1.17,23.93,0,1105,5,1.0,transition,0,336.7,23.5995995995996,,,,,0.0,0.8,transition,470.125,230.9375,0.0,0,unknown,65.27786898989403,53.11758591979742,8.0,green#?,2,,0,177,1
73905,2465.966,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2324.9,2324.9,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,2324.9,259,195,330,281,620,334,180.69,472.9,0.0,0,81.16,14.61,12.87,0,1105,5,1.0,transition,0,336.7,23.5995995995996,,,,,0.0,0.8,transition,,,0.0,0,unknown,65.27786898989403,53.11758591979742,8.0,green#?,2,,0,177,1
73905,2465.966,6,white,620,334,0.1821,0.1952,3.28,-12.75,24.0,3pt_arc,1,0.0,2324.9,,pass,0.0,0.0,620.0,334.0,0,1,left,2324.9,322.34918,84.479836,387.9496,200.37848,620,334,180.69,699.9,-1.01,0,17.12,9.76,19.32,0,1105,5,0.867,transition,0,336.7,23.5995995995996,,,,,0.0,0.8,transition,,,0.05776636595088337,0,unknown,65.27786898989403,53.11758591979742,8.0,white#?,2,,0,177,1
73908,2466.066,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2684.6,2684.6,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,2320.7,460,148,570,278,624,338,5.66,816.5,0.0,0,90.91,1.17,23.93,0,1105,6,1.0,transition,0,336.7,23.4994994994995,,,,,0.0,0.9,transition,470.125,230.9375,0.0,0,unknown,61.262345345278526,52.974040523171425,8.0,green#?,2,,0,177,1
73908,2466.066,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2320.7,2320.7,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,2320.7,257,190,327,282,624,338,5.66,472.9,0.0,0,81.16,14.61,12.87,0,1105,6,1.0,transition,0,336.7,23.4994994994995,,,,,0.0,0.9,transition,,,0.0,0,unknown,61.262345345278526,52.974040523171425,8.0,green#?,2,,0,177,1
73908,2466.066,6,white,624,338,0.1833,0.1975,1.89,-1.39,45.0,3pt_arc,1,0.0,2320.7,,dribble,0.0,0.0,624.0,338.0,0,1,left,2320.7,323.68112,86.72123,389.28152,202.61987,624,338,5.66,699.6,0.09,0,17.23,9.88,19.29,0,1105,6,0.8,transition,0,336.7,23.4994994994995,,,,,0.0,0.9,transition,,,0.05776636595088337,0,unknown,61.262345345278526,52.974040523171425,8.0,white#?,2,,0,177,1
73911,2466.166,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,2682.1,2682.1,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,2317.4,487,142,568,262,627,342,5.0,816.5,0.0,0,90.91,1.17,23.93,0,1105,7,1.0,transition,0,336.7,23.3993993993994,,,,,0.0,1.0,transition,470.125,230.9375,0.0,0,unknown,58.88575263026076,53.12216933444142,8.006941432976209,green#?,2,,0,177,1
73911,2466.166,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,2317.4,2317.4,579.8,none,0.0,0.0,3115.5,270.0,1,0,left,2317.4,261,189,327,281,627,342,5.0,472.9,0.0,0,81.16,14.61,12.87,0,1105,7,1.0,transition,0,336.7,23.3993993993994,,,,,0.0,1.0,transition,,,0.0,0,unknown,58.88575263026076,53.12216933444142,8.006941432976209,green#?,2,,0,177,1
73911,2466.166,6,white,627,342,0.1842,0.1999,1.67,-0.22,53.1,3pt_arc,1,0.0,2317.4,,dribble,0.0,0.0,627.0,342.0,0,1,left,2317.4,325.01306,88.96262,390.61346,204.86127,627,342,5.0,698.7,0.3,0,17.31,9.99,19.25,0,1105,7,0.733,transition,0,336.7,23.3993993993994,,,,,0.0,1.0,transition,,,0.05776636595088337,0,unknown,58.88575263026076,53.12216933444142,8.006941432976209,white#?,2,,0,177,1
73914,2466.266,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,,2674.8,579.8,none,0.0,0.0,3115.5,270.0,1,0,,,463,133,576,255,,,0.0,816.5,0.0,0,90.91,1.17,23.93,0,1105,8,1.0,transition,0,0.0,23.2992992992993,,,,,0.0,0.0,half_court,470.125,230.9375,0.0,0,unknown,53.960130446971014,53.01373443007469,8.006941432976209,green#?,2,,0,177,1
73914,2466.266,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,,2309.0,579.8,none,0.0,0.0,3115.5,270.0,1,0,,,265,192,327,281,,,0.0,472.9,0.0,0,81.16,14.61,12.87,0,1105,8,1.0,transition,0,0.0,23.2992992992993,,,,,0.0,0.0,half_court,,,0.0,0,unknown,53.960130446971014,53.01373443007469,8.006941432976209,green#?,2,,0,177,1
73914,2466.266,6,white,635,348,0.1865,0.2034,3.33,1.66,36.9,3pt_arc,0,,2309.0,,none,0.0,0.0,635.0,348.0,0,1,,,326.345,91.20402,391.9454,207.10266,,,0.0,699.8,-0.39,0,17.54,10.17,19.26,0,1105,8,0.667,transition,0,0.0,23.2992992992993,,,,,0.0,0.0,half_court,,,0.05776636595088337,0,unknown,53.960130446971014,53.01373443007469,8.006941432976209,white#?,2,,0,177,1
73917,2466.366,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,,2634.1,579.8,none,0.0,0.0,3115.5,270.0,1,0,,,512,132,581,258,,,0.0,816.5,0.0,0,90.91,1.17,23.93,0,1105,9,1.0,transition,0,0.0,23.1991991991992,,,,,0.0,0.1,half_court,470.125,230.9375,0.0,0,unknown,50.67636880979033,53.053477289155126,8.006941432976209,green#?,2,,0,177,1
73917,2466.366,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,,2282.6,579.8,none,0.0,0.0,3115.5,270.0,1,0,,,273,190,329,268,,,0.0,472.9,0.0,0,81.16,14.61,12.87,0,1105,9,1.0,transition,0,0.0,23.1991991991992,,,,,0.0,0.1,half_court,,,0.0,0,unknown,50.67636880979033,53.053477289155126,8.006941432976209,green#?,2,,0,177,1
73917,2466.366,6,white,668,270,0.1962,0.1578,28.23,24.9,292.9,3pt_arc,0,,2282.6,,none,0.0,0.0,668.0,270.0,0,1,,,327.67694,93.44541,393.27734,209.34406,,,0.0,779.6,-26.79,0,18.45,7.89,21.61,0,1105,9,0.6,transition,0,0.0,23.1991991991992,,,,,0.0,0.1,half_court,,,0.05776636595088337,0,unknown,50.67636880979033,53.053477289155126,8.006941432976209,white#?,2,,0,177,1
73920,2466.466,2,green,3292,40,0.9671,0.0234,0.0,0.0,0.0,corner_3,0,,2662.6,579.8,none,0.0,0.0,3115.5,270.0,1,0,,,521,133,585,265,,,0.0,816.5,0.0,0,90.91,1.17,23.93,0,1105,10,1.0,transition,0,0.0,23.0990990990991,,,,,0.0,0.2,half_court,470.125,230.9375,0.0,0,unknown,41.078243620961274,53.064446568489075,8.006941432976209,green#?,2,,0,177,1
73920,2466.466,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,,2311.9,579.8,none,0.0,0.0,3115.5,270.0,1,0,,,266,200,330,282,,,0.0,472.9,0.0,0,81.16,14.61,12.87,0,1105,10,1.0,transition,0,0.0,23.0990990990991,,,,,0.0,0.2,half_court,,,0.0,0,unknown,41.078243620961274,53.064446568489075,8.006941432976209,green#?,2,,0,177,1
73920,2466.466,6,white,639,266,0.1877,0.1555,9.76,-18.47,187.9,3pt_arc,0,,2311.9,,none,0.0,0.0,639.0,266.0,0,1,,,329.00888,95.686806,394.60928,211.58545,,,0.0,763.9,5.12,0,17.65,7.77,21.22,0,1105,10,0.533,transition,0,0.0,23.0990990990991,,,,,0.0,0.2,half_court,,,0.05776636595088337,0,unknown,41.078243620961274,53.064446568489075,8.006941432976209,white#?,30,,0,177,1
73923,2466.567,2,green,3077,292,0.9039,0.1707,110.42,110.42,130.5,3pt_arc,0,,1329.4,249.6,none,0.0,0.0,3008.0,396.0,1,0,,,509,125,614,256,,,0.0,589.7,59.14,0,84.97,8.53,16.9,0,1105,11,1.0,transition,0,0.0,22.998998998999,,,,,0.0,0.3,half_court,470.125,230.9375,0.0,0,unknown,39.49893304654053,52.93637770600617,7.333333333333333,green#?,2,,0,366,1
73923,2466.567,4,green,2939,500,0.8634,0.2922,0.0,0.0,0.0,paint,0,,1238.8,249.6,none,0.0,0.0,3008.0,396.0,1,0,,,279,190,335,263,,,0.0,472.9,0.0,0,81.16,14.61,12.87,0,1105,11,1.0,transition,0,0.0,22.998998998999,,,,,0.0,0.3,half_court,,,0.0,0,unknown,39.49893304654053,52.93637770600617,7.333333333333333,green#?,2,,0,366,1
73923,2466.567,10,white,1758,126,0.5165,0.0736,0.0,0.0,0.0,backcourt,0,,1238.8,931.1,none,0.0,0.0,1295.0,174.5,0,1,,,287,31,359,149,,,0.0,1661.5,0.0,0,48.55,3.68,45.51,0,1105,11,1.0,transition,0,0.0,22.998998998999,,,,,0.0,0.3,half_court,239.4375,123.6875,0.0,1,right,39.49893304654053,52.93637770600617,7.333333333333333,white#?,15,,0,366,1
