frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
65808,2195.794,6,white,1921,1595,0.5643,0.9322,67.8,59.44,336.8,backcourt,0,,106.8,,none,0.0,0.0,0.0,0.0,0,0,,,740,9,1231,543,,,0.0,1521.6,67.44,0,53.05,46.61,41.73,0,37,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,57.66,half_court,,,0.0,0,unknown,,,0.0,,,,0,4,0
65811,2195.894,1,green,1908,1701,0.5605,0.9942,0.0,-3.3,0.0,backcourt,0,,104.7,,none,0.0,0.0,0.0,0.0,0,0,,,1109,45,1295,529,,,0.0,1586.8,0.0,0,52.69,49.71,43.71,0,38,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,57.76,half_court,,,0.30153667659834926,0,unknown,,,0.0,,,,0,4,0
65811,2195.894,6,white,1833,1628,0.5385,0.9515,31.33,-36.47,159.4,backcourt,0,,104.7,,none,0.0,0.0,0.0,0.0,0,0,,,701,-2,1238,582,,,0.0,1614.6,-31.02,0,50.62,47.57,44.31,0,38,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,57.76,half_court,,,0.0,0,unknown,,,0.0,,,,0,4,0
65814,2195.994,10,white,1902,1694,0.5588,0.9901,4.71,3.51,171.9,backcourt,0,,9.2,,none,0.0,0.0,0.0,0.0,0,0,,,1089,40,1295,531,,,0.0,1588.2,-4.32,0,52.52,49.5,43.74,0,39,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,57.86,half_court,,,0.9414476682657532,0,unknown,,,0.0,,,,0,14,0
65814,2195.994,1,green,1908,1701,0.5605,0.9942,0.0,0.0,0.0,backcourt,0,,9.2,,none,0.0,0.0,0.0,0.0,0,0,,,1108.6365661621094,38.021484375,1295.7875061035156,530.435791015625,,,0.0,1586.8,0.0,0,52.69,49.71,43.71,0,39,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,57.86,half_court,,,0.30153667659834926,0,unknown,,,0.0,,,,0,14,0
65817,2196.094,6,white,1770,1655,0.52,0.9673,22.85,-8.48,156.8,backcourt,0,,144.8,133.5,none,0.0,0.0,0.0,0.0,0,0,,,715,75,1218,623,,,0.0,1682.9,-22.75,0,48.88,48.36,46.21,0,40,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,57.96,half_court,,,0.0,0,unknown,,,0.0,,,,0,13,0
65817,2196.094,10,white,1897,1696,0.5573,0.9912,1.8,-2.91,158.2,backcourt,0,,11.7,133.5,none,0.0,0.0,0.0,0.0,0,0,,,1092,33,1294,532,,,0.0,1593.5,-1.77,0,52.38,49.56,43.88,0,40,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,57.96,half_court,,,0.9414476682657532,0,unknown,,,0.0,,,,0,13,0
65817,2196.094,1,green,1907,1702,0.5602,0.9947,0.47,0.47,135.0,backcourt,0,,11.7,,none,0.0,0.0,0.0,0.0,0,0,,,1109.4329528808594,39.388763427734375,1296.5838928222656,531.8030700683594,,,0.0,1588.2,-0.46,0,52.66,49.74,43.75,0,40,0,0.867,unclassified,0,0.0,24.0,,,,,0.0,57.96,half_court,,,0.30153667659834926,0,unknown,,,0.0,,,,0,13,0
65820,2196.194,1,green,1898,1695,0.5576,0.9906,3.8,3.33,217.9,backcourt,0,,94.0,,none,0.0,0.0,0.0,0.0,0,0,,,1089,29,1295,532,,,0.0,1592.1,-1.32,0,52.41,49.53,43.84,0,41,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,58.06,half_court,,,0.30153667659834926,0,unknown,,,0.0,,,,0,14,0
65820,2196.194,10,white,1895,1601,0.5567,0.9357,31.67,29.87,268.8,backcourt,0,,94.0,,none,0.0,0.0,0.0,0.0,0,0,,,714,7,1218,554,,,0.0,1547.3,14.67,0,52.33,46.79,42.44,0,41,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,58.06,half_court,,,0.9414476682657532,0,unknown,,,0.0,,10,,0,14,0
65823,2196.294,1,green,1903,1691,0.559,0.9883,2.13,-1.67,321.3,backcourt,0,,107.2,,none,0.0,0.0,0.0,0.0,0,0,,,1086,28,1293,531,,,0.0,1585.8,2.12,0,52.55,49.42,43.66,0,42,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,58.16,half_court,,,0.30153667659834926,0,unknown,,,0.0,,,,0,14,0
65823,2196.294,10,white,1910,1584,0.5611,0.9258,7.56,-24.11,311.4,backcourt,0,,107.2,,none,0.0,0.0,0.0,0.0,0,0,,,740.7868957519531,16.447479248046875,1100.5639343261719,537.9524230957031,,,0.0,1525.9,7.1,0,52.74,46.29,41.83,0,42,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,58.16,half_court,,,0.9414476682657532,0,unknown,,,0.0,,10,,0,14,0
65826,2196.394,8,white,1906,1694,0.5599,0.9901,4.45,4.45,257.0,backcourt,0,,53.5,163.9,none,0.0,0.0,0.0,0.0,0,0,,,1091,35,1295,530,,,0.0,1584.8,1.44,0,52.63,49.5,43.64,0,43,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,58.26,half_court,,,0.0,0,unknown,,,0.0,,,,0,15,0
65826,2196.394,10,white,1744,1669,0.5123,0.9755,62.17,54.61,152.9,backcourt,0,,113.6,163.9,none,0.0,0.0,0.0,0.0,0,0,,,703,107,1270,639,,,0.0,1712.4,-62.15,0,48.16,48.77,47.04,0,43,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,58.26,half_court,,,0.9414476682657532,0,unknown,,,0.0,,10,,0,15,0
65826,2196.394,1,green,1853,1701,0.5444,0.9942,17.0,14.87,168.7,backcourt,0,,53.5,,none,0.0,0.0,0.0,0.0,0,0,,,1085.009376525879,28.229263305664062,1288.648338317871,529.6008758544922,,,0.0,1633.6,-15.99,0,51.17,49.71,44.97,0,43,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,58.26,half_court,,,0.30153667659834926,0,unknown,,,0.0,,,,0,15,0
65829,2196.494,1,green,1903,1693,0.559,0.9895,16.88,-0.12,350.9,backcourt,0,,58.7,,none,0.0,0.0,0.0,0.0,0,0,,,1088,21,1294,531,,,0.0,1586.8,15.56,0,52.55,49.47,43.7,0,44,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,58.36,half_court,,,0.30153667659834926,0,unknown,,,0.0,,,,0,15,0
65829,2196.494,10,white,1937,1591,0.569,0.9299,69.39,7.22,338.0,backcourt,0,,107.5,147.4,none,0.0,0.0,0.0,0.0,0,0,,,724,117,1265,537,,,0.0,1505.7,68.84,0,53.49,46.49,41.29,0,44,0,1.0,unclassified,0,0.0,24.0,,,,,0.0,58.36,half_court,,,0.9414476682657532,0,unknown,,,0.0,,10,,0,15,0
65829,2196.494,8,white,1846,1707,0.5423,0.9977,20.46,16.01,167.8,backcourt,0,,58.7,147.4,none,0.0,0.0,0.0,0.0,0,0,,,1091.0,35.0,1295.0,530.0,,,0.0,1642.7,-19.35,0,50.98,49.88,45.23,0,44,0,0.933,unclassified,0,0.0,24.0,,,,,0.0,58.36,half_court,,,0.0,0,unknown,,,0.0,,,,0,15,0
65832,2196.594,2,green,1835,1630,0.5391,0.9527,23.46,23.46,247.4,backcourt,0,22.8,33.5,,none,0.0,0.0,0.0,0.0,0,0,,,702,-4,1260,579,1841,1608,0.0,1613.8,2.5,0,50.67,47.63,44.3,0,45,1,1.0,cut,0,0.0,24.0,,,,,0.0,0.0,drive,,,0.0,0,unknown,,,158.7184789353639,,,,0,16,0
65832,2196.594,10,white,1803,1640,0.5297,0.9585,47.56,-21.83,159.9,backcourt,1,49.7,33.5,,none,0.0,0.0,0.0,0.0,0,0,,,703.9593811035156,115.42826843261719,1218.2459411621094,586.6969146728516,1841,1608,0.0,1646.7,-47.05,0,49.79,47.93,45.21,0,45,1,0.933,cut,0,0.0,24.0,,,,,0.0,0.0,drive,,,0.9414476682657532,0,unknown,,,158.7184789353639,,10,,0,16,0
65835,2196.695,8,white,1920,1683,0.564,0.9836,25.93,5.47,342.0,backcourt,0,127.5,119.6,131.6,none,0.0,0.0,0.0,0.0,0,0,,,1071,71,1295,528,1807,1624,37.58,1567.1,25.17,0,53.02,49.18,43.14,0,45,2,1.0,cut,0,0.0,23.8999,,,,,0.0,0.1,half_court,,,0.0,0,unknown,,,7.40120110372484,,,,0,17,0
65835,2196.695,2,green,1808,1641,0.5311,0.9591,9.72,-13.74,157.8,backcourt,0,17.0,12.2,,none,0.0,0.0,0.0,0.0,0,0,,,702.0,-4.0,1260.0,579.0,1807,1624,37.58,1642.8,-9.66,0,49.93,47.95,45.1,0,45,2,0.933,cut,0,0.0,23.8999,,,,,0.0,0.1,half_court,,,0.0,0,unknown,,,7.40120110372484,,,,0,17,0
65835,2196.695,10,white,1796,1639,0.5276,0.9579,2.36,-45.2,188.1,backcourt,1,18.6,12.2,131.6,dribble,0.0,0.0,0.0,0.0,0,0,,,686.0431213378906,123.45930480957031,1200.3296813964844,594.7279510498047,1807,1624,37.58,1652.4,-1.9,0,49.6,47.9,45.36,0,45,2,0.867,cut,0,0.0,23.8999,,,,,0.0,0.1,half_court,,,0.9414476682657532,0,unknown,,,7.40120110372484,,10,,0,17,0
65838,2196.795,3,green,1748,1650,0.5135,0.9643,60.55,37.59,194.3,backcourt,1,218.4,103.0,178.3,pass,0.0,0.0,0.0,0.0,0,0,,,436,-13,1289,668,1950,1567,153.94,1699.9,-44.85,0,48.27,48.22,46.67,0,45,3,1.0,cut,0,0.0,23.7998,,,,,0.0,0.0,double_team,,,0.0,0,unknown,,,29.78627573602014,,,,0,18,0
65838,2196.795,8,white,1838,1700,0.54,0.9936,27.91,1.98,168.3,backcourt,0,173.9,84.7,164.8,none,0.0,0.0,0.0,0.0,0,0,,,1068.8952178955078,74.41810607910156,1291.2952117919922,534.4581146240234,1950,1567,153.94,1646.0,-26.37,0,50.76,49.68,45.31,0,45,3,0.933,cut,0,0.0,23.7998,,,,,0.0,0.0,double_team,,,0.0,0,unknown,,,29.78627573602014,,,,0,18,0
65838,2196.795,1,green,1922,1689,0.5646,0.9871,6.47,-10.41,348.1,backcourt,0,125.2,84.7,178.3,none,0.0,0.0,0.0,0.0,0,0,,,1088.8628005981445,-4.0729217529296875,1293.8959884643555,512.1908721923828,1950,1567,153.94,1568.6,6.07,0,53.08,49.36,43.2,0,45,3,0.867,cut,0,0.0,23.7998,,,,,0.0,0.0,double_team,,,0.30153667659834926,0,unknown,,,29.78627573602014,,,,0,18,0
65838,2196.795,6,white,1894,1545,0.5564,0.903,55.25,32.4,318.4,backcourt,0,60.2,146.7,164.8,none,0.0,0.0,0.0,0.0,0,0,,,344.46641540527344,39.85284423828125,721.9338531494141,581.7684326171875,1950,1567,153.94,1522.0,53.46,0,52.3,45.15,41.65,0,45,3,0.6,cut,0,0.0,23.7998,,,,,0.0,0.0,double_team,,,0.0,0,unknown,,,29.78627573602014,,,,0,18,0
65841,2196.895,2,green,1706,1687,0.5012,0.986,37.3,27.58,155.7,backcourt,0,140.1,213.0,226.0,none,0.0,0.0,0.0,0.0,0,0,,,706.0714111328125,73.67379760742188,1297.0714111328125,687.8404846191406,1825,1613,133.2,1754.4,-37.21,0,47.11,49.3,48.21,0,45,4,0.933,cut,0,0.0,23.6997,,,,,0.0,0.0,half_court,,,0.0,0,unknown,,,30.4138126514911,,,,0,5,0
65841,2196.895,1,green,1932,1688,0.5676,0.9866,3.35,-3.12,354.3,backcourt,0,130.7,13.6,226.0,none,0.0,0.0,0.0,0.0,0,0,,,1089.0073318481445,-9.765655517578125,1294.0405197143555,506.4981384277344,1825,1613,133.2,1559.6,3.0,0,53.35,49.33,42.95,0,45,4,0.8,cut,0,0.0,23.6997,,,,,0.0,0.0,half_court,,,0.30153667659834926,0,unknown,,,30.4138126514911,,,,0,5,0
65841,2196.895,6,white,1894,1578,0.5564,0.9223,11.0,-44.25,90.0,backcourt,0,77.4,116.4,47.3,none,0.0,0.0,0.0,0.0,0,0,,,290.72193908691406,38.45654296875,668.1893768310547,580.3721313476562,1825,1613,133.2,1537.2,-5.17,0,52.3,46.11,42.12,0,45,4,0.533,cut,0,0.0,23.6997,,,,,0.0,0.0,half_court,,,0.0,0,unknown,,,30.4138126514911,,,,0,5,0
65844,2196.995,3,green,1767,1639,0.5191,0.9579,7.32,-53.23,329.9,backcourt,0,597.8,163.7,171.7,none,0.0,0.0,0.0,0.0,0,0,,,436.0,-13.0,1289.0,668.0,1214,1866,661.31,1678.0,7.31,0,48.79,47.9,46.05,0,45,5,0.867,transition,0,0.0,23.5996,,,,,0.0,0.0,transition,,,0.0,0,unknown,,,163.09540493561158,,,,0,18,0
65844,2196.995,8,white,1926,1678,0.5658,0.9807,30.24,2.33,346.0,backcourt,1,736.4,8.6,90.1,shot,0.0,0.0,0.0,0.0,0,0,,,1062.8952178955078,84.61811828613281,1285.2952117919922,544.6581268310547,1214,1866,661.31,1559.4,28.79,1,53.19,49.04,42.92,0,45,5,0.8,transition,0,0.0,23.5996,,,,,0.0,0.0,transition,,,0.0,0,unknown,,,163.09540493561158,,,,0,18,0
65844,2196.995,1,green,1933,1683,0.5679,0.9836,1.7,-1.65,281.3,backcourt,0,741.9,8.6,171.7,none,0.0,0.0,0.0,0.0,0,0,,,1089.1518630981445,-15.458389282226562,1294.1850509643555,500.80540466308594,1214,1866,661.31,1556.1,1.17,0,53.38,49.18,42.85,0,45,5,0.733,transition,0,0.0,23.5996,,,,,0.0,0.0,transition,,,0.30153667659834926,0,unknown,,,163.09540493561158,,,,0,18,0
65844,2196.995,6,white,1981,1521,0.582,0.889,34.67,23.67,326.8,mid_range,0,841.0,169.0,79.4,none,0.0,0.0,0.0,0.0,0,0,,,236.9774627685547,37.06024169921875,614.4449005126953,578.975830078125,1214,1866,661.31,1433.6,34.51,0,54.7,44.45,39.21,0,45,5,0.467,transition,0,0.0,23.5996,,,,,0.0,0.0,transition,,,0.0,0,unknown,,,163.09540493561158,,,,0,18,0
65847,2197.095,3,green,1758,1644,0.5165,0.9608,3.43,-3.89,150.9,backcourt,0,539.5,174.0,180.1,none,0.0,0.0,0.0,0.0,0,0,,,436.0,-13.0,1289.0,668.0,2294,1583,1116.46,1688.3,-3.43,0,48.55,48.04,46.34,0,45,6,0.8,cut,0,0.0,23.4995,,,,,0.0,0.1,double_team,,,0.0,0,unknown,,,102.17903677151959,,,,0,19,0
65847,2197.095,8,white,1930,1670,0.567,0.976,2.98,-27.26,296.6,backcourt,1,374.3,12.6,81.6,none,0.0,0.0,0.0,0.0,0,0,,,1059.8952178955078,89.71812438964844,1282.2952117919922,549.7581329345703,2294,1583,1116.46,1551.8,2.53,0,53.3,48.8,42.7,0,45,6,0.733,cut,0,0.0,23.4995,,,,,0.0,0.1,double_team,,,0.0,0,unknown,,,102.17903677151959,,,,0,19,0
65847,2197.095,1,green,1934,1682,0.5682,0.9831,0.47,-1.23,315.0,backcourt,0,373.4,12.6,180.1,none,0.0,0.0,0.0,0.0,0,0,,,1089.2963943481445,-21.151123046875,1294.3295822143555,495.1126708984375,2294,1583,1116.46,1554.7,0.46,0,53.41,49.15,42.81,0,45,6,0.667,cut,0,0.0,23.4995,,,,,0.0,0.1,double_team,,,0.30153667659834926,0,unknown,,,102.17903677151959,,,,0,19,0
65850,2197.195,8,white,1983,1549,0.5825,0.9053,44.03,41.05,293.7,mid_range,1,244.8,28.0,18.1,none,0.0,0.0,0.0,0.0,0,0,,,1056.8952178955078,94.81813049316406,1279.2952117919922,554.8581390380859,2223,1597,72.37,1445.1,34.86,1,54.76,45.27,39.57,0,45,7,0.667,cut,0,0.0,23.3994,,,,,0.0,0.2,drive,,,0.0,0,unknown,-89.45990337975574,536.0583202864655,1.9436506316151003,,,,0,20,0
65850,2197.195,1,green,2006,1565,0.5893,0.9147,45.79,45.32,301.6,mid_range,0,219.3,21.1,,none,0.0,0.0,0.0,0.0,0,0,,,1089.4409255981445,-26.843856811523438,1294.4741134643555,489.41993713378906,2223,1597,72.37,1432.8,40.16,0,55.39,45.73,39.27,0,45,7,0.6,cut,0,0.0,23.3994,,,,,0.0,0.2,drive,,,0.30153667659834926,0,unknown,-89.45990337975574,536.0583202864655,1.9436506316151003,,,,0,20,0
65853,2197.295,7,white,1760,1643,0.517,0.9603,22.53,5.08,172.3,backcourt,0,406.4,370.0,,none,0.0,0.0,0.0,0.0,0,0,,,602,24,1094,659,2165,1609,59.23,1686.0,-21.15,0,48.6,48.01,46.28,0,45,8,1.0,cut,0,0.0,23.2993,,,,,0.0,0.0,drive,,,1.0,0,unknown,-89.34461459195262,519.7792115798438,1.9436506316151003,,,,0,12,0
65853,2197.295,1,green,2130,1645,0.6257,0.9614,49.19,3.4,32.8,mid_range,1,50.2,370.0,,none,0.0,0.0,0.0,0.0,0,0,,,1089.5854568481445,-32.536590576171875,1294.6186447143555,483.7272033691406,2165,1609,59.23,1371.0,18.44,1,58.82,48.07,37.79,0,45,8,0.533,cut,0,0.0,23.2993,,,,,0.0,0.0,drive,,,0.30153667659834926,0,unknown,-89.34461459195262,519.7792115798438,1.9436506316151003,,,,0,12,0
65856,2197.395,7,white,1746,1649,0.5129,0.9638,5.08,-17.45,156.8,backcourt,0,171.7,171.7,,none,0.0,0.0,0.0,0.0,0,0,,,602.0,24.0,1094.0,659.0,1912,1605,253.03,1701.2,-5.06,0,48.22,48.19,46.7,0,45,9,0.933,hand_off,0,0.0,23.1992,,,,,0.0,0.1,drive,,,1.0,0,unknown,-89.29889396119259,515.3620791630274,28.460498941515414,,,,0,12,0
65856,2197.395,1,green,1912,1605,0.5617,0.938,73.88,24.69,190.4,backcourt,1,0.0,171.7,,none,0.0,0.0,0.0,0.0,0,0,,,1089.7299880981445,-38.22932434082031,1294.7631759643555,478.0344696044922,1912,1605,253.03,1534.3,-56.89,0,52.8,46.9,42.1,0,45,9,0.467,hand_off,0,0.0,23.1992,,,,,0.0,0.1,drive,,,0.30153667659834926,0,unknown,-89.29889396119259,515.3620791630274,28.460498941515414,,,,0,12,0
65859,2197.495,7,white,1984,1548,0.5828,0.9047,86.18,81.1,337.0,mid_range,1,288.7,,,pass,0.0,0.0,0.0,0.0,0,0,,,691,4,1124,527,2223,1386,380.37,1443.7,85.76,1,54.79,45.24,39.53,0,45,10,1.0,hand_off,0,0.0,23.0991,,,,,0.0,0.0,drive,,,1.0,0,unknown,-89.19077236044532,506.9686312715885,166.9730517179344,,,,0,10,0
65862,2197.595,7,white,1958,1566,0.5752,0.9153,10.54,-75.64,145.3,backcourt,1,368.9,266.1,,none,0.0,0.0,0.0,0.0,0,0,,,678,6,1189,534,2295,1416,78.0,1475.2,-10.49,0,54.07,45.76,40.42,0,45,11,1.0,hand_off,0,0.0,22.999,,,,,0.0,0.1,drive,,,1.0,0,unknown,-89.07758842756719,501.2314358677204,79.66945601811413,,,,0,21,0
65862,2197.595,2,green,1719,1683,0.505,0.9836,4.53,-32.77,342.9,backcourt,0,634.9,266.1,,none,0.0,0.0,0.0,0.0,0,0,,,747.0714111328125,259.5403747558594,1338.0714111328125,873.7070617675781,2295,1416,78.0,1741.0,4.45,0,47.47,49.18,47.84,0,45,11,0.467,hand_off,0,0.0,22.999,,,,,0.0,0.1,drive,,,0.0,0,unknown,-89.07758842756719,501.2314358677204,79.66945601811413,,,,0,21,0
65865,2197.696,7,white,1974,1553,0.5799,0.9077,6.87,-3.67,320.9,backcourt,1,375.9,,,none,0.0,0.0,0.0,0.0,0,0,,,660,11,1159,530,2316,1397,28.32,1454.9,6.76,1,54.51,45.38,39.85,0,45,12,1.0,hand_off,0,0.0,22.8989,,,,,0.0,0.2,drive,,,1.0,0,unknown,-88.96486829106583,497.284893609718,8.110350040397625,,,,0,10,0
65868,2197.796,7,white,2240,1421,0.658,0.8305,98.98,92.11,333.6,mid_range,1,1139.9,,,none,0.0,0.0,0.0,0.0,0,0,,,660,36,1095,473,3272,937,1060.91,1158.3,98.86,1,61.86,41.53,31.56,0,45,13,1.0,hand_off,1,0.0,22.7988,,,,,0.0,0.3,paint_touch,,,1.0,0,unknown,-88.91544198614392,495.683665628937,21.78939599387229,,,,0,10,0
65871,2197.896,7,white,2099,1488,0.6166,0.8697,52.04,-46.94,154.6,mid_range,1,629.0,,408.6,none,0.0,0.0,0.0,0.0,0,0,,,659,57,1104,498,2669,1222,666.96,1314.1,-51.95,0,57.96,43.48,35.91,0,45,14,1.0,fast_break,1,0.0,22.6987,,,,,0.0,0.4,fast_break,,,1.0,0,unknown,-88.80977010499107,492.2172744167219,8.439325934114775,,,,0,22,0
65871,2197.896,8,white,1754,1707,0.5153,0.9977,92.74,48.71,145.4,backcourt,0,1035.6,,408.6,none,0.0,0.0,0.0,0.0,0,0,,,1004,73,1294,590,2669,1222,666.96,1722.1,-92.39,0,48.44,49.88,47.38,0,45,14,1.0,fast_break,1,0.0,22.6987,,,,,0.0,0.4,fast_break,,,0.0,0,unknown,-88.80977010499107,492.2172744167219,8.439325934114775,,,,0,22,0
65874,2197.996,4,green,1856,1600,0.5452,0.9351,0.0,0.0,0.0,backcourt,0,794.0,105.9,,none,0.0,0.0,0.0,0.0,0,0,,,614,78,1125,583,2574,1261,102.69,1581.1,0.0,0,51.25,46.76,43.35,0,45,15,1.0,hand_off,1,137.2,22.5986,,,,,0.0,0.5,drive,,,0.0,0,unknown,88.27941892288754,412.8885990153394,4.333333333333333,,,,0,23,0
65874,2197.996,8,white,1891,1700,0.5555,0.9936,45.73,-47.01,357.1,backcourt,0,811.9,105.9,217.8,none,0.0,0.0,0.0,0.0,0,0,,,1101,160,1294,533,2574,1261,102.69,1600.7,40.03,0,52.22,49.68,44.09,0,45,15,1.0,hand_off,1,137.2,22.5986,,,,,0.0,0.5,drive,,,0.0,0,unknown,88.27941892288754,412.8885990153394,4.333333333333333,,,,0,23,0
65874,2197.996,7,white,2018,1523,0.5928,0.8901,29.41,-22.63,156.6,mid_range,1,614.6,179.4,217.8,none,0.0,0.0,0.0,0.0,0,0,,,642.4656066894531,43.098785400390625,1096.1163024902344,503.6194152832031,2574,1261,102.69,1401.9,-29.3,0,55.73,44.51,38.35,0,45,15,0.933,hand_off,1,137.2,22.5986,,,,,0.0,0.5,drive,,,1.0,0,unknown,88.27941892288754,412.8885990153394,4.333333333333333,,,,0,23,0
65877,2198.096,4,green,1753,1649,0.515,0.9638,38.02,38.02,154.6,backcourt,0,850.3,284.5,,none,0.0,0.0,0.0,0.0,0,0,,,635,84,1106,661,2520,1282,57.94,1695.0,-37.99,0,48.41,48.19,46.53,0,45,16,1.0,hand_off,1,137.2,22.4985,,,,,0.0,0.6,drive,,,0.0,0,unknown,87.86803143840972,412.8108366611996,3.8005847503304597,,,,0,24,0
65877,2198.096,7,white,2009,1525,0.5902,0.8913,3.07,-26.34,167.5,mid_range,1,565.8,284.5,,none,0.0,0.0,0.0,0.0,0,0,,,631.8324279785156,45.88580322265625,1085.4831237792969,506.40643310546875,2520,1282,57.94,1410.8,-2.96,0,55.48,44.56,38.6,0,45,16,0.867,hand_off,1,137.2,22.4985,,,,,0.0,0.6,drive,,,1.0,0,unknown,87.86803143840972,412.8108366611996,3.8005847503304597,,,,0,24,0
65970,2201.199,5,green,1912,1674,0.5617,0.9784,0.0,0.0,0.0,backcourt,0,675.1,171.3,,none,0.0,0.0,1912.0,1674.0,0,0,right,171.3,1038,161,1294,531,2474,1300,49.4,1569.2,0.0,0,52.8,48.92,43.18,0,45,17,1.0,hand_off,1,137.2,19.3954,,,,,0.0,3.7,drive,,,0.0,0,unknown,84.6452530358302,422.1449630113532,3.4801021696368504,,,,0,25,1
65970,2201.199,7,white,2000,1527,0.5875,0.8925,3.07,0.0,167.5,mid_range,1,525.6,171.3,,none,0.0,0.0,2000.0,1527.0,0,0,right,171.3,621.1992492675781,48.672821044921875,1074.8499450683594,509.1934509277344,2474,1300,49.4,1419.7,-2.96,0,55.23,44.62,38.84,0,45,17,0.8,hand_off,1,137.2,19.3954,,,,,0.0,3.7,drive,,,1.0,0,unknown,84.6452530358302,422.1449630113532,3.4801021696368504,,,,0,25,1
65973,2201.299,1,green,1912,1605,0.5617,0.938,0.0,-73.88,0.0,backcourt,1,1874.1,97.3,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,97.3,738,111,1096,530,521,349,2172.24,1534.3,0.0,0,52.8,46.9,42.1,0,45,18,1.0,transition,0,0.0,19.2953,,,,,0.0,0.0,transition,,,0.5252132685491162,0,unknown,1.2377592119055763,432.72089286440615,3.72677996249965,,,,0,26,1
65973,2201.299,8,white,1891,1700,0.5555,0.9936,0.0,-45.73,0.0,backcourt,0,1924.1,33.4,204.5,none,0.0,0.0,1945.5,1613.5,0,0,left,97.3,1133.8456954956055,152.51007080078125,1364.1137771606445,583.1441040039062,521,349,2172.24,1600.7,0.0,0,52.22,49.68,44.09,0,45,18,0.8,transition,0,0.0,19.2953,,,,,0.0,0.0,transition,,,0.0,0,unknown,1.2377592119055763,432.72089286440615,3.72677996249965,,,,0,26,1
65973,2201.299,7,white,2000,1527,0.5875,0.8925,0.0,-3.07,0.0,mid_range,0,1890.8,117.6,204.5,none,0.0,0.0,1945.5,1613.5,0,0,left,97.3,610.5660705566406,51.4598388671875,1064.2167663574219,511.98046875,521,349,2172.24,1419.7,0.0,0,55.23,44.62,38.84,0,45,18,0.733,transition,0,0.0,19.2953,,,,,0.0,0.0,transition,,,1.0,0,unknown,1.2377592119055763,432.72089286440615,3.72677996249965,,,,0,26,1
65976,2201.399,1,green,1912,1605,0.5617,0.938,0.0,0.0,0.0,backcourt,1,1806.5,84.8,69.0,none,0.0,0.0,1912.0,1605.0,0,0,left,84.8,740,109,1101,520,604,359,83.6,1534.3,0.0,0,52.8,46.9,42.1,0,45,19,1.0,transition,0,0.0,19.1952,,,,,0.0,0.1,transition,,,0.5252132685491162,0,unknown,-87.87963267140742,453.38845817657875,27.82884195298907,,,,0,27,1
65976,2201.399,6,white,1981,1521,0.582,0.889,0.0,-34.67,0.0,mid_range,0,1801.8,108.7,19.9,none,0.0,0.0,1906.5,1577.0,0,0,left,84.8,1037,163,1294,529,604,359,83.6,1433.6,0.0,0,54.7,44.45,39.21,0,45,19,1.0,transition,0,0.0,19.1952,,,,,0.0,0.1,transition,,,0.0,0,unknown,-87.87963267140742,453.38845817657875,27.82884195298907,,,,0,27,1
65976,2201.399,9,white,1832,1633,0.5382,0.9544,0.0,-1.05,0.0,backcourt,0,1769.5,84.8,186.4,none,0.0,0.0,1906.5,1577.0,0,0,left,84.8,947,-15,1062,52,604,359,83.6,1617.9,0.0,0,50.59,47.72,44.41,0,45,19,1.0,transition,0,0.0,19.1952,,,,,0.0,0.1,transition,,,0.0,0,unknown,-87.87963267140742,453.38845817657875,27.82884195298907,,,,0,27,1
