game_id,frame,timestamp,possession_id,type,player_id,defender_id,x,y,start_x,end_x,closeout_speed,crash_angle,crash_speed,box_out,ball_handler_id,screener_id,screen_action,handler_id,rotation_dist
0022501094,35424,590.99,438,cut,5,,,,,,,,,,,,,,
0022501094,35424,590.99,438,cut,7,,,,,,,,,,,,,,
0022501094,35424,590.99,438,cut,10,,,,,,,,,,,,,,
0022501094,35430,591.091,438,cut,5,,,,,,,,,,,,,,
0022501094,35490,592.091,438,cut,8,,,,,,,,,,,,,,
0022501094,35520,592.592,438,cut,3,,,,,,,,,,,,,,
0022501094,35550,593.092,438,screen_set,,,371.0,425.0,,,,,,,,,off_ball_screen,,
0022501094,35574,593.493,438,cut,8,,,,,,,,,,,,,,
0022501094,35598,593.893,438,cut,9,,,,,,,,,,,,,,
0022501094,35604,593.993,438,cut,9,,,,,,,,,,,,,,
0022501094,35610,594.094,438,cut,9,,,,,,,,,,,,,,
0022501094,35616,594.194,438,cut,8,,,,,,,,,,,,,,
0022501094,35616,594.194,438,cut,9,,,,,,,,,,,,,,
0022501094,35622,594.294,438,cut,8,,,,,,,,,,,,,,
0022501094,35622,594.294,438,cut,9,,,,,,,,,,,,,,
0022501094,35628,594.394,438,cut,8,,,,,,,,,,,,,,
0022501094,35634,594.494,438,cut,3,,,,,,,,,,,,,,
0022501094,35640,594.594,438,cut,9,,,,,,,,,,,,,,
0022501094,35658,594.894,438,cut,9,,,,,,,,,,,,,,
0022501094,35688,595.395,438,cut,10,,,,,,,,,,,,,,
0022501094,35730,596.096,438,cut,10,,,,,,,,,,,,,,
0022501094,35736,596.196,438,cut,10,,,,,,,,,,,,,,
0022501094,35742,596.296,438,cut,10,,,,,,,,,,,,,,
0022501094,35760,596.596,438,cut,3,,,,,,,,,,,,,,
0022501094,35778,596.896,438,cut,9,,,,,,,,,,,,,,
0022501094,35808,597.397,438,cut,8,,,,,,,,,,,,,,
0022501094,35838,597.897,438,cut,5,,,,,,,,,,,,,,
0022501094,35844,597.997,438,cut,5,,,,,,,,,,,,,,
0022501094,35850,598.097,438,cut,5,,,,,,,,,,,,,,
0022501094,35856,598.198,438,cut,8,,,,,,,,,,,,,,
0022501094,35856,598.198,438,cut,10,,,,,,,,,,,,,,
0022501094,35892,598.798,438,cut,5,,,,,,,,,,,,,,
0022501094,35934,599.499,438,cut,6,,,,,,,,,,,,,,
0022501094,35940,599.599,438,cut,3,,,,,,,,,,,,,,
0022501094,35946,599.699,438,cut,3,,,,,,,,,,,,,,
0022501094,35952,599.799,438,cut,3,,,,,,,,,,,,,,
0022501094,35952,599.799,438,cut,6,,,,,,,,,,,,,,
0022501094,35958,599.899,438,cut,3,,,,,,,,,,,,,,
0022501094,35964,599.999,438,cut,3,,,,,,,,,,,,,,
0022501094,35970,600.1,438,cut,6,,,,,,,,,,,,,,
0022501094,35976,600.2,438,help_rotation,,8,,,,,,,,,,,,5,68.4
0022501094,35982,600.3,438,cut,6,,,,,,,,,,,,,,
0022501094,35982,600.3,438,cut,8,,,,,,,,,,,,,,
0022501094,35988,600.4,438,cut,6,,,,,,,,,,,,,,
0022501094,35988,600.4,438,cut,8,,,,,,,,,,,,,,
0022501094,36006,600.7,438,cut,10,,,,,,,,,,,,,,
0022501094,36012,600.8,438,cut,10,,,,,,,,,,,,,,
0022501094,36036,601.201,438,cut,10,,,,,,,,,,,,,,
0022501094,36054,601.501,438,cut,10,,,,,,,,,,,,,,
0022501094,36060,601.601,438,cut,3,,,,,,,,,,,,,,
0022501094,36102,602.302,438,screen_set,,,72.0,267.0,,,,,,,,,off_ball_screen,,
0022501094,36132,602.802,438,cut,3,,,,,,,,,,,,,,
0022501094,36180,603.603,438,cut,3,,,,,,,,,,,,,,
0022501094,36186,603.703,438,cut,3,,,,,,,,,,,,,,
0022501094,36192,603.803,438,cut,3,,,,,,,,,,,,,,
0022501094,36282,605.305,438,screen_set,,,392.0,425.0,,,,,,,,,off_ball_screen,,
0022501094,36330,606.106,438,help_rotation,,2,,,,,,,,,,,,6,78.1
0022501094,36330,606.106,438,help_rotation,,3,,,,,,,,,,,,6,121.2
0022501094,36402,607.307,439,cut,3,,,,,,,,,,,,,,
0022501094,36426,607.707,440,cut,2,,,,,,,,,,,,,,
0022501094,36480,608.608,441,cut,1,,,,,,,,,,,,,,
0022501094,36486,608.708,441,cut,3,,,,,,,,,,,,,,
0022501094,36516,609.209,441,cut,2,,,,,,,,,,,,,,
0022501094,36522,609.309,441,cut,2,,,,,,,,,,,,,,
0022501094,36528,609.409,441,cut,2,,,,,,,,,,,,,,
0022501094,36534,609.509,441,cut,9,,,,,,,,,,,,,,
0022501094,36540,609.609,441,cut,9,,,,,,,,,,,,,,
0022501094,36546,609.709,441,cut,9,,,,,,,,,,,,,,
0022501094,36552,609.809,441,cut,9,,,,,,,,,,,,,,
0022501094,36576,610.21,441,screen_set,,,72.0,267.0,,,,,,,,,off_ball_screen,,
0022501094,36582,610.31,441,cut,10,,,,,,,,,,,,,,
0022501094,36606,610.71,441,screen_set,,,72.0,267.0,,,,,,,,,off_ball_screen,,
0022501094,36606,610.71,441,cut,9,,,,,,,,,,,,,,
0022501094,36624,611.01,441,cut,10,,,,,,,,,,,,,,
0022501094,36630,611.111,441,cut,10,,,,,,,,,,,,,,
0022501094,36636,611.211,441,screen_set,,,828.0,177.0,,,,,,,,,off_ball_screen,,
0022501094,36636,611.211,441,cut,1,,,,,,,,,,,,,,
0022501094,36636,611.211,441,cut,10,,,,,,,,,,,,,,
0022501094,36642,611.311,441,cut,1,,,,,,,,,,,,,,
0022501094,36648,611.411,441,cut,1,,,,,,,,,,,,,,
0022501094,36654,611.511,441,cut,1,,,,,,,,,,,,,,
0022501094,36660,611.611,441,cut,1,,,,,,,,,,,,,,
0022501094,36666,611.711,441,cut,2,,,,,,,,,,,,,,
0022501094,36666,611.711,441,cut,3,,,,,,,,,,,,,,
0022501094,36672,611.811,441,cut,2,,,,,,,,,,,,,,
0022501094,36672,611.811,441,cut,3,,,,,,,,,,,,,,
0022501094,36678,611.911,441,cut,2,,,,,,,,,,,,,,
0022501094,36678,611.911,441,cut,3,,,,,,,,,,,,,,
0022501094,36684,612.011,441,cut,2,,,,,,,,,,,,,,
0022501094,36684,612.011,441,cut,3,,,,,,,,,,,,,,
0022501094,36684,612.011,441,cut,5,,,,,,,,,,,,,,
0022501094,36690,612.111,441,cut,2,,,,,,,,,,,,,,
0022501094,36696,612.212,441,cut,2,,,,,,,,,,,,,,
0022501094,36732,612.812,441,cut,2,,,,,,,,,,,,,,
0022501094,36738,612.912,441,cut,2,,,,,,,,,,,,,,
0022501094,36750,613.112,441,cut,5,,,,,,,,,,,,,,
0022501094,36792,613.813,441,cut,5,,,,,,,,,,,,,,
0022501094,36798,613.913,441,cut,5,,,,,,,,,,,,,,
0022501094,36804,614.013,441,cut,5,,,,,,,,,,,,,,
0022501094,36810,614.114,441,cut,3,,,,,,,,,,,,,,
0022501094,36816,614.214,441,cut,3,,,,,,,,,,,,,,
0022501094,36822,614.314,441,cut,3,,,,,,,,,,,,,,
0022501094,36834,614.514,441,cut,1,,,,,,,,,,,,,,
0022501094,36918,615.915,441,cut,6,,,,,,,,,,,,,,
0022501094,36918,615.915,441,cut,9,,,,,,,,,,,,,,
0022501094,36924,616.015,441,cut,6,,,,,,,,,,,,,,
0022501094,36924,616.015,441,cut,9,,,,,,,,,,,,,,
0022501094,36930,616.115,441,cut,9,,,,,,,,,,,,,,
0022501094,36966,616.716,441,screen_set,,,495.0,510.0,,,,,,,,,off_ball_screen,,
0022501094,36972,616.816,441,cut,10,,,,,,,,,,,,,,
0022501094,36978,616.916,441,cut,6,,,,,,,,,,,,,,
0022501094,36978,616.916,441,cut,10,,,,,,,,,,,,,,
0022501094,36984,617.016,442,cut,10,,,,,,,,,,,,,,
0022501094,36990,617.116,442,cut,10,,,,,,,,,,,,,,
0022501094,36996,617.217,442,cut,10,,,,,,,,,,,,,,
0022501094,37038,617.917,442,cut,8,,,,,,,,,,,,,,
0022501094,37044,618.017,442,cut,2,,,,,,,,,,,,,,
0022501094,37062,618.318,442,cut,3,,,,,,,,,,,,,,
0022501094,37068,618.418,442,cut,3,,,,,,,,,,,,,,
0022501094,37068,618.418,442,cut,6,,,,,,,,,,,,,,
0022501094,37074,618.518,442,cut,3,,,,,,,,,,,,,,
0022501094,37074,618.518,442,cut,6,,,,,,,,,,,,,,
0022501094,37074,618.518,442,cut,9,,,,,,,,,,,,,,
0022501094,37080,618.618,442,cut,3,,,,,,,,,,,,,,
0022501094,37080,618.618,442,cut,6,,,,,,,,,,,,,,
0022501094,37086,618.718,442,cut,10,,,,,,,,,,,,,,
0022501094,37092,618.818,442,cut,10,,,,,,,,,,,,,,
0022501094,37098,618.918,442,cut,5,,,,,,,,,,,,,,
0022501094,37098,618.918,442,cut,10,,,,,,,,,,,,,,
0022501094,37104,619.018,442,cut,10,,,,,,,,,,,,,,
0022501094,37110,619.119,442,cut,1,,,,,,,,,,,,,,
0022501094,37110,619.119,442,cut,10,,,,,,,,,,,,,,
0022501094,37122,619.319,442,cut,1,,,,,,,,,,,,,,
0022501094,37122,619.319,442,cut,5,,,,,,,,,,,,,,
0022501094,37128,619.419,442,screen_set,,,305.0,296.0,,,,,,,,,off_ball_screen,,
0022501094,37134,619.519,442,cut,9,,,,,,,,,,,,,,
0022501094,37140,619.619,442,cut,1,,,,,,,,,,,,,,
0022501094,37152,619.819,442,cut,1,,,,,,,,,,,,,,
0022501094,37170,620.12,442,cut,5,,,,,,,,,,,,,,
0022501094,37182,620.32,442,cut,2,,,,,,,,,,,,,,
0022501094,37188,620.42,442,cut,2,,,,,,,,,,,,,,
0022501094,37194,620.52,442,cut,2,,,,,,,,,,,,,,
0022501094,37242,621.321,442,cut,2,,,,,,,,,,,,,,
0022501094,37260,621.621,442,cut,2,,,,,,,,,,,,,,
0022501094,37266,621.721,442,cut,2,,,,,,,,,,,,,,
0022501094,37272,621.821,442,cut,2,,,,,,,,,,,,,,
0022501094,37314,622.522,442,cut,2,,,,,,,,,,,,,,
0022501094,37320,622.622,442,screen_set,,,823.0,125.0,,,,,,,,,off_ball_screen,,
0022501094,37326,622.722,442,cut,5,,,,,,,,,,,,,,
0022501094,37344,623.022,442,cut,3,,,,,,,,,,,,,,
0022501094,37350,623.123,442,cut,3,,,,,,,,,,,,,,
0022501094,37356,623.223,442,cut,3,,,,,,,,,,,,,,
0022501094,37362,623.323,442,cut,3,,,,,,,,,,,,,,
0022501094,37428,624.424,442,cut,7,,,,,,,,,,,,,,
0022501094,37434,624.524,442,cut,3,,,,,,,,,,,,,,
0022501094,37458,624.924,442,cut,5,,,,,,,,,,,,,,
0022501094,37464,625.024,442,cut,3,,,,,,,,,,,,,,
0022501094,37464,625.024,442,cut,8,,,,,,,,,,,,,,
0022501094,37470,625.125,442,cut,8,,,,,,,,,,,,,,
0022501094,37476,625.225,442,cut,8,,,,,,,,,,,,,,
0022501094,37506,625.725,442,cut,7,,,,,,,,,,,,,,
0022501094,37512,625.825,442,cut,7,,,,,,,,,,,,,,
0022501094,37518,625.925,442,cut,5,,,,,,,,,,,,,,
0022501094,37518,625.925,442,cut,7,,,,,,,,,,,,,,
0022501094,37524,626.025,442,cut,2,,,,,,,,,,,,,,
0022501094,37524,626.025,442,cut,7,,,,,,,,,,,,,,
0022501094,37530,626.125,442,cut,2,,,,,,,,,,,,,,
0022501094,37536,626.226,442,cut,2,,,,,,,,,,,,,,
0022501094,37560,626.626,442,screen_set,,,358.0,267.0,,,,,,,,,off_ball_screen,,
0022501094,37560,626.626,442,cut,5,,,,,,,,,,,,,,
0022501094,37566,626.726,442,cut,5,,,,,,,,,,,,,,
0022501094,37572,626.826,442,cut,5,,,,,,,,,,,,,,
0022501094,37584,627.026,442,screen_set,,,358.0,267.0,,,,,,,,,off_ball_screen,,
0022501094,37590,627.126,442,cut,7,,,,,,,,,,,,,,
0022501094,37614,627.527,442,cut,3,,,,,,,,,,,,,,
0022501094,37632,627.827,442,cut,2,,,,,,,,,,,,,,
0022501094,37632,627.827,442,cut,7,,,,,,,,,,,,,,
0022501094,37638,627.927,442,cut,2,,,,,,,,,,,,,,
0022501094,37692,628.828,442,cut,5,,,,,,,,,,,,,,
0022501094,37698,628.928,442,cut,5,,,,,,,,,,,,,,
0022501094,37704,629.028,442,cut,5,,,,,,,,,,,,,,
0022501094,37716,629.229,442,cut,5,,,,,,,,,,,,,,
0022501094,37716,629.229,442,cut,7,,,,,,,,,,,,,,
0022501094,37782,630.33,442,cut,3,,,,,,,,,,,,,,
0022501094,37788,630.43,442,cut,3,,,,,,,,,,,,,,
0022501094,37794,630.53,442,cut,3,,,,,,,,,,,,,,
0022501094,37794,630.53,442,cut,10,,,,,,,,,,,,,,
0022501094,37800,630.63,442,cut,3,,,,,,,,,,,,,,
0022501094,37800,630.63,442,cut,10,,,,,,,,,,,,,,
0022501094,37806,630.73,442,cut,5,,,,,,,,,,,,,,
0022501094,37806,630.73,442,cut,10,,,,,,,,,,,,,,
0022501094,37812,630.83,442,cut,8,,,,,,,,,,,,,,
0022501094,37812,630.83,442,cut,10,,,,,,,,,,,,,,
0022501094,37818,630.93,442,cut,8,,,,,,,,,,,,,,
0022501094,37818,630.93,442,cut,10,,,,,,,,,,,,,,
0022501094,37824,631.03,442,cut,8,,,,,,,,,,,,,,
0022501094,37896,632.232,442,cut,7,,,,,,,,,,,,,,
0022501094,37920,632.632,442,cut,8,,,,,,,,,,,,,,
0022501094,37944,633.032,442,cut,7,,,,,,,,,,,,,,
0022501094,37974,633.533,442,cut,7,,,,,,,,,,,,,,
0022501094,37980,633.633,442,cut,7,,,,,,,,,,,,,,
0022501094,37986,633.733,442,cut,7,,,,,,,,,,,,,,
0022501094,37986,633.733,442,cut,8,,,,,,,,,,,,,,
0022501094,37992,633.833,442,cut,8,,,,,,,,,,,,,,
0022501094,37998,633.933,442,screen_set,,,264.0,275.0,,,,,,,,,off_ball_screen,,
0022501094,38004,634.033,442,cut,6,,,,,,,,,,,,,,
0022501094,38010,634.134,442,cut,6,,,,,,,,,,,,,,
0022501094,38022,634.334,442,cut,6,,,,,,,,,,,,,,
0022501094,38094,635.535,442,cut,6,,,,,,,,,,,,,,
0022501094,38136,636.236,443,screen_set,,,23.0,467.0,,,,,,,,,off_ball_screen,,
0022501094,38268,638.438,443,cut,5,,,,,,,,,,,,,,
0022501094,38274,638.538,443,cut,5,,,,,,,,,,,,,,
0022501094,38280,638.638,443,cut,5,,,,,,,,,,,,,,
0022501094,38286,638.738,443,cut,5,,,,,,,,,,,,,,
0022501094,38340,639.639,443,screen_set,,,781.0,147.0,,,,,,,,,off_ball_screen,,
0022501094,38376,640.24,443,screen_set,,,837.0,149.0,,,,,,,,,off_ball_screen,,
0022501094,38382,640.34,443,cut,6,,,,,,,,,,,,,,
0022501094,38394,640.54,443,cut,8,,,,,,,,,,,,,,
0022501094,38400,640.64,443,cut,8,,,,,,,,,,,,,,
0022501094,38430,641.14,443,screen_set,,,92.0,169.0,,,,,,,,,off_ball_screen,,
0022501094,38430,641.14,443,cut,9,,,,,,,,,,,,,,
0022501094,38454,641.541,443,cut,1,,,,,,,,,,,,,,
0022501094,38454,641.541,443,cut,3,,,,,,,,,,,,,,
0022501094,38460,641.641,443,cut,1,,,,,,,,,,,,,,
0022501094,38460,641.641,443,cut,3,,,,,,,,,,,,,,
0022501094,38466,641.741,443,cut,3,,,,,,,,,,,,,,
0022501094,38484,642.041,443,cut,1,,,,,,,,,,,,,,
0022501094,38496,642.242,443,cut,6,,,,,,,,,,,,,,
0022501094,38502,642.342,443,cut,6,,,,,,,,,,,,,,
0022501094,38508,642.442,443,cut,6,,,,,,,,,,,,,,
0022501094,38550,643.143,443,screen_set,,,922.0,193.0,,,,,,,8,1,pick_and_roll,,
0022501094,38568,643.443,443,cut,8,,,,,,,,,,,,,,
0022501094,38592,643.843,444,cut,5,,,,,,,,,,,,,,
0022501094,38592,643.843,444,help_rotation,,10,,,,,,,,,,,,1,32.2
0022501094,38598,643.943,444,cut,5,,,,,,,,,,,,,,
0022501094,38604,644.043,444,cut,5,,,,,,,,,,,,,,
0022501094,38616,644.244,444,cut,10,,,,,,,,,,,,,,
0022501094,38622,644.344,444,cut,10,,,,,,,,,,,,,,
0022501094,38628,644.444,444,cut,10,,,,,,,,,,,,,,
0022501094,38634,644.544,444,cut,10,,,,,,,,,,,,,,
0022501094,38718,645.945,445,cut,7,,,,,,,,,,,,,,
0022501094,38748,646.446,445,cut,9,,,,,,,,,,,,,,
0022501094,38754,646.546,445,cut,9,,,,,,,,,,,,,,
0022501094,38760,646.646,445,cut,9,,,,,,,,,,,,,,
0022501094,38766,646.746,445,cut,9,,,,,,,,,,,,,,
0022501094,38772,646.846,445,cut,9,,,,,,,,,,,,,,
0022501094,38808,647.447,445,cut,1,,,,,,,,,,,,,,
0022501094,38826,647.747,445,screen_set,,,457.0,407.0,,,,,,,,,off_ball_screen,,
0022501094,38838,647.947,445,cut,3,,,,,,,,,,,,,,
0022501094,38874,648.548,445,cut,10,,,,,,,,,,,,,,
0022501094,38880,648.648,445,cut,10,,,,,,,,,,,,,,
0022501094,38952,649.849,445,screen_set,,,689.0,372.0,,,,,,,,,off_ball_screen,,
0022501094,38958,649.949,445,cut,2,,,,,,,,,,,,,,
0022501094,38964,650.049,445,cut,2,,,,,,,,,,,,,,
0022501094,38976,650.25,445,cut,10,,,,,,,,,,,,,,
0022501094,39000,650.65,445,cut,1,,,,,,,,,,,,,,
0022501094,39018,650.95,445,cut,8,,,,,,,,,,,,,,
0022501094,39132,652.852,445,cut,3,,,,,,,,,,,,,,
0022501094,39138,652.952,445,cut,3,,,,,,,,,,,,,,
0022501094,39144,653.052,445,screen_set,,,7.0,293.0,,,,,,,,,off_ball_screen,,
0022501094,39144,653.052,445,cut,3,,,,,,,,,,,,,,
0022501094,39144,653.052,445,cut,6,,,,,,,,,,,,,,
0022501094,39144,653.052,445,cut,10,,,,,,,,,,,,,,
0022501094,39150,653.153,445,cut,3,,,,,,,,,,,,,,
0022501094,39150,653.153,445,cut,6,,,,,,,,,,,,,,
0022501094,39150,653.153,445,cut,10,,,,,,,,,,,,,,
0022501094,39156,653.253,445,cut,3,,,,,,,,,,,,,,
0022501094,39156,653.253,445,cut,6,,,,,,,,,,,,,,
0022501094,39156,653.253,445,cut,10,,,,,,,,,,,,,,
0022501094,39162,653.353,445,cut,1,,,,,,,,,,,,,,
0022501094,39168,653.453,445,cut,1,,,,,,,,,,,,,,
0022501094,39174,653.553,445,cut,1,,,,,,,,,,,,,,
0022501094,39180,653.653,445,cut,1,,,,,,,,,,,,,,
0022501094,39180,653.653,445,cut,2,,,,,,,,,,,,,,
0022501094,39186,653.753,445,screen_set,,,266.0,376.0,,,,,,,,,off_ball_screen,,
0022501094,39204,654.053,445,cut,10,,,,,,,,,,,,,,
0022501094,39264,655.054,445,screen_set,,,7.0,293.0,,,,,,,,,off_ball_screen,,
0022501094,39264,655.054,445,cut,3,,,,,,,,,,,,,,
0022501094,39270,655.154,445,cut,2,,,,,,,,,,,,,,
0022501094,39270,655.154,445,cut,3,,,,,,,,,,,,,,
0022501094,39276,655.255,445,cut,2,,,,,,,,,,,,,,
0022501094,39276,655.255,445,cut,3,,,,,,,,,,,,,,
0022501094,39282,655.355,445,cut,2,,,,,,,,,,,,,,
0022501094,39282,655.355,445,cut,3,,,,,,,,,,,,,,
0022501094,39288,655.455,445,cut,2,,,,,,,,,,,,,,
0022501094,39306,655.755,445,cut,1,,,,,,,,,,,,,,
0022501094,39306,655.755,445,cut,5,,,,,,,,,,,,,,
0022501094,39312,655.855,445,cut,1,,,,,,,,,,,,,,
0022501094,39312,655.855,445,cut,5,,,,,,,,,,,,,,
0022501094,39318,655.955,445,cut,5,,,,,,,,,,,,,,
0022501094,39324,656.055,445,cut,5,,,,,,,,,,,,,,
0022501094,39330,656.155,445,cut,5,,,,,,,,,,,,,,
0022501094,39372,656.856,445,cut,8,,,,,,,,,,,,,,
0022501094,39408,657.457,445,cut,6,,,,,,,,,,,,,,
0022501094,39420,657.657,445,screen_set,,,57.0,264.0,,,,,,,,,off_ball_screen,,
0022501094,39426,657.757,445,cut,4,,,,,,,,,,,,,,
0022501094,39432,657.857,445,cut,9,,,,,,,,,,,,,,
0022501094,39438,657.957,445,cut,2,,,,,,,,,,,,,,
0022501094,39438,657.957,445,cut,9,,,,,,,,,,,,,,
0022501094,39444,658.057,445,cut,2,,,,,,,,,,,,,,
0022501094,39450,658.158,445,cut,2,,,,,,,,,,,,,,
0022501094,39450,658.158,445,cut,6,,,,,,,,,,,,,,
0022501094,39456,658.258,445,cut,2,,,,,,,,,,,,,,
0022501094,39498,658.958,445,cut,6,,,,,,,,,,,,,,
0022501094,39504,659.058,445,cut,5,,,,,,,,,,,,,,
0022501094,39546,659.759,445,cut,6,,,,,,,,,,,,,,
0022501094,39558,659.959,445,cut,4,,,,,,,,,,,,,,
0022501094,39564,660.059,445,cut,4,,,,,,,,,,,,,,
0022501094,39570,660.159,445,cut,4,,,,,,,,,,,,,,
0022501094,39576,660.26,445,cut,4,,,,,,,,,,,,,,
0022501094,39582,660.36,445,cut,4,,,,,,,,,,,,,,
0022501094,39624,661.06,445,cut,3,,,,,,,,,,,,,,
0022501094,39672,661.861,446,cut,6,,,,,,,,,,,,,,
0022501094,39678,661.961,446,cut,8,,,,,,,,,,,,,,
0022501094,39684,662.061,446,cut,8,,,,,,,,,,,,,,
0022501094,39690,662.162,446,cut,8,,,,,,,,,,,,,,
0022501094,39696,662.262,446,cut,8,,,,,,,,,,,,,,
0022501094,39702,662.362,446,cut,8,,,,,,,,,,,,,,
0022501094,39720,662.662,446,cut,6,,,,,,,,,,,,,,
0022501094,39726,662.762,446,cut,6,,,,,,,,,,,,,,
0022501094,39816,664.264,446,cut,4,,,,,,,,,,,,,,
0022501094,39816,664.264,446,cut,5,,,,,,,,,,,,,,
0022501094,39822,664.364,446,cut,4,,,,,,,,,,,,,,
0022501094,39822,664.364,446,cut,5,,,,,,,,,,,,,,
0022501094,39828,664.464,446,cut,4,,,,,,,,,,,,,,
0022501094,39828,664.464,446,cut,5,,,,,,,,,,,,,,
0022501094,39840,664.664,446,cut,4,,,,,,,,,,,,,,
0022501094,39870,665.164,446,cut,1,,,,,,,,,,,,,,
0022501094,39870,665.164,446,cut,4,,,,,,,,,,,,,,
0022501094,39870,665.164,446,cut,7,,,,,,,,,,,,,,
0022501094,39876,665.265,446,cut,1,,,,,,,,,,,,,,
0022501094,39876,665.265,446,cut,4,,,,,,,,,,,,,,
0022501094,39876,665.265,446,cut,7,,,,,,,,,,,,,,
0022501094,39882,665.365,446,cut,1,,,,,,,,,,,,,,
0022501094,39882,665.365,446,cut,4,,,,,,,,,,,,,,
0022501094,39882,665.365,446,cut,7,,,,,,,,,,,,,,
0022501094,39906,665.765,446,cut,8,,,,,,,,,,,,,,
0022501094,39912,665.865,446,cut,8,,,,,,,,,,,,,,
0022501094,39918,665.965,446,cut,8,,,,,,,,,,,,,,
0022501094,39924,666.065,446,cut,8,,,,,,,,,,,,,,
0022501094,39930,666.166,447,cut,8,,,,,,,,,,,,,,
0022501094,39984,667.066,447,cut,6,,,,,,,,,,,,,,
0022501094,39990,667.167,447,help_rotation,,2,,,,,,,,,,,,6,99.5
0022501094,40044,668.067,447,cut,5,,,,,,,,,,,,,,
0022501094,40056,668.268,447,cut,8,,,,,,,,,,,,,,
0022501094,40098,668.968,447,cut,5,,,,,,,,,,,,,,
0022501094,40122,669.369,447,cut,2,,,,,,,,,,,,,,
0022501094,40146,669.769,447,cut,2,,,,,,,,,,,,,,
0022501094,40152,669.869,447,cut,5,,,,,,,,,,,,,,
0022501094,40164,670.069,447,cut,5,,,,,,,,,,,,,,
0022501094,40170,670.169,447,cut,5,,,,,,,,,,,,,,
0022501094,40182,670.37,447,screen_set,,,7.0,304.0,,,,,,,,,off_ball_screen,,
0022501094,40200,670.67,447,screen_set,,,161.0,317.0,,,,,,,,,off_ball_screen,,
