frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
308958,5154.449,540,110,1,1,0
308964,5154.549,542,110,1,1,0
308970,5154.65,542,111,1,1,0
308976,5154.75,542,110,1,1,0
308982,5154.85,542,110,1,1,0
308988,5154.95,611,118,1,1,0
308994,5155.05,615,125,1,1,0
309000,5155.15,648,126,1,1,0
309006,5155.25,709,119,1,1,0
309012,5155.35,747,104,1,1,0
309018,5155.45,754,92,1,1,0
309024,5155.55,749,85,1,1,0
309030,5155.65,738,86,1,1,0
309036,5155.751,688,88,1,1,0
309042,5155.851,648,94,1,1,0
309048,5155.951,610,96,1,1,0
309054,5156.051,577,102,1,1,0
309060,5156.151,552,105,1,1,0
309066,5156.251,514,110,1,1,0
309072,5156.351,468,119,1,1,0
309078,5156.451,435,121,1,1,0
309084,5156.551,463,159,1,1,0
309090,5156.651,508,190,1,1,0
309096,5156.752,517,184,1,1,0
309102,5156.852,546,172,1,1,0
309108,5156.952,619,169,1,1,0
309114,5157.052,612,169,1,1,0
309120,5157.152,612,169,1,1,0
309126,5157.252,653,458,1,1,0
309132,5157.352,653,458,1,1,0
309138,5157.452,653,458,1,1,0
309144,5157.552,653,458,1,1,0
309150,5157.653,653,458,1,1,0
309156,5157.753,653,458,1,1,0
309162,5157.853,653,458,1,1,0
309168,5157.953,653,459,1,1,0
309174,5158.053,653,459,1,1,0
309180,5158.153,653,459,1,1,0
309186,5158.253,653,459,1,1,0
309192,5158.353,653,459,1,1,0
309198,5158.453,653,459,1,1,0
309204,5158.553,655,459,1,1,0
309210,5158.654,655,459,1,1,0
309216,5158.754,653,459,1,1,0
309222,5158.854,653,458,1,1,0
309228,5158.954,653,458,1,1,0
309234,5159.054,653,458,1,1,0
309240,5159.154,653,458,1,1,0
309246,5159.254,652,457,1,1,0
309252,5159.354,653,458,1,1,0
309258,5159.454,653,458,1,1,0
309264,5159.554,653,458,1,1,0
309270,5159.654,652,457,1,1,0
309276,5159.755,653,458,1,1,0
309282,5159.855,653,458,1,1,0
309288,5159.955,653,458,1,1,0
309294,5160.055,653,458,1,1,0
309300,5160.155,652,457,1,1,0
309306,5160.255,653,458,1,1,0
309312,5160.355,653,458,1,1,0
309318,5160.455,653,458,1,1,0
309324,5160.555,653,458,1,1,0
309330,5160.655,653,458,1,1,0
309336,5160.756,653,459,1,1,0
309342,5160.856,653,459,1,1,0
309348,5160.956,653,458,1,1,0
309354,5161.056,653,458,1,1,0
309360,5161.156,653,458,1,1,0
309366,5161.256,653,458,1,1,0
309372,5161.356,653,458,1,1,0
309378,5161.456,653,458,1,1,0
309384,5161.556,653,459,1,1,0
309390,5161.657,653,459,1,1,0
309396,5161.757,653,459,1,1,0
309402,5161.857,653,459,1,1,0
309408,5161.957,653,459,1,1,0
309414,5162.057,653,459,1,1,0
309420,5162.157,653,459,1,1,0
309426,5162.257,653,459,1,1,0
309432,5162.357,653,459,1,1,0
309438,5162.457,653,459,1,1,0
309444,5162.557,653,459,1,1,0
309450,5162.658,653,459,1,1,0
309456,5162.758,653,459,1,1,0
309462,5162.858,653,459,1,1,0
309468,5162.958,653,459,1,1,0
309474,5163.058,653,459,1,1,0
309480,5163.158,653,459,1,1,0
309486,5163.258,653,459,1,1,0
309492,5163.358,653,459,1,1,0
309498,5163.458,653,459,1,1,0
309504,5163.558,653,459,1,1,0
309600,5165.16,653,459,1,1,0
309606,5165.26,653,459,1,1,0
309612,5165.36,653,459,1,1,0
309618,5165.46,653,459,1,1,0
309624,5165.56,653,459,1,1,0
309630,5165.66,653,459,1,1,0
309636,5165.761,653,459,1,1,0
309642,5165.861,653,459,1,1,0
309648,5165.961,653,458,1,1,0
309654,5166.061,653,458,1,1,0
309660,5166.161,653,458,1,1,0
309666,5166.261,653,458,1,1,0
309672,5166.361,653,458,1,1,0
309678,5166.461,653,458,1,1,0
309684,5166.561,653,458,1,1,0
309960,5171.166,653,458,1,1,0
309966,5171.266,653,458,1,1,0
309972,5171.366,653,458,1,1,0
309978,5171.466,653,458,1,1,0
309984,5171.566,653,458,1,1,0
309990,5171.667,653,458,1,1,0
309996,5171.767,653,458,1,1,0
310002,5171.867,653,458,1,1,0
310008,5171.967,653,458,1,1,0
310014,5172.067,653,458,1,1,0
310020,5172.167,653,458,1,1,0
310026,5172.267,653,458,1,1,0
310032,5172.367,653,458,1,1,0
310038,5172.467,653,458,1,1,0
310044,5172.567,653,458,1,1,0
310050,5172.668,653,458,1,1,0
310056,5172.768,653,458,1,1,0
310062,5172.868,653,458,1,1,0
310068,5172.968,653,458,1,1,0
310074,5173.068,653,458,1,1,0
310080,5173.168,653,458,1,1,0
310086,5173.268,653,458,1,1,0
310092,5173.368,653,458,1,1,0
310098,5173.468,653,458,1,1,0
310104,5173.568,653,458,1,1,0
310110,5173.668,653,458,1,1,0
310116,5173.769,653,458,1,1,0
310122,5173.869,653,458,1,1,0
310128,5173.969,653,458,1,1,0
310134,5174.069,653,458,1,1,0
310140,5174.169,653,458,1,1,0
310146,5174.269,653,458,1,1,0
310152,5174.369,653,458,1,1,0
310158,5174.469,653,458,1,1,0
310164,5174.569,653,458,1,1,0
310170,5174.669,653,458,1,1,0
310176,5174.77,653,458,1,1,0
310182,5174.87,653,459,1,1,0
310188,5174.97,653,459,1,1,0
310194,5175.07,653,459,1,1,0
310200,5175.17,653,459,1,1,0
310206,5175.27,653,459,1,1,0
310212,5175.37,653,459,1,1,0
310218,5175.47,653,459,1,1,0
310224,5175.57,653,459,1,1,0
310230,5175.671,653,459,1,1,0
310236,5175.771,653,459,1,1,0
310242,5175.871,653,459,1,1,0
310248,5175.971,653,459,1,1,0
310254,5176.071,651,458,1,1,0
310260,5176.171,653,458,1,1,0
310266,5176.271,653,458,1,1,0
339114,5657.552,653,459,1,1,0
339120,5657.652,653,459,1,1,0
339126,5657.752,653,459,1,1,0
339132,5657.852,653,459,1,1,0
339138,5657.952,653,459,1,1,0
339144,5658.052,653,458,1,1,0
339150,5658.153,653,459,1,1,0
339156,5658.253,653,459,1,1,0
339162,5658.353,653,459,1,1,0
339168,5658.453,653,459,1,1,0
339174,5658.553,661,465,1,1,0
339180,5658.653,659,472,1,1,0
339186,5658.753,659,472,1,1,0
339192,5658.853,659,472,1,1,0
339198,5658.953,659,472,1,1,0
339204,5659.053,659,472,1,1,0
339210,5659.154,659,472,1,1,0
339216,5659.254,659,472,1,1,0
339222,5659.354,659,472,1,1,0
339228,5659.454,659,472,1,1,0
339234,5659.554,659,472,1,1,0
339240,5659.654,659,472,1,1,0
339246,5659.754,659,472,1,1,0
339252,5659.854,659,472,1,1,0
339258,5659.954,659,472,1,1,0
339264,5660.054,659,472,1,1,0
339270,5660.155,659,472,1,1,0
339276,5660.255,659,472,1,1,0
339282,5660.355,659,472,1,1,0
339288,5660.455,659,472,1,1,0
339294,5660.555,659,472,1,1,0
339300,5660.655,659,472,1,1,0
339306,5660.755,659,472,1,1,0
339312,5660.855,659,472,1,1,0
339318,5660.955,659,472,1,1,0
339324,5661.055,659,472,1,1,0
339330,5661.155,659,472,1,1,0
339336,5661.256,659,472,1,1,0
339342,5661.356,659,472,1,1,0
339348,5661.456,659,472,1,1,0
339354,5661.556,659,472,1,1,0
339360,5661.656,659,472,1,1,0
339366,5661.756,659,472,1,1,0
339372,5661.856,659,472,1,1,0
339378,5661.956,659,472,1,1,0
339384,5662.056,659,472,1,1,0
339390,5662.157,659,472,1,1,0
339396,5662.257,659,472,1,1,0
339402,5662.357,659,472,1,1,0
339408,5662.457,659,472,1,1,0
339414,5662.557,659,472,1,1,0
339420,5662.657,659,472,1,1,0
339426,5662.757,659,472,1,1,0
339432,5662.857,659,472,1,1,0
339438,5662.957,659,472,1,1,0
339444,5663.057,659,472,1,1,0
339450,5663.158,659,472,1,1,0
339456,5663.258,659,472,1,1,0
339462,5663.358,659,472,1,1,0
339468,5663.458,659,472,1,1,0
339474,5663.558,659,472,1,1,0
339480,5663.658,659,472,1,1,0
339486,5663.758,659,472,1,1,0
339492,5663.858,659,472,1,1,0
339498,5663.958,659,472,1,1,0
339504,5664.058,659,472,1,1,0
339510,5664.159,659,472,1,1,0
339516,5664.259,1876,198,1,1,0
339522,5664.359,1876,198,1,1,0
339528,5664.459,1876,198,1,1,0
339534,5664.559,1876,198,1,1,0
339540,5664.659,1876,198,1,1,0
339546,5664.759,912,383,1,1,0
339552,5664.859,905,375,1,1,0
339558,5664.959,905,370,1,1,0
339564,5665.059,909,362,1,1,0
339570,5665.159,911,358,1,1,0
339576,5665.26,928,352,1,1,0
339582,5665.36,937,349,1,1,0
339588,5665.46,945,346,1,1,0
339594,5665.56,946,339,1,1,0
339600,5665.66,942,337,1,1,0
339606,5665.76,933,330,1,1,0
339612,5665.86,927,327,1,1,0
339618,5665.96,923,328,1,1,0
339624,5666.06,934,329,1,1,0
339630,5666.16,955,330,1,1,0
339636,5666.261,964,331,1,1,0
339642,5666.361,973,332,1,1,0
339648,5666.461,988,334,1,1,0
339654,5666.561,995,334,1,1,0
339660,5666.661,1009,337,1,1,0
339666,5666.761,1015,338,1,1,0
339672,5666.861,1022,342,1,1,0
339678,5666.961,1022,342,1,1,0
339684,5667.061,1023,343,1,1,0
339690,5667.162,1025,347,1,1,0
339696,5667.262,1025,347,1,1,0
339702,5667.362,1025,347,1,1,0
339708,5667.462,1025,347,1,1,0
339714,5667.562,1025,347,1,1,0
339720,5667.662,1600,322,1,1,0
339726,5667.762,1621,312,1,1,0
339732,5667.862,1640,299,1,1,0
339738,5667.962,1671,302,1,1,0
339744,5668.062,1719,305,1,1,0
339750,5668.163,1729,288,1,1,0
339756,5668.263,1778,272,1,1,0
339762,5668.363,1696,288,1,1,0
339768,5668.463,1696,288,1,1,0
339774,5668.563,1696,288,1,1,0
339780,5668.663,1696,288,1,1,0
339786,5668.763,1696,288,1,1,0
339792,5668.863,1696,288,1,1,0
339798,5668.963,1696,288,1,1,0
339804,5669.063,1696,288,1,1,0
339810,5669.163,1696,288,1,1,0
339816,5669.264,1696,288,1,1,0
339822,5669.364,1696,288,1,1,0
339828,5669.464,1696,288,1,1,0
339834,5669.564,651,464,1,1,0
339840,5669.664,651,464,1,1,0
339846,5669.764,650,463,1,1,0
339852,5669.864,649,464,1,1,0
339858,5669.964,651,464,1,1,0
339864,5670.064,651,463,1,1,0
339870,5670.164,650,463,1,1,0
339876,5670.265,650,463,1,1,0
339882,5670.365,650,463,1,1,0
339888,5670.465,651,463,1,1,0
339894,5670.565,651,463,1,1,0
339900,5670.665,650,463,1,1,0
339906,5670.765,650,463,1,1,0
339912,5670.865,651,463,1,1,0
339918,5670.965,650,463,1,1,0
339924,5671.065,650,463,1,1,0
339930,5671.166,651,464,1,1,0
339936,5671.266,651,464,1,1,0
339942,5671.366,650,463,1,1,0
339948,5671.466,650,463,1,1,0
339954,5671.566,651,463,1,1,0
339960,5671.666,650,463,1,1,0
339966,5671.766,650,463,1,1,0
339972,5671.866,651,463,1,1,0
339978,5671.966,651,463,1,1,0
339984,5672.066,650,463,1,1,0
339990,5672.167,650,463,1,1,0
339996,5672.267,651,463,1,1,0
340002,5672.367,650,463,1,1,0
340008,5672.467,650,463,1,1,0
340014,5672.567,650,463,1,1,0
340020,5672.667,651,463,1,1,0
340026,5672.767,650,463,1,1,0
340032,5672.867,650,463,1,1,0
340038,5672.967,651,463,1,1,0
340044,5673.067,651,463,1,1,0
340050,5673.168,650,463,1,1,0
340056,5673.268,650,463,1,1,0
340062,5673.368,651,463,1,1,0
340068,5673.468,651,463,1,1,0
340074,5673.568,650,463,1,1,0
340080,5673.668,650,463,1,1,0
340086,5673.768,651,463,1,1,0
340092,5673.868,651,463,1,1,0
340098,5673.968,650,463,1,1,0
340104,5674.068,650,463,1,1,0
340110,5674.168,651,463,1,1,0
340116,5674.269,650,463,1,1,0
340122,5674.369,650,463,1,1,0
340128,5674.469,650,463,1,1,0
340134,5674.569,651,463,1,1,0
340140,5674.669,650,463,1,1,0
340146,5674.769,650,463,1,1,0
340152,5674.869,651,463,1,1,0
340158,5674.969,650,463,1,1,0
340164,5675.069,650,463,1,1,0
340170,5675.169,651,463,1,1,0
340176,5675.27,651,464,1,1,0
340182,5675.37,650,463,1,1,0
340188,5675.47,650,463,1,1,0
340194,5675.57,651,464,1,1,0
340200,5675.67,651,464,1,1,0
340206,5675.77,650,463,1,1,0
340212,5675.87,650,463,1,1,0
340218,5675.97,651,463,1,1,0
340224,5676.07,650,463,1,1,0
340230,5676.171,650,463,1,1,0
340236,5676.271,649,464,1,1,0
340242,5676.371,651,464,1,1,0
340248,5676.471,651,463,1,1,0
340254,5676.571,650,463,1,1,0
340260,5676.671,651,459,1,1,0
340266,5676.771,651,459,1,1,0
340272,5676.871,649,459,1,1,0
340278,5676.971,652,457,1,1,0
340284,5677.071,652,456,1,1,0
340650,5683.177,652,471,1,1,0
340656,5683.278,613,464,1,1,0
340662,5683.378,574,462,1,1,0
340668,5683.478,541,462,1,1,0
340674,5683.578,508,461,1,1,0
340680,5683.678,489,461,1,1,0
340686,5683.778,477,460,1,1,0
340692,5683.878,475,459,1,1,0
340698,5683.978,477,460,1,1,0
340704,5684.078,479,459,1,1,0
340710,5684.178,477,458,1,1,0
340716,5684.279,479,456,1,1,0
340722,5684.379,482,453,1,1,0
340728,5684.479,481,450,1,1,0
340734,5684.579,479,449,1,1,0
340740,5684.679,478,448,1,1,0
340746,5684.779,471,448,1,1,0
340752,5684.879,466,446,1,1,0
340758,5684.979,464,444,1,1,0
340764,5685.079,466,443,1,1,0
340770,5685.18,467,441,1,1,0
340776,5685.28,467,441,1,1,0
340782,5685.38,469,441,1,1,0
340788,5685.48,472,441,1,1,0
340794,5685.58,472,442,1,1,0
340800,5685.68,470,442,1,1,0
340806,5685.78,470,442,1,1,0
340812,5685.88,468,442,1,1,0
340818,5685.98,470,442,1,1,0
340824,5686.08,472,442,1,1,0
340920,5687.682,477,444,1,1,0
340926,5687.782,477,445,1,1,0
340932,5687.882,479,457,1,1,0
340938,5687.982,498,473,1,1,0
340944,5688.082,558,483,1,1,0
340950,5688.182,642,484,1,1,0
340956,5688.283,740,482,1,1,0
340962,5688.383,818,483,1,1,0
340968,5688.483,876,485,1,1,0
340974,5688.583,922,484,1,1,0
340980,5688.683,963,483,1,1,0
340986,5688.783,998,483,1,1,0
340992,5688.883,1017,484,1,1,0
340998,5688.983,1019,483,1,1,0
341004,5689.083,1009,482,1,1,0
341010,5689.184,999,479,1,1,0
341016,5689.284,991,478,1,1,0
341022,5689.384,983,476,1,1,0
341028,5689.484,980,476,1,1,0
341034,5689.584,981,474,1,1,0
341040,5689.684,978,472,1,1,0
341046,5689.784,977,471,1,1,0
341052,5689.884,978,469,1,1,0
341058,5689.984,986,468,1,1,0
341064,5690.084,990,467,1,1,0
341070,5690.185,999,465,1,1,0
341076,5690.285,1007,463,1,1,0
341082,5690.385,1018,460,1,1,0
341088,5690.485,1027,459,1,1,0
341094,5690.585,1033,458,1,1,0
341100,5690.685,1036,456,1,1,0
341106,5690.785,1038,454,1,1,0
341112,5690.885,1037,452,1,1,0
341118,5690.985,1034,450,1,1,0
341124,5691.085,1034,448,1,1,0
341130,5691.186,1037,447,1,1,0
341136,5691.286,1042,445,1,1,0
341142,5691.386,1041,443,1,1,0
341148,5691.486,1042,441,1,1,0
341154,5691.586,1048,440,1,1,0
341160,5691.686,1055,438,1,1,0
341166,5691.786,1057,437,1,1,0
341172,5691.886,1060,435,1,1,0
341178,5691.986,1067,433,1,1,0
341184,5692.086,1067,433,1,1,0
341190,5692.186,1067,433,1,1,0
341196,5692.287,1067,433,1,1,0
341202,5692.387,1067,433,1,1,0
341208,5692.487,1067,433,1,1,0
341214,5692.587,1067,433,1,1,0
341220,5692.687,1067,433,1,1,0
341226,5692.787,1067,433,1,1,0
341232,5692.887,1067,433,1,1,0
341238,5692.987,1067,433,1,1,0
341244,5693.087,1067,433,1,1,0
341250,5693.188,1067,433,1,1,0
341256,5693.288,1067,433,1,1,0
341262,5693.388,1067,433,1,1,0
341268,5693.488,1067,433,1,1,0
341274,5693.588,1067,433,1,1,0
341280,5693.688,1067,433,1,1,0
341286,5693.788,1067,433,1,1,0
341292,5693.888,1067,433,1,1,0
341298,5693.988,1067,433,1,1,0
341304,5694.088,1067,433,1,1,0
341310,5694.189,1067,433,1,1,0
341316,5694.289,1067,433,1,1,0
341322,5694.389,1067,433,1,1,0
341328,5694.489,1067,433,1,1,0
341334,5694.589,1067,433,1,1,0
341340,5694.689,1067,433,1,1,0
341346,5694.789,1067,433,1,1,0
341352,5694.889,1067,433,1,1,0
341358,5694.989,1067,433,1,1,0
341364,5695.089,1067,433,1,1,0
341370,5695.19,1067,433,1,1,0
341376,5695.29,1067,433,1,1,0
341382,5695.39,1067,433,1,1,0
341388,5695.49,1067,433,1,1,0
341394,5695.59,1067,433,1,1,0
341400,5695.69,1067,433,1,1,0
341406,5695.79,1067,433,1,1,0
341412,5695.89,1067,433,1,1,0
341418,5695.99,1067,433,1,1,0
341424,5696.09,1067,433,1,1,0
341430,5696.19,1067,433,1,1,0
341436,5696.291,1067,433,1,1,0
341442,5696.391,1067,433,1,1,0
341448,5696.491,1067,433,1,1,0
341454,5696.591,1067,433,1,1,0
341460,5696.691,1067,433,1,1,0
341466,5696.791,1067,433,1,1,0
341472,5696.891,1067,433,1,1,0
341478,5696.991,1067,433,1,1,0
341484,5697.091,1067,433,1,1,0
341490,5697.191,1067,433,1,1,0
341496,5697.292,1067,433,1,1,0
341502,5697.392,1067,433,1,1,0
341508,5697.492,1067,433,1,1,0
341514,5697.592,1067,433,1,1,0
341520,5697.692,1067,433,1,1,0
341526,5697.792,1067,433,1,1,0
341532,5697.892,1067,433,1,1,0
341538,5697.992,1067,433,1,1,0
341544,5698.092,1067,433,1,1,0
341550,5698.193,1067,433,1,1,0
341556,5698.293,1067,433,1,1,0
341562,5698.393,1067,433,1,1,0
341568,5698.493,1067,433,1,1,0
341574,5698.593,1067,433,1,1,0
341580,5698.693,1067,433,1,1,0
341586,5698.793,1067,433,1,1,0
341592,5698.893,1067,433,1,1,0
341598,5698.993,1067,433,1,1,0
341604,5699.093,1067,433,1,1,0
341610,5699.194,1067,433,1,1,0
341616,5699.294,886,97,1,1,0
341622,5699.394,886,97,1,1,0
341628,5699.494,886,97,1,1,0
341634,5699.594,886,97,1,1,0
341640,5699.694,886,97,1,1,0
341646,5699.794,886,97,1,1,0
341652,5699.894,886,97,1,1,0
341658,5699.994,886,97,1,1,0
341664,5700.094,886,97,1,1,0
341670,5700.195,886,97,1,1,0
341676,5700.295,886,97,1,1,0
341682,5700.395,886,97,1,1,0
341688,5700.495,886,97,1,1,0
341694,5700.595,886,97,1,1,0
341700,5700.695,886,97,1,1,0
341706,5700.795,886,97,1,1,0
341712,5700.895,886,97,1,1,0
341718,5700.995,886,97,1,1,0
341724,5701.095,886,97,1,1,0
341730,5701.195,886,97,1,1,0
341736,5701.296,886,97,1,1,0
341742,5701.396,886,97,1,1,0
341748,5701.496,886,97,1,1,0
341754,5701.596,886,97,1,1,0
341760,5701.696,886,97,1,1,0
341766,5701.796,886,97,1,1,0
341772,5701.896,886,97,1,1,0
341778,5701.996,886,97,1,1,0
341784,5702.096,886,97,1,1,0
341790,5702.197,886,97,1,1,0
341796,5702.297,886,97,1,1,0
341802,5702.397,886,97,1,1,0
341808,5702.497,886,97,1,1,0
341814,5702.597,886,97,1,1,0
341820,5702.697,886,97,1,1,0
341826,5702.797,886,97,1,1,0
341832,5702.897,886,97,1,1,0
341838,5702.997,886,97,1,1,0
341844,5703.097,886,97,1,1,0
341850,5703.198,886,97,1,1,0
341856,5703.298,886,97,1,1,0
341862,5703.398,886,97,1,1,0
341868,5703.498,886,97,1,1,0
341874,5703.598,886,97,1,1,0
341880,5703.698,886,97,1,1,0
341886,5703.798,886,97,1,1,0
341892,5703.898,886,97,1,1,0
341898,5703.998,886,97,1,1,0
341904,5704.098,886,97,1,1,0
341910,5704.199,886,97,1,1,0
341916,5704.299,886,97,1,1,0
341922,5704.399,886,97,1,1,0
341928,5704.499,886,97,1,1,0
341934,5704.599,886,97,1,1,0
341940,5704.699,886,97,1,1,0
341946,5704.799,886,97,1,1,0
341952,5704.899,886,97,1,1,0
341958,5704.999,886,97,1,1,0
341964,5705.099,886,97,1,1,0
341970,5705.199,886,97,1,1,0
341976,5705.3,886,97,1,1,0
341982,5705.4,886,97,1,1,0
341988,5705.5,886,97,1,1,0
341994,5705.6,886,97,1,1,0
342000,5705.7,886,97,1,1,0
342006,5705.8,886,97,1,1,0
342012,5705.9,886,97,1,1,0
342018,5706.0,886,97,1,1,0
342024,5706.1,886,97,1,1,0
342030,5706.2,886,97,1,1,0
342036,5706.301,886,97,1,1,0
342042,5706.401,886,97,1,1,0
342048,5706.501,886,97,1,1,0
342054,5706.601,886,97,1,1,0
342060,5706.701,886,97,1,1,0
342066,5706.801,886,97,1,1,0
342072,5706.901,886,97,1,1,0
342078,5707.001,886,97,1,1,0
342084,5707.101,886,97,1,1,0
342090,5707.202,886,97,1,1,0
342096,5707.302,886,97,1,1,0
342102,5707.402,886,97,1,1,0
342108,5707.502,886,97,1,1,0
342114,5707.602,886,97,1,1,0
342120,5707.702,886,97,1,1,0
342126,5707.802,886,97,1,1,0
342132,5707.902,886,97,1,1,0
342138,5708.002,886,97,1,1,0
342144,5708.102,886,97,1,1,0
342150,5708.203,886,97,1,1,0
342156,5708.303,886,97,1,1,0
342162,5708.403,886,97,1,1,0
342168,5708.503,886,97,1,1,0
342174,5708.603,886,97,1,1,0
342180,5708.703,886,97,1,1,0
342186,5708.803,886,97,1,1,0
342192,5708.903,886,97,1,1,0
342198,5709.003,886,97,1,1,0
342204,5709.103,1286,377,1,1,0
342210,5709.204,1286,377,1,1,0
342216,5709.304,1286,377,1,1,0
342222,5709.404,1286,377,1,1,0
342228,5709.504,1286,377,1,1,0
342234,5709.604,1286,377,1,1,0
342240,5709.704,1286,377,1,1,0
342246,5709.804,1286,377,1,1,0
342252,5709.904,1286,377,1,1,0
342258,5710.004,1286,377,1,1,0
342264,5710.104,1286,377,1,1,0
342270,5710.204,1286,377,1,1,0
342276,5710.305,1286,377,1,1,0
342282,5710.405,1286,377,1,1,0
342288,5710.505,1286,377,1,1,0
342294,5710.605,1286,377,1,1,0
342300,5710.705,1286,377,1,1,0
342306,5710.805,1286,377,1,1,0
342312,5710.905,1286,377,1,1,0
342318,5711.005,1286,377,1,1,0
342324,5711.105,1286,377,1,1,0
342330,5711.206,1286,377,1,1,0
342336,5711.306,1286,377,1,1,0
342342,5711.406,1286,377,1,1,0
342348,5711.506,1286,377,1,1,0
342354,5711.606,1286,377,1,1,0
342360,5711.706,1286,377,1,1,0
342366,5711.806,1286,377,1,1,0
342372,5711.906,1286,377,1,1,0
342378,5712.006,1286,377,1,1,0
342384,5712.106,1290,379,1,1,0
342390,5712.207,1290,379,1,1,0
342396,5712.307,1290,379,1,1,0
342402,5712.407,1290,379,1,1,0
342408,5712.507,1290,379,1,1,0
342414,5712.607,1290,379,1,1,0
342420,5712.707,1290,379,1,1,0
342426,5712.807,1290,379,1,1,0
342432,5712.907,1290,379,1,1,0
342438,5713.007,1290,379,1,1,0
342444,5713.107,1290,379,1,1,0
342450,5713.208,1290,379,1,1,0
342456,5713.308,1294,378,1,1,0
342462,5713.408,1294,378,1,1,0
342468,5713.508,1281,375,1,1,0
342474,5713.608,1281,375,1,1,0
342480,5713.708,1281,375,1,1,0
342486,5713.808,1281,375,1,1,0
342492,5713.908,1281,375,1,1,0
342498,5714.008,1281,375,1,1,0
342504,5714.108,1281,375,1,1,0
342510,5714.208,1281,375,1,1,0
342516,5714.309,1281,375,1,1,0
342522,5714.409,1281,375,1,1,0
342528,5714.509,1281,375,1,1,0
342534,5714.609,1281,375,1,1,0
342540,5714.709,1281,375,1,1,0
342546,5714.809,1281,375,1,1,0
342552,5714.909,1281,375,1,1,0
342558,5715.009,1281,375,1,1,0
342564,5715.109,1281,375,1,1,0
342570,5715.209,1281,375,1,1,0
342576,5715.31,1281,375,1,1,0
342582,5715.41,1281,375,1,1,0
342588,5715.51,1281,375,1,1,0
342594,5715.61,1281,375,1,1,0
342600,5715.71,1281,375,1,1,0
342606,5715.81,1281,375,1,1,0
342612,5715.91,1117,64,1,1,0
342618,5716.01,1115,65,1,1,0
342624,5716.11,1108,65,1,1,0
342630,5716.211,1110,66,1,1,0
342636,5716.311,1103,68,1,1,0
342642,5716.411,1097,70,1,1,0
342648,5716.511,1083,70,1,1,0
342654,5716.611,1078,24,1,1,1
342660,5716.711,1033,16,1,1,1
342666,5716.811,1026,17,1,1,1
342672,5716.911,1015,12,1,1,1
342678,5717.011,998,11,1,1,1
342684,5717.111,968,5,1,1,1
342690,5717.212,952,5,1,1,1
342696,5717.312,873,0,1,1,1
342702,5717.412,814,0,1,1,1
342708,5717.512,794,0,1,1,1
342714,5717.612,773,0,1,1,1
342720,5717.712,753,0,1,1,1
342726,5717.812,821,0,1,1,1
342732,5717.912,799,0,1,1,1
342738,5718.012,763,0,1,1,1
342744,5718.112,738,0,1,1,1
342750,5718.213,713,0,1,1,1
342756,5718.313,688,0,1,1,1
342762,5718.413,663,0,1,1,1
342768,5718.513,638,0,1,1,1
342774,5718.613,614,0,1,1,1
342780,5718.713,589,0,1,1,1
342786,5718.813,565,0,1,1,1
342792,5718.913,540,0,1,1,1
342798,5719.013,706,0,1,1,1
342804,5719.113,706,0,1,1,1
342810,5719.213,706,0,1,1,1
342816,5719.314,710,0,1,1,1
342822,5719.414,720,1,1,1,1
342828,5719.514,771,9,1,1,1
342834,5719.614,785,9,1,1,1
342840,5719.714,767,1,1,1,1
342846,5719.814,819,5,1,1,1
342852,5719.914,822,1,1,1,1
342858,5720.014,839,3,1,1,1
342864,5720.114,941,19,1,1,1
342870,5720.215,877,0,1,1,1
342876,5720.315,858,0,1,1,1
342882,5720.415,963,2,1,1,1
342888,5720.515,913,0,1,1,1
342894,5720.615,966,2,1,1,1
342900,5720.715,971,1,1,1,1
342906,5720.815,978,0,1,1,1
342912,5720.915,994,0,1,1,1
342918,5721.015,1115,64,1,1,0
342924,5721.115,1117,63,1,1,0
342930,5721.216,1125,61,1,1,0
342936,5721.316,1129,61,1,1,0
342942,5721.416,1129,60,1,1,0
342948,5721.516,1132,60,1,1,0
342954,5721.616,1134,60,1,1,0
342960,5721.716,1136,60,1,1,0
342966,5721.816,1136,60,1,1,0
342972,5721.916,1140,60,1,1,0
342978,5722.016,1140,61,1,1,0
342984,5722.116,1251,46,1,1,1
342990,5722.217,773,112,1,1,0
342996,5722.317,773,112,1,1,0
343002,5722.417,773,112,1,1,0
343008,5722.517,773,112,1,1,0
343014,5722.617,773,112,1,1,0
343020,5722.717,773,112,1,1,0
343026,5722.817,773,112,1,1,0
343032,5722.917,773,112,1,1,0
343038,5723.017,773,112,1,1,0
343044,5723.117,773,112,1,1,0
343050,5723.217,773,112,1,1,0
343056,5723.318,773,112,1,1,0
343062,5723.418,773,112,1,1,0
343068,5723.518,773,112,1,1,0
343074,5723.618,773,112,1,1,0
343080,5723.718,95,99,1,1,0
343086,5723.818,96,100,1,1,0
343092,5723.918,92,99,1,1,0
343098,5724.018,90,99,1,1,0
343104,5724.118,89,98,1,1,0
343110,5724.218,89,98,1,1,0
343116,5724.319,87,98,1,1,0
343122,5724.419,87,99,1,1,0
