frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
145,2.419,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,644,-14,712,45,1240,1191,0.0,765.6,0.0,0,0,61,81,1.0
145,2.419,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,688,145,757,246,1240,1191,0.0,1187.2,0.0,0,0,61,81,1.0
145,2.419,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,385,21,452,187,1240,1191,0.0,821.5,0.0,0,0,61,81,1.0
145,2.419,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,701,94,775,232,1240,1191,0.0,997.3,0.0,0,0,61,81,1.0
145,2.419,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,834,-15,897,114,1240,1191,0.0,1217.4,0.0,0,0,61,81,1.0
146,2.436,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,364,-15,427,111,1240,1191,0.0,243.6,0.0,0,0,61,82,1.0
146,2.436,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,608,7,670,122,1240,1191,0.0,400.6,0.0,0,0,61,82,1.0
146,2.436,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,103,-13,201,191,1240,1191,0.0,762.8,0.0,0,0,61,82,1.0
146,2.436,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,302,188,380,361,1240,1191,0.0,1397.2,0.0,0,0,61,82,1.0
146,2.436,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,429,19,482,125,1240,1191,0.0,566.1,0.0,0,0,61,82,1.0
146,2.436,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,793,90,861,220,1240,1191,0.0,638.8,0.0,0,0,61,82,1.0
146,2.436,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,646,-14,714,45,1240,1191,0.0,765.6,0.0,0,0,61,82,1.0
146,2.436,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,688,145,757,247,1240,1191,0.0,1187.2,0.0,0,0,61,82,1.0
146,2.436,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,389,21,452,135,1240,1191,0.0,821.5,0.0,0,0,61,82,1.0
146,2.436,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,703,93,777,234,1240,1191,0.0,997.3,0.0,0,0,61,82,1.0
146,2.436,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,836,-15,900,114,1240,1191,0.0,1217.4,0.0,0,0,61,82,1.0
147,2.452,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,366,-15,429,108,1240,1191,0.0,243.6,0.0,0,0,61,83,1.0
147,2.452,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,609,7,671,122,1240,1191,0.0,400.6,0.0,0,0,61,83,1.0
147,2.452,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,103,-9,200,191,1240,1191,0.0,762.8,0.0,0,0,61,83,1.0
147,2.452,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,301,187,379,361,1240,1191,0.0,1397.2,0.0,0,0,61,83,1.0
147,2.452,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,429,19,482,124,1240,1191,0.0,566.1,0.0,0,0,61,83,1.0
147,2.452,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,795,91,861,220,1240,1191,0.0,638.8,0.0,0,0,61,83,1.0
147,2.452,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,648,-14,715,44,1240,1191,0.0,765.6,0.0,0,0,61,83,1.0
147,2.452,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,689,145,759,246,1240,1191,0.0,1187.2,0.0,0,0,61,83,1.0
147,2.452,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,386,21,452,140,1240,1191,0.0,821.5,0.0,0,0,61,83,1.0
147,2.452,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,704,92,778,235,1240,1191,0.0,997.3,0.0,0,0,61,83,1.0
147,2.452,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,836,-15,902,114,1240,1191,0.0,1217.4,0.0,0,0,61,83,1.0
148,2.469,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,367,-15,430,109,1240,1191,0.0,243.6,0.0,0,0,61,84,1.0
148,2.469,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,611,7,673,122,1240,1191,0.0,400.6,0.0,0,0,61,84,1.0
148,2.469,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,101,-14,200,193,1240,1191,0.0,762.8,0.0,0,0,61,84,1.0
148,2.469,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,300,187,381,364,1240,1191,0.0,1397.2,0.0,0,0,61,84,1.0
148,2.469,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,429,18,482,125,1240,1191,0.0,566.1,0.0,0,0,61,84,1.0
148,2.469,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,799,91,861,218,1240,1191,0.0,638.8,0.0,0,0,61,84,1.0
148,2.469,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,649,-15,715,43,1240,1191,0.0,765.6,0.0,0,0,61,84,1.0
148,2.469,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,690,145,758,246,1240,1191,0.0,1187.2,0.0,0,0,61,84,1.0
148,2.469,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,384,19,453,187,1240,1191,0.0,821.5,0.0,0,0,61,84,1.0
148,2.469,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,704,92,778,235,1240,1191,0.0,997.3,0.0,0,0,61,84,1.0
148,2.469,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,838,-15,903,113,1240,1191,0.0,1217.4,0.0,0,0,61,84,1.0
149,2.486,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,361,19,454,188,1240,1191,0.0,243.6,0.0,0,0,61,85,1.0
149,2.486,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,612,6,674,121,1240,1191,0.0,400.6,0.0,0,0,61,85,1.0
149,2.486,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,101,-15,200,194,1240,1191,0.0,762.8,0.0,0,0,61,85,1.0
149,2.486,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,300,187,381,364,1240,1191,0.0,1397.2,0.0,0,0,61,85,1.0
149,2.486,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,431,18,483,126,1240,1191,0.0,566.1,0.0,0,0,61,85,1.0
149,2.486,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,798,91,862,219,1240,1191,0.0,638.8,0.0,0,0,61,85,1.0
149,2.486,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,651,-15,717,43,1240,1191,0.0,765.6,0.0,0,0,61,85,1.0
149,2.486,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,329,33,390,148,1240,1191,0.0,1187.2,0.0,0,0,61,85,1.0
149,2.486,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,380,19,454,187,1240,1191,0.0,821.5,0.0,0,0,61,85,1.0
149,2.486,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,706,93,780,235,1240,1191,0.0,997.3,0.0,0,0,61,85,1.0
149,2.486,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,840,-15,906,113,1240,1191,0.0,1217.4,0.0,0,0,61,85,1.0
150,2.502,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,367,-15,430,107,1240,1191,0.0,243.6,0.0,0,0,61,86,1.0
150,2.502,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,613,4,675,120,1240,1191,0.0,400.6,0.0,0,0,61,86,1.0
150,2.502,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,103,-14,200,194,1240,1191,0.0,762.8,0.0,0,0,61,86,1.0
150,2.502,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,299,187,379,366,1240,1191,0.0,1397.2,0.0,0,0,61,86,1.0
150,2.502,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,431,18,483,126,1240,1191,0.0,566.1,0.0,0,0,61,86,1.0
150,2.502,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,800,91,862,217,1240,1191,0.0,638.8,0.0,0,0,61,86,1.0
150,2.502,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,650,-15,718,43,1240,1191,0.0,765.6,0.0,0,0,61,86,1.0
150,2.502,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,330,26,392,149,1240,1191,0.0,1187.2,0.0,0,0,61,86,1.0
150,2.502,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,385,17,455,190,1240,1191,0.0,821.5,0.0,0,0,61,86,1.0
150,2.502,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,709,92,781,235,1240,1191,0.0,997.3,0.0,0,0,61,86,1.0
150,2.502,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,842,-15,908,112,1240,1191,0.0,1217.4,0.0,0,0,61,86,1.0
151,2.519,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,367,-15,431,107,1240,1191,0.0,243.6,0.0,0,0,61,87,1.0
151,2.519,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,614,4,676,120,1240,1191,0.0,400.6,0.0,0,0,61,87,1.0
151,2.519,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,103,-13,199,197,1240,1191,0.0,762.8,0.0,0,0,61,87,1.0
151,2.519,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,297,187,380,367,1240,1191,0.0,1397.2,0.0,0,0,61,87,1.0
151,2.519,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,431,17,484,125,1240,1191,0.0,566.1,0.0,0,0,61,87,1.0
151,2.519,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,801,91,863,215,1240,1191,0.0,638.8,0.0,0,0,61,87,1.0
151,2.519,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,651,-15,719,42,1240,1191,0.0,765.6,0.0,0,0,61,87,1.0
151,2.519,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,331,25,391,148,1240,1191,0.0,1187.2,0.0,0,0,61,87,1.0
151,2.519,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,383,16,456,187,1240,1191,0.0,821.5,0.0,0,0,61,87,1.0
151,2.519,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,709,93,783,236,1240,1191,0.0,997.3,0.0,0,0,61,87,1.0
151,2.519,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,845,-14,911,112,1240,1191,0.0,1217.4,0.0,0,0,61,87,1.0
152,2.536,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,370,-15,432,108,1240,1191,0.0,243.6,0.0,0,0,61,88,1.0
152,2.536,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,616,3,678,120,1240,1191,0.0,400.6,0.0,0,0,61,88,1.0
152,2.536,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,105,-13,199,199,1240,1191,0.0,762.8,0.0,0,0,61,88,1.0
152,2.536,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,296,186,379,366,1240,1191,0.0,1397.2,0.0,0,0,61,88,1.0
152,2.536,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,432,16,486,124,1240,1191,0.0,566.1,0.0,0,0,61,88,1.0
152,2.536,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,802,91,866,215,1240,1191,0.0,638.8,0.0,0,0,61,88,1.0
152,2.536,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,654,-14,720,41,1240,1191,0.0,765.6,0.0,0,0,61,88,1.0
152,2.536,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,331,24,390,146,1240,1191,0.0,1187.2,0.0,0,0,61,88,1.0
152,2.536,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,388,16,457,188,1240,1191,0.0,821.5,0.0,0,0,61,88,1.0
152,2.536,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,712,93,782,236,1240,1191,0.0,997.3,0.0,0,0,61,88,1.0
152,2.536,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,846,-15,913,109,1240,1191,0.0,1217.4,0.0,0,0,61,88,1.0
153,2.553,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,371,-15,434,109,1240,1191,0.0,243.6,0.0,0,0,61,89,1.0
153,2.553,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,617,2,679,119,1240,1191,0.0,400.6,0.0,0,0,61,89,1.0
153,2.553,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,106,-10,200,200,1240,1191,0.0,762.8,0.0,0,0,61,89,1.0
153,2.553,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,296,186,379,366,1240,1191,0.0,1397.2,0.0,0,0,61,89,1.0
153,2.553,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,432,14,486,125,1240,1191,0.0,566.1,0.0,0,0,61,89,1.0
153,2.553,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,803,91,867,216,1240,1191,0.0,638.8,0.0,0,0,61,89,1.0
153,2.553,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,655,-14,720,40,1240,1191,0.0,765.6,0.0,0,0,61,89,1.0
153,2.553,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,258,39,363,145,1240,1191,0.0,1187.2,0.0,0,0,61,89,1.0
153,2.553,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,388,16,457,188,1240,1191,0.0,821.5,0.0,0,0,61,89,1.0
153,2.553,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,713,93,783,235,1240,1191,0.0,997.3,0.0,0,0,61,89,1.0
153,2.553,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,847,-14,914,110,1240,1191,0.0,1217.4,0.0,0,0,61,89,1.0
154,2.569,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,332,24,391,146,1240,1191,0.0,243.6,0.0,0,0,61,90,1.0
154,2.569,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,618,2,680,118,1240,1191,0.0,400.6,0.0,0,0,61,90,1.0
154,2.569,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,106,-10,199,201,1240,1191,0.0,762.8,0.0,0,0,61,90,1.0
154,2.569,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,295,186,376,366,1240,1191,0.0,1397.2,0.0,0,0,61,90,1.0
154,2.569,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,432,13,487,125,1240,1191,0.0,566.1,0.0,0,0,61,90,1.0
154,2.569,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,806,91,868,217,1240,1191,0.0,638.8,0.0,0,0,61,90,1.0
154,2.569,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,658,-15,720,39,1240,1191,0.0,765.6,0.0,0,0,61,90,1.0
154,2.569,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,258,39,363,143,1240,1191,0.0,1187.2,0.0,0,0,61,90,1.0
154,2.569,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,388,15,457,187,1240,1191,0.0,821.5,0.0,0,0,61,90,1.0
154,2.569,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,714,92,784,235,1240,1191,0.0,997.3,0.0,0,0,61,90,1.0
154,2.569,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,849,-14,917,109,1240,1191,0.0,1217.4,0.0,0,0,61,90,1.0
155,2.586,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,333,23,392,146,1240,1191,0.0,243.6,0.0,0,0,61,91,1.0
155,2.586,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,620,1,682,119,1240,1191,0.0,400.6,0.0,0,0,61,91,1.0
155,2.586,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,103,-12,198,202,1240,1191,0.0,762.8,0.0,0,0,61,91,1.0
155,2.586,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,294,186,374,366,1240,1191,0.0,1397.2,0.0,0,0,61,91,1.0
155,2.586,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,433,12,487,125,1240,1191,0.0,566.1,0.0,0,0,61,91,1.0
155,2.586,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,807,91,869,217,1240,1191,0.0,638.8,0.0,0,0,61,91,1.0
155,2.586,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,658,-15,720,38,1240,1191,0.0,765.6,0.0,0,0,61,91,1.0
155,2.586,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,261,37,363,142,1240,1191,0.0,1187.2,0.0,0,0,61,91,1.0
155,2.586,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,390,15,458,186,1240,1191,0.0,821.5,0.0,0,0,61,91,1.0
155,2.586,10,green,2282,1092,0.0,0.0,0.0,mid_range,0,1046.7,,222.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,713,92,785,236,1240,1191,0.0,997.3,0.0,0,0,61,91,1.0
155,2.586,0,referee,1359,1023,0.0,0.0,0.0,mid_range,0,205.9,464.5,,none,0.0,0.0,0.0,0,1,left,0.0,850,-15,919,109,1240,1191,0.0,1217.4,0.0,0,0,61,91,1.0
156,2.603,1,green,3350,633,0.0,0.0,0.0,paint,1,2182.5,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,333,23,392,147,1240,1191,0.0,243.6,0.0,0,0,61,92,1.0
156,2.603,2,green,3340,1246,0.0,0.0,0.0,3pt_arc,0,2100.7,,613.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,621,1,683,119,1240,1191,0.0,400.6,0.0,0,0,61,92,1.0
156,2.603,3,green,2509,1033,0.0,0.0,0.0,3pt_arc,0,1278.8,,234.5,none,1153053.0,2478.7,888.3,1,0,left,0.0,103,-13,198,202,1240,1191,0.0,762.8,0.0,0,0,61,92,1.0
156,2.603,4,green,1869,1062,0.0,0.0,0.0,backcourt,0,642.1,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,294,186,370,364,1240,1191,0.0,1397.2,0.0,0,0,61,92,1.0
156,2.603,5,green,3391,307,0.0,0.0,0.0,3pt_arc,0,2325.6,,328.6,none,1153053.0,2478.7,888.3,1,0,left,0.0,434,12,488,123,1240,1191,0.0,566.1,0.0,0,0,61,92,1.0
156,2.603,6,green,2646,650,0.0,0.0,0.0,3pt_arc,0,1506.5,,263.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,808,92,870,217,1240,1191,0.0,638.8,0.0,0,0,61,92,1.0
156,2.603,7,green,895,1045,0.0,0.0,0.0,3pt_arc,0,374.6,,974.1,none,1153053.0,2478.7,888.3,1,0,left,0.0,660,-15,720,37,1240,1191,0.0,765.6,0.0,0,0,61,92,1.0
156,2.603,8,green,2074,1012,0.0,0.0,0.0,mid_range,0,853.0,,211.0,none,1153053.0,2478.7,888.3,1,0,left,0.0,266,38,364,141,1240,1191,0.0,1187.2,0.0,0,0,61,92,1.0
156,2.603,9,green,2431,803,0.0,0.0,0.0,mid_range,0,1252.6,,242.9,none,1153053.0,2478.7,888.3,1,0,left,0.0,391,14,459,185,1240,1191,0.0,821.5,0.0,0,0,61,92,1.0
