frame,timestamp,ball_x2d,ball_y2d,detected,live,ball_inferred
11820,197.197,839,3315,1,1,0
11826,197.297,829,3315,1,1,0
11832,197.397,819,3315,1,1,0
11838,197.497,811,3315,1,1,0
11844,197.597,823,3315,1,1,0
11850,197.697,817,3315,1,1,0
11856,197.798,811,3315,1,1,0
11862,197.898,812,3315,1,1,0
11868,197.998,809,3315,1,1,0
11874,198.098,816,3315,1,1,0
11880,198.198,811,3315,1,1,0
11886,198.298,805,3315,1,1,0
11892,198.398,801,3315,1,1,0
11898,198.498,804,3315,1,1,0
11904,198.598,804,3315,1,1,0
11910,198.698,801,3315,1,1,0
11916,198.799,804,3315,1,1,0
11922,198.899,798,3315,1,1,0
11928,198.999,801,3315,1,1,0
11934,199.099,809,3315,1,1,0
11940,199.199,806,3315,1,1,0
11946,199.299,800,3315,1,1,0
11952,199.399,800,3315,1,1,0
11958,199.499,800,3315,1,1,0
11964,199.599,800,3315,1,1,0
11970,199.7,800,3315,1,1,0
11976,199.8,800,3315,1,1,0
11982,199.9,800,3315,1,1,0
11988,200.0,800,3315,1,1,0
11994,200.1,800,3315,1,1,0
12000,200.2,800,3315,1,1,0
12006,200.3,800,3315,1,1,0
12012,200.4,800,3315,1,1,0
12018,200.5,800,3315,1,1,0
12024,200.6,800,3315,1,1,0
12030,200.701,800,3315,1,1,0
12036,200.801,800,3315,1,1,0
12042,200.901,1130,3314,1,1,0
12048,201.001,1152,3314,1,1,0
12054,201.101,1201,3314,1,1,0
12060,201.201,1242,3314,1,1,0
12066,201.301,1238,3314,1,1,0
12072,201.401,1221,3314,1,1,0
12078,201.501,1221,3314,1,1,0
12084,201.601,1221,3314,1,1,0
12090,201.702,1221,3314,1,1,0
12096,201.802,1145,3314,1,1,0
12102,201.902,1132,3314,1,1,0
12108,202.002,1165,3314,1,1,0
12114,202.102,1194,3314,1,1,0
12120,202.202,1210,3314,1,1,0
12126,202.302,1236,3314,1,1,0
12132,202.402,1269,3314,1,1,0
12138,202.502,1227,3314,1,1,0
12144,202.602,1201,3314,1,1,0
12150,202.703,1201,3314,1,1,0
12156,202.803,1164,3314,1,1,0
12162,202.903,1141,3314,1,1,0
12168,203.003,1145,3314,1,1,0
12174,203.103,1137,3314,1,1,0
12180,203.203,1190,3314,1,1,0
12186,203.303,1194,3314,1,1,0
12192,203.403,1203,3314,1,1,0
12198,203.503,1204,3314,1,1,0
12204,203.603,1237,3314,1,1,0
12210,203.703,1247,3314,1,1,0
12216,203.804,1223,3314,1,1,0
12222,203.904,1246,3314,1,1,0
12228,204.004,1252,3314,1,1,0
12234,204.104,1255,3314,1,1,0
12240,204.204,1260,3314,1,1,0
12246,204.304,1260,3314,1,1,0
12252,204.404,1261,3314,1,1,0
12258,204.504,1261,3314,1,1,0
12264,204.604,1261,3314,1,1,0
12270,204.704,1261,3314,1,1,0
12276,204.805,1260,3314,1,1,0
12282,204.905,1259,3314,1,1,0
12288,205.005,1261,3314,1,1,0
12294,205.105,1261,3314,1,1,0
12300,205.205,1261,3314,1,1,0
12306,205.305,1261,3314,1,1,0
12312,205.405,1260,3314,1,1,0
12318,205.505,1261,3314,1,1,0
12324,205.605,1260,3314,1,1,0
12330,205.706,1261,3314,1,1,0
12336,205.806,1262,3314,1,1,0
12342,205.906,1262,3314,1,1,0
12348,206.006,1264,3314,1,1,0
12354,206.106,1266,3314,1,1,0
12360,206.206,1266,3314,1,1,0
12366,206.306,1268,3314,1,1,0
12372,206.406,1272,3314,1,1,0
12378,206.506,1276,3314,1,1,0
12384,206.606,1280,3314,1,1,0
12390,206.707,1285,3314,1,1,0
12396,206.807,1290,3314,1,1,0
12402,206.907,1296,3314,1,1,0
12408,207.007,1303,3314,1,1,0
12414,207.107,1308,3314,1,1,0
12420,207.207,1318,3314,1,1,0
12426,207.307,1328,3314,1,1,0
12432,207.407,1335,3314,1,1,0
12438,207.507,1346,3314,1,1,0
12444,207.607,1355,3314,1,1,0
12450,207.708,1367,3314,1,1,0
12456,207.808,1378,3314,1,1,0
12462,207.908,1390,3314,1,1,0
12468,208.008,1400,3314,1,1,0
12474,208.108,1409,3314,1,1,0
12480,208.208,1420,3314,1,1,0
12486,208.308,1434,3314,1,1,0
12492,208.408,1447,3314,1,1,0
12498,208.508,1461,3314,1,1,0
12504,208.608,1477,3314,1,1,0
12510,208.709,1493,3314,1,1,0
12516,208.809,1508,3314,1,1,0
12522,208.909,1526,3314,1,1,0
12528,209.009,1547,3314,1,1,0
12534,209.109,1564,3314,1,1,0
12540,209.209,1585,3314,1,1,0
12546,209.309,1605,3314,1,1,0
12552,209.409,1629,3314,1,1,0
12558,209.509,1656,3314,1,1,0
12564,209.609,1681,3314,1,1,0
12570,209.709,1713,3314,1,1,0
12576,209.81,1745,3314,1,1,0
12582,209.91,1777,3314,1,1,0
12588,210.01,1824,3314,1,1,0
12594,210.11,1863,3314,1,1,0
12600,210.21,1920,3314,1,1,0
12606,210.31,1976,3314,1,1,0
12612,210.41,2036,3314,1,1,0
12618,210.51,2090,3314,1,1,0
12624,210.61,2140,3314,1,1,0
12630,210.71,2157,3314,1,1,0
12636,210.811,1993,3314,1,1,0
12642,210.911,2033,3314,1,1,0
12648,211.011,2061,3314,1,1,0
12654,211.111,2126,3314,1,1,0
12660,211.211,2142,3314,1,1,0
12666,211.311,2061,3314,1,1,0
12672,211.411,1947,3314,1,1,0
12678,211.511,2000,3314,1,1,0
12684,211.611,2164,3314,1,1,0
12690,211.712,2238,3314,1,1,0
12696,211.812,2304,3314,1,1,0
12702,211.912,2346,3314,1,1,0
12708,212.012,2346,3314,1,1,0
12714,212.112,1031,3315,1,1,0
12720,212.212,1036,3315,1,1,0
12726,212.312,1041,3315,1,1,0
12732,212.412,1046,3315,1,1,0
12738,212.512,1050,3315,1,1,0
12744,212.612,1055,3315,1,1,0
12750,212.713,1059,3315,1,1,0
12756,212.813,1063,3315,1,1,0
12762,212.913,1068,3315,1,1,0
12768,213.013,1071,3315,1,1,0
12774,213.113,1076,3315,1,1,0
12780,213.213,1081,3315,1,1,0
12786,213.313,1086,3314,1,1,0
12792,213.413,1090,3314,1,1,0
12798,213.513,1093,3314,1,1,0
12804,213.613,1099,3314,1,1,0
12810,213.714,1102,3314,1,1,0
12816,213.814,1103,3314,1,1,0
12822,213.914,1103,3314,1,1,0
12828,214.014,1103,3314,1,1,0
12834,214.114,1104,3314,1,1,0
12840,214.214,1106,3314,1,1,0
12846,214.314,1110,3314,1,1,0
12852,214.414,1115,3314,1,1,0
12858,214.514,1117,3314,1,1,0
12864,214.614,1121,3314,1,1,0
12870,214.715,1124,3314,1,1,0
12876,214.815,1126,3314,1,1,0
12882,214.915,1130,3314,1,1,0
12888,215.015,1133,3314,1,1,0
12894,215.115,1136,3314,1,1,0
12900,215.215,1141,3314,1,1,0
12906,215.315,1146,3314,1,1,0
12912,215.415,1151,3314,1,1,0
12918,215.515,1158,3314,1,1,0
12924,215.615,1163,3314,1,1,0
12930,215.715,1169,3314,1,1,0
12936,215.816,1176,3314,1,1,0
12942,215.916,1186,3314,1,1,0
12948,216.016,1201,3314,1,1,0
12954,216.116,1218,3314,1,1,0
12960,216.216,1237,3314,1,1,0
12966,216.316,1255,3314,1,1,0
12972,216.416,1274,3314,1,1,0
12978,216.516,1295,3314,1,1,0
12984,216.616,1317,3314,1,1,0
12990,216.716,1339,3314,1,1,0
12996,216.817,1371,3314,1,1,0
13002,216.917,1399,3314,1,1,0
13008,217.017,1421,3314,1,1,0
13014,217.117,1444,3314,1,1,0
13020,217.217,1464,3314,1,1,0
13026,217.317,1491,3314,1,1,0
13032,217.417,1519,3314,1,1,0
13038,217.517,1539,3314,1,1,0
13044,217.617,1558,3314,1,1,0
13050,217.718,1562,3314,1,1,0
13056,217.818,1554,3314,1,1,0
13062,217.918,1550,3314,1,1,0
13068,218.018,1553,3314,1,1,0
13074,218.118,1556,3314,1,1,0
13080,218.218,1552,3314,1,1,0
13086,218.318,1555,3314,1,1,0
13092,218.418,1534,3314,1,1,0
13098,218.518,1505,3314,1,1,0
13104,218.618,1474,3314,1,1,0
13110,218.719,1441,3314,1,1,0
13116,218.819,1408,3314,1,1,0
13122,218.919,1373,3314,1,1,0
13128,219.019,1343,3314,1,1,0
13134,219.119,1322,3314,1,1,0
13140,219.219,1313,3314,1,1,0
13146,219.319,1321,3314,1,1,0
13152,219.419,1320,3314,1,1,0
13158,219.519,1321,3314,1,1,0
13164,219.619,1330,3314,1,1,0
13170,219.72,1346,3314,1,1,0
13176,219.82,1365,3314,1,1,0
13182,219.92,1388,3314,1,1,0
13188,220.02,1415,3314,1,1,0
13194,220.12,1435,3314,1,1,0
13200,220.22,1452,3314,1,1,0
13206,220.32,1467,3314,1,1,0
13212,220.42,1472,3314,1,1,0
13218,220.52,1480,3314,1,1,0
13224,220.62,1482,3314,1,1,0
13230,220.721,1485,3314,1,1,0
13236,220.821,1490,3314,1,1,0
13242,220.921,1484,3314,1,1,0
13248,221.021,1476,3314,1,1,0
13254,221.121,1481,3314,1,1,0
13260,221.221,1483,3314,1,1,0
13266,221.321,1488,3314,1,1,0
13272,221.421,1495,3314,1,1,0
13278,221.521,1502,3314,1,1,0
13284,221.621,1513,3314,1,1,0
13290,221.721,1539,3314,1,1,0
13296,221.822,1566,3314,1,1,0
13302,221.922,1588,3314,1,1,0
13308,222.022,1608,3314,1,1,0
13314,222.122,1634,3314,1,1,0
13320,222.222,1679,3314,1,1,0
13326,222.322,1566,3314,1,1,0
13332,222.422,1354,3314,1,1,0
13338,222.522,1098,3314,1,1,0
13344,222.622,1064,3314,1,1,0
13350,222.722,1097,3314,1,1,0
13356,222.823,1035,3314,1,1,0
13362,222.923,1359,3314,1,1,0
13368,223.023,1329,3314,1,1,0
13374,223.123,1329,3314,1,1,0
13380,223.223,1329,3314,1,1,0
13386,223.323,1329,3314,1,1,0
13392,223.423,1329,3314,1,1,0
13398,223.523,1329,3314,1,1,0
13404,223.623,1329,3314,1,1,0
13500,225.225,1329,3314,1,1,0
13506,225.325,1329,3314,1,1,0
13512,225.425,1329,3314,1,1,0
13518,225.525,1329,3314,1,1,0
13524,225.625,1130,3314,1,1,0
13530,225.726,1141,3314,1,1,0
13536,225.826,1138,3314,1,1,0
13542,225.926,1128,3314,1,1,0
13548,226.026,1115,3314,1,1,0
13554,226.126,1115,3314,1,1,0
13560,226.226,1115,3314,1,1,0
13566,226.326,1115,3314,1,1,0
13572,226.426,885,3315,1,1,0
13578,226.526,885,3314,1,1,0
13584,226.626,881,3314,1,1,0
13590,226.727,881,3314,1,1,0
13596,226.827,1053,3314,1,1,0
13602,226.927,1053,3314,1,1,0
13608,227.027,1053,3314,1,1,0
13614,227.127,1053,3314,1,1,0
13620,227.227,777,3315,1,1,0
13626,227.327,773,3315,1,1,0
13632,227.427,773,3315,1,1,0
13638,227.527,773,3315,1,1,0
13644,227.627,773,3315,1,1,0
13650,227.727,773,3315,1,1,0
13656,227.828,1100,3314,1,1,0
13662,227.928,1090,3314,1,1,0
13668,228.028,1090,3314,1,1,0
13674,228.128,1090,3314,1,1,0
13680,228.228,1090,3314,1,1,0
13686,228.328,1090,3314,1,1,0
13692,228.428,1090,3314,1,1,0
13698,228.528,1090,3314,1,1,0
13704,228.628,1047,3315,1,1,0
13710,228.728,1047,3315,1,1,0
13716,228.829,1047,3315,1,1,0
13722,228.929,1047,3315,1,1,0
13728,229.029,1047,3315,1,1,0
13734,229.129,1047,3315,1,1,0
13740,229.229,1047,3315,1,1,0
13746,229.329,1047,3315,1,1,0
13752,229.429,1047,3315,1,1,0
13758,229.529,1047,3315,1,1,0
13764,229.629,1047,3315,1,1,0
13770,229.73,1047,3315,1,1,0
13776,229.83,1047,3315,1,1,0
13782,229.93,1047,3315,1,1,0
13788,230.03,1047,3315,1,1,0
13794,230.13,1057,3314,1,1,0
13800,230.23,1035,3314,1,1,0
13806,230.33,1013,3315,1,1,0
13812,230.43,987,3315,1,1,0
13818,230.53,965,3315,1,1,0
13824,230.63,944,3315,1,1,0
13830,230.731,921,3315,1,1,0
13836,230.831,902,3315,1,1,0
13842,230.931,881,3315,1,1,0
13848,231.031,863,3315,1,1,0
13854,231.131,839,3315,1,1,0
13860,231.231,815,3315,1,1,0
13866,231.331,799,3315,1,1,0
13872,231.431,784,3315,1,1,0
13878,231.531,769,3315,1,1,0
13884,231.631,759,3315,1,1,0
13890,231.732,745,3315,1,1,0
13896,231.832,737,3315,1,1,0
13902,231.932,726,3315,1,1,0
13908,232.032,718,3315,1,1,0
13914,232.132,708,3315,1,1,0
13920,232.232,695,3315,1,1,0
13926,232.332,684,3315,1,1,0
13932,232.432,667,3315,1,1,0
13938,232.532,653,3315,1,1,0
13944,232.632,637,3315,1,1,0
13950,232.733,626,3315,1,1,0
13956,232.833,622,3315,1,1,0
13962,232.933,622,3315,1,1,0
13968,233.033,619,3315,1,1,0
13974,233.133,619,3315,1,1,0
13980,233.233,618,3315,1,1,0
13986,233.333,618,3315,1,1,0
13992,233.433,619,3315,1,1,0
13998,233.533,619,3315,1,1,0
14004,233.633,619,3315,1,1,0
14010,233.733,620,3315,1,1,0
14016,233.834,618,3315,1,1,0
14022,233.934,621,3315,1,1,0
14028,234.034,622,3315,1,1,0
14034,234.134,618,3315,1,1,0
14040,234.234,622,3315,1,1,0
14046,234.334,618,3315,1,1,0
14052,234.434,620,3315,1,1,0
14058,234.534,621,3315,1,1,0
14064,234.634,621,3315,1,1,0
14070,234.734,620,3315,1,1,0
14076,234.835,618,3315,1,1,0
14082,234.935,616,3315,1,1,0
14088,235.035,619,3315,1,1,0
14094,235.135,620,3315,1,1,0
14100,235.235,623,3315,1,1,0
14106,235.335,626,3315,1,1,0
14112,235.435,630,3315,1,1,0
14118,235.535,633,3315,1,1,0
14124,235.635,638,3315,1,1,0
14130,235.736,642,3315,1,1,0
14136,235.836,646,3315,1,1,0
14142,235.936,651,3315,1,1,0
14148,236.036,656,3315,1,1,0
14154,236.136,659,3315,1,1,0
14160,236.236,664,3315,1,1,0
14166,236.336,669,3315,1,1,0
14172,236.436,674,3315,1,1,0
14178,236.536,682,3315,1,1,0
14184,236.636,685,3315,1,1,0
14190,236.737,689,3315,1,1,0
14196,236.837,692,3315,1,1,0
14202,236.937,692,3315,1,1,0
14208,237.037,696,3315,1,1,0
14214,237.137,699,3315,1,1,0
14220,237.237,703,3315,1,1,0
14226,237.337,711,3315,1,1,0
14232,237.437,723,3315,1,1,0
14238,237.537,738,3315,1,1,0
14244,237.637,756,3315,1,1,0
14250,237.738,778,3315,1,1,0
14256,237.838,797,3315,1,1,0
14262,237.938,817,3315,1,1,0
14268,238.038,838,3315,1,1,0
14274,238.138,858,3315,1,1,0
14280,238.238,879,3315,1,1,0
14286,238.338,898,3315,1,1,0
14292,238.438,918,3315,1,1,0
14298,238.538,938,3314,1,1,0
14304,238.638,959,3314,1,1,0
14310,238.739,980,3314,1,1,0
14316,238.839,1003,3314,1,1,0
14322,238.939,1027,3314,1,1,0
14328,239.039,1050,3314,1,1,0
14334,239.139,1072,3314,1,1,0
14340,239.239,1094,3314,1,1,0
14346,239.339,1116,3314,1,1,0
14352,239.439,1139,3314,1,1,0
14358,239.539,1162,3314,1,1,0
14364,239.639,1182,3314,1,1,0
14370,239.739,1200,3314,1,1,0
14376,239.84,1216,3314,1,1,0
14382,239.94,1227,3314,1,1,0
14388,240.04,1235,3314,1,1,0
14394,240.14,1241,3314,1,1,0
14400,240.24,1248,3314,1,1,0
14406,240.34,1256,3314,1,1,0
14412,240.44,1265,3314,1,1,0
14418,240.54,1273,3314,1,1,0
14424,240.64,1279,3314,1,1,0
14430,240.74,1281,3314,1,1,0
14436,240.841,1283,3314,1,1,0
14442,240.941,1283,3314,1,1,0
14448,241.041,1271,3314,1,1,0
14454,241.141,1271,3314,1,1,0
14460,241.241,1272,3314,1,1,0
14466,241.341,1273,3314,1,1,0
14472,241.441,1273,3314,1,1,0
14478,241.541,1272,3314,1,1,0
14484,241.641,1273,3314,1,1,0
14490,241.742,1272,3314,1,1,0
14496,241.842,1269,3314,1,1,0
14502,241.942,1266,3314,1,1,0
14508,242.042,1263,3314,1,1,0
14514,242.142,1261,3314,1,1,0
14520,242.242,1260,3314,1,1,0
14526,242.342,1259,3314,1,1,0
14532,242.442,1259,3314,1,1,0
14538,242.542,1259,3314,1,1,0
14544,242.642,1258,3314,1,1,0
14550,242.743,1257,3314,1,1,0
14556,242.843,1255,3314,1,1,0
14562,242.943,1254,3314,1,1,0
14568,243.043,1253,3314,1,1,0
14574,243.143,1252,3314,1,1,0
14580,243.243,1248,3314,1,1,0
14586,243.343,1240,3314,1,1,0
14592,243.443,1247,3314,1,1,0
14598,243.543,1246,3314,1,1,0
14604,243.643,1253,3314,1,1,0
14610,243.744,1264,3314,1,1,0
14616,243.844,1264,3314,1,1,0
14622,243.944,1264,3314,1,1,0
14628,244.044,1264,3314,1,1,0
14634,244.144,1265,3314,1,1,0
14640,244.244,1266,3314,1,1,0
14646,244.344,1268,3314,1,1,0
14652,244.444,1270,3314,1,1,0
14658,244.544,1272,3314,1,1,0
14664,244.644,1274,3314,1,1,0
14670,244.745,1274,3314,1,1,0
14676,244.845,1275,3314,1,1,0
14682,244.945,1261,3314,1,1,0
14688,245.045,1262,3314,1,1,0
14694,245.145,1262,3314,1,1,0
14700,245.245,1262,3314,1,1,0
14706,245.345,1261,3314,1,1,0
14712,245.445,1257,3314,1,1,0
14718,245.545,1261,3314,1,1,0
14724,245.645,1266,3314,1,1,0
14730,245.745,1269,3314,1,1,0
14736,245.846,1270,3314,1,1,0
14742,245.946,1270,3314,1,1,0
14748,246.046,1272,3314,1,1,0
14754,246.146,1277,3314,1,1,0
14760,246.246,1279,3314,1,1,0
14766,246.346,1280,3314,1,1,0
14772,246.446,1281,3314,1,1,0
14778,246.546,1281,3314,1,1,0
14784,246.646,1281,3314,1,1,0
14790,246.746,1092,3314,1,1,0
14796,246.847,1094,3314,1,1,0
14802,246.947,1097,3314,1,1,0
14808,247.047,1099,3314,1,1,0
14814,247.147,1102,3314,1,1,0
14820,247.247,1104,3314,1,1,0
14826,247.347,1105,3314,1,1,0
14832,247.447,1105,3314,1,1,0
14838,247.547,1106,3314,1,1,0
14844,247.647,1106,3314,1,1,0
14850,247.748,1107,3314,1,1,0
14856,247.848,1107,3314,1,1,0
14862,247.948,1107,3314,1,1,0
14868,248.048,1108,3314,1,1,0
14874,248.148,1108,3314,1,1,0
14880,248.248,1108,3314,1,1,0
14886,248.348,1109,3314,1,1,0
14892,248.448,1109,3314,1,1,0
14898,248.548,1109,3314,1,1,0
14904,248.648,1109,3314,1,1,0
14910,248.749,1109,3314,1,1,0
14916,248.849,1109,3314,1,1,0
14922,248.949,1109,3314,1,1,0
14928,249.049,1109,3314,1,1,0
14934,249.149,1109,3314,1,1,0
14940,249.249,1109,3314,1,1,0
14946,249.349,1109,3314,1,1,0
14952,249.449,1109,3314,1,1,0
14958,249.549,1109,3314,1,1,0
14964,249.649,1109,3314,1,1,0
14970,249.75,1109,3314,1,1,0
14976,249.85,1109,3314,1,1,0
14982,249.95,1109,3314,1,1,0
14988,250.05,1109,3314,1,1,0
14994,250.15,1109,3314,1,1,0
15000,250.25,1109,3314,1,1,0
15006,250.35,1109,3314,1,1,0
15012,250.45,1109,3314,1,1,0
15018,250.55,1109,3314,1,1,0
15024,250.65,1109,3314,1,1,0
15120,252.252,1189,3314,1,1,0
15126,252.352,1173,3314,1,1,0
15132,252.452,1154,3314,1,1,0
15138,252.552,1133,3314,1,1,0
15144,252.652,1111,3314,1,1,0
15150,252.752,1087,3314,1,1,0
15156,252.853,1064,3314,1,1,0
15162,252.953,1043,3314,1,1,0
15168,253.053,1021,3314,1,1,0
15174,253.153,1002,3314,1,1,0
15180,253.253,986,3314,1,1,0
15186,253.353,972,3314,1,1,0
15192,253.453,959,3314,1,1,0
15198,253.553,948,3314,1,1,0
15204,253.653,939,3314,1,1,0
15210,253.754,929,3315,1,1,0
15216,253.854,923,3315,1,1,0
15222,253.954,915,3315,1,1,0
15228,254.054,906,3315,1,1,0
15234,254.154,896,3315,1,1,0
15240,254.254,885,3315,1,1,0
15246,254.354,874,3315,1,1,0
15252,254.454,863,3315,1,1,0
15258,254.554,852,3315,1,1,0
15264,254.654,841,3315,1,1,0
15270,254.755,833,3315,1,1,0
15276,254.855,824,3315,1,1,0
15282,254.955,815,3315,1,1,0
15288,255.055,806,3315,1,1,0
15294,255.155,798,3315,1,1,0
15300,255.255,791,3315,1,1,0
15306,255.355,784,3315,1,1,0
15312,255.455,777,3315,1,1,0
15318,255.555,770,3315,1,1,0
15324,255.655,763,3315,1,1,0
15330,255.756,756,3315,1,1,0
15336,255.856,750,3315,1,1,0
15342,255.956,744,3315,1,1,0
15348,256.056,738,3315,1,1,0
15354,256.156,734,3315,1,1,0
15360,256.256,728,3315,1,1,0
15366,256.356,724,3315,1,1,0
15372,256.456,721,3315,1,1,0
15378,256.556,721,3315,1,1,0
15384,256.656,721,3315,1,1,0
15390,256.757,720,3315,1,1,0
15396,256.857,720,3315,1,1,0
15402,256.957,720,3315,1,1,0
15408,257.057,720,3315,1,1,0
15414,257.157,720,3315,1,1,0
15420,257.257,720,3315,1,1,0
15426,257.357,719,3315,1,1,0
15432,257.457,719,3315,1,1,0
15438,257.557,719,3315,1,1,0
15444,257.657,719,3315,1,1,0
15450,257.757,719,3315,1,1,0
15456,257.858,719,3315,1,1,0
15462,257.958,719,3315,1,1,0
15468,258.058,719,3315,1,1,0
15474,258.158,719,3315,1,1,0
15480,258.258,720,3315,1,1,0
15486,258.358,719,3315,1,1,0
15492,258.458,719,3315,1,1,0
15498,258.558,719,3315,1,1,0
15504,258.658,720,3315,1,1,0
15510,258.759,721,3315,1,1,0
15516,258.859,721,3315,1,1,0
15522,258.959,722,3315,1,1,0
15528,259.059,724,3315,1,1,0
15534,259.159,726,3315,1,1,0
15540,259.259,730,3315,1,1,0
15546,259.359,739,3315,1,1,0
15552,259.459,748,3315,1,1,0
15558,259.559,757,3315,1,1,0
15564,259.659,765,3315,1,1,0
15570,259.76,773,3315,1,1,0
15576,259.86,778,3315,1,1,0
15582,259.96,782,3315,1,1,0
15588,260.06,782,3315,1,1,0
15594,260.16,782,3315,1,1,0
15600,260.26,782,3315,1,1,0
15606,260.36,780,3315,1,1,0
15612,260.46,777,3315,1,1,0
15618,260.56,773,3315,1,1,0
15624,260.66,767,3315,1,1,0
15630,260.76,759,3315,1,1,0
15636,260.861,750,3315,1,1,0
15642,260.961,740,3315,1,1,0
15648,261.061,726,3315,1,1,0
15654,261.161,710,3315,1,1,0
15660,261.261,692,3315,1,1,0
15666,261.361,671,3315,1,1,0
15672,261.461,649,3315,1,1,0
15678,261.561,628,3315,1,1,0
15684,261.661,609,3315,1,1,0
15690,261.762,597,3315,1,1,0
15696,261.862,596,3315,1,1,0
15702,261.962,625,3315,1,1,0
15708,262.062,614,3315,1,1,0
15714,262.162,600,3315,1,1,0
15720,262.262,586,3315,1,1,0
15726,262.362,572,3315,1,1,0
15732,262.462,586,3315,1,1,0
15738,262.562,612,3315,1,1,0
15744,262.662,612,3315,1,1,0
15750,262.762,612,3315,1,1,0
15756,262.863,612,3315,1,1,0
15762,262.963,1207,3314,1,1,0
15768,263.063,1207,3314,1,1,0
15774,263.163,1208,3314,1,1,0
15780,263.263,1208,3314,1,1,0
15786,263.363,1209,3314,1,1,0
15792,263.463,1210,3314,1,1,0
15798,263.563,1210,3314,1,1,0
15804,263.663,1210,3314,1,1,0
15810,263.764,1210,3314,1,1,0
15816,263.864,1209,3314,1,1,0
15822,263.964,1210,3314,1,1,0
15828,264.064,1210,3314,1,1,0
15834,264.164,1211,3314,1,1,0
15840,264.264,1212,3314,1,1,0
15846,264.364,1213,3314,1,1,0
15852,264.464,1214,3314,1,1,0
15858,264.564,1215,3314,1,1,0
15864,264.664,1216,3314,1,1,0
15870,264.764,1216,3314,1,1,0
15876,264.865,1216,3314,1,1,0
15882,264.965,1216,3314,1,1,0
15888,265.065,1216,3314,1,1,0
15894,265.165,1216,3314,1,1,0
15900,265.265,1216,3314,1,1,0
15906,265.365,1216,3314,1,1,0
15912,265.465,1071,3314,1,1,0
15918,265.565,1075,3314,1,1,0
15924,265.665,1068,3314,1,1,0
16110,268.769,907,3314,1,1,0
16116,268.869,916,3314,1,1,0
16122,268.969,925,3314,1,1,0
16128,269.069,933,3314,1,1,0
16134,269.169,942,3314,1,1,0
16140,269.269,951,3314,1,1,0
16146,269.369,959,3314,1,1,0
16152,269.469,968,3314,1,1,0
16158,269.569,977,3314,1,1,0
16164,269.669,985,3314,1,1,0
16170,269.769,993,3314,1,1,0
16176,269.87,1002,3314,1,1,0
16182,269.97,1010,3314,1,1,0
16188,270.07,1020,3314,1,1,0
16194,270.17,1030,3314,1,1,0
16200,270.27,1041,3314,1,1,0
16206,270.37,1037,3314,1,1,0
16212,270.47,1032,3314,1,1,0
16218,270.57,1034,3314,1,1,0
16224,270.67,1046,3314,1,1,0
16230,270.771,1059,3314,1,1,0
16236,270.871,1059,3314,1,1,0
16242,270.971,1059,3314,1,1,0
16248,271.071,1059,3314,1,1,0
16254,271.171,1059,3314,1,1,0
16260,271.271,1059,3314,1,1,0
16266,271.371,1076,3314,1,1,0
16272,271.471,1087,3314,1,1,0
16278,271.571,1098,3314,1,1,0
16284,271.671,1110,3314,1,1,0
16290,271.772,1121,3314,1,1,0
16296,271.872,1133,3314,1,1,0
16302,271.972,1145,3314,1,1,0
16308,272.072,1156,3314,1,1,0
16314,272.172,1166,3314,1,1,0
16320,272.272,1177,3314,1,1,0
16326,272.372,1187,3314,1,1,0
16332,272.472,1196,3314,1,1,0
16338,272.572,1204,3314,1,1,0
16344,272.672,1212,3314,1,1,0
16350,272.772,1219,3314,1,1,0
16356,272.873,1227,3314,1,1,0
16362,272.973,1235,3314,1,1,0
16368,273.073,1240,3314,1,1,0
16374,273.173,1237,3314,1,1,0
16380,273.273,1232,3314,1,1,0
16386,273.373,1228,3314,1,1,0
16392,273.473,1233,3314,1,1,0
16398,273.573,1230,3314,1,1,0
16404,273.673,1230,3314,1,1,0
16410,273.774,1230,3314,1,1,0
16416,273.874,1230,3314,1,1,0
16422,273.974,789,3315,1,1,0
16428,274.074,812,3315,1,1,0
16434,274.174,829,3315,1,1,0
16440,274.274,843,3315,1,1,0
16446,274.374,856,3315,1,1,0
16452,274.474,868,3315,1,1,0
16458,274.574,878,3315,1,1,0
16464,274.674,887,3315,1,1,0
16470,274.774,895,3315,1,1,0
16476,274.875,902,3315,1,1,0
16482,274.975,908,3315,1,1,0
16488,275.075,913,3315,1,1,0
16494,275.175,918,3315,1,1,0
16500,275.275,923,3315,1,1,0
16506,275.375,928,3315,1,1,0
16512,275.475,932,3315,1,1,0
16518,275.575,936,3315,1,1,0
16524,275.675,940,3315,1,1,0
16530,275.776,942,3315,1,1,0
16536,275.876,943,3315,1,1,0
16542,275.976,943,3315,1,1,0
16548,276.076,945,3315,1,1,0
16554,276.176,948,3315,1,1,0
16560,276.276,953,3315,1,1,0
16566,276.376,956,3315,1,1,0
16572,276.476,959,3315,1,1,0
16578,276.576,961,3315,1,1,0
16584,276.676,962,3315,1,1,0
16590,276.776,963,3315,1,1,0
16596,276.877,964,3314,1,1,0
16602,276.977,965,3314,1,1,0
16608,277.077,966,3314,1,1,0
16614,277.177,966,3314,1,1,0
16620,277.277,966,3314,1,1,0
16626,277.377,966,3314,1,1,0
16632,277.477,966,3314,1,1,0
16638,277.577,965,3314,1,1,0
16644,277.677,965,3314,1,1,0
16650,277.778,965,3314,1,1,0
16656,277.878,965,3314,1,1,0
16662,277.978,965,3314,1,1,0
16668,278.078,964,3314,1,1,0
