frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
732,12.212,3,green,3008,885,0.0,-388.97,0.0,paint,0,879.4,,348.2,none,1875800.5,1253.0,922.7,3,0,right,0.0,102.12677764892578,-14.760892868041992,173.30895233154297,46.47633171081543,2146.0,1059.0,26.93,244.6,0.0,0,0,49,35,0.6,129.06,3177.1,3871.7,0.0,43.02,3177.1,3871.7,0.0,28.56,3177.1,4283.7,0.0,0,2,0,35,0.0,,,403.0,-80.19,0.0,439.7,-26.73,0.0,464.0,-15.86,0.0,0.0,0,0.0,0
732,12.212,4,green,2003,1248,0.0,-137.06,0.0,mid_range,0,237.0,,252.3,none,1875800.5,1253.0,922.7,3,0,right,0.0,342.0,-15.0,412.0,123.0,2146.0,1059.0,26.93,1308.1,0.0,0,0,49,35,1.0,91.46,1846.79,2743.7,0.0,30.49,1846.79,2743.7,0.0,21.5,1846.79,3224.6,0.0,0,2,0,35,0.0,,,1035.2,45.92,0.0,565.5,15.31,0.0,514.7,10.01,0.0,0.0,0,0.0,0
732,12.212,5,green,810,1134,0.0,0.0,0.0,3pt_arc,0,1338.1,,358.2,none,1875800.5,1253.0,922.7,3,0,right,0.0,1177.0,440.0,1271.0,550.0,2146.0,1059.0,26.93,713.4,0.0,0,0,49,35,1.0,0.0,0.0,0.0,0.0,2.22,200.24,200.2,0.0,11.05,769.76,1657.8,0.0,0,2,0,35,0.0,,,713.4,0.0,0.0,628.9,-2.22,0.0,660.9,-2.78,0.0,0.0,0,0.0,0
732,12.212,6,green,277,439,0.0,0.0,0.0,3pt_arc,1,1969.2,,311.0,none,1875800.5,1253.0,922.7,3,0,right,0.0,276.0,-15.0,342.0,118.0,2146.0,1059.0,26.93,434.5,0.0,0,0,49,35,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.756,0.84,84.17,84.2,0.453,0,2,0,35,0.0,,,434.5,0.0,0.0,434.5,0.0,0.0,434.4,-0.11,0.0,0.0,0,0.0,0
732,12.212,7,green,2707,1060,0.0,0.0,0.0,3pt_arc,0,561.0,,348.2,none,1875800.5,1253.0,922.7,3,0,right,0.0,309.0,-14.0,377.0,122.0,2146.0,1059.0,26.93,581.0,0.0,0,0,49,35,1.0,79.87,2396.0,2396.0,0.0,26.62,2396.0,2396.0,0.0,16.66,2396.0,2499.6,0.0,0,2,0,35,0.0,,,364.8,74.73,0.0,292.7,24.91,0.0,280.0,14.87,0.0,0.0,0,0.0,0
732,12.212,8,green,76,976,0.0,0.0,0.0,paint,0,2071.7,,392.7,none,1875800.5,1253.0,922.7,3,0,right,0.0,236.0,-15.0,313.0,119.0,2146.0,1059.0,26.93,143.1,0.0,0,0,49,35,1.0,92.54,653.1,2776.1,0.1,33.31,653.1,2997.9,0.033,27.96,926.58,4194.4,0.02,0,2,0,35,0.0,,,658.3,25.61,0.1,1025.5,7.58,0.033,970.6,0.41,0.02,0.0,0,0.0,0
732,12.212,9,green,162,150,0.0,0.0,0.0,corner_3,0,2182.3,,311.0,none,1875800.5,1253.0,922.7,3,0,right,0.0,1110.0,441.0,1198.0,534.0,2146.0,1059.0,26.93,705.6,0.0,0,0,49,35,1.0,28.86,679.92,865.8,0.0,12.41,679.92,1116.7,0.511,7.44,679.92,1116.7,0.707,0,2,0,35,0.0,,,512.3,-16.51,0.0,427.5,-4.96,0.011,430.3,-2.98,0.007,0.0,0,0.0,0
732,12.212,10,green,1774,1354,0.0,0.0,0.0,backcourt,0,474.8,,252.3,none,1875800.5,1253.0,922.7,3,0,right,0.0,149.0,-15.0,220.0,48.0,2146.0,1059.0,26.93,1558.7,0.0,0,0,49,35,1.0,0.0,0.0,0.0,0.0,20.28,1608.45,1824.9,0.0,19.18,1608.45,2876.6,0.0,0,2,0,35,0.0,,,1558.7,0.0,0.0,832.1,14.31,0.0,560.3,8.14,0.0,0.0,0,0.0,0
733,12.229,1,green,460,1058,0.0,0.0,0.0,paint,0,1710.0,,358.2,none,1875800.5,1252.3,922.9,3,0,right,0.0,389.0,-15.0,478.0,124.0,2170.0,1046.0,27.29,367.6,0.0,0,0,49,36,1.0,7.68,221.0,230.5,0.0,2.56,221.0,230.5,0.0,1.54,221.0,230.5,0.0,0,2,0,36,0.7,,,362.6,-4.41,0.0,319.0,-1.47,0.0,310.3,-0.88,0.0,0.0,0,0.0,0
733,12.229,3,green,3008,885,0.0,0.0,0.0,paint,0,853.3,,348.2,none,1875800.5,1252.3,922.9,3,0,right,0.0,108.0,-14.0,176.0,46.0,2170.0,1046.0,27.29,244.6,0.0,0,0,49,36,1.0,129.06,3177.1,3871.7,0.0,43.02,3177.1,3871.7,0.0,28.56,3177.1,4283.7,0.0,0,2,0,36,0.7,,,395.9,-80.19,0.0,437.3,-26.73,0.0,462.3,-15.86,0.0,0.0,0,0.0,0
733,12.229,4,green,1997,1250,6.32,6.32,161.6,mid_range,0,267.5,,246.1,none,1875800.5,1252.3,922.9,3,0,right,0.0,343.0,-15.0,414.0,123.0,2170.0,1046.0,27.29,1314.4,-6.32,0,0,49,36,1.0,91.67,1846.79,2750.0,0.0,30.56,1846.79,2750.0,0.0,21.54,1846.79,3230.9,0.0,0,2,0,36,0.7,,,1068.0,45.71,0.0,576.4,15.24,0.0,520.2,9.97,0.0,0.0,0,0.0,0
733,12.229,5,green,810,1134,0.0,0.0,0.0,3pt_arc,0,1362.8,,358.2,none,1875800.5,1252.3,922.9,3,0,right,0.0,1177.0,440.0,1273.0,550.0,2170.0,1046.0,27.29,713.4,0.0,0,0,49,36,1.0,0.0,0.0,0.0,0.0,2.22,200.24,200.2,0.0,11.05,769.76,1657.8,0.0,0,2,0,36,0.7,,,713.4,0.0,0.0,631.1,-2.22,0.0,660.2,-2.78,0.0,0.0,0,0.0,0
733,12.229,6,green,277,439,0.0,0.0,0.0,3pt_arc,1,1987.9,,311.0,none,1875800.5,1252.3,922.9,3,0,right,0.0,278.0,-15.0,344.0,118.0,2170.0,1046.0,27.29,434.5,0.0,0,0,49,36,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.767,0.83,84.17,84.2,0.46,0,2,0,36,0.7,,,434.5,0.0,0.0,434.5,0.0,0.0,434.4,-0.11,0.0,0.0,0,0.0,0
733,12.229,7,green,2707,1060,0.0,0.0,0.0,3pt_arc,0,537.2,,348.2,none,1875800.5,1252.3,922.9,3,0,right,0.0,309.0,-15.0,378.0,122.0,2170.0,1046.0,27.29,581.0,0.0,0,0,49,36,1.0,79.87,2396.0,2396.0,0.0,26.62,2396.0,2396.0,0.0,16.66,2396.0,2499.6,0.0,0,2,0,36,0.7,,,375.6,74.73,0.0,296.3,24.91,0.0,282.1,14.87,0.0,0.0,0,0.0,0
733,12.229,8,green,76,976,0.0,0.0,0.0,paint,0,2095.2,,392.7,none,1875800.5,1252.3,922.9,3,0,right,0.0,237.0,-15.0,313.0,119.0,2170.0,1046.0,27.29,143.1,0.0,0,0,49,36,1.0,92.54,653.1,2776.1,0.1,33.31,653.1,2997.9,0.033,27.96,926.58,4194.4,0.02,0,2,0,36,0.7,,,621.5,25.61,0.1,1013.9,7.58,0.033,965.9,0.41,0.02,0.0,0,0.0,0
733,12.229,9,green,162,150,0.0,0.0,0.0,corner_3,0,2198.8,,311.0,none,1875800.5,1252.3,922.9,3,0,right,0.0,1111.0,441.0,1201.0,534.0,2170.0,1046.0,27.29,705.6,0.0,0,0,49,36,1.0,28.86,679.92,865.8,0.0,12.41,679.92,1116.7,0.5,7.44,679.92,1116.7,0.7,0,2,0,36,0.7,,,524.0,-16.51,0.0,430.6,-4.96,0.011,432.1,-2.98,0.007,0.0,0,0.0,0
733,12.229,10,green,1774,1354,0.0,0.0,0.0,backcourt,0,501.7,,246.1,none,1875800.5,1252.3,922.9,3,0,right,0.0,150.0,-15.0,221.0,48.0,2170.0,1046.0,27.29,1558.7,0.0,0,0,49,36,1.0,0.0,0.0,0.0,0.0,20.28,1608.45,1824.9,0.0,19.18,1608.45,2876.6,0.0,0,2,0,36,0.7,,,1558.7,0.0,0.0,848.4,14.31,0.0,569.7,8.14,0.0,0.0,0,0.0,0
734,12.246,1,green,460,1058,0.0,0.0,0.0,paint,0,1760.5,,358.2,none,1875800.5,1249.7,924.2,3,0,right,0.0,389.0,-15.0,478.0,124.0,2220.0,1018.0,57.31,367.6,0.0,0,0,49,37,1.0,7.68,221.0,230.5,0.0,2.56,221.0,230.5,0.0,1.54,221.0,230.5,0.0,0,2,0,37,2.98,,,364.9,-4.41,0.0,319.8,-1.47,0.0,310.7,-0.88,0.0,0.0,0,0.0,0
734,12.246,3,green,3008,885,0.0,0.0,0.0,paint,0,799.1,,348.2,none,1875800.5,1249.7,924.2,3,0,right,0.0,110.0,-15.0,177.0,46.0,2220.0,1018.0,57.31,244.6,0.0,0,0,49,37,1.0,129.06,3177.1,3871.7,0.0,43.02,3177.1,3871.7,0.0,28.56,3177.1,4283.7,0.0,0,2,0,37,2.98,,,388.8,-80.19,0.0,434.9,-26.73,0.0,460.5,-15.86,0.0,0.0,0,0.0,0
734,12.246,4,green,1973,1262,26.83,20.51,153.4,backcourt,0,347.2,,219.2,none,1875800.5,1249.7,924.2,3,0,right,0.0,345.0,-15.0,415.0,122.0,2220.0,1018.0,57.31,1340.9,-26.51,0,0,49,37,1.0,92.56,1846.79,2776.8,0.0,30.85,1846.79,2776.8,0.0,21.72,1846.79,3257.7,0.0,0,2,0,37,2.98,,,1101.7,44.82,0.0,587.6,14.94,0.0,525.8,9.79,0.0,0.0,0,0.0,0
734,12.246,5,green,810,1134,0.0,0.0,0.0,3pt_arc,0,1414.8,,358.2,none,1875800.5,1249.7,924.2,3,0,right,0.0,1179.0,441.0,1275.0,555.0,2220.0,1018.0,57.31,713.4,0.0,0,0,49,37,1.0,0.0,0.0,0.0,0.0,2.22,200.24,200.2,0.0,11.05,769.76,1657.8,0.0,0,2,0,37,2.98,,,713.4,0.0,0.0,633.3,-2.22,0.0,659.5,-2.78,0.0,0.0,0,0.0,0
734,12.246,6,green,277,439,0.0,0.0,0.0,3pt_arc,1,2027.4,,311.0,none,1875800.5,1249.7,924.2,3,0,right,0.0,278.0,-15.0,345.0,117.0,2220.0,1018.0,57.31,434.5,0.0,0,0,49,37,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.778,0.83,84.17,84.2,0.467,0,2,0,37,2.98,,,434.5,0.0,0.0,434.5,0.0,0.0,434.4,-0.1,0.0,0.0,0,0.0,0
734,12.246,7,green,2707,1060,0.0,0.0,0.0,3pt_arc,0,488.8,,348.2,none,1875800.5,1249.7,924.2,3,0,right,0.0,311.0,-14.0,379.0,122.0,2220.0,1018.0,57.31,581.0,0.0,0,0,49,37,1.0,79.87,2396.0,2396.0,0.0,26.62,2396.0,2396.0,0.0,16.66,2396.0,2499.6,0.0,0,2,0,37,2.98,,,386.4,74.73,0.0,299.9,24.91,0.0,284.2,14.87,0.0,0.0,0,0.0,0
734,12.246,8,green,76,976,0.0,0.0,0.0,paint,0,2144.4,,392.7,none,1875800.5,1249.7,924.2,3,0,right,0.0,238.0,-15.0,314.0,118.0,2220.0,1018.0,57.31,143.1,0.0,0,0,49,37,1.0,92.54,653.1,2776.1,0.1,33.31,653.1,2997.9,0.033,27.96,926.58,4194.4,0.02,0,2,0,37,2.98,,,584.6,25.61,0.1,1002.4,7.58,0.033,961.1,0.41,0.02,0.0,0,0.0,0
734,12.246,9,green,162,150,0.0,0.0,0.0,corner_3,0,2233.6,,311.0,none,1875800.5,1249.7,924.2,3,0,right,0.0,1111.0,441.0,1201.0,534.0,2220.0,1018.0,57.31,705.6,0.0,0,0,49,37,1.0,28.86,679.92,865.8,0.0,12.41,679.92,1116.7,0.489,7.44,679.92,1116.7,0.693,0,2,0,37,2.98,,,535.6,-16.51,0.0,433.6,-4.96,0.011,433.9,-2.98,0.007,0.0,0,0.0,0
734,12.246,10,green,1774,1354,0.0,0.0,0.0,backcourt,0,558.4,,219.2,none,1875800.5,1249.7,924.2,3,0,right,0.0,151.0,-15.0,222.0,48.0,2220.0,1018.0,57.31,1558.7,0.0,0,0,49,37,1.0,0.0,0.0,0.0,0.0,20.28,1608.45,1824.9,0.0,19.18,1608.45,2876.6,0.0,0,2,0,37,2.98,,,1558.7,0.0,0.0,864.8,14.31,0.0,579.0,8.14,0.0,0.0,0,0.0,0
735,12.262,1,green,460,1058,0.0,0.0,0.0,paint,0,1794.9,,358.2,none,1875800.5,1249.6,924.1,3,0,right,0.0,390.0,-15.0,480.0,124.0,2254.0,1000.0,38.47,367.6,0.0,0,0,49,38,1.0,7.68,221.0,230.5,0.0,2.56,221.0,230.5,0.0,1.54,221.0,230.5,0.0,0,2,0,38,0.16,,,367.3,-4.41,0.0,320.6,-1.47,0.0,311.2,-0.88,0.0,0.0,0,0.0,0
735,12.262,3,green,3008,885,0.0,0.0,0.0,paint,0,762.7,,348.2,none,1875800.5,1249.6,924.1,3,0,right,0.0,109.0,-15.0,178.0,46.0,2254.0,1000.0,38.47,244.6,0.0,0,0,49,38,1.0,129.06,3177.1,3871.7,0.0,43.02,3177.1,3871.7,0.0,28.56,3177.1,4283.7,0.0,0,2,0,38,0.16,,,381.6,-80.19,0.0,432.6,-26.73,0.0,458.7,-15.86,0.0,0.0,0,0.0,0
735,12.262,4,green,1972,1261,1.41,-25.42,225.0,backcourt,0,384.2,,218.8,none,1875800.5,1249.6,924.1,3,0,right,0.0,347.0,-15.0,417.0,123.0,2254.0,1000.0,38.47,1341.6,-0.65,0,0,49,38,1.0,92.61,1846.79,2778.3,0.0,30.87,1846.79,2778.3,0.0,21.73,1846.79,3259.1,0.0,0,2,0,38,0.16,,,1135.4,44.8,0.0,598.9,14.93,0.0,531.4,9.79,0.0,0.0,0,0.0,0
735,12.262,5,green,810,1134,0.0,0.0,0.0,3pt_arc,0,1450.2,,358.2,none,1875800.5,1249.6,924.1,3,0,right,0.0,1180.0,441.0,1276.0,562.0,2254.0,1000.0,38.47,713.4,0.0,0,0,49,38,1.0,0.0,0.0,0.0,0.0,2.22,200.24,200.2,0.0,11.05,769.76,1657.8,0.0,0,2,0,38,0.16,,,713.4,0.0,0.0,635.5,-2.22,0.0,658.9,-2.78,0.0,0.0,0,0.0,0
735,12.262,6,green,277,439,0.0,0.0,0.0,3pt_arc,1,2055.1,,311.0,none,1875800.5,1249.6,924.1,3,0,right,0.0,278.0,-15.0,347.0,119.0,2254.0,1000.0,38.47,434.5,0.0,0,0,49,38,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.789,0.82,84.17,84.2,0.473,0,2,0,38,0.16,,,434.5,0.0,0.0,434.5,0.0,0.0,434.4,-0.1,0.0,0.0,0,0.0,0
735,12.262,7,green,2707,1060,0.0,0.0,0.0,3pt_arc,0,457.0,,348.2,none,1875800.5,1249.6,924.1,3,0,right,0.0,312.0,-15.0,380.0,123.0,2254.0,1000.0,38.47,581.0,0.0,0,0,49,38,1.0,79.87,2396.0,2396.0,0.0,26.62,2396.0,2396.0,0.0,16.66,2396.0,2499.6,0.0,0,2,0,38,0.16,,,397.2,74.73,0.0,303.5,24.91,0.0,286.3,14.87,0.0,0.0,0,0.0,0
735,12.262,8,green,76,976,0.0,0.0,0.0,paint,0,2178.1,,392.7,none,1875800.5,1249.6,924.1,3,0,right,0.0,239.0,-15.0,314.0,118.0,2254.0,1000.0,38.47,143.1,0.0,0,0,49,38,1.0,92.54,653.1,2776.1,0.1,33.31,653.1,2997.9,0.033,27.96,926.58,4194.4,0.02,0,2,0,38,0.16,,,547.8,25.61,0.1,990.9,7.58,0.033,956.4,0.41,0.02,0.0,0,0.0,0
735,12.262,9,green,162,150,0.0,0.0,0.0,corner_3,0,2258.1,,311.0,none,1875800.5,1249.6,924.1,3,0,right,0.0,1115.0,441.0,1205.0,534.0,2254.0,1000.0,38.47,705.6,0.0,0,0,49,38,1.0,28.86,679.92,865.8,0.0,12.41,679.92,1116.7,0.478,7.44,679.92,1116.7,0.687,0,2,0,38,0.16,,,547.2,-16.51,0.0,436.6,-4.96,0.011,435.7,-2.98,0.007,0.0,0,0.0,0
735,12.262,10,green,1774,1354,0.0,0.0,0.0,backcourt,0,596.4,,218.8,none,1875800.5,1249.6,924.1,3,0,right,0.0,153.0,-15.0,221.0,47.0,2254.0,1000.0,38.47,1558.7,0.0,0,0,49,38,1.0,0.0,0.0,0.0,0.0,20.28,1608.45,1824.9,0.0,19.18,1608.45,2876.6,0.0,0,2,0,38,0.16,,,1558.7,0.0,0.0,881.2,14.31,0.0,588.3,8.14,0.0,0.0,0,0.0,0
736,12.279,1,green,460,1058,0.0,0.0,0.0,paint,0,1728.1,,332.9,none,1712445.5,1229.4,916.2,2,0,right,0.0,391.0,-15.0,481.0,125.0,2188.0,1037.0,75.66,367.6,0.0,0,0,49,39,1.0,0.32,6.32,9.5,0.0,2.56,221.0,230.5,0.0,1.54,221.0,230.5,0.0,0,2,0,39,29.54,,,367.5,-0.19,0.0,321.3,-1.47,0.0,311.7,-0.88,0.0,0.0,0,0.0,0
736,12.279,2,green,792,1033,0.0,0.0,0.0,3pt_arc,0,1396.0,,332.9,none,1712445.5,1229.4,916.2,2,0,right,0.0,651.0,145.0,737.0,320.0,2188.0,1037.0,75.66,663.0,0.0,0,0,49,39,1.0,0.0,0.0,0.0,0.0,15.28,763.37,1374.9,0.0,9.91,763.37,1376.9,0.0,0,2,0,39,29.54,,,663.0,0.0,0.0,692.1,-4.21,0.0,663.0,-2.71,0.0,0.0,0,0.0,0
736,12.279,3,green,2800,939,214.9,214.9,165.4,3pt_arc,0,619.8,,152.6,none,1712445.5,1229.4,916.2,2,0,right,0.0,107.0,-15.0,178.0,46.0,2188.0,1037.0,75.66,458.5,-214.36,0,0,49,39,1.0,136.22,3177.1,4086.6,0.0,45.41,3177.1,4086.6,0.0,29.99,3177.1,4498.6,0.0,0,2,0,39,29.54,,,381.7,-87.34,0.0,432.6,-29.11,0.0,458.4,-17.29,0.0,0.0,0,0.0,0
736,12.279,4,green,2017,1237,51.0,49.59,331.9,mid_range,0,263.1,,269.7,none,1712445.5,1229.4,916.2,2,0,right,0.0,348.0,-15.0,417.0,120.0,2188.0,1037.0,75.66,1291.5,50.08,0,0,49,39,1.0,94.31,1846.79,2829.3,0.0,31.44,1846.79,2829.3,0.0,22.07,1846.79,3310.1,0.0,0,2,0,39,29.54,,,1167.4,46.47,0.0,609.5,15.49,0.0,536.7,10.12,0.0,0.0,0,0.0,0
736,12.279,6,green,277,439,0.0,0.0,0.0,3pt_arc,1,2002.4,,311.0,none,1712445.5,1229.4,916.2,2,0,right,0.0,280.0,-15.0,348.0,119.0,2188.0,1037.0,75.66,434.5,0.0,0,0,49,39,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8,0.81,84.17,84.2,0.48,0,2,0,39,29.54,,,434.5,0.0,0.0,434.5,0.0,0.0,434.4,-0.1,0.0,0.0,0,0.0,0
736,12.279,7,green,2707,1060,0.0,0.0,0.0,3pt_arc,0,519.5,,152.6,none,1712445.5,1229.4,916.2,2,0,right,0.0,312.0,-14.0,381.0,122.0,2188.0,1037.0,75.66,581.0,0.0,0,0,49,39,1.0,79.87,2396.0,2396.0,0.0,26.62,2396.0,2396.0,0.0,16.66,2396.0,2499.6,0.0,0,2,0,39,29.54,,,408.0,74.73,0.0,307.1,24.91,0.0,288.4,14.87,0.0,0.0,0,0.0,0
736,12.279,8,green,76,976,0.0,0.0,0.0,paint,0,2112.9,,392.7,none,1712445.5,1229.4,916.2,2,0,right,0.0,240.0,-15.0,315.0,117.0,2188.0,1037.0,75.66,143.1,0.0,0,0,49,39,1.0,92.54,653.1,2776.1,0.1,33.31,653.1,2997.9,0.033,27.96,926.58,4194.4,0.02,0,2,0,39,29.54,,,511.0,25.61,0.1,979.4,7.58,0.033,951.6,0.41,0.02,0.0,0,0.0,0
736,12.279,9,green,162,150,0.0,0.0,0.0,corner_3,0,2211.7,,311.0,none,1712445.5,1229.4,916.2,2,0,right,0.0,1118.0,442.0,1206.0,534.0,2188.0,1037.0,75.66,705.6,0.0,0,0,49,39,1.0,28.86,679.92,865.8,0.0,12.41,679.92,1116.7,0.467,7.44,679.92,1116.7,0.68,0,2,0,39,29.54,,,558.8,-16.51,0.0,439.6,-4.96,0.011,437.6,-2.98,0.007,0.0,0,0.0,0
736,12.279,10,green,1774,1354,0.0,0.0,0.0,backcourt,0,521.4,,269.7,none,1712445.5,1229.4,916.2,2,0,right,0.0,153.0,-15.0,222.0,47.0,2188.0,1037.0,75.66,1558.7,0.0,0,0,49,39,1.0,0.0,0.0,0.0,0.0,20.28,1608.45,1824.9,0.0,19.18,1608.45,2876.6,0.0,0,2,0,39,29.54,,,1558.7,0.0,0.0,897.5,14.31,0.0,597.6,8.14,0.0,0.0,0,0.0,0
737,12.296,1,green,460,1058,0.0,0.0,0.0,paint,0,1728.1,,332.9,none,1703260.5,1223.0,919.4,2,0,right,0.0,395.0,-15.0,482.0,125.0,2188.0,1037.0,0.0,367.6,0.0,0,0,49,40,1.0,0.21,6.32,6.3,0.0,2.56,221.0,230.5,0.0,1.54,221.0,230.5,0.0,0,2,0,40,7.21,,,367.6,-0.13,0.0,322.1,-1.47,0.0,312.2,-0.88,0.0,0.0,0,0.0,0
737,12.296,2,green,792,1033,0.0,0.0,0.0,3pt_arc,0,1396.0,,332.9,none,1703260.5,1223.0,919.4,2,0,right,0.0,652.0,144.0,739.0,317.0,2188.0,1037.0,0.0,663.0,0.0,0,0,49,40,1.0,0.0,0.0,0.0,0.0,15.28,763.37,1374.9,0.0,9.84,763.37,1376.9,0.0,0,2,0,40,7.21,,,663.0,0.0,0.0,692.7,-4.21,0.0,663.0,-2.69,0.0,0.0,0,0.0,0
737,12.296,3,green,2791,943,9.85,-205.05,156.0,3pt_arc,0,610.3,,144.0,none,1703260.5,1223.0,919.4,2,0,right,0.0,107.0,-15.0,179.0,46.0,2188.0,1037.0,0.0,468.1,-9.59,0,0,49,40,1.0,136.55,3177.1,4096.4,0.0,45.52,3177.1,4096.4,0.0,30.06,3177.1,4508.4,0.0,0,2,0,40,7.21,,,382.0,-87.66,0.0,432.7,-29.22,0.0,458.1,-17.36,0.0,0.0,0,0.0,0
737,12.296,4,green,1968,1262,55.01,4.01,153.0,backcourt,0,314.7,,214.7,none,1703260.5,1223.0,919.4,2,0,right,0.0,349.0,-15.0,417.0,116.0,2188.0,1037.0,0.0,1345.7,-54.26,0,0,49,40,1.0,96.14,1846.79,2884.3,0.0,32.05,1846.79,2884.3,0.0,22.43,1846.79,3365.1,0.0,0,2,0,40,7.21,,,1201.2,44.66,0.0,620.8,14.89,0.0,542.4,9.76,0.0,0.0,0,0.0,0
737,12.296,6,green,277,439,0.0,0.0,0.0,3pt_arc,1,2002.4,,311.0,none,1703260.5,1223.0,919.4,2,0,right,0.0,281.0,-15.0,349.0,118.0,2188.0,1037.0,0.0,434.5,0.0,0,0,49,40,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.811,0.8,84.17,84.2,0.487,0,2,0,40,7.21,,,434.5,0.0,0.0,434.5,0.0,0.0,434.4,-0.1,0.0,0.0,0,0.0,0
737,12.296,7,green,2707,1060,0.0,0.0,0.0,3pt_arc,0,519.5,,144.0,none,1703260.5,1223.0,919.4,2,0,right,0.0,314.0,-14.0,382.0,122.0,2188.0,1037.0,0.0,581.0,0.0,0,0,49,40,1.0,79.87,2396.0,2396.0,0.0,26.62,2396.0,2396.0,0.0,16.66,2396.0,2499.6,0.0,0,2,0,40,7.21,,,418.8,74.73,0.0,310.8,24.91,0.0,290.6,14.87,0.0,0.0,0,0.0,0
737,12.296,8,green,76,976,0.0,0.0,0.0,paint,0,2112.9,,392.7,none,1703260.5,1223.0,919.4,2,0,right,0.0,241.0,-15.0,315.0,117.0,2188.0,1037.0,0.0,143.1,0.0,0,0,49,40,1.0,92.54,653.1,2776.1,0.1,33.31,653.1,2997.9,0.033,27.96,926.58,4194.4,0.02,0,2,0,40,7.21,,,474.2,25.61,0.1,967.9,7.58,0.033,946.9,0.41,0.02,0.0,0,0.0,0
737,12.296,9,green,162,150,0.0,0.0,0.0,corner_3,0,2211.7,,311.0,none,1703260.5,1223.0,919.4,2,0,right,0.0,1119.0,441.0,1205.0,533.0,2188.0,1037.0,0.0,705.6,0.0,0,0,49,40,1.0,28.86,679.92,865.8,0.0,12.41,679.92,1116.7,0.456,7.44,679.92,1116.7,0.673,0,2,0,40,7.21,,,570.5,-16.51,0.0,442.6,-4.96,0.011,439.4,-2.98,0.007,0.0,0,0.0,0
737,12.296,10,green,1774,1354,0.0,0.0,0.0,backcourt,0,521.4,,214.7,none,1703260.5,1223.0,919.4,2,0,right,0.0,154.0,-15.0,223.0,46.0,2188.0,1037.0,0.0,1558.7,0.0,0,0,49,40,1.0,0.0,0.0,0.0,0.0,20.28,1608.45,1824.9,0.0,19.18,1608.45,2876.6,0.0,0,2,0,40,7.21,,,1558.7,0.0,0.0,913.9,14.31,0.0,606.9,8.14,0.0,0.0,0,0.0,0
738,12.312,1,green,460,1058,0.0,0.0,0.0,paint,0,1746.3,,332.9,none,1516158.0,1023.5,918.2,2,0,right,0.0,408.0,-15.0,484.0,125.0,2206.0,1027.0,20.59,367.6,0.0,0,0,49,41,1.0,0.0,0.0,0.0,0.0,2.56,221.0,230.5,0.0,1.54,221.0,230.5,0.0,0,2,0,41,3.91,,,367.6,0.0,0.0,322.9,-1.47,0.0,312.6,-0.88,0.0,0.0,0,0.0,0
738,12.312,2,green,792,1033,0.0,0.0,0.0,3pt_arc,0,1414.0,,332.9,none,1516158.0,1023.5,918.2,2,0,right,0.0,653.0,143.0,741.0,321.0,2206.0,1027.0,20.59,663.0,0.0,0,0,49,41,1.0,0.0,0.0,0.0,0.0,15.28,763.37,1374.9,0.0,9.77,763.37,1376.9,0.0,0,2,0,41,3.91,,,663.0,0.0,0.0,693.3,-4.21,0.0,663.0,-2.68,0.0,0.0,0,0.0,0
738,12.312,4,green,1940,1276,31.3,-23.71,153.4,backcourt,0,364.4,,183.4,none,1516158.0,1023.5,918.2,2,0,right,0.0,350.0,-15.0,423.0,115.0,2206.0,1027.0,20.59,1376.6,-30.94,0,0,49,41,1.0,97.19,1846.79,2915.6,0.0,32.4,1846.79,2915.6,0.0,22.64,1846.79,3396.4,0.0,0,2,0,41,3.91,,,1236.1,43.63,0.0,632.4,14.54,0.0,548.2,9.55,0.0,0.0,0,0.0,0
