frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
392,6.54,3,green,862,1537,0.0,0.0,0.0,corner_3,0,122.3,,141.6,none,360.5,882.2,1540.2,0,0,left,0.0,360.0,263.0,442.0,428.0,983.0,1555.0,0.0,983.3,0.0,0,0,291,0,1.0,0.68,3.16,20.4,0.0,5.84,233.79,525.7,0.0,4.39,233.79,658.9,0.0,0,0,0,120,0.0,,,978.8,-0.29,0.0,972.5,-3.67,0.0,851.4,-2.61,0.0,0.0,0,0.0,0
392,6.54,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,360.5,882.2,1540.2,0,0,left,0.0,499.0,268.0,581.0,431.0,983.0,1555.0,0.0,1297.1,0.0,0,0,291,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,120,0.0,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1300.3,0.19,0.0,0.0,0,0.0,0
392,6.54,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,141.6,none,360.5,882.2,1540.2,0,0,left,0.0,455.0,289.0,510.0,404.0,983.0,1555.0,0.0,1101.8,0.0,0,0,291,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,8.06,62.4,0.0,0,0,0,120,0.0,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1099.9,-0.31,0.0,0.0,0,0.0,0
393,6.557,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,426.2,none,472.5,882.8,1540.2,0,0,left,0.0,413.0,272.0,493.0,430.0,983.0,1555.0,0.0,685.3,0.0,0,0,292,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,121,0.5,,,685.3,0.0,0.0,685.3,0.0,0.0,666.1,-0.77,0.0,0.0,0,0.0,0
393,6.557,3,green,864,1537,2.0,2.0,0.0,corner_3,0,120.4,,139.6,none,472.5,882.8,1540.2,0,0,left,0.0,359.0,262.0,442.0,428.0,983.0,1555.0,0.0,984.7,-1.44,0,0,292,0,1.0,0.68,3.16,20.4,0.0,3.27,142.71,293.9,0.0,4.38,233.79,656.8,0.0,0,0,0,121,0.5,,,979.0,-0.29,0.0,974.2,-1.78,0.0,853.8,-2.6,0.0,0.0,0,0.0,0
393,6.557,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,472.5,882.8,1540.2,0,0,left,0.0,499.0,270.0,581.0,431.0,983.0,1555.0,0.0,1297.1,0.0,0,0,292,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,121,0.5,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1300.0,0.19,0.0,0.0,0,0.0,0
393,6.557,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,139.6,none,472.5,882.8,1540.2,0,0,left,0.0,455.0,290.0,510.0,405.0,983.0,1555.0,0.0,1101.8,0.0,0,0,292,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,8.06,55.3,0.0,0,0,0,121,0.5,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1100.2,-0.27,0.0,0.0,0,0.0,0
394,6.573,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,426.2,none,472.5,882.8,1540.2,0,0,left,0.0,413.0,272.0,493.0,430.0,983.0,1555.0,0.0,685.3,0.0,0,0,293,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,122,0.0,,,685.3,0.0,0.0,685.3,0.0,0.0,666.6,-0.77,0.0,0.0,0,0.0,0
394,6.573,3,green,864,1537,0.0,-2.0,0.0,corner_3,0,120.4,,139.6,none,472.5,882.8,1540.2,0,0,left,0.0,358.0,261.0,442.0,428.0,983.0,1555.0,0.0,984.7,0.0,0,0,293,0,1.0,0.68,3.16,20.4,0.0,3.27,142.71,293.9,0.0,4.3,233.79,644.8,0.0,0,0,0,122,0.0,,,979.3,-0.29,0.0,975.9,-1.78,0.0,856.2,-2.57,0.0,0.0,0,0.0,0
394,6.573,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,472.5,882.8,1540.2,0,0,left,0.0,498.0,270.0,582.0,431.0,983.0,1555.0,0.0,1297.1,0.0,0,0,293,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,122,0.0,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1299.8,0.19,0.0,0.0,0,0.0,0
394,6.573,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,139.6,none,472.5,882.8,1540.2,0,0,left,0.0,454.0,290.0,510.0,405.0,983.0,1555.0,0.0,1101.8,0.0,0,0,293,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,8.06,51.2,0.0,0,0,0,122,0.0,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1100.4,-0.25,0.0,0.0,0,0.0,0
395,6.59,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,425.3,none,416.5,882.5,1540.2,0,0,left,0.0,413.0,273.0,493.0,431.0,983.0,1555.0,0.0,685.3,0.0,0,0,294,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,123,0.25,,,685.3,0.0,0.0,685.3,0.0,0.0,667.1,-0.77,0.0,0.0,0,0.0,0
395,6.59,3,green,863,1537,1.0,1.0,180.0,corner_3,0,121.3,,140.6,none,416.5,882.5,1540.2,0,0,left,0.0,359.0,261.0,442.0,429.0,983.0,1555.0,0.0,984.0,0.72,0,0,294,0,1.0,0.64,3.16,19.2,0.0,1.69,27.29,152.2,0.0,4.24,233.79,635.6,0.0,0,0,0,123,0.25,,,979.5,-0.19,0.0,976.4,-0.51,0.0,858.6,-2.54,0.0,0.0,0,0.0,0
395,6.59,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,416.5,882.5,1540.2,0,0,left,0.0,498.0,271.0,584.0,431.0,983.0,1555.0,0.0,1297.1,0.0,0,0,294,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,123,0.25,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1299.6,0.19,0.0,0.0,0,0.0,0
395,6.59,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,140.6,none,416.5,882.5,1540.2,0,0,left,0.0,454.0,289.0,510.0,405.0,983.0,1555.0,0.0,1101.8,0.0,0,0,294,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,8.06,48.2,0.0,0,0,0,123,0.25,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1100.6,-0.23,0.0,0.0,0,0.0,0
396,6.607,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,423.3,none,304.5,882.0,1540.2,0,0,left,0.0,413.0,273.0,493.0,431.0,983.0,1555.0,0.0,685.3,0.0,0,0,295,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,124,0.5,,,685.3,0.0,0.0,685.3,0.0,0.0,667.7,-0.77,0.0,0.0,0,0.0,0
396,6.607,3,green,861,1537,2.0,1.0,180.0,corner_3,0,123.3,,142.6,none,304.5,882.0,1540.2,0,0,left,0.0,360.0,262.0,442.0,429.0,983.0,1555.0,0.0,982.6,1.44,0,0,295,0,1.0,0.71,3.16,21.2,0.0,1.61,27.29,145.0,0.0,4.24,233.79,636.6,0.0,0,0,0,124,0.5,,,979.7,-0.14,0.0,976.8,-0.4,0.0,860.9,-2.53,0.0,0.0,0,0.0,0
396,6.607,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,304.5,882.0,1540.2,0,0,left,0.0,499.0,272.0,585.0,430.0,983.0,1555.0,0.0,1297.1,0.0,0,0,295,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,124,0.5,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1299.4,0.19,0.0,0.0,0,0.0,0
396,6.607,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,142.6,none,304.5,882.0,1540.2,0,0,left,0.0,454.0,288.0,510.0,404.0,983.0,1555.0,0.0,1101.8,0.0,0,0,295,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,8.06,47.2,0.0,0,0,0,124,0.5,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1100.9,-0.23,0.0,0.0,0,0.0,0
397,6.623,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,424.3,none,360.5,882.2,1540.2,0,0,left,0.0,414.0,274.0,494.0,431.0,983.0,1555.0,0.0,685.3,0.0,0,0,296,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,125,0.25,,,685.3,0.0,0.0,685.3,0.0,0.0,668.2,-0.77,0.0,0.0,0,0.0,0
397,6.623,3,green,862,1537,1.0,-1.0,0.0,corner_3,0,122.3,,141.6,none,360.5,882.2,1540.2,0,0,left,0.0,360.0,262.0,442.0,428.0,983.0,1555.0,0.0,983.3,-0.72,0,0,296,0,1.0,0.74,3.16,22.2,0.0,1.54,27.29,138.9,0.0,4.16,233.79,623.4,0.0,0,0,0,125,0.25,,,979.8,-0.17,0.0,977.2,-0.35,0.0,863.3,-2.49,0.0,0.0,0,0.0,0
397,6.623,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,360.5,882.2,1540.2,0,0,left,0.0,499.0,272.0,585.0,430.0,983.0,1555.0,0.0,1297.1,0.0,0,0,296,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,125,0.25,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1299.1,0.19,0.0,0.0,0,0.0,0
397,6.623,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,141.6,none,360.5,882.2,1540.2,0,0,left,0.0,454.0,288.0,510.0,404.0,983.0,1555.0,0.0,1101.8,0.0,0,0,296,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,8.06,42.1,0.0,0,0,0,125,0.25,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1101.1,-0.2,0.0,0.0,0,0.0,0
398,6.64,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,485.8,none,652.5,897.5,1542.2,0,0,left,0.0,414.0,274.0,494.0,432.0,983.0,1555.0,0.0,685.3,0.0,0,0,297,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,126,5.3,,,685.3,0.0,0.0,685.3,0.0,0.0,668.7,-0.77,0.0,0.0,0,0.0,0
398,6.64,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,652.5,897.5,1542.2,0,0,left,0.0,499.0,272.0,585.0,430.0,983.0,1555.0,0.0,1297.1,0.0,0,0,297,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,126,5.3,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1298.9,0.19,0.0,0.0,0,0.0,0
398,6.64,7,green,923,1545,21.21,18.05,8.1,corner_3,0,60.8,,80.1,none,652.5,897.5,1542.2,0,0,left,0.0,347.0,269.0,402.0,420.0,983.0,1555.0,0.0,1033.5,-17.64,0,0,297,0,1.0,7.75,110.17,232.4,0.0,7.63,156.35,686.3,0.0,4.58,156.35,686.3,0.0,0,0,0,126,5.3,,,967.9,-3.09,0.0,905.5,-2.59,0.0,868.8,-1.55,0.0,0.0,0,0.0,0
398,6.64,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,80.1,none,652.5,897.5,1542.2,0,0,left,0.0,453.0,288.0,510.0,404.0,983.0,1555.0,0.0,1101.8,0.0,0,0,297,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,8.06,36.0,0.0,0,0,0,126,5.3,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1101.2,-0.16,0.0,0.0,0,0.0,0
399,6.657,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,487.8,none,764.5,898.0,1542.2,0,0,left,0.0,414.0,274.0,494.0,431.0,983.0,1555.0,0.0,685.3,0.0,0,0,298,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,127,0.5,,,685.3,0.0,0.0,685.3,0.0,0.0,669.2,-0.77,0.0,0.0,0,0.0,0
399,6.657,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,764.5,898.0,1542.2,0,0,left,0.0,500.0,273.0,584.0,430.0,983.0,1555.0,0.0,1297.1,0.0,0,0,298,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,127,0.5,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1298.7,0.19,0.0,0.0,0,0.0,0
399,6.657,7,green,925,1545,2.0,-19.21,0.0,corner_3,0,58.9,,78.1,none,764.5,898.0,1542.2,0,0,left,0.0,347.0,269.0,402.0,418.0,983.0,1555.0,0.0,1034.9,-1.49,0,0,298,0,1.0,7.81,110.17,234.4,0.0,7.65,156.35,688.3,0.0,4.59,156.35,688.3,0.0,0,0,0,127,0.5,,,971.0,-3.14,0.0,907.9,-2.6,0.0,870.2,-1.56,0.0,0.0,0,0.0,0
399,6.657,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,78.1,none,764.5,898.0,1542.2,0,0,left,0.0,453.0,287.0,509.0,404.0,983.0,1555.0,0.0,1101.8,0.0,0,0,298,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,8.06,34.0,0.0,0,0,0,127,0.5,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1101.4,-0.15,0.0,0.0,0,0.0,0
400,6.673,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,423.3,none,304.5,882.0,1540.2,0,0,left,0.0,414.0,274.0,494.0,432.0,983.0,1555.0,0.0,685.3,0.0,0,0,299,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,128,0.25,,,685.3,0.0,0.0,685.3,0.0,0.0,669.7,-0.77,0.0,0.0,0,0.0,0
400,6.673,3,green,861,1537,1.0,0.0,180.0,corner_3,0,123.3,,142.6,none,304.5,882.0,1540.2,0,0,left,0.0,361.0,263.0,441.0,429.0,983.0,1555.0,0.0,982.6,0.72,0,0,299,0,1.0,0.77,3.16,23.2,0.0,1.47,27.29,131.9,0.0,4.1,233.79,615.4,0.0,0,0,0,128,0.25,,,980.0,-0.14,0.0,977.4,-0.27,0.0,865.6,-2.46,0.0,0.0,0,0.0,0
400,6.673,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,304.5,882.0,1540.2,0,0,left,0.0,500.0,274.0,584.0,430.0,983.0,1555.0,0.0,1297.1,0.0,0,0,299,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,128,0.25,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1298.5,0.19,0.0,0.0,0,0.0,0
400,6.673,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,142.6,none,304.5,882.0,1540.2,0,0,left,0.0,453.0,287.0,509.0,404.0,983.0,1555.0,0.0,1101.8,0.0,0,0,299,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.06,30.9,0.0,0,0,0,128,0.25,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1101.5,-0.13,0.0,0.0,0,0.0,0
401,6.69,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,425.3,none,416.5,882.5,1540.2,0,0,left,0.0,414.0,274.0,494.0,432.0,983.0,1555.0,0.0,685.3,0.0,0,0,300,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,129,0.5,,,685.3,0.0,0.0,685.3,0.0,0.0,670.3,-0.77,0.0,0.0,0,0.0,0
401,6.69,3,green,863,1537,2.0,1.0,0.0,corner_3,0,121.3,,140.6,none,416.5,882.5,1540.2,0,0,left,0.0,360.0,264.0,441.0,429.0,983.0,1555.0,0.0,984.0,-1.44,0,0,300,0,1.0,0.77,3.16,23.2,0.0,1.43,27.29,128.8,0.0,3.91,233.79,587.1,0.0,0,0,0,129,0.5,,,980.2,-0.24,0.0,977.7,-0.24,0.0,867.8,-2.37,0.0,0.0,0,0.0,0
401,6.69,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,416.5,882.5,1540.2,0,0,left,0.0,500.0,274.0,584.0,430.0,983.0,1555.0,0.0,1297.1,0.0,0,0,300,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,129,0.5,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1298.2,0.19,0.0,0.0,0,0.0,0
401,6.69,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,140.6,none,416.5,882.5,1540.2,0,0,left,0.0,453.0,287.0,509.0,404.0,983.0,1555.0,0.0,1101.8,0.0,0,0,300,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,8.06,24.8,0.0,0,0,0,129,0.5,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1101.6,-0.1,0.0,0.0,0,0.0,0
402,6.707,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,423.3,none,304.5,882.0,1540.2,0,0,left,0.0,414.0,274.0,494.0,432.0,983.0,1555.0,0.0,685.3,0.0,0,0,301,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,130,0.5,,,685.3,0.0,0.0,685.3,0.0,0.0,670.8,-0.77,0.0,0.0,0,0.0,0
402,6.707,3,green,861,1537,2.0,0.0,180.0,corner_3,0,123.3,,142.6,none,304.5,882.0,1540.2,0,0,left,0.0,362.0,266.0,441.0,429.0,983.0,1555.0,0.0,982.6,1.44,0,0,301,0,1.0,0.84,3.16,25.2,0.0,1.39,27.29,124.7,0.0,3.92,233.79,588.1,0.0,0,0,0,130,0.5,,,980.4,-0.19,0.0,977.9,-0.28,0.0,870.0,-2.36,0.0,0.0,0,0.0,0
402,6.707,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,304.5,882.0,1540.2,0,0,left,0.0,500.0,274.0,586.0,431.0,983.0,1555.0,0.0,1297.1,0.0,0,0,301,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,130,0.5,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1298.0,0.19,0.0,0.0,0,0.0,0
402,6.707,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,142.6,none,304.5,882.0,1540.2,0,0,left,0.0,454.0,287.0,509.0,404.0,983.0,1555.0,0.0,1101.8,0.0,0,0,301,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,8.06,20.8,0.0,0,0,0,130,0.5,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1101.7,-0.08,0.0,0.0,0,0.0,0
403,6.723,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,507.0,none,657.0,902.8,1543.0,0,0,left,0.0,414.0,275.0,494.0,432.0,983.0,1555.0,0.0,685.3,0.0,0,0,302,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,131,4.81,,,685.3,0.0,0.0,685.3,0.0,0.0,671.3,-0.77,0.0,0.0,0,0.0,0
403,6.723,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,657.0,902.8,1543.0,0,0,left,0.0,499.0,274.0,585.0,431.0,983.0,1555.0,0.0,1297.1,0.0,0,0,302,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,131,4.81,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1297.8,0.19,0.0,0.0,0,0.0,0
403,6.723,7,green,944,1548,19.24,17.24,9.0,corner_3,0,39.6,,58.9,none,657.0,902.8,1543.0,0,0,left,0.0,349.0,285.0,401.0,402.0,983.0,1555.0,0.0,1051.2,-16.27,0,0,302,0,1.0,8.36,110.17,250.7,0.0,7.86,156.35,707.5,0.0,4.72,156.35,707.5,0.0,0,0,0,131,4.81,,,974.5,-3.62,0.0,910.6,-2.79,0.0,871.8,-1.67,0.0,0.0,0,0.0,0
403,6.723,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,58.9,none,657.0,902.8,1543.0,0,0,left,0.0,454.0,287.0,509.0,405.0,983.0,1555.0,0.0,1101.8,0.0,0,0,302,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.06,15.7,0.0,0,0,0,131,4.81,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1101.7,-0.05,0.0,0.0,0,0.0,0
404,6.74,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,508.0,none,713.0,903.0,1543.0,0,0,left,0.0,414.0,275.0,494.0,432.0,983.0,1555.0,0.0,685.3,0.0,0,0,303,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,132,0.25,,,685.3,0.0,0.0,685.3,0.0,0.0,671.8,-0.77,0.0,0.0,0,0.0,0
404,6.74,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,713.0,903.0,1543.0,0,0,left,0.0,499.0,275.0,585.0,431.0,983.0,1555.0,0.0,1297.1,0.0,0,0,303,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,132,0.25,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1297.6,0.19,0.0,0.0,0,0.0,0
404,6.74,7,green,945,1548,1.0,-18.24,0.0,corner_3,0,38.6,,57.9,none,713.0,903.0,1543.0,0,0,left,0.0,349.0,284.0,401.0,401.0,983.0,1555.0,0.0,1051.9,-0.75,0,0,303,0,1.0,8.32,110.17,249.7,0.0,7.87,156.35,708.5,0.0,4.72,156.35,708.5,0.0,0,0,0,132,0.25,,,978.1,-3.69,0.0,913.2,-2.79,0.0,873.4,-1.68,0.0,0.0,0,0.0,0
404,6.74,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,57.9,none,713.0,903.0,1543.0,0,0,left,0.0,454.0,286.0,509.0,404.0,983.0,1555.0,0.0,1101.8,0.0,0,0,303,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,4.0,7.6,0.0,0,0,0,132,0.25,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1101.8,-0.0,0.0,0.0,0,0.0,0
405,6.757,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,510.0,none,825.0,903.5,1543.0,0,0,left,0.0,414.0,275.0,495.0,431.0,983.0,1555.0,0.0,685.3,0.0,0,0,304,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,133,0.5,,,685.3,0.0,0.0,685.3,0.0,0.0,672.3,-0.77,0.0,0.0,0,0.0,0
405,6.757,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,825.0,903.5,1543.0,0,0,left,0.0,499.0,275.0,585.0,431.0,983.0,1555.0,0.0,1297.1,0.0,0,0,304,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,133,0.5,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1297.3,0.19,0.0,0.0,0,0.0,0
405,6.757,7,green,947,1548,2.0,1.0,0.0,corner_3,0,36.7,,55.9,none,825.0,903.5,1543.0,0,0,left,0.0,349.0,284.0,401.0,400.0,983.0,1555.0,0.0,1053.4,-1.51,0,0,304,0,1.0,8.29,110.17,248.7,0.0,7.89,156.35,710.5,0.0,4.74,156.35,710.5,0.0,0,0,0,133,0.5,,,981.7,-3.67,0.0,915.9,-2.81,0.0,875.0,-1.69,0.0,0.0,0,0.0,0
405,6.757,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,55.9,none,825.0,903.5,1543.0,0,0,left,0.0,454.0,285.0,508.0,404.0,983.0,1555.0,0.0,1101.8,0.0,0,0,304,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.61,3.6,0.0,0,0,0,133,0.5,,,1101.8,0.0,0.0,1101.8,0.0,0.0,1101.8,-0.02,0.0,0.0,0,0.0,0
406,6.773,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,423.3,none,304.5,882.0,1540.2,0,0,left,0.0,414.0,275.0,495.0,431.0,983.0,1555.0,0.0,685.3,0.0,0,0,305,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,239.53,239.5,0.0,0,0,0,134,0.0,,,685.3,0.0,0.0,685.3,0.0,0.0,672.9,-0.77,0.0,0.0,0,0.0,0
406,6.773,3,green,861,1537,0.0,-2.0,0.0,corner_3,0,123.3,,142.6,none,304.5,882.0,1540.2,0,0,left,0.0,362.0,266.0,440.0,429.0,983.0,1555.0,0.0,982.6,0.0,0,0,305,0,1.0,0.84,3.16,25.2,0.0,1.37,27.29,123.7,0.0,3.87,233.79,580.1,0.0,0,0,0,134,0.0,,,980.6,-0.19,0.0,978.2,-0.29,0.0,872.2,-2.33,0.0,0.0,0,0.0,0
406,6.773,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,304.5,882.0,1540.2,0,0,left,0.0,498.0,275.0,586.0,431.0,983.0,1555.0,0.0,1297.1,0.0,0,0,305,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,126.67,126.7,0.0,0,0,0,134,0.0,,,1297.1,0.0,0.0,1297.1,0.0,0.0,1297.1,0.19,0.0,0.0,0,0.0,0
