frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
268,4.471,3,green,831,1532,6.08,0.98,189.5,corner_3,0,153.7,,173.0,none,59043.0,712.0,1485.6,0,0,left,0.0,372,259,462,427,983,1555,0.0,957.6,4.95,0,0,168,1,1.0
268,4.471,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,59043.0,712.0,1485.6,0,0,left,0.0,502,266,582,432,983,1555,0.0,1297.1,0.0,0,0,168,1,1.0
268,4.471,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,173.0,none,59043.0,712.0,1485.6,0,0,left,0.0,467,279,527,406,983,1555,0.0,1101.8,0.0,0,0,168,1,1.0
269,4.488,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,391.9,none,521.0,874.2,1539.0,0,0,left,0.0,425,268,504,429,983,1555,0.0,685.3,0.0,0,0,169,0,1.0
269,4.488,3,green,830,1532,1.0,-5.08,180.0,corner_3,0,154.7,,174.0,none,521.0,874.2,1539.0,0,0,left,0.0,372,259,462,428,983,1555,0.0,956.9,0.71,0,0,169,0,1.0
269,4.488,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,521.0,874.2,1539.0,0,0,left,0.0,502,265,581,431,983,1555,0.0,1297.1,0.0,0,0,169,0,1.0
269,4.488,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,174.0,none,521.0,874.2,1539.0,0,0,left,0.0,468,279,526,406,983,1555,0.0,1101.8,0.0,0,0,169,0,1.0
270,4.505,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,392.9,none,577.0,874.5,1539.0,0,0,left,0.0,425,268,504,428,983,1555,0.0,685.3,0.0,0,0,170,0,1.0
270,4.505,3,green,831,1532,1.0,0.0,0.0,corner_3,0,153.7,,173.0,none,577.0,874.5,1539.0,0,0,left,0.0,372,259,462,427,983,1555,0.0,957.6,-0.71,0,0,170,0,1.0
270,4.505,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,577.0,874.5,1539.0,0,0,left,0.0,503,265,583,432,983,1555,0.0,1297.1,0.0,0,0,170,0,1.0
270,4.505,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,173.0,none,577.0,874.5,1539.0,0,0,left,0.0,468,278,525,405,983,1555,0.0,1101.8,0.0,0,0,170,0,1.0
271,4.521,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,342.5,none,714.0,720.0,1516.8,0,0,left,0.0,425,268,505,428,983,1555,0.0,685.3,0.0,0,0,171,1,1.0
271,4.521,2,green,103,1428,161.3,161.3,75.3,3pt_arc,1,889.1,,342.5,none,714.0,720.0,1516.8,0,0,left,0.0,571.9490509033203,254.67613220214844,644.0183563232422,413.9027862548828,983,1555,0.0,574.7,-151.82,0,0,171,1,0.8
271,4.521,3,green,830,1532,1.0,0.0,180.0,corner_3,0,154.7,,174.0,none,714.0,720.0,1516.8,0,0,left,0.0,372,259,462,428,983,1555,0.0,956.9,0.71,0,0,171,1,1.0
271,4.521,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,714.0,720.0,1516.8,0,0,left,0.0,503,265,585,432,983,1555,0.0,1297.1,0.0,0,0,171,1,1.0
271,4.521,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,174.0,none,714.0,720.0,1516.8,0,0,left,0.0,468,278,525,405,983,1555,0.0,1101.8,0.0,0,0,171,1,1.0
272,4.538,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,372.9,none,849.5,714.0,1515.8,0,0,left,0.0,426,268,505,428,983,1555,0.0,685.3,0.0,0,0,171,2,1.0
272,4.538,2,green,73,1423,30.41,-130.89,189.5,3pt_arc,1,919.5,,372.9,none,849.5,714.0,1515.8,0,0,left,0.0,577.6695709228516,251.2537384033203,649.7388763427734,410.4803924560547,983,1555,0.0,573.1,0.75,0,0,171,2,0.733
272,4.538,3,green,830,1532,0.0,-1.0,0.0,corner_3,0,154.7,,174.0,none,849.5,714.0,1515.8,0,0,left,0.0,372,259,462,428,983,1555,0.0,956.9,0.0,0,0,171,2,1.0
272,4.538,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,849.5,714.0,1515.8,0,0,left,0.0,503,264,584,432,983,1555,0.0,1297.1,0.0,0,0,171,2,1.0
272,4.538,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,174.0,none,849.5,714.0,1515.8,0,0,left,0.0,468,277,525,406,983,1555,0.0,1101.8,0.0,0,0,171,2,1.0
273,4.555,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,389.9,none,409.0,873.8,1539.0,0,0,left,0.0,426,268,505,428,983,1555,0.0,685.3,0.0,0,0,172,0,1.0
273,4.555,3,green,828,1532,2.0,2.0,180.0,corner_3,0,156.7,,175.9,none,409.0,873.8,1539.0,0,0,left,0.0,372,259,462,429,983,1555,0.0,955.5,1.41,0,0,172,0,1.0
273,4.555,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,409.0,873.8,1539.0,0,0,left,0.0,503,264,585,432,983,1555,0.0,1297.1,0.0,0,0,172,0,1.0
273,4.555,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,175.9,none,409.0,873.8,1539.0,0,0,left,0.0,468,277,526,406,983,1555,0.0,1101.8,0.0,0,0,172,0,1.0
274,4.571,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,391.9,none,521.0,874.2,1539.0,0,0,left,0.0,426,268,505,428,983,1555,0.0,685.3,0.0,0,0,173,0,1.0
274,4.571,3,green,830,1532,2.0,0.0,0.0,corner_3,0,154.7,,174.0,none,521.0,874.2,1539.0,0,0,left,0.0,371,259,461,429,983,1555,0.0,956.9,-1.41,0,0,173,0,1.0
274,4.571,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,521.0,874.2,1539.0,0,0,left,0.0,502,265,583,432,983,1555,0.0,1297.1,0.0,0,0,173,0,1.0
274,4.571,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,174.0,none,521.0,874.2,1539.0,0,0,left,0.0,467,275,528,406,983,1555,0.0,1101.8,0.0,0,0,173,0,1.0
275,4.588,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,393.9,none,633.0,874.8,1539.0,0,0,left,0.0,426,268,505,428,983,1555,0.0,685.3,0.0,0,0,174,0,1.0
275,4.588,3,green,832,1532,2.0,0.0,0.0,corner_3,0,152.7,,172.0,none,633.0,874.8,1539.0,0,0,left,0.0,371,258,461,428,983,1555,0.0,958.4,-1.42,0,0,174,0,1.0
275,4.588,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,633.0,874.8,1539.0,0,0,left,0.0,503,265,583,432,983,1555,0.0,1297.1,0.0,0,0,174,0,1.0
275,4.588,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,172.0,none,633.0,874.8,1539.0,0,0,left,0.0,468,275,533,405,983,1555,0.0,1101.8,0.0,0,0,174,0,1.0
276,4.605,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,362.5,none,849.5,867.0,1537.8,0,0,left,0.0,426,268,505,427,983,1555,0.0,685.3,0.0,0,0,175,0,1.0
276,4.605,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,849.5,867.0,1537.8,0,0,left,0.0,502,265,581,432,983,1555,0.0,1297.1,0.0,0,0,175,0,1.0
276,4.605,7,green,801,1527,125.16,123.16,187.8,corner_3,0,184.1,,203.4,none,849.5,867.0,1537.8,0,0,left,0.0,413,275,464,417,983,1555,0.0,933.1,98.33,0,0,175,0,1.0
276,4.605,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,203.4,none,849.5,867.0,1537.8,0,0,left,0.0,468,275,533,405,983,1555,0.0,1101.8,0.0,0,0,175,0,1.0
277,4.621,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,360.5,none,737.5,866.5,1537.8,0,0,left,0.0,426,268,505,427,983,1555,0.0,685.3,0.0,0,0,176,0,1.0
277,4.621,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,737.5,866.5,1537.8,0,0,left,0.0,503,265,581,432,983,1555,0.0,1297.1,0.0,0,0,176,0,1.0
277,4.621,7,green,799,1527,2.0,-123.16,180.0,corner_3,0,186.1,,205.4,none,737.5,866.5,1537.8,0,0,left,0.0,413,276,465,417,983,1555,0.0,931.7,1.39,0,0,176,0,1.0
277,4.621,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,205.4,none,737.5,866.5,1537.8,0,0,left,0.0,467,274,531,407,983,1555,0.0,1101.8,0.0,0,0,176,0,1.0
278,4.638,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,362.5,none,849.5,867.0,1537.8,0,0,left,0.0,426,268,505,427,983,1555,0.0,685.3,0.0,0,0,177,0,1.0
278,4.638,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,849.5,867.0,1537.8,0,0,left,0.0,503,266,581,432,983,1555,0.0,1297.1,0.0,0,0,177,0,1.0
278,4.638,7,green,801,1527,2.0,0.0,0.0,corner_3,0,184.1,,203.4,none,849.5,867.0,1537.8,0,0,left,0.0,413,276,465,416,983,1555,0.0,933.1,-1.39,0,0,177,0,1.0
278,4.638,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,203.4,none,849.5,867.0,1537.8,0,0,left,0.0,467,273,533,407,983,1555,0.0,1101.8,0.0,0,0,177,0,1.0
279,4.655,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,363.6,none,515.0,867.2,1538.0,0,0,left,0.0,426,268,505,427,983,1555,0.0,685.3,0.0,0,0,178,0,1.0
279,4.655,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,515.0,867.2,1538.0,0,0,left,0.0,502,265,580,432,983,1555,0.0,1297.1,0.0,0,0,178,0,1.0
279,4.655,7,green,802,1528,1.41,-0.59,45.0,corner_3,0,183.0,,202.2,none,515.0,867.2,1538.0,0,0,left,0.0,413,278,465,415,983,1555,0.0,934.5,-1.41,0,0,178,0,1.0
279,4.655,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,202.2,none,515.0,867.2,1538.0,0,0,left,0.0,467,274,534,411,983,1555,0.0,1101.8,0.0,0,0,178,0,1.0
280,4.671,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,371.5,none,983.0,896.8,1541.8,0,0,left,0.0,426,269,505,427,983,1555,0.0,685.3,0.0,0,0,179,0,1.0
280,4.671,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,218.4,none,983.0,896.8,1541.8,0,0,left,0.0,502,265,580,432,983,1555,0.0,1297.1,0.0,0,0,179,0,1.0
280,4.671,5,green,1007,1557,0.0,0.0,0.0,mid_range,0,24.1,,5.1,none,983.0,896.8,1541.8,0,0,left,0.0,466,279,523,402,983,1555,0.0,1105.0,0.0,0,0,179,0,1.0
280,4.671,7,green,810,1528,8.0,6.59,0.0,corner_3,0,175.1,,194.3,none,983.0,896.8,1541.8,0,0,left,0.0,412,278,465,412,983,1555,0.0,940.0,-5.59,0,0,179,0,1.0
280,4.671,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,5.1,none,983.0,896.8,1541.8,0,0,left,0.0,467,276,532,406,983,1555,0.0,1101.8,0.0,0,0,179,0,1.0
281,4.688,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,374.6,none,820.5,897.4,1542.0,0,0,left,0.0,426,269,505,427,983,1555,0.0,685.3,0.0,0,0,180,0,1.0
281,4.688,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,218.4,none,820.5,897.4,1542.0,0,0,left,0.0,502,265,580,432,983,1555,0.0,1297.1,0.0,0,0,180,0,1.0
281,4.688,5,green,1007,1557,0.0,0.0,0.0,mid_range,0,24.1,,5.1,none,820.5,897.4,1542.0,0,0,left,0.0,466,281,525,408,983,1555,0.0,1105.0,0.0,0,0,180,0,1.0
281,4.688,7,green,813,1529,3.16,-4.84,18.4,corner_3,0,172.0,,191.2,none,820.5,897.4,1542.0,0,0,left,0.0,412,278,465,410,983,1555,0.0,942.8,-2.81,0,0,180,0,1.0
281,4.688,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,5.1,none,820.5,897.4,1542.0,0,0,left,0.0,468,278,534,404,983,1555,0.0,1101.8,0.0,0,0,180,0,1.0
282,4.705,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,232.4,none,796.5,830.6,1532.6,0,0,left,0.0,425,269,505,427,983,1555,0.0,685.3,0.0,0,0,181,0,1.0
282,4.705,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,796.5,830.6,1532.6,0,0,left,0.0,502,265,581,432,983,1555,0.0,1297.1,0.0,0,0,181,0,1.0
282,4.705,5,green,672,1510,338.28,338.28,188.0,corner_3,0,314.2,,143.3,none,796.5,830.6,1532.6,0,0,left,0.0,449.5578308105469,290.6796455383301,508.3623962402344,417.7811088562012,983,1555,0.0,835.2,244.93,0,0,181,0,0.933
282,4.705,7,green,814,1529,1.0,-2.16,0.0,corner_3,0,171.0,,143.3,none,796.5,830.6,1532.6,0,0,left,0.0,412,278,464,409,983,1555,0.0,943.5,-0.7,0,0,181,0,1.0
282,4.705,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,190.2,none,796.5,830.6,1532.6,0,0,left,0.0,467,278,525,404,983,1555,0.0,1101.8,0.0,0,0,181,0,1.0
283,4.721,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,375.6,none,796.5,870.2,1538.2,0,0,left,0.0,426,269,505,427,983,1555,0.0,685.3,0.0,0,0,182,0,1.0
283,4.721,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,796.5,870.2,1538.2,0,0,left,0.0,502,265,580,432,983,1555,0.0,1297.1,0.0,0,0,182,0,1.0
283,4.721,7,green,814,1529,0.0,-1.0,0.0,corner_3,0,171.0,,190.2,none,796.5,870.2,1538.2,0,0,left,0.0,412,279,465,409,983,1555,0.0,943.5,0.0,0,0,182,0,1.0
283,4.721,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,190.2,none,796.5,870.2,1538.2,0,0,left,0.0,468,275,534,405,983,1555,0.0,1101.8,0.0,0,0,182,0,1.0
284,4.738,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,243.2,none,1043.0,833.4,1532.6,0,0,left,0.0,426,269,505,427,983,1555,0.0,685.3,0.0,0,0,183,0,1.0
284,4.738,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,1043.0,833.4,1532.6,0,0,left,0.0,502,265,580,432,983,1555,0.0,1297.1,0.0,0,0,183,0,1.0
284,4.738,5,green,683,1510,11.0,-327.28,0.0,corner_3,0,303.4,,135.3,none,1043.0,833.4,1532.6,0,0,left,0.0,465,280,520,406,983,1555,0.0,842.1,-6.92,0,0,183,0,1.0
284,4.738,7,green,817,1529,3.0,3.0,0.0,corner_3,0,168.0,,135.3,none,1043.0,833.4,1532.6,0,0,left,0.0,411,279,464,409,983,1555,0.0,945.7,-2.11,0,0,183,0,1.0
284,4.738,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,187.3,none,1043.0,833.4,1532.6,0,0,left,0.0,467,277,533,403,983,1555,0.0,1101.8,0.0,0,0,183,0,1.0
285,4.755,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,232.1,none,1051.0,830.8,1532.2,0,0,left,0.0,425,270,504,427,983,1555,0.0,685.3,0.0,0,0,184,0,1.0
285,4.755,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,1051.0,830.8,1532.2,0,0,left,0.0,502,264,582,430,983,1555,0.0,1297.1,0.0,0,0,184,0,1.0
285,4.755,5,green,672,1508,11.18,0.18,190.3,corner_3,0,314.5,,144.5,none,1051.0,830.8,1532.2,0,0,left,0.0,466,279,524,407,983,1555,0.0,833.6,8.41,0,0,184,0,1.0
285,4.755,7,green,815,1529,2.0,-1.0,180.0,corner_3,0,170.0,,144.5,none,1051.0,830.8,1532.2,0,0,left,0.0,411,280,464,410,983,1555,0.0,944.2,1.4,0,0,184,0,1.0
285,4.755,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,189.2,none,1051.0,830.8,1532.2,0,0,left,0.0,468,277,533,405,983,1555,0.0,1101.8,0.0,0,0,184,0,1.0
286,4.771,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,205.9,none,934.5,825.6,1531.6,0,0,left,0.0,425,270,504,427,983,1555,0.0,685.3,0.0,0,0,185,0,1.0
286,4.771,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,934.5,825.6,1531.6,0,0,left,0.0,502,265,581,429,983,1555,0.0,1297.1,0.0,0,0,185,0,1.0
286,4.771,5,green,646,1505,26.17,14.99,186.6,corner_3,0,340.7,,170.7,none,934.5,825.6,1531.6,0,0,left,0.0,466.019624710083,279.3225860595703,523.2070598602295,406.5674285888672,983,1555,0.0,815.3,18.11,0,0,185,0,0.933
286,4.771,7,green,815,1529,0.0,-2.0,0.0,corner_3,0,170.0,,170.7,none,934.5,825.6,1531.6,0,0,left,0.0,411,280,464,410,983,1555,0.0,944.2,0.0,0,0,185,0,1.0
286,4.771,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,189.2,none,934.5,825.6,1531.6,0,0,left,0.0,468,276,533,406,983,1555,0.0,1101.8,0.0,0,0,185,0,1.0
287,4.788,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,240.1,none,1102.5,831.8,1532.4,0,0,left,0.0,425,270,504,426,983,1555,0.0,685.3,0.0,0,0,186,0,1.0
287,4.788,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,1102.5,831.8,1532.4,0,0,left,0.0,502,264,582,429,983,1555,0.0,1297.1,0.0,0,0,186,0,1.0
287,4.788,5,green,680,1509,34.23,8.06,6.7,corner_3,0,306.5,,133.5,none,1102.5,831.8,1532.4,0,0,left,0.0,466,280,521,406,983,1555,0.0,839.4,-24.45,0,0,186,0,1.0
287,4.788,7,green,812,1529,3.0,3.0,180.0,corner_3,0,173.0,,133.5,none,1102.5,831.8,1532.4,0,0,left,0.0,410,280,464,412,983,1555,0.0,942.1,2.1,0,0,186,0,1.0
287,4.788,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,192.2,none,1102.5,831.8,1532.4,0,0,left,0.0,468,276,532,405,983,1555,0.0,1101.8,0.0,0,0,186,0,1.0
288,4.805,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,243.2,none,885.0,832.6,1532.6,0,0,left,0.0,425,269,504,426,983,1555,0.0,685.3,0.0,0,0,187,0,1.0
288,4.805,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,885.0,832.6,1532.6,0,0,left,0.0,502,265,582,428,983,1555,0.0,1297.1,0.0,0,0,187,0,1.0
288,4.805,5,green,683,1510,3.16,-31.07,18.4,corner_3,0,303.4,,131.4,none,885.0,832.6,1532.6,0,0,left,0.0,465,280,520,406,983,1555,0.0,842.1,-2.66,0,0,187,0,1.0
288,4.805,7,green,813,1529,1.0,-2.0,0.0,corner_3,0,172.0,,131.4,none,885.0,832.6,1532.6,0,0,left,0.0,410,280,464,411,983,1555,0.0,942.8,-0.7,0,0,187,0,1.0
288,4.805,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,191.2,none,885.0,832.6,1532.6,0,0,left,0.0,468,276,532,406,983,1555,0.0,1101.8,0.0,0,0,187,0,1.0
289,4.821,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,374.6,none,740.5,870.0,1538.2,0,0,left,0.0,424,270,504,426,983,1555,0.0,685.3,0.0,0,0,188,0,1.0
289,4.821,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,740.5,870.0,1538.2,0,0,left,0.0,502,265,582,428,983,1555,0.0,1297.1,0.0,0,0,188,0,1.0
289,4.821,7,green,813,1529,0.0,-1.0,0.0,corner_3,0,172.0,,191.2,none,740.5,870.0,1538.2,0,0,left,0.0,410,280,464,411,983,1555,0.0,942.8,0.0,0,0,188,0,1.0
289,4.821,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,191.2,none,740.5,870.0,1538.2,0,0,left,0.0,468,276,532,405,983,1555,0.0,1101.8,0.0,0,0,188,0,1.0
290,4.838,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,246.2,none,1081.5,833.8,1532.6,0,0,left,0.0,425,270,505,427,983,1555,0.0,685.3,0.0,0,0,189,0,1.0
290,4.838,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,1081.5,833.8,1532.6,0,0,left,0.0,502,265,582,428,983,1555,0.0,1297.1,0.0,0,0,189,0,1.0
290,4.838,5,green,686,1510,3.0,-0.16,0.0,corner_3,0,300.4,,131.4,none,1081.5,833.8,1532.6,0,0,left,0.0,464,280,519,406,983,1555,0.0,844.0,-1.89,0,0,189,0,1.0
290,4.838,7,green,816,1529,3.0,3.0,0.0,corner_3,0,169.0,,131.4,none,1081.5,833.8,1532.6,0,0,left,0.0,410,280,463,411,983,1555,0.0,945.0,-2.1,0,0,189,0,1.0
290,4.838,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,188.2,none,1081.5,833.8,1532.6,0,0,left,0.0,468,277,532,404,983,1555,0.0,1101.8,0.0,0,0,189,0,1.0
291,4.855,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,244.2,none,950.5,833.0,1532.6,0,0,left,0.0,425,270,505,427,983,1555,0.0,685.3,0.0,0,0,190,0,1.0
291,4.855,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,950.5,833.0,1532.6,0,0,left,0.0,502,264,583,427,983,1555,0.0,1297.1,0.0,0,0,190,0,1.0
291,4.855,5,green,684,1510,2.0,-1.0,180.0,corner_3,0,302.4,,131.4,none,950.5,833.0,1532.6,0,0,left,0.0,464,281,519,407,983,1555,0.0,842.7,1.26,0,0,190,0,1.0
291,4.855,7,green,814,1529,2.0,-1.0,180.0,corner_3,0,171.0,,131.4,none,950.5,833.0,1532.6,0,0,left,0.0,409,279,463,412,983,1555,0.0,943.5,1.4,0,0,190,0,1.0
291,4.855,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,190.2,none,950.5,833.0,1532.6,0,0,left,0.0,467,277,532,405,983,1555,0.0,1101.8,0.0,0,0,190,0,1.0
292,4.872,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,213.0,none,1013.0,827.4,1531.8,0,0,left,0.0,424,270,505,426,983,1555,0.0,685.3,0.0,0,0,191,0,1.0
292,4.872,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,1013.0,827.4,1531.8,0,0,left,0.0,502,264,584,427,983,1555,0.0,1297.1,0.0,0,0,191,0,1.0
292,4.872,5,green,653,1506,31.26,29.26,187.4,corner_3,0,333.6,,165.6,none,1013.0,827.4,1531.8,0,0,left,0.0,463.51402282714844,281.0776481628418,518.5642852783203,407.10625076293945,983,1555,0.0,820.3,22.06,0,0,191,0,0.933
292,4.872,7,green,817,1529,3.0,1.0,0.0,corner_3,0,168.0,,165.6,none,1013.0,827.4,1531.8,0,0,left,0.0,409,278,463,410,983,1555,0.0,945.7,-2.11,0,0,191,0,1.0
292,4.872,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,187.3,none,1013.0,827.4,1531.8,0,0,left,0.0,467,275,532,405,983,1555,0.0,1101.8,0.0,0,0,191,0,1.0
293,4.888,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,216.1,none,702.0,828.4,1532.2,0,0,left,0.0,424,270,505,426,983,1555,0.0,685.3,0.0,0,0,192,0,1.0
293,4.888,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,702.0,828.4,1532.2,0,0,left,0.0,502,266,582,431,983,1555,0.0,1297.1,0.0,0,0,192,0,1.0
293,4.888,5,green,656,1507,3.16,-28.1,18.4,corner_3,0,330.5,,164.6,none,702.0,828.4,1532.2,0,0,left,0.0,463.21128845214844,281.42744064331055,518.2615509033203,407.4560432434082,983,1555,0.0,823.0,-2.62,0,0,192,0,0.867
293,4.888,7,green,819,1530,2.24,-0.76,26.6,corner_3,0,165.9,,164.6,none,702.0,828.4,1532.2,0,0,left,0.0,408,278,462,410,983,1555,0.0,947.8,-2.12,0,0,192,0,1.0
293,4.888,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,185.1,none,702.0,828.4,1532.2,0,0,left,0.0,466,275,531,405,983,1555,0.0,1101.8,0.0,0,0,192,0,1.0
294,4.905,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,216.1,none,702.0,828.4,1532.2,0,0,left,0.0,424,270,504,426,983,1555,0.0,685.3,0.0,0,0,193,0,1.0
294,4.905,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,702.0,828.4,1532.2,0,0,left,0.0,503,266,581,431,983,1555,0.0,1297.1,0.0,0,0,193,0,1.0
294,4.905,5,green,656,1507,0.0,-3.16,0.0,corner_3,0,330.5,,164.6,none,702.0,828.4,1532.2,0,0,left,0.0,462.90855407714844,281.7772331237793,517.9588165283203,407.80583572387695,983,1555,0.0,823.0,0.0,0,0,193,0,0.8
294,4.905,7,green,819,1530,0.0,-2.24,0.0,corner_3,0,165.9,,164.6,none,702.0,828.4,1532.2,0,0,left,0.0,408,278,462,410,983,1555,0.0,947.8,0.0,0,0,193,0,1.0
294,4.905,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,185.1,none,702.0,828.4,1532.2,0,0,left,0.0,465,274,530,405,983,1555,0.0,1101.8,0.0,0,0,193,0,1.0
295,4.922,1,green,442,1477,0.0,0.0,0.0,corner_3,0,546.6,,214.1,none,910.0,828.8,1532.2,0,0,left,0.0,424,270,505,426,983,1555,0.0,685.3,0.0,0,0,194,0,1.0
295,4.922,4,green,1223,1589,0.0,0.0,0.0,mid_range,0,242.4,,223.2,none,910.0,828.8,1532.2,0,0,left,0.0,503,266,581,431,983,1555,0.0,1297.1,0.0,0,0,194,0,1.0
295,4.922,5,green,654,1507,2.0,2.0,180.0,corner_3,0,332.5,,170.6,none,910.0,828.8,1532.2,0,0,left,0.0,462.60581970214844,282.12702560424805,517.6560821533203,408.1556282043457,983,1555,0.0,821.7,1.22,0,0,194,0,0.733
295,4.922,7,green,823,1530,4.0,4.0,0.0,corner_3,0,161.9,,170.6,none,910.0,828.8,1532.2,0,0,left,0.0,408,278,461,409,983,1555,0.0,950.6,-2.82,0,0,194,0,1.0
295,4.922,9,green,1002,1558,0.0,0.0,0.0,mid_range,0,19.2,,181.2,none,910.0,828.8,1532.2,0,0,left,0.0,464,274,529,404,983,1555,0.0,1101.8,0.0,0,0,194,0,1.0
