frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence
152,2.536,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,667.1,none,211702.5,1371.0,704.0,0,0,right,0.0,651,311,696,395,18453,8309,0.0,514.0,0.0,0,0,108,21,1.0
152,2.536,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,17291.7,,667.1,none,211702.5,1371.0,704.0,0,0,right,0.0,652,310,695,382,18453,8309,0.0,586.4,0.0,0,0,108,21,1.0
152,2.536,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,137.3,none,211702.5,1371.0,704.0,0,0,right,0.0,640,308,681,383,18453,8309,0.0,482.1,0.0,0,0,108,21,1.0
153,2.553,1,green,503,418,19.03,-29.63,3.0,3pt_arc,1,19607.9,,329.0,none,211802.5,1372.8,703.6,0,0,right,0.0,479.40355491638184,279.81731033325195,529.7197971343994,350.01923751831055,18453,8309,0.0,560.2,-11.08,0,0,108,22,0.2
153,2.553,2,green,108,247,10.44,10.44,196.7,3pt_arc,0,20038.3,,144.5,none,211802.5,1372.8,703.6,0,0,right,0.0,400,272,463,336,18453,8309,0.0,610.2,-3.73,0,0,108,22,1.0
153,2.553,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,667.1,none,211802.5,1372.8,703.6,0,0,right,0.0,630,314,674,400,18453,8309,0.0,514.0,0.0,0,0,108,22,1.0
153,2.553,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,17291.7,,667.1,none,211802.5,1372.8,703.6,0,0,right,0.0,652,311,696,395,18453,8309,0.0,586.4,0.0,0,0,108,22,1.0
153,2.553,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,144.5,none,211802.5,1372.8,703.6,0,0,right,0.0,638,311,681,397,18453,8309,0.0,482.1,0.0,0,0,108,22,1.0
154,2.569,2,green,108,247,0.0,-10.44,0.0,3pt_arc,0,20038.3,,144.5,none,211802.5,1590.2,775.0,0,0,right,0.0,400,272,463,336,18453,8309,0.0,610.2,0.0,0,0,109,0,1.0
154,2.569,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,667.1,none,211802.5,1590.2,775.0,0,0,right,0.0,630,314,674,400,18453,8309,0.0,514.0,0.0,0,0,109,0,1.0
154,2.569,5,green,2727,1119,0.0,0.0,0.0,3pt_arc,0,17291.7,,667.1,none,211802.5,1590.2,775.0,0,0,right,0.0,652,311,696,395,18453,8309,0.0,586.4,0.0,0,0,109,0,1.0
154,2.569,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,144.5,none,211802.5,1590.2,775.0,0,0,right,0.0,638,311,681,397,18453,8309,0.0,482.1,0.0,0,0,109,0,1.0
155,2.586,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,438.0,none,749469.0,2157.2,1105.5,1,0,right,0.0,633,320,675,399,18453,8309,0.0,514.0,0.0,0,0,110,0,1.0
155,2.586,4,green,2171,1462,0.0,-114.83,0.0,mid_range,0,17663.1,,796.8,none,749469.0,2157.2,1105.5,1,0,right,0.0,621,320,669,400,18453,8309,0.0,1238.5,0.0,0,0,110,0,1.0
155,2.586,5,green,2932,1226,231.24,231.24,27.6,paint,0,17060.8,,438.0,none,749469.0,2157.2,1105.5,1,0,right,0.0,652,311,696,396,18453,8309,0.0,488.8,52.61,0,0,110,0,1.0
155,2.586,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2271.5,none,749469.0,2157.2,1105.5,1,0,right,0.0,638,311,682,395,18453,8309,0.0,482.1,0.0,0,0,110,0,1.0
156,2.603,1,green,503,418,0.0,-19.03,0.0,3pt_arc,1,19607.9,,329.0,none,909931.0,1530.8,845.7,0,0,right,0.0,653,310,695,382,18453,8309,0.0,560.2,0.0,0,0,111,1,1.0
156,2.603,2,green,108,247,0.0,0.0,0.0,3pt_arc,0,20038.3,,144.5,none,909931.0,1530.8,845.7,0,0,right,0.0,632,320,675,399,18453,8309,0.0,610.2,0.0,0,0,111,1,1.0
156,2.603,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,909931.0,1530.8,845.7,0,0,right,0.0,625,319,673,400,18453,8309,0.0,514.0,0.0,0,0,111,1,1.0
156,2.603,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,909931.0,1530.8,845.7,0,0,right,0.0,620,319,668,400,18453,8309,0.0,1238.5,0.0,0,0,111,1,1.0
156,2.603,5,green,2877,1213,56.52,-174.72,193.3,3pt_arc,0,17116.2,,494.4,none,909931.0,1530.8,845.7,0,0,right,0.0,651,310,696,397,18453,8309,0.0,517.3,-30.76,0,0,111,1,1.0
156,2.603,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,144.5,none,909931.0,1530.8,845.7,0,0,right,0.0,637,312,683,397,18453,8309,0.0,482.1,0.0,0,0,111,1,1.0
157,2.619,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,653,310,695,382,18453,8309,0.0,560.2,0.0,0,0,111,2,1.0
157,2.619,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,633,319,675,399,18453,8309,0.0,514.0,0.0,0,0,111,2,1.0
157,2.619,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,833460.0,1815.4,965.4,0,0,right,0.0,608,317,650,388,18453,8309,0.0,1238.5,0.0,0,0,111,2,1.0
157,2.619,5,green,2877,1213,0.0,-56.52,0.0,3pt_arc,0,17116.2,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,651,310,696,397,18453,8309,0.0,517.3,0.0,0,0,111,2,1.0
157,2.619,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,637,311,683,397,18453,8309,0.0,482.1,0.0,0,0,111,2,1.0
158,2.636,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,653,310,695,382,18453,8309,0.0,560.2,0.0,0,0,111,3,1.0
158,2.636,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,633,319,675,399,18453,8309,0.0,514.0,0.0,0,0,111,3,1.0
158,2.636,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,833460.0,1815.4,965.4,0,0,right,0.0,608,317,650,388,18453,8309,0.0,1238.5,0.0,0,0,111,3,1.0
158,2.636,5,green,2877,1213,0.0,0.0,0.0,3pt_arc,0,17116.2,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,651,310,696,397,18453,8309,0.0,517.3,0.0,0,0,111,3,1.0
158,2.636,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,637,311,683,397,18453,8309,0.0,482.1,0.0,0,0,111,3,1.0
159,2.653,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,909931.0,1535.2,847.0,1,0,right,0.0,653,310,695,383,18453,8309,0.0,560.2,0.0,0,0,111,4,1.0
159,2.653,2,green,108,247,0.0,0.0,0.0,3pt_arc,0,20038.3,,144.5,none,909931.0,1535.2,847.0,1,0,right,0.0,536,211,712,460,18453,8309,0.0,610.2,0.0,0,0,111,4,1.0
159,2.653,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,467.2,none,909931.0,1535.2,847.0,1,0,right,0.0,633,319,675,399,18453,8309,0.0,514.0,0.0,0,0,111,4,1.0
159,2.653,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,770.7,none,909931.0,1535.2,847.0,1,0,right,0.0,609,315,650,389,18453,8309,0.0,1238.5,0.0,0,0,111,4,1.0
159,2.653,5,green,2903,1221,27.2,27.2,17.1,paint,0,17089.2,,467.2,none,909931.0,1535.2,847.0,1,0,right,0.0,651,310,697,397,18453,8309,0.0,504.5,12.13,0,0,111,4,1.0
159,2.653,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,144.5,none,909931.0,1535.2,847.0,1,0,right,0.0,636,310,682,398,18453,8309,0.0,482.1,0.0,0,0,111,4,1.0
160,2.669,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,909931.0,1535.2,847.0,1,0,right,0.0,653,310,695,383,18453,8309,0.0,560.2,0.0,0,0,111,5,1.0
160,2.669,2,green,108,247,0.0,0.0,0.0,3pt_arc,0,20038.3,,144.5,none,909931.0,1535.2,847.0,1,0,right,0.0,536,211,712,461,18453,8309,0.0,610.2,0.0,0,0,111,5,1.0
160,2.669,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,467.2,none,909931.0,1535.2,847.0,1,0,right,0.0,633,319,675,399,18453,8309,0.0,514.0,0.0,0,0,111,5,1.0
160,2.669,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,770.7,none,909931.0,1535.2,847.0,1,0,right,0.0,609,315,650,389,18453,8309,0.0,1238.5,0.0,0,0,111,5,1.0
160,2.669,5,green,2903,1221,0.0,-27.2,0.0,paint,0,17089.2,,467.2,none,909931.0,1535.2,847.0,1,0,right,0.0,651,310,697,397,18453,8309,0.0,504.5,0.0,0,0,111,5,1.0
160,2.669,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,144.5,none,909931.0,1535.2,847.0,1,0,right,0.0,636,310,682,398,18453,8309,0.0,482.1,0.0,0,0,111,5,1.0
161,2.686,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,903262.0,1524.3,844.3,1,0,right,0.0,653,309,695,382,18453,8309,0.0,560.2,0.0,0,0,111,6,1.0
161,2.686,2,green,43,231,66.94,66.94,193.8,corner_3,0,20104.3,,196.0,none,903262.0,1524.3,844.3,1,0,right,0.0,394,272,459,337,18453,8309,0.0,634.1,-27.05,0,0,111,6,1.0
161,2.686,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,467.2,none,903262.0,1524.3,844.3,1,0,right,0.0,632,318,674,400,18453,8309,0.0,514.0,0.0,0,0,111,6,1.0
161,2.686,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,770.7,none,903262.0,1524.3,844.3,1,0,right,0.0,609,314,650,389,18453,8309,0.0,1238.5,0.0,0,0,111,6,1.0
161,2.686,5,green,2903,1221,0.0,0.0,0.0,paint,0,17089.2,,467.2,none,903262.0,1524.3,844.3,1,0,right,0.0,651,310,697,397,18453,8309,0.0,504.5,0.0,0,0,111,6,1.0
161,2.686,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,196.0,none,903262.0,1524.3,844.3,1,0,right,0.0,636,310,682,397,18453,8309,0.0,482.1,0.0,0,0,111,6,1.0
162,2.703,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,903262.0,1524.3,844.3,1,0,right,0.0,653,309,695,382,18453,8309,0.0,560.2,0.0,0,0,111,7,1.0
162,2.703,2,green,43,231,0.0,-66.94,0.0,corner_3,0,20104.3,,196.0,none,903262.0,1524.3,844.3,1,0,right,0.0,394,271,459,337,18453,8309,0.0,634.1,0.0,0,0,111,7,1.0
162,2.703,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,467.2,none,903262.0,1524.3,844.3,1,0,right,0.0,632,318,674,400,18453,8309,0.0,514.0,0.0,0,0,111,7,1.0
162,2.703,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,770.7,none,903262.0,1524.3,844.3,1,0,right,0.0,609,314,650,389,18453,8309,0.0,1238.5,0.0,0,0,111,7,1.0
162,2.703,5,green,2903,1221,0.0,0.0,0.0,paint,0,17089.2,,467.2,none,903262.0,1524.3,844.3,1,0,right,0.0,651,310,697,397,18453,8309,0.0,504.5,0.0,0,0,111,7,1.0
162,2.703,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,196.0,none,903262.0,1524.3,844.3,1,0,right,0.0,636,310,682,397,18453,8309,0.0,482.1,0.0,0,0,111,7,1.0
163,2.719,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,653,309,695,381,18453,8309,0.0,560.2,0.0,0,0,111,8,1.0
163,2.719,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,632,318,674,399,18453,8309,0.0,514.0,0.0,0,0,111,8,1.0
163,2.719,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,833460.0,1815.4,965.4,0,0,right,0.0,637,309,683,388,18453,8309,0.0,1238.5,0.0,0,0,111,8,1.0
163,2.719,5,green,2877,1213,27.2,27.2,197.1,3pt_arc,0,17116.2,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,651,310,696,397,18453,8309,0.0,517.3,-13.26,0,0,111,8,1.0
163,2.719,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,634,309,683,399,18453,8309,0.0,482.1,0.0,0,0,111,8,1.0
164,2.736,1,green,503,418,0.0,0.0,0.0,3pt_arc,1,19607.9,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,653,309,695,381,18453,8309,0.0,560.2,0.0,0,0,111,9,1.0
164,2.736,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,632,318,674,399,18453,8309,0.0,514.0,0.0,0,0,111,9,1.0
164,2.736,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,833460.0,1815.4,965.4,0,0,right,0.0,637,309,683,389,18453,8309,0.0,1238.5,0.0,0,0,111,9,1.0
164,2.736,5,green,2877,1213,0.0,-27.2,0.0,3pt_arc,0,17116.2,,494.4,none,833460.0,1815.4,965.4,0,0,right,0.0,651,310,696,397,18453,8309,0.0,517.3,0.0,0,0,111,9,1.0
164,2.736,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,329.0,none,833460.0,1815.4,965.4,0,0,right,0.0,634,309,683,399,18453,8309,0.0,482.1,0.0,0,0,111,9,1.0
165,2.753,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,742972.0,2143.5,1102.2,0,0,right,0.0,632,319,676,399,18453,8309,0.0,514.0,0.0,0,0,112,0,1.0
165,2.753,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,742972.0,2143.5,1102.2,0,0,right,0.0,636,308,683,387,18453,8309,0.0,1238.5,0.0,0,0,112,0,1.0
165,2.753,5,green,2877,1213,0.0,0.0,0.0,3pt_arc,0,17116.2,,494.4,none,742972.0,2143.5,1102.2,0,0,right,0.0,651,310,696,397,18453,8309,0.0,517.3,0.0,0,0,112,0,1.0
165,2.753,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2271.5,none,742972.0,2143.5,1102.2,0,0,right,0.0,634,309,684,399,18453,8309,0.0,482.1,0.0,0,0,112,0,1.0
166,2.769,3,green,3349,1360,0.0,0.0,0.0,3pt_arc,0,16625.9,,494.4,none,742972.0,2143.5,1102.2,0,0,right,0.0,632,319,676,399,18453,8309,0.0,514.0,0.0,0,0,113,0,1.0
166,2.769,4,green,2171,1462,0.0,0.0,0.0,mid_range,0,17663.1,,748.6,none,742972.0,2143.5,1102.2,0,0,right,0.0,636,308,683,387,18453,8309,0.0,1238.5,0.0,0,0,113,0,1.0
166,2.769,5,green,2877,1213,0.0,0.0,0.0,3pt_arc,0,17116.2,,494.4,none,742972.0,2143.5,1102.2,0,0,right,0.0,651,310,696,397,18453,8309,0.0,517.3,0.0,0,0,113,0,1.0
166,2.769,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2271.5,none,742972.0,2143.5,1102.2,0,0,right,0.0,634,309,684,399,18453,8309,0.0,482.1,0.0,0,0,113,0,1.0
167,2.786,1,green,2933,1223,2559.87,2559.87,18.3,paint,1,17061.1,,448.4,none,99343.0,1895.8,933.0,1,0,right,0.0,652.853609085083,308.0544738769531,694.8564739227295,380.2884216308594,18453,8309,0.0,485.9,980.65,1,0,114,1,0.8
167,2.786,3,green,1981,993,1416.37,1416.37,195.0,mid_range,0,18023.6,,532.3,none,99343.0,1895.8,933.0,1,0,right,0.0,632.5556411743164,318.94581604003906,676.0591049194336,399.22862243652344,18453,8309,0.0,1277.2,-1320.54,0,0,114,1,0.933
167,2.786,5,green,2492,1142,391.49,391.49,190.4,3pt_arc,0,17496.3,,448.4,none,99343.0,1895.8,933.0,1,0,right,0.0,650.8880233764648,310.0004005432129,695.9460830688477,396.9985008239746,18453,8309,0.0,811.1,-335.1,0,0,114,1,0.933
167,2.786,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,1907.2,none,99343.0,1895.8,933.0,1,0,right,0.0,635,309,682,390,18453,8309,0.0,482.1,0.0,0,0,114,1,1.0
168,2.803,1,green,2933,1223,0.0,-2559.87,0.0,paint,1,17061.1,,301.7,none,99343.0,2044.6,976.6,1,0,right,0.0,652.8116779327393,307.8028259277344,694.8145427703857,380.0367736816406,18453,8309,0.0,485.9,0.0,0,0,114,2,0.733
168,2.803,3,green,1981,993,0.0,-1416.37,0.0,mid_range,0,18023.6,,532.3,none,99343.0,2044.6,976.6,1,0,right,0.0,632.8570327758789,319.0556182861328,676.3604965209961,399.3384246826172,18453,8309,0.0,1277.2,0.0,0,0,114,2,0.867
168,2.803,4,green,2640,1151,562.75,562.75,326.5,3pt_arc,0,17357.6,,148.3,none,99343.0,2044.6,976.6,1,0,right,0.0,644.0244274139404,306.5451469421387,690.4730091094971,385.4037055969238,18453,8309,0.0,678.5,557.63,0,0,114,2,0.867
168,2.803,5,green,2492,1142,0.0,-391.49,0.0,3pt_arc,0,17496.3,,148.3,none,99343.0,2044.6,976.6,1,0,right,0.0,650.8387680053711,310.00037002563477,695.8968276977539,396.9984703063965,18453,8309,0.0,811.1,0.0,0,0,114,2,0.867
168,2.803,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,1907.2,none,99343.0,2044.6,976.6,1,0,right,0.0,635,309,682,390,18453,8309,0.0,482.1,0.0,0,0,114,2,1.0
169,2.819,1,green,2962,1228,29.43,29.43,9.8,paint,1,17032.7,,224.4,none,80935.0,2091.8,980.8,1,0,right,0.0,652.7697467803955,307.5511779785156,694.772611618042,379.7851257324219,18453,8309,0.0,471.4,13.82,1,1,114,3,0.667
169,2.819,3,green,2085,981,104.69,104.69,353.4,mid_range,0,17933.5,,437.7,none,80935.0,2091.8,980.8,1,0,right,0.0,619,320,667,400,18453,8309,0.0,1172.6,104.69,0,1,114,3,1.0
169,2.819,4,green,2743,1179,106.74,-456.01,15.2,3pt_arc,0,17252.3,,224.4,none,80935.0,2091.8,980.8,1,0,right,0.0,646.8348522186279,305.8873100280762,693.2834339141846,384.7458686828613,18453,8309,0.0,602.1,71.83,0,1,114,3,0.8
169,2.819,5,green,2492,1142,0.0,0.0,0.0,3pt_arc,0,17496.3,,253.7,none,80935.0,2091.8,980.8,1,0,right,0.0,650.7895126342773,310.00033950805664,695.8475723266602,396.99843978881836,18453,8309,0.0,811.1,0.0,0,1,114,3,0.8
169,2.819,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2002.2,none,80935.0,2091.8,980.8,1,0,right,0.0,634,309,682,391,18453,8309,0.0,482.1,0.0,0,1,114,3,1.0
170,2.836,1,green,2962,1228,0.0,-29.43,0.0,paint,1,17032.7,,170.2,none,80935.0,2102.2,984.0,1,0,right,0.0,652.7278156280518,307.2995300292969,694.7306804656982,379.5334777832031,18453,8309,0.0,471.4,0.0,0,0,114,4,0.6
170,2.836,3,green,2085,981,0.0,-104.69,0.0,mid_range,0,17933.5,,437.7,none,80935.0,2102.2,984.0,1,0,right,0.0,619,320,667,400,18453,8309,0.0,1172.6,0.0,0,0,114,4,1.0
170,2.836,4,green,2795,1195,54.41,-52.33,17.1,3pt_arc,0,17198.3,,170.2,none,80935.0,2102.2,984.0,1,0,right,0.0,649.6452770233154,305.2294731140137,696.0938587188721,384.0880317687988,18453,8309,0.0,568.4,32.15,0,0,114,4,0.733
170,2.836,5,green,2492,1142,0.0,0.0,0.0,3pt_arc,0,17496.3,,307.6,none,80935.0,2102.2,984.0,1,0,right,0.0,650.7402572631836,310.0003089904785,695.7983169555664,396.99840927124023,18453,8309,0.0,811.1,0.0,0,0,114,4,0.733
170,2.836,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2002.2,none,80935.0,2102.2,984.0,1,0,right,0.0,634,309,682,391,18453,8309,0.0,482.1,0.0,0,0,114,4,1.0
171,2.853,1,green,2962,1228,0.0,0.0,0.0,paint,1,17032.7,,183.9,none,116848.5,2102.2,975.2,1,0,right,0.0,652.685884475708,307.0478820800781,694.6887493133545,379.2818298339844,18453,8309,0.0,471.4,0.0,0,0,114,5,0.533
171,2.853,3,green,2085,981,0.0,0.0,0.0,mid_range,0,17933.5,,437.7,none,116848.5,2102.2,975.2,1,0,right,0.0,619,320,668,400,18453,8309,0.0,1172.6,0.0,0,0,114,5,1.0
171,2.853,4,green,2795,1151,44.0,-10.41,270.0,3pt_arc,0,17216.6,,183.9,none,116848.5,2102.2,975.2,1,0,right,0.0,635,311,681,386,18453,8309,0.0,543.2,23.93,0,0,114,5,1.0
171,2.853,5,green,2492,1142,0.0,0.0,0.0,3pt_arc,0,17496.3,,303.1,none,116848.5,2102.2,975.2,1,0,right,0.0,650.6910018920898,310.0002784729004,695.7490615844727,396.9983787536621,18453,8309,0.0,811.1,0.0,0,0,114,5,0.667
171,2.853,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2002.2,none,116848.5,2102.2,975.2,1,0,right,0.0,634,312,680,397,18453,8309,0.0,482.1,0.0,0,0,114,5,1.0
172,2.87,1,green,2962,1228,0.0,0.0,0.0,paint,1,17032.7,,157.4,none,121415.0,2107.6,976.2,1,0,right,0.0,652.6439533233643,306.7962341308594,694.6468181610107,379.0301818847656,18453,8309,0.0,471.4,0.0,0,0,114,6,0.467
172,2.87,3,green,2085,981,0.0,0.0,0.0,mid_range,0,17933.5,,437.7,none,121415.0,2107.6,976.2,1,0,right,0.0,619,320,668,400,18453,8309,0.0,1172.6,0.0,0,0,114,6,1.0
172,2.87,4,green,2822,1156,27.46,-16.54,10.5,3pt_arc,0,17189.9,,157.4,none,121415.0,2107.6,976.2,1,0,right,0.0,635,310,681,385,18453,8309,0.0,523.6,19.24,0,0,114,6,1.0
172,2.87,5,green,2492,1142,0.0,0.0,0.0,3pt_arc,0,17496.3,,330.3,none,121415.0,2107.6,976.2,1,0,right,0.0,650.6417465209961,310.00024795532227,695.6998062133789,396.998348236084,18453,8309,0.0,811.1,0.0,0,0,114,6,0.6
172,2.87,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2002.2,none,121415.0,2107.6,976.2,1,0,right,0.0,634,312,680,397,18453,8309,0.0,482.1,0.0,0,0,114,6,1.0
173,2.886,1,green,2990,1234,28.64,28.64,12.1,3pt_arc,1,17004.7,,611.5,none,37024.5,1912.8,916.5,0,0,right,0.0,652.6020221710205,306.5445861816406,694.604887008667,378.7785339355469,18453,8309,0.0,459.7,10.95,1,0,114,7,0.4
173,2.886,3,green,2085,981,0.0,0.0,0.0,mid_range,0,17933.5,,328.3,none,37024.5,1912.8,916.5,0,0,right,0.0,619,320,667,400,18453,8309,0.0,1172.6,0.0,0,0,114,7,1.0
173,2.886,4,green,2399,1077,430.31,402.85,190.6,mid_range,0,17607.7,,328.3,none,37024.5,1912.8,916.5,0,0,right,0.0,634.0384330749512,309.9613265991211,680.0882759094238,385.39005279541016,18453,8309,0.0,880.1,-389.5,0,0,114,7,0.933
173,2.886,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2002.2,none,37024.5,1912.8,916.5,0,0,right,0.0,634,310,682,393,18453,8309,0.0,482.1,0.0,0,0,114,7,1.0
174,2.903,1,green,2990,1234,0.0,-28.64,0.0,3pt_arc,1,17004.7,,506.4,none,84742.0,2024.0,960.2,0,0,right,0.0,652.5600910186768,306.2929382324219,694.5629558563232,378.5268859863281,18453,8309,0.0,459.7,0.0,0,0,114,8,0.333
174,2.903,3,green,2085,981,0.0,0.0,0.0,mid_range,0,17933.5,,304.3,none,84742.0,2024.0,960.2,0,0,right,0.0,619,320,667,400,18453,8309,0.0,1172.6,0.0,0,0,114,8,1.0
174,2.903,4,green,2376,1070,24.04,-406.27,196.9,mid_range,0,17631.6,,136.5,none,84742.0,2024.0,960.2,0,0,right,0.0,633.2584037780762,309.8435287475586,679.3082466125488,385.27225494384766,18453,8309,0.0,900.7,-20.67,0,0,114,8,0.867
174,2.903,5,green,2492,1142,0.0,0.0,0.0,3pt_arc,0,17496.3,,136.5,none,84742.0,2024.0,960.2,0,0,right,0.0,650.5432357788086,310.000186920166,695.6012954711914,396.99828720092773,18453,8309,0.0,811.1,0.0,0,0,114,8,0.467
174,2.903,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2002.2,none,84742.0,2024.0,960.2,0,0,right,0.0,634,310,682,393,18453,8309,0.0,482.1,0.0,0,0,114,8,1.0
175,2.92,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,506.4,none,84742.0,2019.2,958.8,0,0,right,0.0,652.518159866333,306.0412902832031,694.5210247039795,378.2752380371094,18453,8309,0.0,459.7,0.0,0,0,114,9,0.267
175,2.92,3,green,2085,981,0.0,0.0,0.0,mid_range,0,17933.5,,279.3,none,84742.0,2019.2,958.8,0,0,right,0.0,619,320,667,400,18453,8309,0.0,1172.6,0.0,0,0,114,9,1.0
175,2.92,4,green,2352,1063,25.0,0.96,196.3,mid_range,0,17656.4,,160.8,none,84742.0,2019.2,958.8,0,0,right,0.0,632.4783744812012,309.7257308959961,678.5282173156738,385.15445709228516,18453,8309,0.0,922.5,-21.81,0,0,114,9,0.8
175,2.92,5,green,2492,1142,0.0,0.0,0.0,3pt_arc,0,17496.3,,160.8,none,84742.0,2019.2,958.8,0,0,right,0.0,650.4939804077148,310.0001564025879,695.5520401000977,396.9982566833496,18453,8309,0.0,811.1,0.0,0,0,114,9,0.4
175,2.92,6,green,177,374,0.0,0.0,0.0,3pt_arc,0,19924.3,,2002.2,none,84742.0,2019.2,958.8,0,0,right,0.0,634,310,682,393,18453,8309,0.0,482.1,0.0,0,0,114,9,1.0
176,2.936,1,green,2990,1234,0.0,0.0,0.0,3pt_arc,1,17004.7,,531.3,none,85216.5,2009.8,956.0,0,0,right,0.0,652.4762287139893,305.7896423339844,694.4790935516357,378.0235900878906,18453,8309,0.0,459.7,0.0,0,0,114,10,0.2
176,2.936,3,green,2085,981,0.0,0.0,0.0,mid_range,0,17933.5,,255.3,none,85216.5,2009.8,956.0,0,0,right,0.0,619,320,667,400,18453,8309,0.0,1172.6,0.0,0,0,114,10,1.0
