frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
24303,810.91,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1431.2,128.7,18.4,none,36.9,36.9,370.0,1277.3,1,1,left,394.9,-309.5443305969238,198.39675903320312,-227.04880905151367,438.8301696777344,1236,246,27.07,641.7,0.0,0,12.01,41.85,18.15,0,221,4,0.667,hand_off,0,0.0,23.6997,,,,,0.2,0.0,half_court,431.322265625,375.671875,0.0,0,unknown,-87.35812306012453,499.74789767712355,8.768630958643937,MIA#?,0,,0,297,1
24306,811.01,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1418.7,95.1,130.7,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,859,168,978,402,1261,251,25.5,742.9,0.0,0,15.3,43.28,20.86,0,221,5,1.0,hand_off,0,0.0,23.5996,,,,,0.2,0.1,half_court,877.03515625,340.3125,0.037657769002669726,1,unknown,-85.73849692377155,493.1848839074373,8.333333333333334,MIA#?,1,,0,256,1
24306,811.01,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,1267.3,565.2,507.3,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,745,128,836,387,1261,251,25.5,1224.3,0.0,0,32.7,44.3,33.55,0,221,5,1.0,hand_off,0,0.0,23.5996,,,,,0.2,0.1,half_court,591.5078125,453.140625,0.0,1,unknown,-85.73849692377155,493.1848839074373,8.333333333333334,MIA#?,0,,0,256,1
24306,811.01,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1331.9,61.8,130.7,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,326,409,437,675,1261,251,25.5,795.0,0.0,0,18.81,42.37,22.04,0,221,5,1.0,hand_off,0,0.0,23.5996,,,,,0.2,0.1,half_court,372.3203125,623.1875,0.0,0,unknown,-85.73849692377155,493.1848839074373,8.333333333333334,MIA#?,15,,0,256,1
24306,811.01,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1244.9,242.8,361.1,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,512,241,668,500,1261,251,25.5,388.5,0.0,0,11.13,33.69,10.49,0,221,5,1.0,hand_off,0,0.0,23.5996,,,,,0.2,0.1,half_court,1135.1796875,525.65625,0.0,0,left,-85.73849692377155,493.1848839074373,8.333333333333334,MIA#?,53,,0,256,1
24306,811.01,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,1006.2,242.8,414.1,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,324,234,467,378,1261,251,25.5,469.0,0.0,0,16.49,29.43,12.08,0,221,5,1.0,hand_off,0,0.0,23.5996,,,,,0.2,0.1,half_court,958.8125,192.1875,0.047197639226947224,1,unknown,-85.73849692377155,493.1848839074373,8.333333333333334,MIA#?,0,,0,256,1
24306,811.01,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1329.9,61.8,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,152,352,274,594,1261,251,25.5,737.0,0.0,0,17.31,41.5,20.44,0,221,5,1.0,hand_off,0,0.0,23.5996,,,,,0.2,0.1,half_court,226.9921875,538.4375,0.0,0,unknown,-85.73849692377155,493.1848839074373,8.333333333333334,MIA#?,2,,0,256,1
24306,811.01,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,1,1415.2,394.9,549.7,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,1231.7826347351074,101.27168273925781,1322.9090156555176,290.3877716064453,1261,251,25.5,163.0,0.0,0,1.33,28.64,5.35,0,221,5,0.933,hand_off,0,0.0,23.5996,,,,,0.2,0.1,half_court,1248.4453125,259.484375,0.3549999943200001,1,unknown,-85.73849692377155,493.1848839074373,8.333333333333334,MIA#?,64,,0,256,1
24306,811.01,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1441.2,128.7,18.4,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,-500.9599189758301,183.11724853515625,-418.4643974304199,423.5506591796875,1261,251,25.5,641.7,0.0,0,12.01,41.85,18.15,0,221,5,0.6,hand_off,0,0.0,23.5996,,,,,0.2,0.1,half_court,431.322265625,375.671875,0.0,0,unknown,-85.73849692377155,493.1848839074373,8.333333333333334,MIA#?,0,,0,256,1
24309,811.11,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1422.4,95.1,130.7,none,81.2,81.2,705.5,1400.0,1,0,left,,866,176,987,417,1282,259,22.47,742.9,0.0,0,15.3,43.28,20.86,0,221,6,1.0,hand_off,0,0.0,23.4995,,,,,0.2,0.0,half_court,877.03515625,340.3125,0.037657769002669726,1,unknown,-65.81178131770974,492.66209226101637,7.3181661333667165,MIA#?,1,,0,253,1
24309,811.11,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,1260.8,565.2,507.3,none,81.2,81.2,705.5,1400.0,1,0,left,,755,127,839,390,1282,259,22.47,1224.3,0.0,0,32.7,44.3,33.55,0,221,6,1.0,hand_off,0,0.0,23.4995,,,,,0.2,0.0,half_court,591.5078125,453.140625,0.0,1,unknown,-65.81178131770974,492.66209226101637,7.3181661333667165,MIA#?,0,,0,253,1
24309,811.11,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1334.0,61.8,130.7,none,81.2,81.2,705.5,1400.0,1,0,left,,332,418,434,531,1282,259,22.47,795.0,0.0,0,18.81,42.37,22.04,0,221,6,1.0,hand_off,0,0.0,23.4995,,,,,0.2,0.0,half_court,372.3203125,623.1875,0.0,0,unknown,-65.81178131770974,492.66209226101637,7.3181661333667165,MIA#?,15,,0,253,1
24309,811.11,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1253.7,242.8,361.1,none,81.2,81.2,705.5,1400.0,1,0,left,,502,248,619,514,1282,259,22.47,388.5,0.0,0,11.13,33.69,10.49,0,221,6,1.0,hand_off,0,0.0,23.4995,,,,,0.2,0.0,half_court,1135.1796875,525.65625,0.0,0,left,-65.81178131770974,492.66209226101637,7.3181661333667165,MIA#?,53,,0,253,1
24309,811.11,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,1014.3,242.8,414.1,none,32.1,32.1,553.0,1286.3,0,1,left,,322,218,495,389,1282,259,22.47,469.0,0.0,0,16.49,29.43,12.08,0,221,6,1.0,hand_off,0,0.0,23.4995,,,,,0.2,0.0,half_court,958.8125,192.1875,0.047197639226947224,1,unknown,-65.81178131770974,492.66209226101637,7.3181661333667165,MIA#?,0,,0,253,1
24309,811.11,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1333.0,61.8,192.4,none,32.1,32.1,553.0,1286.3,0,1,left,,131.0447883605957,363.8741149902344,241.6338005065918,600.3608093261719,1282,259,22.47,737.0,0.0,0,17.31,41.5,20.44,0,221,6,0.933,hand_off,0,0.0,23.4995,,,,,0.2,0.0,half_court,226.9921875,538.4375,0.0,0,unknown,-65.81178131770974,492.66209226101637,7.3181661333667165,MIA#?,2,,0,253,1
24309,811.11,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1446.8,128.7,18.4,none,32.1,32.1,553.0,1286.3,0,1,left,,-692.3755073547363,167.83773803710938,-609.8799858093262,408.2711486816406,1282,259,22.47,641.7,0.0,0,12.01,41.85,18.15,0,221,6,0.533,hand_off,0,0.0,23.4995,,,,,0.2,0.0,half_court,431.322265625,375.671875,0.0,0,unknown,-65.81178131770974,492.66209226101637,7.3181661333667165,MIA#?,0,,0,253,1
24312,811.21,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1413.5,95.1,130.7,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,864,185,980,426,1278,267,8.94,742.9,0.0,0,15.3,43.28,20.86,0,221,7,1.0,hand_off,0,0.0,23.3994,,,,,0.2,0.0,half_court,877.03515625,340.3125,0.037657769002669726,1,unknown,84.42450907557088,643.7637915555388,3.72677996249965,MIA#?,1,,0,256,1
24312,811.21,3,green,1184,1516,0.3478,0.886,0.0,0.0,0.0,mid_range,0,1252.5,565.2,507.3,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,603,176,692,415,1278,267,8.94,1224.3,0.0,0,32.7,44.3,33.55,0,221,7,1.0,hand_off,0,0.0,23.3994,,,,,0.2,0.0,half_court,591.5078125,453.140625,0.0,1,unknown,84.42450907557088,643.7637915555388,3.72677996249965,MIA#?,0,,0,256,1
24312,811.21,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1325.1,61.8,130.7,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,327,426,432,531,1278,267,8.94,795.0,0.0,0,18.81,42.37,22.04,0,221,7,1.0,hand_off,0,0.0,23.3994,,,,,0.2,0.0,half_court,372.3203125,623.1875,0.0,0,unknown,84.42450907557088,643.7637915555388,3.72677996249965,MIA#?,15,,0,256,1
24312,811.21,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1245.2,242.8,361.1,none,81.2,81.2,705.5,1400.0,1,1,left,394.9,498,251,613,516,1278,267,8.94,388.5,0.0,0,11.13,33.69,10.49,0,221,7,1.0,hand_off,0,0.0,23.3994,,,,,0.2,0.0,half_court,1135.1796875,525.65625,0.0,0,left,84.42450907557088,643.7637915555388,3.72677996249965,MIA#?,53,,0,256,1
24312,811.21,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,1005.7,242.8,414.1,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,398.4017333984375,198.09164428710938,555.1181640625,360.0271911621094,1278,267,8.94,469.0,0.0,0,16.49,29.43,12.08,0,221,7,0.933,hand_off,0,0.0,23.3994,,,,,0.2,0.0,half_court,958.8125,192.1875,0.047197639226947224,1,unknown,84.42450907557088,643.7637915555388,3.72677996249965,MIA#?,0,,0,256,1
24312,811.21,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1324.1,61.8,192.4,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,115.12581253051758,373.5872802734375,225.71482467651367,610.073974609375,1278,267,8.94,737.0,0.0,0,17.31,41.5,20.44,0,221,7,0.867,hand_off,0,0.0,23.3994,,,,,0.2,0.0,half_court,226.9921875,538.4375,0.0,0,unknown,84.42450907557088,643.7637915555388,3.72677996249965,MIA#?,2,,0,256,1
24312,811.21,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,1,1421.7,394.9,549.7,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,1265.8556327819824,106.26332092285156,1356.9820137023926,295.37940979003906,1278,267,8.94,163.0,0.0,0,1.33,28.64,5.35,0,221,7,0.8,hand_off,0,0.0,23.3994,,,,,0.2,0.0,half_court,1248.4453125,259.484375,0.3549999943200001,1,unknown,84.42450907557088,643.7637915555388,3.72677996249965,MIA#?,64,,0,256,1
24312,811.21,7,white,435,1432,0.1278,0.8369,0.0,0.0,0.0,3pt_arc,0,1438.0,128.7,18.4,none,128.0,128.0,426.8,1209.8,1,1,left,394.9,-883.7910957336426,152.5582275390625,-801.2955741882324,392.99163818359375,1278,267,8.94,641.7,0.0,0,12.01,41.85,18.15,0,221,7,0.467,hand_off,0,0.0,23.3994,,,,,0.2,0.0,half_court,431.322265625,375.671875,0.0,0,unknown,84.42450907557088,643.7637915555388,3.72677996249965,MIA#?,0,,0,256,1
24315,811.311,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1402.2,95.1,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,,865,200,976,443,1271,276,11.4,742.9,0.0,0,15.3,43.28,20.86,0,221,8,1.0,hand_off,0,0.0,23.2993,,,,,0.2,0.0,half_court,877.03515625,340.3125,0.037657769002669726,1,unknown,87.50105831093677,352.52089336887,4.346134936801766,MIA#?,1,,0,254,1
24315,811.311,2,green,1119,1542,0.3287,0.9012,0.0,0.0,0.0,mid_range,0,1275.1,506.9,70.0,none,71.1,71.1,689.2,1406.5,1,1,left,,746,64,848,409,1271,276,11.4,1184.9,0.0,0,30.9,45.06,32.56,0,221,8,1.0,hand_off,0,0.0,23.2993,,,,,0.2,0.0,half_court,718.734375,438.921875,0.0,0,unknown,87.50105831093677,352.52089336887,4.346134936801766,MIA#?,0,,0,254,1
24315,811.311,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1313.9,61.8,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,,330,438,427,531,1271,276,11.4,795.0,0.0,0,18.81,42.37,22.04,0,221,8,1.0,hand_off,0,0.0,23.2993,,,,,0.2,0.0,half_court,372.3203125,623.1875,0.0,0,unknown,87.50105831093677,352.52089336887,4.346134936801766,MIA#?,15,,0,254,1
24315,811.311,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1233.9,242.8,361.1,none,71.1,71.1,689.2,1406.5,1,1,left,,488,261,595,527,1271,276,11.4,388.5,0.0,0,11.13,33.69,10.49,0,221,8,1.0,hand_off,0,0.0,23.2993,,,,,0.2,0.0,half_court,1135.1796875,525.65625,0.0,0,left,87.50105831093677,352.52089336887,4.346134936801766,MIA#?,53,,0,254,1
24315,811.311,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1312.8,61.8,204.0,none,126.9,126.9,423.8,1206.2,1,1,left,,119,380,263,641,1271,276,11.4,737.0,0.0,0,17.31,41.5,20.44,0,221,8,1.0,hand_off,0,0.0,23.2993,,,,,0.2,0.0,half_court,226.9921875,538.4375,0.0,0,unknown,87.50105831093677,352.52089336887,4.346134936801766,MIA#?,2,,0,254,1
24315,811.311,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,994.3,242.8,414.1,none,126.9,126.9,423.8,1206.2,1,1,left,,453.911376953125,178.9071044921875,610.6278076171875,340.8426513671875,1271,276,11.4,469.0,0.0,0,16.49,29.43,12.08,0,221,8,0.867,hand_off,0,0.0,23.2993,,,,,0.2,0.0,half_court,958.8125,192.1875,0.047197639226947224,1,unknown,87.50105831093677,352.52089336887,4.346134936801766,MIA#?,0,,0,254,1
24315,811.311,10,white,423,1418,0.1243,0.8288,0.0,0.0,0.0,3pt_arc,0,1422.4,145.4,204.0,none,126.9,126.9,423.8,1206.2,1,1,left,,1007.7198905944824,66.59526824951172,1118.0232734680176,290.29322052001953,1271,276,11.4,623.9,0.0,0,11.68,41.44,17.65,0,221,8,0.867,hand_off,0,0.0,23.2993,,,,,0.2,0.0,half_court,998.03125,237.0,0.16310419955339597,1,unknown,87.50105831093677,352.52089336887,4.346134936801766,,94,,0,254,1
24315,811.311,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,1411.2,394.9,549.7,none,126.9,126.9,423.8,1206.2,1,1,left,,1282.89213180542,108.75914001464844,1374.01851272583,297.87522888183594,1271,276,11.4,163.0,0.0,0,1.33,28.64,5.35,0,221,8,0.733,hand_off,0,0.0,23.2993,,,,,0.2,0.0,half_court,1248.4453125,259.484375,0.3549999943200001,1,unknown,87.50105831093677,352.52089336887,4.346134936801766,MIA#?,64,,0,254,1
24318,811.411,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1391.1,95.1,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,242.8,871,214,974,461,1261,283,12.21,742.9,0.0,0,15.3,43.28,20.86,0,221,9,1.0,hand_off,0,0.0,23.1992,,,,,0.2,0.0,half_court,877.03515625,340.3125,0.037657769002669726,1,unknown,88.27976443216602,365.64457132667303,4.737556801183965,MIA#?,1,,0,254,1
24318,811.411,2,green,1119,1542,0.3287,0.9012,0.0,0.0,0.0,mid_range,0,1267.0,506.9,447.6,none,71.1,71.1,689.2,1406.5,1,1,left,242.8,736,153,857,418,1261,283,12.21,1184.9,0.0,0,30.9,45.06,32.56,0,221,9,1.0,hand_off,0,0.0,23.1992,,,,,0.2,0.0,half_court,718.734375,438.921875,0.0,0,unknown,88.27976443216602,365.64457132667303,4.737556801183965,MIA#?,0,,0,254,1
24318,811.411,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1303.2,61.8,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,242.8,635,276,757,529,1261,283,12.21,795.0,0.0,0,18.81,42.37,22.04,0,221,9,1.0,hand_off,0,0.0,23.1992,,,,,0.2,0.0,half_court,372.3203125,623.1875,0.0,0,unknown,88.27976443216602,365.64457132667303,4.737556801183965,MIA#?,15,,0,254,1
24318,811.411,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1221.9,242.8,361.1,none,71.1,71.1,689.2,1406.5,1,1,left,242.8,479,270,587,526,1261,283,12.21,388.5,0.0,0,11.13,33.69,10.49,0,221,9,1.0,hand_off,0,0.0,23.1992,,,,,0.2,0.0,half_court,1135.1796875,525.65625,0.0,0,left,88.27976443216602,365.64457132667303,4.737556801183965,MIA#?,53,,0,254,1
24318,811.411,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,1399.0,394.9,549.7,none,126.9,126.9,423.8,1206.2,1,1,left,242.8,337,446,430,671,1261,283,12.21,163.0,0.0,0,1.33,28.64,5.35,0,221,9,1.0,hand_off,0,0.0,23.1992,,,,,0.2,0.0,half_court,1248.4453125,259.484375,0.3549999943200001,1,unknown,88.27976443216602,365.64457132667303,4.737556801183965,MIA#?,64,,0,254,1
24318,811.411,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,1,982.4,242.8,414.1,none,126.9,126.9,423.8,1206.2,1,1,left,242.8,1134,354,1246,637,1261,283,12.21,469.0,0.0,0,16.49,29.43,12.08,0,221,9,1.0,hand_off,0,0.0,23.1992,,,,,0.2,0.0,half_court,958.8125,192.1875,0.047197639226947224,1,unknown,88.27976443216602,365.64457132667303,4.737556801183965,MIA#?,0,,0,254,1
24318,811.411,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1301.8,61.8,204.0,none,126.9,126.9,423.8,1206.2,1,1,left,242.8,121,382,257,645,1261,283,12.21,737.0,0.0,0,17.31,41.5,20.44,0,221,9,1.0,hand_off,0,0.0,23.1992,,,,,0.2,0.0,half_court,226.9921875,538.4375,0.0,0,unknown,88.27976443216602,365.64457132667303,4.737556801183965,MIA#?,2,,0,254,1
24318,811.411,10,white,423,1418,0.1243,0.8288,0.0,0.0,0.0,3pt_arc,0,1410.8,145.4,204.0,none,126.9,126.9,423.8,1206.2,1,1,left,242.8,969,98,1081,329,1261,283,12.21,623.9,0.0,0,11.68,41.44,17.65,0,221,9,1.0,hand_off,0,0.0,23.1992,,,,,0.2,0.0,half_court,998.03125,237.0,0.16310419955339597,1,unknown,88.27976443216602,365.64457132667303,4.737556801183965,,94,,0,254,1
24321,811.511,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1380.5,95.1,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,242.8,866,225,967,474,1247,287,14.56,742.9,0.0,0,15.3,43.28,20.86,0,221,10,1.0,hand_off,0,0.0,23.0991,,,,,0.2,0.1,half_court,877.03515625,340.3125,0.037657769002669726,1,unknown,88.56234766133356,358.82723097503185,4.955356249106169,MIA#?,1,,0,254,1
24321,811.511,2,green,1119,1542,0.3287,0.9012,0.0,0.0,0.0,mid_range,0,1261.5,506.9,447.6,none,71.1,71.1,689.2,1406.5,1,1,left,242.8,730,157,866,424,1247,287,14.56,1184.9,0.0,0,30.9,45.06,32.56,0,221,10,1.0,hand_off,0,0.0,23.0991,,,,,0.2,0.1,half_court,718.734375,438.921875,0.0,0,unknown,88.56234766133356,358.82723097503185,4.955356249106169,MIA#?,0,,0,254,1
24321,811.511,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1293.4,61.8,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,242.8,625,280,746,532,1247,287,14.56,795.0,0.0,0,18.81,42.37,22.04,0,221,10,1.0,hand_off,0,0.0,23.0991,,,,,0.2,0.1,half_court,372.3203125,623.1875,0.0,0,unknown,88.56234766133356,358.82723097503185,4.955356249106169,MIA#?,15,,0,254,1
24321,811.511,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1209.3,242.8,361.1,none,71.1,71.1,689.2,1406.5,1,1,left,242.8,473,269,582,526,1247,287,14.56,388.5,0.0,0,11.13,33.69,10.49,0,221,10,1.0,hand_off,0,0.0,23.0991,,,,,0.2,0.1,half_court,1135.1796875,525.65625,0.0,0,left,88.56234766133356,358.82723097503185,4.955356249106169,MIA#?,53,,0,254,1
24321,811.511,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,1384.9,394.9,549.7,none,126.9,126.9,423.8,1206.2,1,1,left,242.8,341,445,433,670,1247,287,14.56,163.0,0.0,0,1.33,28.64,5.35,0,221,10,1.0,hand_off,0,0.0,23.0991,,,,,0.2,0.1,half_court,1248.4453125,259.484375,0.3549999943200001,1,unknown,88.56234766133356,358.82723097503185,4.955356249106169,MIA#?,64,,0,254,1
24321,811.511,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,1,970.0,242.8,414.1,none,126.9,126.9,423.8,1206.2,1,1,left,242.8,1121,359,1231,641,1247,287,14.56,469.0,0.0,0,16.49,29.43,12.08,0,221,10,1.0,hand_off,0,0.0,23.0991,,,,,0.2,0.1,half_court,958.8125,192.1875,0.047197639226947224,1,unknown,88.56234766133356,358.82723097503185,4.955356249106169,MIA#?,0,,0,254,1
24321,811.511,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1291.5,61.8,204.0,none,126.9,126.9,423.8,1206.2,1,1,left,242.8,164,395,250,647,1247,287,14.56,737.0,0.0,0,17.31,41.5,20.44,0,221,10,1.0,hand_off,0,0.0,23.0991,,,,,0.2,0.1,half_court,226.9921875,538.4375,0.0,0,unknown,88.56234766133356,358.82723097503185,4.955356249106169,MIA#?,2,,0,254,1
24321,811.511,10,white,423,1418,0.1243,0.8288,0.0,0.0,0.0,3pt_arc,0,1399.3,145.4,204.0,none,126.9,126.9,423.8,1206.2,1,1,left,242.8,962,112,1069,337,1247,287,14.56,623.9,0.0,0,11.68,41.44,17.65,0,221,10,1.0,hand_off,0,0.0,23.0991,,,,,0.2,0.1,half_court,998.03125,237.0,0.16310419955339597,1,unknown,88.56234766133356,358.82723097503185,4.955356249106169,,94,,0,254,1
24324,811.611,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1366.6,95.1,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,,859,234,961,475,1226,291,21.38,742.9,0.0,0,15.3,43.28,20.86,0,221,11,1.0,hand_off,0,0.0,22.999,,,,,0.2,0.0,half_court,877.03515625,340.3125,0.037657769002669726,1,unknown,88.58938807172103,353.3078748136759,7.125852775477316,MIA#?,1,,0,254,1
24324,811.611,2,green,1119,1542,0.3287,0.9012,0.0,0.0,0.0,mid_range,0,1255.6,506.9,447.6,none,71.1,71.1,689.2,1406.5,1,1,left,,721,161,856,428,1226,291,21.38,1184.9,0.0,0,30.9,45.06,32.56,0,221,11,1.0,hand_off,0,0.0,22.999,,,,,0.2,0.0,half_court,718.734375,438.921875,0.0,0,unknown,88.58938807172103,353.3078748136759,7.125852775477316,MIA#?,0,,0,254,1
24324,811.611,4,green,681,1450,0.2001,0.8475,0.0,0.0,0.0,3pt_arc,0,1280.7,61.8,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,,612,288,734,529,1226,291,21.38,795.0,0.0,0,18.81,42.37,22.04,0,221,11,1.0,hand_off,0,0.0,22.999,,,,,0.2,0.0,half_court,372.3203125,623.1875,0.0,0,unknown,88.58938807172103,353.3078748136759,7.125852775477316,MIA#?,15,,0,254,1
24324,811.611,5,green,403,1153,0.1184,0.6739,0.0,0.0,0.0,paint,0,1191.8,242.8,361.1,none,71.1,71.1,689.2,1406.5,1,1,left,,146,400,258,643,1226,291,21.38,388.5,0.0,0,11.13,33.69,10.49,0,221,11,1.0,hand_off,0,0.0,22.999,,,,,0.2,0.0,half_court,1135.1796875,525.65625,0.0,0,left,88.58938807172103,353.3078748136759,7.125852775477316,MIA#?,53,,0,254,1
24324,811.611,6,white,48,980,0.0141,0.5728,0.0,0.0,0.0,paint,0,1364.7,394.9,549.7,none,126.9,126.9,423.8,1206.2,1,1,left,,343,443,445,671,1226,291,21.38,163.0,0.0,0,1.33,28.64,5.35,0,221,11,1.0,hand_off,0,0.0,22.999,,,,,0.2,0.0,half_court,1248.4453125,259.484375,0.3549999943200001,1,unknown,88.58938807172103,353.3078748136759,7.125852775477316,MIA#?,64,,0,254,1
24324,811.611,10,white,423,1418,0.1243,0.8288,0.0,0.0,0.0,3pt_arc,0,1383.8,145.4,204.0,none,126.9,126.9,423.8,1206.2,1,1,left,,940,112,1047,347,1226,291,21.38,623.9,0.0,0,11.68,41.44,17.65,0,221,11,1.0,hand_off,0,0.0,22.999,,,,,0.2,0.0,half_court,998.03125,237.0,0.16310419955339597,1,unknown,88.58938807172103,353.3078748136759,7.125852775477316,,94,,0,254,1
24324,811.611,8,white,597,1007,0.1754,0.5885,0.0,0.0,0.0,3pt_arc,0,953.0,242.8,414.1,none,126.9,126.9,423.8,1206.2,1,1,left,,1328.592643737793,419.7473602294922,1446.196907043457,684.1092071533203,1226,291,21.38,469.0,0.0,0,16.49,29.43,12.08,0,221,11,0.933,hand_off,0,0.0,22.999,,,,,0.2,0.0,half_court,958.8125,192.1875,0.047197639226947224,1,unknown,88.58938807172103,353.3078748136759,7.125852775477316,MIA#?,0,,0,254,1
24324,811.611,9,white,627,1420,0.1842,0.8299,0.0,0.0,0.0,3pt_arc,0,1278.1,61.8,204.0,none,126.9,126.9,423.8,1206.2,1,1,left,,151.22119140625,402.3267364501953,261.03924560546875,657.4200897216797,1226,291,21.38,737.0,0.0,0,17.31,41.5,20.44,0,221,11,0.933,hand_off,0,0.0,22.999,,,,,0.2,0.0,half_court,226.9921875,538.4375,0.0,0,unknown,88.58938807172103,353.3078748136759,7.125852775477316,MIA#?,2,,0,254,1
24327,811.711,1,green,554,1481,0.1627,0.8656,0.0,0.0,0.0,corner_3,0,1353.3,95.1,130.7,none,71.1,71.1,689.2,1406.5,1,1,left,,857,242,952,479,1204,294,22.2,742.9,0.0,0,15.3,43.28,20.86,0,221,12,1.0,hand_off,0,0.0,22.8989,,,,,0.2,0.1,half_court,877.03515625,340.3125,0.037657769002669726,1,unknown,88.28898325201537,354.51045644283295,7.0710678118654755,MIA#?,1,,0,254,1
