frame,timestamp,player_id,team,x_position,y_position,x_norm,y_norm,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,spacing_hull_area,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,ft_x,ft_y,dist_to_basket_ft,fast_break_flag,possession_id,possession_duration,confidence,play_type,paint_touches,off_ball_distance,shot_clock_est,scoreboard_shot_clock,scoreboard_game_clock,scoreboard_period,scoreboard_score_diff,scoreboard_confidence,possession_duration_sec,possession_type,ankle_x,ankle_y,contest_arm_angle,jump_detected,dribble_hand,ball_shot_arc_angle,ball_peak_height_px,ball_pass_speed_pxpf,player_name,jersey_number,team_abbrev,dribble_count,lineup_id,homography_valid
606,10.11,4,green,440,335,0.3569,0.3197,12.41,11.04,255.2,mid_range,0,,,138.2,none,84.4,84.4,563.8,437.5,0,0,right,,432.0,307.0,507.0,464.0,1169.0,249.0,26.08,428.5,-2.45,0,33.54,15.98,29.7,0,34,9,1.0,cut,0,0.0,23.1992,,,,,0.0,0.2,half_court,553.2421875,509.28125,0.1217011978650214,0,unknown,87.13365153548567,345.2563643790868,4.678556282539399,,,POR,0,9,1
606,10.11,5,green,636,442,0.5158,0.4218,0.67,-0.02,90.0,backcourt,0,,194.3,134.6,none,84.4,84.4,563.8,437.5,0,0,right,,623.0,300.0,720.0,597.0,1169.0,249.0,26.08,547.7,0.1,0,48.49,21.09,40.45,0,34,9,1.0,cut,0,0.0,23.1992,,,,,0.0,0.2,half_court,,,0.0,0,unknown,87.13365153548567,345.2563643790868,4.678556282539399,,,POR,0,9,1
606,10.11,10,white,828,412,0.6715,0.3931,0.0,-2.17,0.0,mid_range,0,,113.9,,none,0.0,0.0,828.0,412.0,0,0,right,,831.0,356.0,922.0,546.0,1169.0,249.0,26.08,367.0,0.0,0,63.12,19.66,26.18,0,34,9,0.867,cut,0,0.0,23.1992,,,,,0.0,0.2,half_court,,,0.0,0,unknown,87.13365153548567,345.2563643790868,4.678556282539399,,,WAS,0,9,1
612,10.21,2,green,780,498,0.6326,0.4752,3.87,-5.3,352.6,mid_range,0,,108.2,153.4,none,96.0,96.0,563.8,439.0,0,0,right,,702.0,195.0,935.0,666.0,1169.0,225.0,24.0,398.4,3.79,0,59.46,23.76,29.31,0,34,10,1.0,cut,0,0.0,23.0991,,,,,0.0,0.3,half_court,743.0,626.375,0.0408556146936086,0,unknown,86.02075537334142,337.8900967165846,5.044248650140519,,,POR,0,10,1
612,10.21,3,green,405,476,0.3285,0.4542,2.91,2.91,166.8,mid_range,0,,,142.0,none,96.0,96.0,563.8,439.0,0,0,right,,361.0,302.0,491.0,637.0,1169.0,225.0,24.0,352.8,2.9,0,30.88,22.71,25.73,0,34,10,1.0,cut,0,0.0,23.0991,,,,,0.0,0.3,half_court,450.125,546.3125,0.0,0,unknown,86.02075537334142,337.8900967165846,5.044248650140519,,,POR,0,10,1
612,10.21,4,green,434,337,0.352,0.3216,1.05,-11.36,161.6,mid_range,0,,,142.0,none,96.0,96.0,563.8,439.0,0,0,right,,429.0,307.0,497.0,466.0,1169.0,225.0,24.0,422.2,1.04,0,33.09,16.08,29.23,0,34,10,1.0,cut,0,0.0,23.0991,,,,,0.0,0.3,half_court,553.2421875,509.28125,0.1217011978650214,0,unknown,86.02075537334142,337.8900967165846,5.044248650140519,,,POR,0,10,1
612,10.21,5,green,636,445,0.5158,0.4246,0.5,-0.17,90.0,backcourt,0,,74.7,153.4,none,96.0,96.0,563.8,439.0,0,0,right,,620.0,299.0,722.0,601.0,1169.0,225.0,24.0,547.2,0.07,0,48.49,21.23,40.44,0,34,10,1.0,cut,0,0.0,23.0991,,,,,0.0,0.3,half_court,,,0.0,0,unknown,86.02075537334142,337.8900967165846,5.044248650140519,,,POR,0,10,1
612,10.21,6,white,706,419,0.5726,0.3998,5.07,5.07,133.7,backcourt,0,,74.7,144.3,none,0.0,0.0,778.0,414.0,0,0,right,,697.0,279.0,798.0,570.0,1169.0,225.0,24.0,483.1,-2.62,0,53.82,19.99,35.28,0,34,10,1.0,cut,0,0.0,23.0991,,,,,0.0,0.3,half_court,772.0546875,494.8125,0.0,0,unknown,86.02075537334142,337.8900967165846,5.044248650140519,,,WAS,0,10,1
612,10.21,8,white,850,409,0.6894,0.3903,8.17,7.57,2.3,mid_range,0,,113.2,144.3,none,0.0,0.0,778.0,414.0,0,0,right,,847.144172668457,272.7774810791016,954.4658126831056,543.6020355224609,1169.0,225.0,24.0,347.1,7.82,0,64.8,19.51,24.57,0,34,10,0.8,cut,0,0.0,23.0991,,,,,0.0,0.3,half_court,,,0.0,0,unknown,86.02075537334142,337.8900967165846,5.044248650140519,,,WAS,0,10,1
618,10.31,2,green,798,499,0.6472,0.4761,3.0,-0.87,3.2,mid_range,0,,108.7,172.4,none,97.4,97.4,565.0,441.0,0,0,right,,710.0,183.0,964.0,667.0,1164.0,209.0,16.76,380.3,3.0,0,60.84,23.81,27.94,0,34,11,1.0,cut,0,0.0,22.999,,,,,0.0,0.4,half_court,743.0,626.375,0.0408556146936086,0,unknown,-46.81756371176726,373.9652557266562,3.562926387738658,,,POR,0,10,1
618,10.31,3,green,402,478,0.326,0.4561,0.6,-2.31,146.3,mid_range,0,,,136.0,none,97.4,97.4,565.0,441.0,0,0,right,,357.0,300.0,487.0,640.0,1164.0,209.0,16.76,349.6,0.54,0,30.65,22.81,25.49,0,34,11,1.0,cut,0,0.0,22.999,,,,,0.0,0.4,half_court,450.125,546.3125,0.0,0,unknown,-46.81756371176726,373.9652557266562,3.562926387738658,,,POR,0,10,1
618,10.31,5,green,635,443,0.515,0.4227,0.37,-0.13,243.4,backcourt,0,,71.4,172.4,none,97.4,97.4,565.0,441.0,0,0,right,,618.0,297.0,722.0,598.0,1164.0,209.0,16.76,548.5,-0.21,0,48.41,21.14,40.52,0,34,11,1.0,cut,0,0.0,22.999,,,,,0.0,0.4,half_court,,,0.0,0,unknown,-46.81756371176726,373.9652557266562,3.562926387738658,,,POR,0,10,1
618,10.31,4,green,425,344,0.3447,0.3282,1.9,0.85,142.1,mid_range,0,,,136.0,none,97.4,97.4,565.0,441.0,0,0,right,,415.4554290771485,281.9360656738281,492.08924865722656,460.4705505371094,1164.0,209.0,16.76,411.0,1.86,0,32.4,16.41,28.48,0,34,11,0.933,cut,0,0.0,22.999,,,,,0.0,0.4,half_court,553.2421875,509.28125,0.1217011978650214,0,unknown,-46.81756371176726,373.9652557266562,3.562926387738658,,,POR,0,10,1
618,10.31,6,white,705,429,0.5718,0.4094,1.67,-3.4,95.7,backcourt,0,,71.4,155.3,none,0.0,0.0,782.0,419.0,0,0,right,,695.5287208557129,281.4843139648437,795.2934226989746,567.2490234375,1164.0,209.0,16.76,482.0,0.17,0,53.75,20.47,35.3,0,34,11,0.933,cut,0,0.0,22.999,,,,,0.0,0.4,half_court,772.0546875,494.8125,0.0,0,unknown,-46.81756371176726,373.9652557266562,3.562926387738658,,,WAS,0,10,1
618,10.31,8,white,859,409,0.6967,0.3903,1.5,-6.67,0.0,mid_range,0,,108.7,155.3,none,0.0,0.0,782.0,419.0,0,0,right,,856.6868362426758,272.61045837402344,964.0084762573242,543.4350128173828,1164.0,209.0,16.76,338.6,1.41,0,65.49,19.51,23.9,0,34,11,0.733,cut,0,0.0,22.999,,,,,0.0,0.4,half_court,,,0.0,0,unknown,-46.81756371176726,373.9652557266562,3.562926387738658,,,WAS,0,10,1
624,10.41,2,green,814,500,0.6602,0.4771,2.67,-0.33,3.6,mid_range,0,,105.8,186.1,none,112.9,112.9,565.5,440.8,0,0,right,,723.0,172.0,986.0,669.0,1161.0,198.0,11.4,364.3,2.67,0,62.06,23.85,26.72,0,34,12,1.0,cut,0,0.0,22.8989,,,,,0.0,0.5,half_court,743.0,626.375,0.0408556146936086,0,unknown,-67.67370251737069,371.63727441362977,2.3392781412697,,,POR,0,10,1
624,10.41,3,green,397,481,0.322,0.459,0.97,0.37,149.0,mid_range,0,,,149.2,none,112.9,112.9,565.5,440.8,0,0,right,,352.0,298.0,482.0,643.0,1161.0,198.0,11.4,344.2,0.89,0,30.27,22.95,25.1,0,34,12,1.0,cut,0,0.0,22.8989,,,,,0.0,0.5,half_court,450.125,546.3125,0.0,0,unknown,-67.67370251737069,371.63727441362977,2.3392781412697,,,POR,0,10,1
624,10.41,5,green,635,449,0.515,0.4284,1.0,0.63,90.0,backcourt,0,,70.9,186.1,none,112.9,112.9,565.5,440.8,0,0,right,,611.0,295.0,728.0,606.0,1161.0,198.0,11.4,547.7,0.14,0,48.41,21.42,40.5,0,34,12,1.0,cut,0,0.0,22.8989,,,,,0.0,0.5,half_court,,,0.0,0,unknown,-67.67370251737069,371.63727441362977,2.3392781412697,,,POR,0,10,1
624,10.41,4,green,416,333,0.3374,0.3177,2.37,0.47,230.7,mid_range,0,,,149.2,none,112.9,112.9,565.5,440.8,0,0,right,,406.0613861083984,267.8847045898437,482.69520568847656,446.419189453125,1161.0,198.0,11.4,408.0,0.47,0,31.71,15.89,27.99,0,34,12,0.867,cut,0,0.0,22.8989,,,,,0.0,0.5,half_court,553.2421875,509.28125,0.1217011978650214,0,unknown,-67.67370251737069,371.63727441362977,2.3392781412697,,,POR,0,10,1
624,10.41,6,white,703,429,0.5702,0.4094,0.33,-1.34,180.0,backcourt,0,,70.9,166.2,none,0.0,0.0,785.5,419.0,0,0,right,,693.4260597229004,281.35009765625,793.1907615661621,567.1148071289062,1161.0,198.0,11.4,483.9,-0.33,0,53.59,20.47,35.45,0,34,12,0.867,cut,0,0.0,22.8989,,,,,0.0,0.5,half_court,772.0546875,494.8125,0.0,0,unknown,-67.67370251737069,371.63727441362977,2.3392781412697,,,WAS,0,10,1
624,10.41,8,white,868,409,0.704,0.3903,1.5,0.0,0.0,mid_range,0,,105.8,166.2,none,0.0,0.0,785.5,419.0,0,0,right,,866.2294998168945,272.4434356689453,973.551139831543,543.2679901123047,1161.0,198.0,11.4,330.2,1.41,0,66.17,19.51,23.23,0,34,12,0.667,cut,0,0.0,22.8989,,,,,0.0,0.5,half_court,,,0.0,0,unknown,-67.67370251737069,371.63727441362977,2.3392781412697,,,WAS,0,10,1
630,10.511,2,green,831,500,0.674,0.4771,2.83,0.16,0.0,mid_range,0,,88.1,,none,119.6,119.6,565.2,427.5,0,0,right,,728.0,160.0,1017.0,669.0,1149.0,203.0,13.0,347.3,2.83,0,63.35,23.85,25.42,0,34,13,1.0,cut,0,0.0,22.7988,,,,,0.0,0.6,half_court,,,0.1072903112455981,0,unknown,-56.83894981531327,369.30590345473104,2.5385910352879697,,,POR,0,11,1
630,10.511,3,green,378,465,0.3066,0.4437,4.14,3.17,220.1,mid_range,0,,,145.7,none,119.6,119.6,565.2,427.5,0,0,right,,345.0,295.0,478.0,649.0,1149.0,203.0,13.0,327.9,2.64,0,28.82,22.19,23.74,0,34,13,1.0,cut,0,0.0,22.7988,,,,,0.0,0.6,half_court,398.994140625,609.59375,0.0,0,unknown,-56.83894981531327,369.30590345473104,2.5385910352879697,,,POR,0,11,1
630,10.511,5,green,646,423,0.5239,0.4036,4.71,3.71,292.9,backcourt,0,,63.7,,none,119.6,119.6,565.2,427.5,0,0,right,,603.0,284.0,730.0,605.0,1149.0,203.0,13.0,541.0,0.99,0,49.25,20.18,39.79,0,34,13,1.0,cut,0,0.0,22.7988,,,,,0.0,0.6,half_court,683.15625,559.3125,0.3150899645357473,0,unknown,-56.83894981531327,369.30590345473104,2.5385910352879697,,,POR,0,11,1
630,10.511,6,white,670,364,0.5434,0.3473,12.15,11.82,243.1,backcourt,0,,63.7,165.1,none,0.0,0.0,749.0,388.0,0,0,right,,683.0,325.0,751.0,515.0,1149.0,203.0,13.0,532.1,-8.5,0,51.08,17.37,38.44,0,34,13,1.0,cut,0,0.0,22.7988,,,,,0.0,0.6,half_court,712.48828125,486.3125,0.0,0,unknown,-56.83894981531327,369.30590345473104,2.5385910352879697,,,WAS,0,11,1
630,10.511,4,green,406,322,0.3293,0.3073,2.48,0.11,227.7,mid_range,0,,,145.7,none,119.6,119.6,565.2,427.5,0,0,right,,396.6673431396485,253.83334350585932,473.30116271972656,432.3678283691406,1149.0,203.0,13.0,404.6,0.53,0,30.95,15.36,27.45,0,34,13,0.8,cut,0,0.0,22.7988,,,,,0.0,0.6,half_court,553.2421875,509.28125,0.1217011978650214,0,unknown,-56.83894981531327,369.30590345473104,2.5385910352879697,,,POR,0,11,1
630,10.511,10,white,828,412,0.6715,0.3931,0.0,0.0,0.0,mid_range,0,,88.1,165.1,none,0.0,0.0,749.0,388.0,0,0,right,,831.0,356.0,922.0,546.0,1149.0,203.0,13.0,367.0,0.0,0,63.12,19.66,26.18,0,34,13,0.6,cut,0,0.0,22.7988,,,,,0.0,0.6,half_court,,,0.0,0,unknown,-56.83894981531327,369.30590345473104,2.5385910352879697,,,WAS,0,11,1
636,10.611,1,green,47,476,0.0381,0.4542,0.0,-3.13,0.0,paint,0,,,,none,261.5,261.5,462.4,449.0,1,0,right,,562.0,312.0,635.0,478.0,1158.0,221.0,20.12,48.7,0.0,0,3.58,22.71,2.83,0,34,14,1.0,cut,0,0.0,22.6987,,,,,0.0,0.7,half_court,,,0.0567701302909002,0,unknown,67.06314473443258,376.57633523063913,4.006938426723769,,0.0,POR,0,12,1
636,10.611,2,green,840,501,0.6813,0.4781,1.51,-1.32,6.3,mid_range,0,,89.8,,none,261.5,261.5,462.4,449.0,1,0,right,,744.0,143.0,1018.0,670.0,1158.0,221.0,20.12,338.3,1.51,0,64.04,23.9,24.74,0,34,14,1.0,cut,0,0.0,22.6987,,,,,0.0,0.7,half_court,,,0.1072903112455981,0,unknown,67.06314473443258,376.57633523063913,4.006938426723769,,,POR,0,12,1
636,10.611,3,green,388,492,0.3147,0.4695,4.8,0.66,69.7,mid_range,0,,,181.3,none,261.5,261.5,462.4,449.0,1,0,right,,338.0,296.0,476.0,657.0,1158.0,221.0,20.12,334.1,-1.23,0,29.58,23.47,24.38,0,34,14,1.0,cut,0,0.0,22.6987,,,,,0.0,0.7,half_court,398.994140625,609.59375,0.0,0,unknown,67.06314473443258,376.57633523063913,4.006938426723769,,,POR,0,12,1
636,10.611,5,green,639,465,0.5182,0.4437,7.1,2.39,99.5,backcourt,0,,73.9,,none,261.5,261.5,462.4,449.0,1,0,right,,606.0,284.0,741.0,625.0,1158.0,221.0,20.12,541.7,-0.4,0,48.72,22.19,40.13,0,34,14,1.0,cut,0,0.0,22.6987,,,,,0.0,0.7,half_court,683.15625,559.3125,0.3150899645357473,0,unknown,67.06314473443258,376.57633523063913,4.006938426723769,,,POR,0,12,1
636,10.611,6,white,668,397,0.5418,0.3788,5.51,-6.64,93.5,backcourt,0,,73.9,160.7,none,0.0,0.0,748.0,404.5,0,1,right,,669.6209449768066,309.82347869873047,746.8517112731934,527.6525344848633,1158.0,221.0,20.12,525.1,1.01,0,50.93,18.94,38.31,0,34,14,0.933,cut,0,0.0,22.6987,,,,,0.0,0.7,half_court,712.48828125,486.3125,0.0,0,unknown,67.06314473443258,376.57633523063913,4.006938426723769,,,WAS,0,12,1
636,10.611,4,green,398,311,0.3228,0.2968,2.27,-0.21,234.0,mid_range,0,,,181.3,none,261.5,261.5,462.4,449.0,1,0,right,,387.2733001708984,239.781982421875,463.90711975097656,418.31646728515625,1158.0,221.0,20.12,403.3,0.16,0,30.34,14.84,27.07,0,34,14,0.733,cut,0,0.0,22.6987,,,,,0.0,0.7,half_court,553.2421875,509.28125,0.1217011978650214,0,unknown,67.06314473443258,376.57633523063913,4.006938426723769,,,POR,0,12,1
636,10.611,10,white,828,412,0.6715,0.3931,0.0,0.0,0.0,mid_range,0,,89.8,160.7,none,0.0,0.0,748.0,404.5,0,1,right,,831.0,356.0,922.0,546.0,1158.0,221.0,20.12,367.0,0.0,0,63.12,19.66,26.18,0,34,14,0.533,cut,0,0.0,22.6987,,,,,0.0,0.7,half_court,,,0.0,0,unknown,67.06314473443258,376.57633523063913,4.006938426723769,,,WAS,0,12,1
642,10.711,2,green,857,498,0.6951,0.4752,2.88,1.37,350.0,mid_range,0,,87.6,,none,297.8,297.8,463.6,449.2,1,0,right,,751.0,132.0,1047.0,667.0,1142.0,221.0,16.0,321.6,2.78,0,65.33,23.76,23.45,0,34,15,1.0,cut,0,0.0,22.5986,,,,,0.0,0.8,half_court,,,0.1072903112455981,0,unknown,80.93659248198432,-605.6876661374736,2.833333333333333,,,POR,0,12,1
642,10.711,3,green,384,502,0.3114,0.479,1.8,-3.0,111.8,mid_range,0,,,,none,297.8,297.8,463.6,449.2,1,0,right,,336.0,293.0,470.0,669.0,1142.0,221.0,16.0,329.3,0.78,0,29.27,23.95,24.05,0,34,15,1.0,cut,0,0.0,22.5986,,,,,0.0,0.8,half_court,398.994140625,609.59375,0.0,0,unknown,80.93659248198432,-605.6876661374736,2.833333333333333,,,POR,0,12,1
642,10.711,5,green,641,470,0.5199,0.4485,0.9,-6.2,68.2,backcourt,0,,76.2,,none,297.8,297.8,463.6,449.2,1,0,right,,606.0,284.0,743.0,631.0,1142.0,221.0,16.0,539.2,0.42,0,48.87,22.42,39.97,0,34,15,1.0,cut,0,0.0,22.5986,,,,,0.0,0.8,half_court,683.15625,559.3125,0.3150899645357473,0,unknown,80.93659248198432,-605.6876661374736,2.833333333333333,,,POR,0,12,1
642,10.711,1,green,47,476,0.0381,0.4542,0.0,0.0,0.0,paint,0,,,,none,297.8,297.8,463.6,449.2,1,0,right,,562.0,312.0,635.0,478.0,1142.0,221.0,16.0,48.7,0.0,0,3.58,22.71,2.83,0,34,15,0.933,cut,0,0.0,22.5986,,,,,0.0,0.8,half_court,,,0.0567701302909002,0,unknown,80.93659248198432,-605.6876661374736,2.833333333333333,,0.0,POR,0,12,1
642,10.711,6,white,659,396,0.5345,0.3779,1.51,-4.0,186.3,backcourt,0,,76.2,188.6,none,0.0,0.0,753.0,403.5,0,1,right,,659.9716529846191,308.4115524291992,737.2024192810059,526.240608215332,1142.0,221.0,16.0,534.1,-1.5,0,50.24,18.89,38.99,0,34,15,0.867,cut,0,0.0,22.5986,,,,,0.0,0.8,half_court,712.48828125,486.3125,0.0,0,unknown,80.93659248198432,-605.6876661374736,2.833333333333333,,,WAS,0,12,1
642,10.711,4,green,389,300,0.3155,0.2863,2.37,0.1,230.7,mid_range,0,,,,none,297.8,297.8,463.6,449.2,1,0,right,,377.8792572021485,225.73062133789065,454.51307678222656,404.2651062011719,1142.0,221.0,16.0,401.8,0.22,0,29.66,14.31,26.64,0,34,15,0.667,cut,0,0.0,22.5986,,,,,0.0,0.8,half_court,553.2421875,509.28125,0.1217011978650214,0,unknown,80.93659248198432,-605.6876661374736,2.833333333333333,,,POR,0,12,1
642,10.711,10,white,847,411,0.6869,0.3922,3.17,3.17,357.0,mid_range,0,,87.6,188.6,none,0.0,0.0,753.0,403.5,0,1,right,,831.0,356.0,922.0,546.0,1142.0,221.0,16.0,349.3,2.94,0,64.57,19.61,24.77,0,34,15,0.467,cut,0,0.0,22.5986,,,,,0.0,0.8,half_court,,,0.0,0,unknown,80.93659248198432,-605.6876661374736,2.833333333333333,,,WAS,0,12,1
648,10.811,2,green,874,498,0.7088,0.4752,2.83,-0.05,0.0,mid_range,0,,,,none,321.8,321.8,465.2,447.8,1,0,right,,762.0,114.0,1072.0,667.0,1141.0,238.0,17.03,304.6,2.82,0,66.63,23.76,22.15,0,34,16,1.0,cut,0,0.0,22.4985,,,,,0.0,0.9,half_court,,,0.1072903112455981,0,unknown,84.96075383121774,305.87645132705734,3.70060055186242,,,POR,0,13,1
648,10.811,3,green,381,503,0.309,0.48,0.53,-1.27,161.6,mid_range,0,,,,none,321.8,321.8,465.2,447.8,1,0,right,,332.0,287.0,467.0,670.0,1141.0,238.0,17.03,326.2,0.51,0,29.05,24.0,23.82,0,34,16,1.0,cut,0,0.0,22.4985,,,,,0.0,0.9,half_court,398.994140625,609.59375,0.0,0,unknown,84.96075383121774,305.87645132705734,3.70060055186242,,,POR,0,13,1
648,10.811,5,green,645,473,0.5231,0.4513,0.83,-0.07,36.9,backcourt,0,,78.1,,none,321.8,321.8,465.2,447.8,1,0,right,,608.0,279.0,749.0,635.0,1141.0,238.0,17.03,535.0,0.71,0,49.17,22.57,39.65,0,34,16,1.0,cut,0,0.0,22.4985,,,,,0.0,0.9,half_court,683.15625,559.3125,0.3150899645357473,0,unknown,84.96075383121774,305.87645132705734,3.70060055186242,,,POR,0,13,1
648,10.811,1,green,47,476,0.0381,0.4542,0.0,0.0,0.0,paint,0,,,,none,321.8,321.8,465.2,447.8,1,0,right,,562.0,312.0,635.0,478.0,1141.0,238.0,17.03,48.7,0.0,0,3.58,22.71,2.83,0,34,16,0.867,cut,0,0.0,22.4985,,,,,0.0,0.9,half_court,,,0.0567701302909002,0,unknown,84.96075383121774,305.87645132705734,3.70060055186242,,0.0,POR,0,13,1
648,10.811,6,white,649,395,0.5264,0.3769,1.67,0.16,185.7,backcourt,0,,78.1,,none,0.0,0.0,649.0,395.0,0,1,right,,650.3223609924316,306.999626159668,727.5531272888184,524.8286819458008,1141.0,238.0,17.03,544.0,-1.66,0,49.48,18.85,39.75,0,34,16,0.8,cut,0,0.0,22.4985,,,,,0.0,0.9,half_court,712.48828125,486.3125,0.0,0,unknown,84.96075383121774,305.87645132705734,3.70060055186242,,,WAS,0,13,1
648,10.811,4,green,379,289,0.3074,0.2758,2.48,0.11,227.7,mid_range,0,,,,none,321.8,321.8,465.2,447.8,1,0,right,,368.4852142333984,211.67926025390625,445.11903381347656,390.2137451171875,1141.0,238.0,17.03,399.9,0.27,0,28.89,13.79,26.17,0,34,16,0.6,cut,0,0.0,22.4985,,,,,0.0,0.9,half_court,553.2421875,509.28125,0.1217011978650214,0,unknown,84.96075383121774,305.87645132705734,3.70060055186242,,,POR,0,13,1
654,10.911,2,green,900,497,0.7299,0.4742,4.34,1.51,357.8,3pt_arc,0,,,,none,350.4,350.4,466.4,447.0,1,0,right,,776.0,86.0,1113.0,666.0,1157.0,243.0,16.76,278.8,4.3,0,68.61,23.71,20.18,0,34,17,1.0,cut,0,0.0,22.3984,,,,,0.0,1.0,half_court,,,0.1072903112455981,0,unknown,86.19685730727653,307.6094802562991,2.91070819942883,,,POR,0,13,1
654,10.911,3,green,375,504,0.3041,0.4809,1.01,0.48,170.5,mid_range,0,,,,none,350.4,350.4,466.4,447.0,1,0,right,,324.0,280.0,463.0,671.0,1157.0,243.0,16.76,320.1,1.01,0,28.59,24.05,23.36,0,34,17,1.0,cut,0,0.0,22.3984,,,,,0.0,1.0,half_court,398.994140625,609.59375,0.0,0,unknown,86.19685730727653,307.6094802562991,2.91070819942883,,,POR,0,13,1
654,10.911,5,green,640,480,0.5191,0.458,1.43,0.6,125.5,backcourt,0,,86.0,,none,350.4,350.4,466.4,447.0,1,0,right,,594.0,275.0,751.0,644.0,1157.0,243.0,16.76,539.3,-0.74,0,48.79,22.9,40.01,0,34,17,1.0,cut,0,0.0,22.3984,,,,,0.0,1.0,half_court,683.15625,559.3125,0.3150899645357473,0,unknown,86.19685730727653,307.6094802562991,2.91070819942883,,,POR,0,13,1
654,10.911,1,green,47,476,0.0381,0.4542,0.0,0.0,0.0,paint,0,,,,none,350.4,350.4,466.4,447.0,1,0,right,,562.0,312.0,635.0,478.0,1157.0,243.0,16.76,48.7,0.0,0,3.58,22.71,2.83,0,34,17,0.8,cut,0,0.0,22.3984,,,,,0.0,1.0,half_court,,,0.0567701302909002,0,unknown,86.19685730727653,307.6094802562991,2.91070819942883,,0.0,POR,0,13,1
654,10.911,6,white,641,394,0.5199,0.376,1.34,-0.33,187.1,backcourt,0,,86.0,,none,0.0,0.0,641.0,394.0,0,1,right,,640.6730690002441,305.5876998901367,717.9038352966309,523.4167556762695,1157.0,243.0,16.76,552.0,-1.34,0,48.87,18.8,40.36,0,34,17,0.733,cut,0,0.0,22.3984,,,,,0.0,1.0,half_court,712.48828125,486.3125,0.0,0,unknown,86.19685730727653,307.6094802562991,2.91070819942883,,,WAS,0,13,1
654,10.911,4,green,370,278,0.3001,0.2653,2.37,-0.11,230.7,mid_range,0,,,,none,350.4,350.4,466.4,447.0,1,0,right,,359.09117126464844,197.62789916992188,435.72499084472656,376.1623840332031,1157.0,243.0,16.76,399.3,0.05,0,28.21,13.26,25.78,0,34,17,0.533,cut,0,0.0,22.3984,,,,,0.0,1.0,half_court,553.2421875,509.28125,0.1217011978650214,0,unknown,86.19685730727653,307.6094802562991,2.91070819942883,,,POR,0,13,1
660,11.011,2,green,930,497,0.7543,0.4742,5.0,0.66,0.0,3pt_arc,0,,,,none,38.9,38.9,495.0,491.2,1,0,right,,796.0,49.0,1157.0,666.0,1186.0,240.0,29.15,249.0,4.97,0,70.9,23.71,17.9,0,34,18,1.0,cut,0,0.0,22.2983,,,,,0.0,1.1,half_court,,,0.1072903112455981,0,unknown,86.47383148605711,305.27179606256686,5.374838498865699,,,POR,0,14,1
660,11.011,3,green,371,505,0.3009,0.4819,0.69,-0.32,166.0,mid_range,0,,,,none,38.9,38.9,495.0,491.2,1,0,right,,318.0,268.0,460.0,672.0,1186.0,240.0,29.15,316.1,0.68,0,28.28,24.09,23.05,0,34,18,1.0,cut,0,0.0,22.2983,,,,,0.0,1.1,half_court,398.994140625,609.59375,0.0,0,unknown,86.47383148605711,305.27179606256686,5.374838498865699,,,POR,0,14,1
660,11.011,5,green,632,487,0.5126,0.4647,1.77,0.34,138.8,backcourt,0,,94.0,,none,38.9,38.9,495.0,491.2,1,0,right,,579.0,269.0,750.0,652.0,1186.0,240.0,29.15,546.8,-1.25,0,48.18,23.23,40.61,0,34,18,1.0,cut,0,0.0,22.2983,,,,,0.0,1.1,half_court,683.15625,559.3125,0.3150899645357473,0,unknown,86.47383148605711,305.27179606256686,5.374838498865699,,29.0,POR,0,14,1
660,11.011,1,green,47,476,0.0381,0.4542,0.0,0.0,0.0,paint,0,,,,none,38.9,38.9,495.0,491.2,1,0,right,,562.0,312.0,635.0,478.0,1186.0,240.0,29.15,48.7,0.0,0,3.58,22.71,2.83,0,34,18,0.733,cut,0,0.0,22.2983,,,,,0.0,1.1,half_court,,,0.0567701302909002,0,unknown,86.47383148605711,305.27179606256686,5.374838498865699,,0.0,POR,0,14,1
660,11.011,6,white,631,393,0.5118,0.375,1.67,0.33,185.7,backcourt,0,,94.0,,none,0.0,0.0,631.0,393.0,0,1,right,,631.0237770080566,304.17577362060547,708.2545433044434,522.0048294067383,1186.0,240.0,29.15,562.0,-1.66,0,48.11,18.75,41.12,0,34,18,0.667,cut,0,0.0,22.2983,,,,,0.0,1.1,half_court,712.48828125,486.3125,0.0,0,unknown,86.47383148605711,305.27179606256686,5.374838498865699,,,WAS,0,14,1
666,11.111,2,green,965,498,0.7826,0.4752,5.84,0.84,1.6,3pt_arc,0,,,,none,34.1,34.1,501.0,493.8,1,1,right,,813.0,2.0,1213.0,667.0,1186.0,240.0,0.0,214.1,5.81,0,73.57,23.76,15.23,0,34,19,1.0,cut,0,0.0,22.1982,,,,,0.0,1.2,half_court,,,0.1072903112455981,0,unknown,86.47383148605711,305.27179606256686,5.374838498865699,,,POR,0,15,1
666,11.111,3,green,364,504,0.2952,0.4809,1.18,0.49,188.1,mid_range,0,,,,none,34.1,34.1,501.0,493.8,1,1,right,,311.0,268.0,453.0,671.0,1186.0,240.0,0.0,309.2,1.15,0,27.75,24.05,22.52,0,34,19,1.0,cut,0,0.0,22.1982,,,,,0.0,1.2,half_court,398.994140625,609.59375,0.0,0,unknown,86.47383148605711,305.27179606256686,5.374838498865699,,,POR,0,15,1
