frame,timestamp,player_id,team,x_position,y_position,velocity,acceleration,direction_deg,court_zone,ball_possession,distance_to_ball,nearest_opponent,nearest_teammate,event,team_spacing,team_centroid_x,team_centroid_y,paint_count_own,paint_count_opp,possession_side,handler_isolation,bbox_x1,bbox_y1,bbox_x2,bbox_y2,ball_x2d,ball_y2d,ball_velocity,distance_to_basket,vel_toward_basket,drive_flag,fast_break_flag,possession_id,possession_duration,confidence,velocity_mean_30,velocity_max_30,dist_traveled_30,possession_pct_30,velocity_mean_90,velocity_max_90,dist_traveled_90,possession_pct_90,velocity_mean_150,velocity_max_150,dist_traveled_150,possession_pct_150,shots_90,passes_90,dribbles_90,possession_run,team_velocity_mean,opp_velocity_mean,spacing_advantage,dist_to_basket_mean_30,vel_toward_basket_mean_30,drive_rate_30,dist_to_basket_mean_90,vel_toward_basket_mean_90,drive_rate_90,dist_to_basket_mean_150,vel_toward_basket_mean_150,drive_rate_150,shot_quality_proxy,turnover_flag,pace_30,pick_roll_proxy
1221,20.37,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1012.2,,243.5,none,1560847.0,2707.2,1168.8,2,0,right,0.0,533.0,174.0,709.0,506.0,1985.0,1594.0,0.0,858.8,0.0,0,0,73,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,0.0,0,0,0,107,0.67,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1221,20.37,5,green,3383,919,0.0,0.0,0.0,paint,0,1552.4,,124.5,none,1560847.0,2707.2,1168.8,2,0,right,0.0,416.0,182.0,565.0,522.0,1985.0,1594.0,0.0,146.6,0.0,0,0,73,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,261.0,839.1,0.0,0,0,0,107,0.67,,,146.6,0.0,0.0,146.6,0.0,0.0,155.7,-2.07,0.0,0.0,0,0.0,0
1221,20.37,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,833.1,,175.3,none,1560847.0,2707.2,1168.8,2,0,right,0.0,668.0,191.0,889.0,520.0,1985.0,1594.0,0.0,787.7,0.0,0,0,73,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,40.52,40.5,0.0,0,0,0,107,0.67,,,787.7,0.0,0.0,787.7,0.0,0.0,787.8,0.08,0.0,0.0,0,0.0,0
1221,20.37,7,green,997,1185,5.39,-17.61,111.8,mid_range,1,1069.3,,1387.5,none,1560847.0,2707.2,1168.8,2,0,right,0.0,255.0,260.0,381.0,442.0,1985.0,1594.0,0.0,905.9,0.04,0,0,73,107,1.0,10.38,32.14,311.3,1.0,7.3,32.14,656.7,1.0,7.65,32.25,903.1,0.713,0,0,0,107,0.67,,,1033.1,7.79,0.667,1184.1,5.99,0.678,1265.5,5.62,0.5,0.0,0,0.0,0
1221,20.37,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1609.0,,602.3,none,1560847.0,2707.2,1168.8,2,0,right,0.0,524.0,212.0,596.0,403.0,1985.0,1594.0,0.0,485.8,0.0,0,0,73,107,1.0,0.0,0.0,0.0,0.0,26.62,325.25,1890.2,0.0,26.62,325.25,1890.2,0.0,0,0,0,107,0.67,,,485.8,0.0,0.0,352.7,-10.65,0.0,352.7,-10.65,0.0,0.0,0,0.0,0
1222,20.387,1,green,3298,1010,0.0,0.0,0.0,paint,0,1437.0,,124.5,none,1569642.0,2753.4,1196.6,2,0,right,0.0,631.0,191.0,728.0,456.0,1985.0,1594.0,0.0,161.5,0.0,0,0,73,108,1.0,0.3,5.83,9.0,0.0,13.98,137.9,908.6,0.0,13.98,137.9,908.6,0.0,0,0,0,108,2.22,,,161.6,0.05,0.0,169.4,-1.92,0.0,169.4,-1.92,0.0,0.0,0,0.0,0
1222,20.387,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,752.5,,175.3,none,1569642.0,2753.4,1196.6,2,0,right,0.0,-15.0,329.0,69.0,519.0,1985.0,1594.0,0.0,962.1,0.0,0,0,73,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,108,2.22,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1222,20.387,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1012.2,,243.5,none,1569642.0,2753.4,1196.6,2,0,right,0.0,530.0,176.0,706.0,505.0,1985.0,1594.0,0.0,858.8,0.0,0,0,73,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,0.0,0,0,0,108,2.22,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1222,20.387,5,green,3383,919,0.0,0.0,0.0,paint,0,1552.4,,124.5,none,1569642.0,2753.4,1196.6,2,0,right,0.0,412.0,182.0,565.0,524.0,1985.0,1594.0,0.0,146.6,0.0,0,0,73,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99,261.0,839.1,0.0,0,0,0,108,2.22,,,146.6,0.0,0.0,146.6,0.0,0.0,155.7,-2.05,0.0,0.0,0,0.0,0
1222,20.387,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,833.1,,175.3,none,1569642.0,2753.4,1196.6,2,0,right,0.0,667.0,189.0,897.0,520.0,1985.0,1594.0,0.0,787.7,0.0,0,0,73,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,40.52,40.5,0.0,0,0,0,108,2.22,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.08,0.0,0.0,0,0.0,0
1222,20.387,7,green,982,1189,15.52,10.13,165.1,mid_range,1,1081.7,,1816.0,none,1569642.0,2753.4,1196.6,2,0,right,0.0,252.0,268.0,378.0,442.0,1985.0,1594.0,0.0,893.4,12.42,1,0,73,108,1.0,10.89,32.14,326.8,1.0,7.42,32.14,668.1,1.0,7.72,32.25,918.6,0.72,0,0,0,108,2.22,,,1024.9,8.2,0.7,1178.0,6.08,0.678,1262.4,5.68,0.507,0.0,0,0.0,0
1222,20.387,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1609.0,,602.3,none,1569642.0,2753.4,1196.6,2,0,right,0.0,519.8007659912109,211.33270263671875,593.1628570556641,406.4658203125,1985.0,1594.0,0.0,485.8,0.0,0,0,73,108,0.933,0.0,0.0,0.0,0.0,26.25,325.25,1890.2,0.0,26.25,325.25,1890.2,0.0,0,0,0,108,2.22,,,485.8,0.0,0.0,354.5,-10.51,0.0,354.5,-10.51,0.0,0.0,0,0.0,0
1223,20.404,1,green,3298,1010,0.0,0.0,0.0,paint,0,1437.0,,124.5,none,1581592.0,2750.6,1197.1,2,0,right,0.0,628.0,191.0,729.0,474.0,1985.0,1594.0,0.0,161.5,0.0,0,0,73,109,1.0,0.19,5.83,5.8,0.0,13.77,137.9,908.6,0.0,13.77,137.9,908.6,0.0,0,0,0,109,2.91,,,161.5,0.05,0.0,169.3,-1.89,0.0,169.3,-1.89,0.0,0.0,0,0.0,0
1223,20.404,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,752.5,,175.3,none,1581592.0,2750.6,1197.1,2,0,right,0.0,-15.0,225.0,70.0,521.0,1985.0,1594.0,0.0,962.1,0.0,0,0,73,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,109,2.91,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1223,20.404,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1012.2,,243.5,none,1581592.0,2750.6,1197.1,2,0,right,0.0,527.0,176.0,699.0,505.0,1985.0,1594.0,0.0,858.8,0.0,0,0,73,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,0.0,0,0,0,109,2.91,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1223,20.404,5,green,3383,919,0.0,0.0,0.0,paint,0,1552.4,,124.5,none,1581592.0,2750.6,1197.1,2,0,right,0.0,414.0,182.0,560.0,522.0,1985.0,1594.0,0.0,146.6,0.0,0,0,73,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,261.0,839.1,0.0,0,0,0,109,2.91,,,146.6,0.0,0.0,146.6,0.0,0.0,155.6,-2.04,0.0,0.0,0,0.0,0
1223,20.404,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,833.1,,175.3,none,1581592.0,2750.6,1197.1,2,0,right,0.0,661.0,188.0,903.0,521.0,1985.0,1594.0,0.0,787.7,0.0,0,0,73,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,109,2.91,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1223,20.404,7,green,962,1193,20.4,4.88,168.7,mid_range,1,1098.8,,1834.3,none,1581592.0,2750.6,1197.1,2,0,right,0.0,249.0,272.0,374.0,442.0,1985.0,1594.0,0.0,876.4,16.92,1,0,73,109,1.0,11.23,32.14,337.0,1.0,7.6,32.14,684.4,1.0,7.83,32.25,939.0,0.727,0,0,0,109,2.91,,,1016.4,8.42,0.7,1171.8,6.23,0.678,1259.1,5.78,0.513,0.0,0,0.0,0
1223,20.404,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1609.0,,602.3,none,1581592.0,2750.6,1197.1,2,0,right,0.0,519.0,211.0,604.0,420.0,1985.0,1594.0,0.0,485.8,0.0,0,0,73,109,1.0,0.0,0.0,0.0,0.0,25.89,325.25,1890.2,0.0,25.89,325.25,1890.2,0.0,0,0,0,109,2.91,,,485.8,0.0,0.0,356.3,-10.36,0.0,356.3,-10.36,0.0,0.0,0,0.0,0
1224,20.42,1,green,3298,1010,0.0,0.0,0.0,paint,0,1437.0,,124.5,none,1593542.0,2747.7,1197.7,2,0,right,0.0,624.0,188.0,730.0,480.0,1985.0,1594.0,0.0,161.5,0.0,0,0,73,110,1.0,0.0,0.0,0.0,0.0,13.56,137.9,908.6,0.0,13.56,137.9,908.6,0.0,0,0,0,110,2.91,,,161.5,0.0,0.0,169.2,-1.86,0.0,169.2,-1.86,0.0,0.0,0,0.0,0
1224,20.42,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,752.5,,175.3,none,1593542.0,2747.7,1197.7,2,0,right,0.0,-15.0,219.0,66.0,520.0,1985.0,1594.0,0.0,962.1,0.0,0,0,73,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,110,2.91,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1224,20.42,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1012.2,,243.5,none,1593542.0,2747.7,1197.7,2,0,right,0.0,525.0,176.0,698.0,504.0,1985.0,1594.0,0.0,858.8,0.0,0,0,73,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,0.0,0,0,0,110,2.91,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1224,20.42,5,green,3383,919,0.0,0.0,0.0,paint,0,1552.4,,124.5,none,1593542.0,2747.7,1197.7,2,0,right,0.0,412.0,183.0,558.0,521.0,1985.0,1594.0,0.0,146.6,0.0,0,0,73,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,261.0,839.1,0.0,0,0,0,110,2.91,,,146.6,0.0,0.0,146.6,0.0,0.0,155.5,-2.03,0.0,0.0,0,0.0,0
1224,20.42,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,833.1,,175.3,none,1593542.0,2747.7,1197.7,2,0,right,0.0,659.0,188.0,911.0,521.0,1985.0,1594.0,0.0,787.7,0.0,0,0,73,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,110,2.91,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1224,20.42,7,green,942,1197,20.4,0.0,168.7,3pt_arc,1,1116.0,,1852.6,none,1593542.0,2747.7,1197.7,2,0,right,0.0,245.0,272.0,370.0,442.0,1985.0,1594.0,0.0,859.6,16.76,1,0,73,110,1.0,11.91,32.14,357.4,1.0,7.72,32.14,694.8,1.0,7.93,32.25,959.4,0.733,0,0,0,110,2.91,,,1007.4,8.98,0.733,1165.4,6.31,0.678,1255.8,5.87,0.52,0.0,0,0.0,0
1224,20.42,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1609.0,,602.3,none,1593542.0,2747.7,1197.7,2,0,right,0.0,515.0,206.0,602.0,420.0,1985.0,1594.0,0.0,485.8,0.0,0,0,73,110,1.0,0.0,0.0,0.0,0.0,25.54,325.25,1890.2,0.0,25.54,325.25,1890.2,0.0,0,0,0,110,2.91,,,485.8,0.0,0.0,358.1,-10.22,0.0,358.1,-10.22,0.0,0.0,0,0.0,0
1225,20.437,1,green,3298,1010,0.0,0.0,0.0,paint,0,1437.0,,124.5,none,1590979.0,2748.1,1198.3,2,0,right,0.0,621.0,184.0,725.0,496.0,1985.0,1594.0,0.0,161.5,0.0,0,0,73,111,1.0,0.0,0.0,0.0,0.0,13.36,137.9,908.6,0.0,13.36,137.9,908.6,0.0,0,0,0,111,0.71,,,161.5,0.0,0.0,169.1,-1.83,0.0,169.1,-1.83,0.0,0.0,0,0.0,0
1225,20.437,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,752.5,,175.3,none,1590979.0,2748.1,1198.3,2,0,right,0.0,-15.0,335.0,60.0,519.0,1985.0,1594.0,0.0,962.1,0.0,0,0,73,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,111,0.71,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1225,20.437,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1012.2,,243.5,none,1590979.0,2748.1,1198.3,2,0,right,0.0,523.0,178.0,694.0,503.0,1985.0,1594.0,0.0,858.8,0.0,0,0,73,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,0.0,0,0,0,111,0.71,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1225,20.437,5,green,3383,919,0.0,0.0,0.0,paint,0,1552.4,,124.5,none,1590979.0,2748.1,1198.3,2,0,right,0.0,406.0,183.0,560.0,520.0,1985.0,1594.0,0.0,146.6,0.0,0,0,73,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,261.0,839.1,0.0,0,0,0,111,0.71,,,146.6,0.0,0.0,146.6,0.0,0.0,155.5,-2.01,0.0,0.0,0,0.0,0
1225,20.437,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,833.1,,175.3,none,1590979.0,2748.1,1198.3,2,0,right,0.0,662.0,189.0,910.0,521.0,1985.0,1594.0,0.0,787.7,0.0,0,0,73,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,111,0.71,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1225,20.437,7,green,945,1201,5.0,-15.4,53.1,3pt_arc,1,1111.8,,1848.7,none,1590979.0,2748.1,1198.3,2,0,right,0.0,242.0,261.0,368.0,443.0,1985.0,1594.0,0.0,863.9,-4.35,0,0,73,111,1.0,11.74,32.14,352.2,1.0,7.66,32.14,689.8,1.0,7.91,32.25,964.4,0.74,0,0,0,111,0.71,,,998.9,8.5,0.7,1159.3,6.15,0.667,1252.6,5.78,0.52,0.0,0,0.0,0
1225,20.437,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1609.0,,602.3,none,1590979.0,2748.1,1198.3,2,0,right,0.0,513.0,209.0,592.0,422.0,1985.0,1594.0,0.0,485.8,0.0,0,0,73,111,1.0,0.0,0.0,0.0,0.0,25.2,325.25,1890.2,0.0,25.2,325.25,1890.2,0.0,0,0,0,111,0.71,,,485.8,0.0,0.0,359.8,-10.09,0.0,359.8,-10.09,0.0,0.0,0,0.0,0
1226,20.454,1,green,3298,1010,0.0,0.0,0.0,paint,0,1437.0,,124.5,none,1596747.5,2746.6,1199.3,2,0,right,0.0,619.0,190.0,723.0,494.0,1985.0,1594.0,0.0,161.5,0.0,0,0,73,112,1.0,0.0,0.0,0.0,0.0,13.17,137.9,908.6,0.0,13.17,137.9,908.6,0.0,0,0,0,112,1.86,,,161.5,0.0,0.0,169.0,-1.81,0.0,169.0,-1.81,0.0,0.0,0,0.0,0
1226,20.454,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,752.5,,175.3,none,1596747.5,2746.6,1199.3,2,0,right,0.0,-15.0,338.0,58.0,520.0,1985.0,1594.0,0.0,962.1,0.0,0,0,73,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,112,1.86,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1226,20.454,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1012.2,,243.5,none,1596747.5,2746.6,1199.3,2,0,right,0.0,516.0,178.0,688.0,500.0,1985.0,1594.0,0.0,858.8,0.0,0,0,73,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,0.0,0,0,0,112,1.86,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1226,20.454,5,green,3383,919,0.0,0.0,0.0,paint,0,1552.4,,124.5,none,1596747.5,2746.6,1199.3,2,0,right,0.0,401.0,183.0,557.0,522.0,1985.0,1594.0,0.0,146.6,0.0,0,0,73,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,261.0,839.1,0.0,0,0,0,112,1.86,,,146.6,0.0,0.0,146.6,0.0,0.0,155.4,-2.0,0.0,0.0,0,0.0,0
1226,20.454,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,833.1,,175.3,none,1596747.5,2746.6,1199.3,2,0,right,0.0,659.0,190.0,909.0,521.0,1985.0,1594.0,0.0,787.7,0.0,0,0,73,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,112,1.86,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1226,20.454,7,green,934,1208,13.04,8.04,147.5,3pt_arc,1,1119.6,,1857.6,none,1596747.5,2746.6,1199.3,2,0,right,0.0,237.0,263.0,364.0,444.0,1985.0,1594.0,0.0,856.7,7.15,1,0,73,112,1.0,12.0,32.14,360.2,1.0,7.62,32.14,685.6,1.0,7.95,32.25,977.5,0.747,0,0,0,112,1.86,,,990.3,8.59,0.7,1153.2,6.04,0.667,1249.4,5.79,0.527,0.0,0,0.0,0
1226,20.454,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1609.0,,602.3,none,1596747.5,2746.6,1199.3,2,0,right,0.0,509.83627700805664,211.62227630615237,591.2232933044434,422.6348037719727,1985.0,1594.0,0.0,485.8,0.0,0,0,73,112,0.933,0.0,0.0,0.0,0.0,24.87,325.25,1890.2,0.0,24.87,325.25,1890.2,0.0,0,0,0,112,1.86,,,485.8,0.0,0.0,361.4,-9.95,0.0,361.4,-9.95,0.0,0.0,0,0.0,0
1227,20.47,1,green,3298,1010,0.0,0.0,0.0,paint,0,1437.0,,124.5,none,1614080.5,2742.6,1199.6,2,0,right,0.0,618.0,191.0,724.0,495.0,1985.0,1594.0,0.0,161.5,0.0,0,0,73,113,1.0,0.0,0.0,0.0,0.0,12.98,137.9,908.6,0.0,12.98,137.9,908.6,0.0,0,0,0,113,4.01,,,161.5,0.0,0.0,168.9,-1.78,0.0,168.9,-1.78,0.0,0.0,0,0.0,0
1227,20.47,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,752.5,,175.3,none,1614080.5,2742.6,1199.6,2,0,right,0.0,-15.0,345.0,54.0,520.0,1985.0,1594.0,0.0,962.1,0.0,0,0,73,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,113,4.01,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1227,20.47,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1012.2,,243.5,none,1614080.5,2742.6,1199.6,2,0,right,0.0,511.0,177.0,687.0,500.0,1985.0,1594.0,0.0,858.8,0.0,0,0,73,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,0.0,0,0,0,113,4.01,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1227,20.47,5,green,3383,919,0.0,0.0,0.0,paint,0,1552.4,,124.5,none,1614080.5,2742.6,1199.6,2,0,right,0.0,399.0,182.0,555.0,521.0,1985.0,1594.0,0.0,146.6,0.0,0,0,73,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,261.0,839.1,0.0,0,0,0,113,4.01,,,146.6,0.0,0.0,146.6,0.0,0.0,155.3,-1.98,0.0,0.0,0,0.0,0
1227,20.47,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,833.1,,175.3,none,1614080.5,2742.6,1199.6,2,0,right,0.0,660.0,191.0,906.0,520.0,1985.0,1594.0,0.0,787.7,0.0,0,0,73,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,113,4.01,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1227,20.47,7,green,906,1210,28.07,15.03,175.9,3pt_arc,1,1145.3,,1884.3,none,1614080.5,2742.6,1199.6,2,0,right,0.0,234.0,265.0,360.0,443.0,1985.0,1594.0,0.0,832.1,24.48,1,0,73,113,1.0,12.6,32.14,378.0,1.0,7.88,32.14,709.5,1.0,8.11,32.25,1005.5,0.753,0,0,0,113,4.01,,,981.2,9.06,0.7,1147.0,6.27,0.667,1246.0,5.94,0.533,0.0,0,0.0,0
1227,20.47,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1609.0,,602.3,none,1614080.5,2742.6,1199.6,2,0,right,0.0,506.6964454650879,213.11754608154297,588.0834617614746,424.1300735473633,1985.0,1594.0,0.0,485.8,0.0,0,0,73,113,0.867,0.0,0.0,0.0,0.0,24.55,325.25,1890.2,0.0,24.55,325.25,1890.2,0.0,0,0,0,113,4.01,,,485.8,0.0,0.0,363.0,-9.82,0.0,363.0,-9.82,0.0,0.0,0,0.0,0
1228,20.487,1,green,3298,1010,0.0,0.0,0.0,paint,0,1437.0,,124.5,none,1625399.5,2739.9,1200.1,2,0,right,0.0,614.0,191.0,718.0,497.0,1985.0,1594.0,0.0,161.5,0.0,0,0,73,114,1.0,0.0,0.0,0.0,0.0,12.8,137.9,908.6,0.0,12.8,137.9,908.6,0.0,0,0,0,114,2.77,,,161.5,0.0,0.0,168.8,-1.76,0.0,168.8,-1.76,0.0,0.0,0,0.0,0
1228,20.487,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,752.5,,175.3,none,1625399.5,2739.9,1200.1,2,0,right,0.0,-18.474315643310547,350.0342788696289,54.06448745727539,540.0239486694336,1985.0,1594.0,0.0,962.1,0.0,0,0,73,114,0.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,114,2.77,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1228,20.487,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1012.2,,243.5,none,1625399.5,2739.9,1200.1,2,0,right,0.0,507.0,177.0,691.0,498.0,1985.0,1594.0,0.0,858.8,0.0,0,0,73,114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,0.0,0,0,0,114,2.77,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
1228,20.487,5,green,3383,919,0.0,0.0,0.0,paint,0,1552.4,,124.5,none,1625399.5,2739.9,1200.1,2,0,right,0.0,396.0,182.0,552.0,521.0,1985.0,1594.0,0.0,146.6,0.0,0,0,73,114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,261.0,839.1,0.0,0,0,0,114,2.77,,,146.6,0.0,0.0,146.6,0.0,0.0,155.3,-1.97,0.0,0.0,0,0.0,0
1228,20.487,6,green,2814,1511,0.0,0.0,0.0,corner_3,0,833.1,,175.3,none,1625399.5,2739.9,1200.1,2,0,right,0.0,660.0,196.0,904.0,521.0,1985.0,1594.0,0.0,787.7,0.0,0,0,73,114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,114,2.77,,,787.7,0.0,0.0,787.7,0.0,0.0,787.7,0.0,0.0,0.0,0,0.0,0
1228,20.487,7,green,887,1214,19.42,-8.65,168.1,3pt_arc,1,1161.9,,1901.7,none,1625399.5,2739.9,1200.1,2,0,right,0.0,231.0,270.0,356.0,443.0,1985.0,1594.0,0.0,816.7,15.32,1,0,73,114,1.0,13.08,32.14,392.3,1.0,8.05,32.14,724.8,1.0,8.2,32.25,1025.0,0.76,0,0,0,114,2.77,,,971.8,9.42,0.7,1140.6,6.4,0.667,1242.6,6.02,0.54,0.0,0,0.0,0
1228,20.487,8,green,3069,405,0.0,0.0,0.0,3pt_arc,0,1609.0,,602.3,none,1625399.5,2739.9,1200.1,2,0,right,0.0,505.0,206.0,576.0,417.0,1985.0,1594.0,0.0,485.8,0.0,0,0,73,114,1.0,0.0,0.0,0.0,0.0,24.23,325.25,1890.2,0.0,24.23,325.25,1890.2,0.0,0,0,0,114,2.77,,,485.8,0.0,0.0,364.6,-9.7,0.0,364.6,-9.7,0.0,0.0,0,0.0,0
1229,20.504,1,green,3298,1010,0.0,0.0,0.0,paint,0,1437.0,,124.5,none,1628180.5,2739.0,1201.0,2,0,right,0.0,611.0,190.0,713.0,496.0,1985.0,1594.0,0.0,161.5,0.0,0,0,73,115,1.0,0.0,0.0,0.0,0.0,12.62,137.9,908.6,0.0,12.62,137.9,908.6,0.0,0,0,0,115,1.21,,,161.5,0.0,0.0,168.7,-1.73,0.0,168.7,-1.73,0.0,0.0,0,0.0,0
1229,20.504,3,green,2734,1667,0.0,0.0,0.0,corner_3,0,752.5,,175.3,none,1628180.5,2739.0,1201.0,2,0,right,0.0,-20.25579261779785,360.85755157470703,52.283010482788086,550.8472213745117,1985.0,1594.0,0.0,962.1,0.0,0,0,73,115,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,115,1.21,,,962.1,0.0,0.0,962.1,0.0,0.0,962.1,0.0,0.0,0.0,0,0.0,0
1229,20.504,4,green,2994,1675,0.0,0.0,0.0,corner_3,0,1012.2,,243.5,none,1628180.5,2739.0,1201.0,2,0,right,0.0,507.0,177.0,692.0,499.0,1985.0,1594.0,0.0,858.8,0.0,0,0,73,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,0.0,0,0,0,115,1.21,,,858.8,0.0,0.0,858.8,0.0,0.0,858.8,0.0,0.0,0.0,0,0.0,0
